날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,1090000.0,"하락  50,000",1128000.0,1157000.0,1086000.0,66839.0,LG생활건강,051900
2020-03-17,1091000.0,"상승  1,000",1050000.0,1121000.0,1050000.0,97311.0,LG생활건강,051900
2020-03-18,1133000.0,"상승  42,000",1111000.0,1205000.0,1106000.0,119151.0,LG생활건강,051900
2020-03-19,1097000.0,"하락  36,000",1146000.0,1195000.0,1077000.0,94466.0,LG생활건강,051900
2020-03-20,1110000.0,"상승  13,000",1140000.0,1180000.0,1097000.0,79664.0,LG생활건강,051900
2020-03-23,1066000.0,"하락  44,000",1066000.0,1090000.0,1045000.0,75697.0,LG생활건강,051900
2020-03-24,1144000.0,"상승  78,000",1108000.0,1150000.0,1061000.0,69628.0,LG생활건강,051900
2020-03-25,1120000.0,"하락  24,000",1155000.0,1157000.0,1105000.0,92747.0,LG생활건강,051900
2020-03-26,1091000.0,"하락  29,000",1116000.0,1123000.0,1091000.0,82915.0,LG생활건강,051900
2020-03-27,1109000.0,"상승  18,000",1127000.0,1128000.0,1092000.0,65208.0,LG생활건강,051900
2020-03-30,1100000.0,"하락  9,000",1070000.0,1108000.0,1070000.0,51265.0,LG생활건강,051900
2020-03-31,1120000.0,"상승  20,000",1118000.0,1123000.0,1096000.0,53853.0,LG생활건강,051900
2020-04-01,1071000.0,"하락  49,000",1120000.0,1120000.0,1071000.0,66300.0,LG생활건강,051900
2020-04-02,1135000.0,"상승  64,000",1090000.0,1138000.0,1074000.0,56498.0,LG생활건강,051900
2020-04-03,1164000.0,"상승  29,000",1140000.0,1166000.0,1122000.0,48374.0,LG생활건강,051900
2020-04-06,1223000.0,"상승  59,000",1176000.0,1237000.0,1174000.0,60263.0,LG생활건강,051900
2020-04-07,1223000.0,보합0,1224000.0,1227000.0,1190000.0,60943.0,LG생활건강,051900
2020-04-08,1211000.0,"하락  12,000",1202000.0,1229000.0,1198000.0,36450.0,LG생활건강,051900
2020-04-09,1255000.0,"상승  44,000",1220000.0,1255000.0,1205000.0,37474.0,LG생활건강,051900
2020-04-10,1215000.0,"하락  40,000",1226000.0,1235000.0,1201000.0,38315.0,LG생활건강,051900
2020-04-13,1197000.0,"하락  18,000",1210000.0,1214000.0,1195000.0,26824.0,LG생활건강,051900
2020-04-14,1200000.0,"상승  3,000",1204000.0,1217000.0,1198000.0,37782.0,LG생활건강,051900
2020-04-16,1191000.0,"하락  9,000",1166000.0,1206000.0,1166000.0,52827.0,LG생활건강,051900
2020-04-17,1249000.0,"상승  58,000",1209000.0,1257000.0,1207000.0,62084.0,LG생활건강,051900
2020-04-20,1262000.0,"상승  13,000",1225000.0,1273000.0,1224000.0,61136.0,LG생활건강,051900
2020-04-21,1299000.0,"상승  37,000",1262000.0,1310000.0,1228000.0,97720.0,LG생활건강,051900
2020-04-22,1337000.0,"상승  38,000",1297000.0,1339000.0,1284000.0,72655.0,LG생활건강,051900
2020-04-23,1444000.0,"상승  107,000",1368000.0,1444000.0,1330000.0,148170.0,LG생활건강,051900
2020-04-24,1434000.0,"하락  10,000",1424000.0,1444000.0,1406000.0,75610.0,LG생활건강,051900
2020-04-27,1395000.0,"하락  39,000",1428000.0,1428000.0,1394000.0,44795.0,LG생활건강,051900
2020-04-28,1371000.0,"하락  24,000",1370000.0,1388000.0,1362000.0,56479.0,LG생활건강,051900
2020-04-29,1386000.0,"상승  15,000",1380000.0,1398000.0,1375000.0,38211.0,LG생활건강,051900
2020-05-04,1362000.0,"하락  24,000",1345000.0,1393000.0,1341000.0,46930.0,LG생활건강,051900
2020-05-06,1381000.0,"상승  19,000",1365000.0,1381000.0,1357000.0,38996.0,LG생활건강,051900
2020-05-07,1402000.0,"상승  21,000",1376000.0,1408000.0,1367000.0,41840.0,LG생활건강,051900
2020-05-08,1420000.0,"상승  18,000",1405000.0,1425000.0,1404000.0,45632.0,LG생활건강,051900
2020-05-11,1436000.0,"상승  16,000",1414000.0,1439000.0,1412000.0,31434.0,LG생활건강,051900
2020-05-12,1419000.0,"하락  17,000",1444000.0,1444000.0,1419000.0,35531.0,LG생활건강,051900
2020-05-13,1437000.0,"상승  18,000",1419000.0,1442000.0,1413000.0,30396.0,LG생활건강,051900
2020-05-14,1455000.0,"상승  18,000",1456000.0,1457000.0,1408000.0,40839.0,LG생활건강,051900
2020-05-15,1475000.0,"상승  20,000",1456000.0,1475000.0,1441000.0,29592.0,LG생활건강,051900
2020-05-18,1437000.0,"하락  38,000",1489000.0,1490000.0,1430000.0,31969.0,LG생활건강,051900
2020-05-19,1417000.0,"하락  20,000",1443000.0,1448000.0,1417000.0,31604.0,LG생활건강,051900
