날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,6200.0,하락  510,6510.0,7030.0,5940.0,790751.0,비상교육,100220
2020-03-16,6450.0,상승  250,6910.0,7100.0,6450.0,717193.0,비상교육,100220
2020-03-17,6100.0,하락  350,6380.0,7770.0,5960.0,4011112.0,비상교육,100220
2020-03-18,5760.0,하락  340,6050.0,6260.0,5760.0,497661.0,비상교육,100220
2020-03-19,4625.0,"하락  1,135",5780.0,5880.0,4460.0,427093.0,비상교육,100220
2020-03-20,4760.0,상승  135,4555.0,5000.0,4555.0,258120.0,비상교육,100220
2020-03-23,4540.0,하락  220,4595.0,4670.0,4475.0,170107.0,비상교육,100220
2020-03-24,4755.0,상승  215,4545.0,4805.0,4545.0,145406.0,비상교육,100220
2020-03-25,5700.0,상승  945,4895.0,5850.0,4880.0,501289.0,비상교육,100220
2020-03-26,5720.0,상승  20,6000.0,6150.0,5510.0,448511.0,비상교육,100220
2020-03-27,6350.0,상승  630,5980.0,6570.0,5630.0,1069891.0,비상교육,100220
2020-03-30,8250.0,"상한가  1,900",7860.0,8250.0,7790.0,1402301.0,비상교육,100220
2020-03-31,8700.0,상승  450,9180.0,10400.0,8700.0,4704875.0,비상교육,100220
2020-04-01,7290.0,"하락  1,410",8700.0,8700.0,7220.0,754898.0,비상교육,100220
2020-04-02,7520.0,상승  230,7100.0,8540.0,6920.0,1411235.0,비상교육,100220
2020-04-03,7220.0,하락  300,7540.0,7580.0,7070.0,294071.0,비상교육,100220
2020-04-06,7260.0,상승  40,7390.0,7390.0,7170.0,232689.0,비상교육,100220
2020-04-07,7380.0,상승  120,7450.0,7860.0,7200.0,697292.0,비상교육,100220
2020-04-08,7350.0,하락  30,7400.0,7490.0,7230.0,262194.0,비상교육,100220
2020-04-09,7330.0,하락  20,7690.0,7800.0,7330.0,280063.0,비상교육,100220
2020-04-10,7200.0,하락  130,7350.0,7360.0,6880.0,201803.0,비상교육,100220
2020-04-13,7000.0,하락  200,7250.0,7250.0,6920.0,101113.0,비상교육,100220
2020-04-14,7210.0,상승  210,7140.0,7210.0,7000.0,86786.0,비상교육,100220
2020-04-16,7250.0,상승  40,7220.0,7270.0,7080.0,101227.0,비상교육,100220
2020-04-17,7330.0,상승  80,7230.0,7360.0,7160.0,137062.0,비상교육,100220
2020-04-20,7380.0,상승  50,7300.0,7490.0,7220.0,116914.0,비상교육,100220
2020-04-21,7170.0,하락  210,7300.0,7390.0,6850.0,132424.0,비상교육,100220
2020-04-22,7060.0,하락  110,7170.0,7170.0,6850.0,97814.0,비상교육,100220
2020-04-23,7200.0,상승  140,7030.0,7340.0,7030.0,93887.0,비상교육,100220
2020-04-24,7100.0,하락  100,7160.0,7250.0,7070.0,69488.0,비상교육,100220
2020-04-27,7270.0,상승  170,7350.0,7360.0,7230.0,117249.0,비상교육,100220
2020-04-28,7440.0,상승  170,7270.0,7470.0,7190.0,206990.0,비상교육,100220
2020-04-29,7630.0,상승  190,8560.0,9040.0,7590.0,1715959.0,비상교육,100220
2020-05-04,7520.0,하락  110,7410.0,7580.0,7150.0,261909.0,비상교육,100220
2020-05-06,7700.0,상승  180,7550.0,7740.0,7550.0,127615.0,비상교육,100220
2020-05-07,7840.0,상승  140,7680.0,7870.0,7620.0,129778.0,비상교육,100220
2020-05-08,7940.0,상승  100,7870.0,7970.0,7730.0,135117.0,비상교육,100220
2020-05-11,8770.0,상승  830,8430.0,9480.0,8000.0,3206067.0,비상교육,100220
2020-05-12,8150.0,하락  620,8460.0,8530.0,7840.0,550591.0,비상교육,100220
2020-05-13,8360.0,상승  210,8240.0,8890.0,8100.0,1357782.0,비상교육,100220
2020-05-14,8330.0,하락  30,8310.0,8610.0,8270.0,443136.0,비상교육,100220
2020-05-15,8200.0,하락  130,8420.0,8420.0,8060.0,234772.0,비상교육,100220
2020-05-18,7870.0,하락  330,7870.0,8140.0,7670.0,309815.0,비상교육,100220
2020-05-19,7880.0,상승  10,7920.0,7990.0,7670.0,129944.0,비상교육,100220
2020-05-20,7990.0,상승  110,7880.0,8130.0,7800.0,178274.0,비상교육,100220
2020-05-21,7850.0,하락  140,7990.0,8000.0,7810.0,111020.0,비상교육,100220
2020-05-22,7700.0,하락  150,7850.0,7900.0,7620.0,82792.0,비상교육,100220
2020-05-25,7620.0,하락  80,7700.0,7700.0,7600.0,68306.0,비상교육,100220
2020-05-26,7770.0,상승  150,7580.0,7770.0,7580.0,83820.0,비상교육,100220
2020-05-27,7820.0,상승  50,7900.0,8010.0,7800.0,229711.0,비상교육,100220
2020-05-28,7970.0,상승  150,7900.0,8130.0,7730.0,420366.0,비상교육,100220
2020-05-29,7770.0,하락  200,7960.0,7960.0,7750.0,139442.0,비상교육,100220
2020-06-01,7870.0,상승  100,7800.0,7880.0,7650.0,136571.0,비상교육,100220
2020-06-02,7790.0,하락  80,7810.0,7850.0,7760.0,71405.0,비상교육,100220
2020-06-03,7640.0,하락  150,7790.0,7820.0,7620.0,116476.0,비상교육,100220
2020-06-04,7550.0,하락  90,7640.0,7700.0,7540.0,58013.0,비상교육,100220
2020-06-05,7590.0,상승  40,7520.0,7600.0,7500.0,32694.0,비상교육,100220
2020-06-08,7580.0,하락  10,7640.0,7640.0,7450.0,27281.0,비상교육,100220
2020-06-09,7490.0,하락  90,7600.0,7620.0,7460.0,40579.0,비상교육,100220
2020-06-10,7330.0,하락  160,7440.0,7510.0,7310.0,59480.0,비상교육,100220
2020-06-11,7400.0,상승  70,7390.0,7490.0,7320.0,51090.0,비상교육,100220
2020-06-12,7400.0,보합0,7230.0,7650.0,7230.0,77728.0,비상교육,100220
2020-06-15,7020.0,하락  380,7350.0,7430.0,7020.0,65517.0,비상교육,100220
2020-06-16,7170.0,상승  150,7060.0,7230.0,7050.0,39681.0,비상교육,100220
2020-06-17,7010.0,하락  160,7010.0,7150.0,6950.0,60708.0,비상교육,100220
2020-06-18,7200.0,상승  190,7400.0,7420.0,7100.0,80241.0,비상교육,100220
2020-06-19,7250.0,상승  50,7240.0,7250.0,7080.0,53725.0,비상교육,100220
2020-06-22,7170.0,하락  80,7210.0,7290.0,7060.0,23200.0,비상교육,100220
2020-06-23,7090.0,하락  80,7180.0,7240.0,6990.0,43884.0,비상교육,100220
2020-06-24,7100.0,상승  10,7120.0,7160.0,6990.0,61041.0,비상교육,100220
2020-06-25,6980.0,하락  120,7030.0,7160.0,6980.0,19750.0,비상교육,100220
2020-06-26,7030.0,상승  50,7120.0,7120.0,6900.0,32776.0,비상교육,100220
2020-06-29,7060.0,상승  30,7090.0,7600.0,6960.0,266914.0,비상교육,100220
2020-06-30,7000.0,하락  60,7010.0,7090.0,6960.0,42414.0,비상교육,100220
