날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,30400.0,"하락  1,750",29650.0,30400.0,28650.0,272805.0,LS,006260
2020-03-16,30250.0,하락  150,30800.0,31650.0,30000.0,149238.0,LS,006260
2020-03-17,29900.0,하락  350,28050.0,30100.0,28000.0,124619.0,LS,006260
2020-03-18,29400.0,하락  500,29900.0,30050.0,28900.0,113455.0,LS,006260
2020-03-19,26800.0,"하락  2,600",29650.0,30800.0,26350.0,233144.0,LS,006260
2020-03-20,26800.0,보합0,26300.0,27800.0,26100.0,278984.0,LS,006260
2020-03-23,24100.0,"하락  2,700",25500.0,25950.0,24050.0,264233.0,LS,006260
2020-03-24,25250.0,"상승  1,150",24400.0,25250.0,24150.0,291793.0,LS,006260
2020-03-25,27200.0,"상승  1,950",26000.0,27400.0,25550.0,344906.0,LS,006260
2020-03-26,27550.0,상승  350,27100.0,29300.0,26300.0,267005.0,LS,006260
2020-03-27,28650.0,"상승  1,100",29000.0,29300.0,27650.0,238190.0,LS,006260
2020-03-30,28600.0,하락  50,27950.0,28600.0,27100.0,146255.0,LS,006260
2020-03-31,28900.0,상승  300,28900.0,29550.0,28550.0,179703.0,LS,006260
2020-04-01,29950.0,"상승  1,050",28850.0,31550.0,28700.0,229897.0,LS,006260
2020-04-02,31200.0,"상승  1,250",30700.0,31500.0,29550.0,184046.0,LS,006260
2020-04-03,30950.0,하락  250,31050.0,31500.0,30100.0,124357.0,LS,006260
2020-04-06,32100.0,"상승  1,150",31000.0,32250.0,30950.0,120632.0,LS,006260
2020-04-07,33200.0,"상승  1,100",32600.0,33450.0,32250.0,191158.0,LS,006260
2020-04-08,33200.0,보합0,32600.0,34600.0,32400.0,131355.0,LS,006260
2020-04-09,34200.0,"상승  1,000",33800.0,34350.0,33600.0,127639.0,LS,006260
2020-04-10,35100.0,상승  900,33900.0,35350.0,33650.0,132062.0,LS,006260
2020-04-13,33300.0,"하락  1,800",34450.0,35100.0,33200.0,141732.0,LS,006260
2020-04-14,34250.0,상승  950,33500.0,34450.0,33450.0,145325.0,LS,006260
2020-04-16,33650.0,하락  600,33550.0,33800.0,32750.0,112852.0,LS,006260
2020-04-17,34450.0,상승  800,33750.0,35100.0,33750.0,108920.0,LS,006260
2020-04-20,34750.0,상승  300,34500.0,35500.0,34100.0,121429.0,LS,006260
2020-04-21,35950.0,"상승  1,200",35350.0,36450.0,34400.0,252620.0,LS,006260
2020-04-22,35600.0,하락  350,36000.0,36000.0,34850.0,127695.0,LS,006260
2020-04-23,35450.0,하락  150,35500.0,35900.0,35000.0,137011.0,LS,006260
2020-04-24,34750.0,하락  700,35050.0,35700.0,34750.0,83462.0,LS,006260
2020-04-27,35850.0,"상승  1,100",34800.0,36300.0,34800.0,113604.0,LS,006260
2020-04-28,36400.0,상승  550,35850.0,36650.0,35600.0,83105.0,LS,006260
2020-04-29,37650.0,"상승  1,250",36400.0,38150.0,36400.0,168440.0,LS,006260
2020-05-04,35400.0,"하락  2,250",36350.0,37350.0,35250.0,192945.0,LS,006260
2020-05-06,35750.0,상승  350,35900.0,36100.0,35100.0,154507.0,LS,006260
2020-05-07,35200.0,하락  550,35550.0,35600.0,35200.0,106095.0,LS,006260
2020-05-08,36350.0,"상승  1,150",35500.0,36400.0,35400.0,117710.0,LS,006260
2020-05-11,35900.0,하락  450,36400.0,36600.0,35800.0,86657.0,LS,006260
2020-05-12,34900.0,"하락  1,000",35800.0,35900.0,34800.0,129565.0,LS,006260
2020-05-13,34850.0,하락  50,34500.0,34900.0,34100.0,142973.0,LS,006260
2020-05-14,33550.0,"하락  1,300",34300.0,34350.0,33200.0,157818.0,LS,006260
2020-05-15,34250.0,상승  700,33700.0,34300.0,33700.0,75420.0,LS,006260
2020-05-18,35700.0,"상승  1,450",34450.0,35750.0,33500.0,135076.0,LS,006260
2020-05-19,36750.0,"상승  1,050",36350.0,37300.0,36050.0,199717.0,LS,006260
2020-05-20,37000.0,상승  250,36500.0,37100.0,36350.0,69368.0,LS,006260
2020-05-21,38250.0,"상승  1,250",36800.0,38400.0,36600.0,144676.0,LS,006260
2020-05-22,37450.0,하락  800,38200.0,38400.0,37050.0,78231.0,LS,006260
2020-05-25,37600.0,상승  150,37550.0,38000.0,37050.0,67646.0,LS,006260
2020-05-26,38750.0,"상승  1,150",37950.0,38950.0,37500.0,120087.0,LS,006260
