날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,55000.0,"하락  3,500",54000.0,55900.0,51200.0,231429.0,키움증권,039490
2020-03-16,56000.0,"상승  1,000",55000.0,57900.0,53900.0,130155.0,키움증권,039490
2020-03-17,57300.0,"상승  1,300",53100.0,59800.0,53000.0,108271.0,키움증권,039490
2020-03-18,55200.0,"하락  2,100",58500.0,60700.0,54100.0,152414.0,키움증권,039490
2020-03-19,54400.0,하락  800,55300.0,56400.0,50000.0,166587.0,키움증권,039490
2020-03-20,56600.0,"상승  2,200",54400.0,56900.0,53400.0,121777.0,키움증권,039490
2020-03-23,52600.0,"하락  4,000",54900.0,54900.0,52300.0,104078.0,키움증권,039490
2020-03-24,59200.0,"상승  6,600",53200.0,61000.0,52800.0,126698.0,키움증권,039490
2020-03-25,66300.0,"상승  7,100",61900.0,67000.0,60100.0,145727.0,키움증권,039490
2020-03-26,65800.0,하락  500,66700.0,68000.0,65300.0,94322.0,키움증권,039490
2020-03-27,67200.0,"상승  1,400",68500.0,68700.0,64700.0,166026.0,키움증권,039490
2020-03-30,67800.0,상승  600,65900.0,68200.0,65200.0,80497.0,키움증권,039490
2020-03-31,70000.0,"상승  2,200",68500.0,70200.0,68200.0,142186.0,키움증권,039490
2020-04-01,67200.0,"하락  2,800",70000.0,70400.0,66300.0,130208.0,키움증권,039490
2020-04-02,67000.0,하락  200,67000.0,67500.0,64900.0,85834.0,키움증권,039490
2020-04-03,67100.0,상승  100,67900.0,68600.0,66500.0,89940.0,키움증권,039490
2020-04-06,74200.0,"상승  7,100",67600.0,75000.0,67400.0,219858.0,키움증권,039490
2020-04-07,74900.0,상승  700,76100.0,77200.0,73900.0,114525.0,키움증권,039490
2020-04-08,72400.0,"하락  2,500",74200.0,74300.0,72100.0,102260.0,키움증권,039490
2020-04-09,72400.0,보합0,73700.0,73700.0,72000.0,65892.0,키움증권,039490
2020-04-10,74800.0,"상승  2,400",73000.0,76300.0,72100.0,125520.0,키움증권,039490
2020-04-13,72500.0,"하락  2,300",75100.0,75200.0,72500.0,56951.0,키움증권,039490
2020-04-14,73700.0,"상승  1,200",72800.0,74300.0,72400.0,44116.0,키움증권,039490
2020-04-16,73200.0,하락  500,73200.0,74000.0,71100.0,57157.0,키움증권,039490
2020-04-17,74700.0,"상승  1,500",74100.0,76400.0,73900.0,114655.0,키움증권,039490
2020-04-20,74200.0,하락  500,74800.0,75700.0,74000.0,46974.0,키움증권,039490
2020-04-21,71300.0,"하락  2,900",72100.0,73100.0,69400.0,277501.0,키움증권,039490
2020-04-22,71900.0,상승  600,69100.0,72000.0,68500.0,86872.0,키움증권,039490
2020-04-23,71400.0,하락  500,72300.0,72400.0,71100.0,78600.0,키움증권,039490
2020-04-24,71400.0,보합0,70500.0,71500.0,70500.0,27336.0,키움증권,039490
2020-04-27,72700.0,"상승  1,300",71500.0,73000.0,71200.0,64907.0,키움증권,039490
2020-04-28,72700.0,보합0,73900.0,73900.0,71800.0,42412.0,키움증권,039490
2020-04-29,75000.0,"상승  2,300",72600.0,76700.0,72400.0,149296.0,키움증권,039490
2020-05-04,73000.0,"하락  2,000",73900.0,74600.0,72600.0,53013.0,키움증권,039490
2020-05-06,74300.0,"상승  1,300",74000.0,75100.0,73600.0,46873.0,키움증권,039490
2020-05-07,74700.0,상승  400,73900.0,75000.0,73900.0,40588.0,키움증권,039490
2020-05-08,75500.0,상승  800,75000.0,76100.0,75000.0,51359.0,키움증권,039490
2020-05-11,75600.0,상승  100,75900.0,76500.0,75300.0,55256.0,키움증권,039490
2020-05-12,75300.0,하락  300,76100.0,76200.0,73600.0,41024.0,키움증권,039490
2020-05-13,75800.0,상승  500,74500.0,75800.0,74000.0,24307.0,키움증권,039490
2020-05-14,74200.0,"하락  1,600",75700.0,76000.0,73800.0,50033.0,키움증권,039490
2020-05-15,75300.0,"상승  1,100",74900.0,75800.0,74000.0,42364.0,키움증권,039490
2020-05-18,79300.0,"상승  4,000",74100.0,79700.0,74000.0,115885.0,키움증권,039490
2020-05-19,83200.0,"상승  3,900",80500.0,85000.0,79600.0,191845.0,키움증권,039490
2020-05-20,85000.0,"상승  1,800",83000.0,85500.0,82000.0,59682.0,키움증권,039490
2020-05-21,84800.0,하락  200,86300.0,86300.0,83300.0,77468.0,키움증권,039490
2020-05-22,84300.0,하락  500,84800.0,85500.0,82700.0,63507.0,키움증권,039490
2020-05-25,85400.0,"상승  1,100",84300.0,85500.0,84000.0,43597.0,키움증권,039490
2020-05-26,85100.0,하락  300,85400.0,85600.0,84000.0,40171.0,키움증권,039490
2020-05-27,84100.0,"하락  1,000",84900.0,85800.0,84000.0,49574.0,키움증권,039490
2020-05-28,81500.0,"하락  2,600",84900.0,85500.0,81000.0,84017.0,키움증권,039490
2020-05-29,78900.0,"하락  2,600",81500.0,81500.0,78900.0,87235.0,키움증권,039490
2020-06-01,82500.0,"상승  3,600",80500.0,83200.0,80300.0,78525.0,키움증권,039490
2020-06-02,89400.0,"상승  6,900",82500.0,89600.0,82500.0,188583.0,키움증권,039490
2020-06-03,93000.0,"상승  3,600",91900.0,95600.0,90000.0,216388.0,키움증권,039490
2020-06-04,90800.0,"하락  2,200",95500.0,95900.0,88200.0,196574.0,키움증권,039490
