날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,15100.0,하락  600,16200.0,16450.0,15050.0,213474.0,SBS,034120
2020-03-17,14900.0,하락  200,14100.0,15200.0,14100.0,146552.0,SBS,034120
2020-03-18,15300.0,상승  400,15100.0,16450.0,15100.0,247966.0,SBS,034120
2020-03-19,14600.0,하락  700,15750.0,16000.0,14150.0,203284.0,SBS,034120
2020-03-20,15200.0,상승  600,15000.0,15800.0,14800.0,196945.0,SBS,034120
2020-03-23,13550.0,"하락  1,650",14350.0,14700.0,13500.0,208894.0,SBS,034120
2020-03-24,14550.0,"상승  1,000",13950.0,14800.0,13500.0,208902.0,SBS,034120
2020-03-25,15600.0,"상승  1,050",15150.0,15800.0,14800.0,169471.0,SBS,034120
2020-03-26,16100.0,상승  500,15500.0,16800.0,15100.0,155342.0,SBS,034120
2020-03-27,17250.0,"상승  1,150",16600.0,17250.0,15600.0,152514.0,SBS,034120
2020-03-30,17350.0,상승  100,16950.0,17400.0,16500.0,123563.0,SBS,034120
2020-03-31,16800.0,하락  550,17550.0,17600.0,16500.0,158434.0,SBS,034120
2020-04-01,16550.0,하락  250,16700.0,17150.0,16300.0,124699.0,SBS,034120
2020-04-02,16750.0,상승  200,16550.0,16750.0,16100.0,121284.0,SBS,034120
2020-04-03,16950.0,상승  200,16650.0,16950.0,16200.0,121724.0,SBS,034120
2020-04-06,17000.0,상승  50,17100.0,17100.0,16600.0,198655.0,SBS,034120
2020-04-07,17100.0,상승  100,17300.0,17550.0,16550.0,205915.0,SBS,034120
2020-04-08,16900.0,하락  200,16900.0,16950.0,16650.0,200770.0,SBS,034120
2020-04-09,16950.0,상승  50,17150.0,17350.0,16850.0,173815.0,SBS,034120
2020-04-10,18950.0,"상승  2,000",17000.0,18950.0,16900.0,390641.0,SBS,034120
2020-04-13,17750.0,"하락  1,200",19300.0,19450.0,17750.0,336971.0,SBS,034120
2020-04-14,18400.0,상승  650,18250.0,18650.0,17850.0,146421.0,SBS,034120
2020-04-16,19050.0,상승  650,18300.0,19100.0,18100.0,151865.0,SBS,034120
2020-04-17,19750.0,상승  700,19200.0,19750.0,18900.0,235494.0,SBS,034120
2020-04-20,19200.0,하락  550,19650.0,19700.0,18950.0,176999.0,SBS,034120
2020-04-21,18300.0,하락  900,18900.0,19050.0,17750.0,207678.0,SBS,034120
2020-04-22,18250.0,하락  50,17650.0,18250.0,17650.0,70671.0,SBS,034120
2020-04-23,18550.0,상승  300,18300.0,18800.0,18250.0,73362.0,SBS,034120
2020-04-24,18150.0,하락  400,18350.0,18600.0,17800.0,118555.0,SBS,034120
2020-04-27,18300.0,상승  150,18100.0,18450.0,18000.0,96210.0,SBS,034120
2020-04-28,18250.0,하락  50,18250.0,18450.0,18100.0,66113.0,SBS,034120
2020-04-29,18200.0,하락  50,18250.0,18350.0,18100.0,101528.0,SBS,034120
2020-05-04,17400.0,하락  800,17800.0,17900.0,17350.0,177890.0,SBS,034120
2020-05-06,17600.0,상승  200,17550.0,17800.0,17550.0,80535.0,SBS,034120
2020-05-07,18000.0,상승  400,17650.0,18300.0,17650.0,109357.0,SBS,034120
