날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
2024-12-16,51800.0,"하락  13,200",58000.0,63400.0,50100.0,3164985.0,엠앤씨솔루션,484870
