날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
2023-11-17,57200.0,"상승  21,000",43000.0,65800.0,42950.0,40145574.0,에코프로머티,450080
