날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,618.0,하락  62,635.0,635.0,540.0,3060116.0,플레이그램,009810
2020-03-16,618.0,보합0,645.0,673.0,613.0,1722390.0,플레이그램,009810
2020-03-17,616.0,하락  2,560.0,628.0,560.0,851713.0,플레이그램,009810
2020-03-18,589.0,하락  27,610.0,633.0,589.0,1124559.0,플레이그램,009810
2020-03-19,497.0,하락  92,589.0,617.0,494.0,3054037.0,플레이그램,009810
2020-03-20,520.0,상승  23,508.0,530.0,488.0,2211238.0,플레이그램,009810
2020-03-23,486.0,하락  34,509.0,510.0,480.0,1056543.0,플레이그램,009810
2020-03-24,559.0,상승  73,478.0,566.0,478.0,2705637.0,플레이그램,009810
2020-03-25,570.0,상승  11,599.0,615.0,551.0,2428912.0,플레이그램,009810
2020-03-26,570.0,보합0,575.0,601.0,561.0,2558459.0,플레이그램,009810
2020-03-27,572.0,상승  2,597.0,607.0,551.0,2315573.0,플레이그램,009810
2020-03-30,564.0,하락  8,559.0,571.0,542.0,2119206.0,플레이그램,009810
2020-03-31,580.0,상승  16,583.0,591.0,567.0,2007311.0,플레이그램,009810
2020-04-01,560.0,하락  20,580.0,580.0,555.0,1971025.0,플레이그램,009810
2020-04-02,550.0,하락  10,560.0,562.0,537.0,968855.0,플레이그램,009810
2020-04-03,552.0,상승  2,563.0,564.0,544.0,1185556.0,플레이그램,009810
2020-04-06,575.0,상승  23,556.0,575.0,552.0,1396739.0,플레이그램,009810
2020-04-07,620.0,상승  45,591.0,640.0,586.0,3307959.0,플레이그램,009810
2020-04-08,643.0,상승  23,625.0,655.0,606.0,2431618.0,플레이그램,009810
2020-04-09,720.0,상승  77,648.0,750.0,648.0,9083155.0,플레이그램,009810
2020-04-10,739.0,상승  19,730.0,802.0,699.0,5991479.0,플레이그램,009810
2020-04-13,712.0,하락  27,745.0,750.0,702.0,1711170.0,플레이그램,009810
