날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,2730.0,상승  230,2510.0,3070.0,2495.0,664543.0,신송홀딩스,006880
2020-03-17,2845.0,상승  115,2600.0,2885.0,2600.0,131214.0,신송홀딩스,006880
2020-03-18,2665.0,하락  180,2810.0,2920.0,2665.0,114163.0,신송홀딩스,006880
2020-03-19,2495.0,하락  170,2665.0,2770.0,2435.0,156218.0,신송홀딩스,006880
2020-03-20,2670.0,상승  175,2485.0,2715.0,2485.0,83776.0,신송홀딩스,006880
2020-03-23,2665.0,하락  5,2505.0,2740.0,2505.0,77604.0,신송홀딩스,006880
2020-03-24,2795.0,상승  130,2665.0,2795.0,2665.0,44428.0,신송홀딩스,006880
2020-03-25,2935.0,상승  140,2820.0,2940.0,2815.0,83586.0,신송홀딩스,006880
2020-03-26,2960.0,상승  25,2950.0,3025.0,2825.0,91453.0,신송홀딩스,006880
2020-03-27,3090.0,상승  130,2995.0,3115.0,2995.0,85852.0,신송홀딩스,006880
2020-03-30,3280.0,상승  190,3090.0,3360.0,3055.0,102999.0,신송홀딩스,006880
2020-03-31,3280.0,보합0,3380.0,3400.0,3210.0,54103.0,신송홀딩스,006880
2020-04-01,3165.0,하락  115,3280.0,3635.0,3150.0,345344.0,신송홀딩스,006880
2020-04-02,3200.0,상승  35,3110.0,3220.0,3000.0,54442.0,신송홀딩스,006880
2020-04-03,3240.0,상승  40,3270.0,3270.0,3175.0,40317.0,신송홀딩스,006880
2020-04-06,3300.0,상승  60,3300.0,3345.0,3200.0,44041.0,신송홀딩스,006880
2020-04-07,3325.0,상승  25,3395.0,3435.0,3260.0,36277.0,신송홀딩스,006880
2020-04-08,3350.0,상승  25,3320.0,3400.0,3275.0,14291.0,신송홀딩스,006880
2020-04-09,3370.0,상승  20,3350.0,3475.0,3320.0,22967.0,신송홀딩스,006880
2020-04-10,3360.0,하락  10,3370.0,3370.0,3265.0,29793.0,신송홀딩스,006880
2020-04-13,3790.0,상승  430,3360.0,3930.0,3335.0,535179.0,신송홀딩스,006880
2020-04-14,3610.0,하락  180,3775.0,3795.0,3600.0,78845.0,신송홀딩스,006880
2020-04-16,3540.0,하락  70,3595.0,3620.0,3470.0,31777.0,신송홀딩스,006880
2020-04-17,3645.0,상승  105,3550.0,3950.0,3520.0,109171.0,신송홀딩스,006880
2020-04-20,3530.0,하락  115,3670.0,3720.0,3530.0,89511.0,신송홀딩스,006880
2020-04-21,3585.0,상승  55,3550.0,3620.0,3350.0,34561.0,신송홀딩스,006880
2020-04-22,3555.0,하락  30,3455.0,3585.0,3455.0,13623.0,신송홀딩스,006880
2020-04-23,3610.0,상승  55,3555.0,3650.0,3520.0,15586.0,신송홀딩스,006880
2020-04-24,3610.0,보합0,3690.0,3745.0,3585.0,45734.0,신송홀딩스,006880
2020-04-27,3610.0,보합0,3575.0,3670.0,3525.0,20389.0,신송홀딩스,006880
2020-04-28,3705.0,상승  95,3620.0,3730.0,3620.0,46994.0,신송홀딩스,006880
2020-04-29,3770.0,상승  65,3795.0,3810.0,3705.0,47321.0,신송홀딩스,006880
2020-05-04,3885.0,상승  115,3910.0,4295.0,3790.0,435581.0,신송홀딩스,006880
2020-05-06,3875.0,하락  10,3850.0,4050.0,3770.0,100572.0,신송홀딩스,006880
2020-05-07,3885.0,상승  10,3915.0,3990.0,3860.0,41117.0,신송홀딩스,006880
2020-05-08,4025.0,상승  140,3870.0,4165.0,3865.0,339903.0,신송홀딩스,006880
2020-05-11,3940.0,하락  85,4025.0,4085.0,3880.0,84979.0,신송홀딩스,006880
2020-05-12,4025.0,상승  85,3945.0,4185.0,3925.0,153666.0,신송홀딩스,006880
2020-05-13,3980.0,하락  45,3970.0,4025.0,3810.0,32950.0,신송홀딩스,006880
2020-05-14,3930.0,하락  50,3980.0,4080.0,3860.0,13105.0,신송홀딩스,006880
2020-05-15,4030.0,상승  100,3935.0,4370.0,3905.0,737037.0,신송홀딩스,006880
2020-05-18,4055.0,상승  25,4120.0,4180.0,3995.0,137436.0,신송홀딩스,006880
2020-05-19,3985.0,하락  70,4075.0,4080.0,3980.0,66323.0,신송홀딩스,006880
2020-05-20,4090.0,상승  105,4045.0,4095.0,3995.0,74285.0,신송홀딩스,006880
2020-05-21,3990.0,하락  100,4090.0,4110.0,3980.0,64420.0,신송홀딩스,006880
2020-05-22,4155.0,상승  165,4030.0,4250.0,4025.0,269546.0,신송홀딩스,006880
2020-05-25,4115.0,하락  40,4200.0,4205.0,4050.0,66982.0,신송홀딩스,006880
2020-05-26,4110.0,하락  5,4080.0,4135.0,4070.0,39676.0,신송홀딩스,006880
2020-05-27,4210.0,상승  100,4140.0,4245.0,4045.0,181566.0,신송홀딩스,006880
2020-05-28,4325.0,상승  115,4235.0,4890.0,4160.0,2289407.0,신송홀딩스,006880
2020-05-29,4560.0,상승  235,4550.0,4715.0,4265.0,671714.0,신송홀딩스,006880
2020-06-01,4250.0,하락  310,4330.0,4375.0,4115.0,345475.0,신송홀딩스,006880
2020-06-02,4320.0,상승  70,4710.0,4730.0,4240.0,341189.0,신송홀딩스,006880
2020-06-03,4140.0,하락  180,4250.0,4250.0,4015.0,197045.0,신송홀딩스,006880
2020-06-04,4240.0,상승  100,4180.0,4250.0,4030.0,112944.0,신송홀딩스,006880
2020-06-05,4170.0,하락  70,4260.0,4260.0,4110.0,83815.0,신송홀딩스,006880
2020-06-08,4060.0,하락  110,4170.0,4170.0,4055.0,37413.0,신송홀딩스,006880
2020-06-09,4005.0,하락  55,4135.0,4135.0,4000.0,32882.0,신송홀딩스,006880
2020-06-10,4030.0,상승  25,3985.0,4080.0,3985.0,35322.0,신송홀딩스,006880
2020-06-11,3880.0,하락  150,4030.0,4070.0,3880.0,44998.0,신송홀딩스,006880
2020-06-12,3850.0,하락  30,3585.0,3850.0,3570.0,41109.0,신송홀딩스,006880
2020-06-15,3560.0,하락  290,3810.0,3850.0,3515.0,46994.0,신송홀딩스,006880
2020-06-16,3700.0,상승  140,3600.0,3750.0,3560.0,39322.0,신송홀딩스,006880
2020-06-17,3720.0,상승  20,3700.0,3820.0,3555.0,21109.0,신송홀딩스,006880
2020-06-18,3695.0,하락  25,3770.0,3770.0,3635.0,8110.0,신송홀딩스,006880
2020-06-19,3835.0,상승  140,3720.0,3950.0,3650.0,81615.0,신송홀딩스,006880
2020-06-22,3965.0,상승  130,3840.0,3965.0,3775.0,29981.0,신송홀딩스,006880
2020-06-23,3950.0,하락  15,3965.0,4230.0,3880.0,185477.0,신송홀딩스,006880
2020-06-24,3845.0,하락  105,3950.0,3950.0,3825.0,15676.0,신송홀딩스,006880
2020-06-25,3830.0,하락  15,3820.0,3890.0,3790.0,12054.0,신송홀딩스,006880
2020-06-26,3845.0,상승  15,3925.0,3925.0,3785.0,33946.0,신송홀딩스,006880
2020-06-29,3815.0,하락  30,3750.0,3845.0,3750.0,12070.0,신송홀딩스,006880
2020-06-30,3895.0,상승  80,3865.0,3925.0,3800.0,30649.0,신송홀딩스,006880
2020-07-01,3800.0,하락  95,3895.0,4035.0,3765.0,85656.0,신송홀딩스,006880
2020-07-02,3745.0,하락  55,3725.0,3835.0,3725.0,25104.0,신송홀딩스,006880
2020-07-03,3750.0,상승  5,3780.0,3790.0,3705.0,9899.0,신송홀딩스,006880
