날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,8790.0,하락  260,7800.0,11000.0,7440.0,1347624.0,대웅,003090
2020-03-16,8670.0,하락  120,9200.0,9410.0,8600.0,272194.0,대웅,003090
2020-03-17,8190.0,하락  480,8200.0,8600.0,7800.0,207246.0,대웅,003090
2020-03-18,8010.0,하락  180,8400.0,9350.0,7940.0,418607.0,대웅,003090
2020-03-19,6480.0,"하락  1,530",8210.0,8260.0,6470.0,291401.0,대웅,003090
2020-03-20,7220.0,상승  740,6480.0,7420.0,6480.0,238407.0,대웅,003090
2020-03-23,6950.0,하락  270,6520.0,7160.0,6520.0,246162.0,대웅,003090
2020-03-24,8470.0,"상승  1,520",7150.0,8850.0,7020.0,269723.0,대웅,003090
2020-03-25,9020.0,상승  550,8710.0,9580.0,8520.0,276865.0,대웅,003090
2020-03-26,9120.0,상승  100,9190.0,9600.0,8900.0,146523.0,대웅,003090
2020-03-27,9980.0,상승  860,9380.0,10150.0,9380.0,173545.0,대웅,003090
2020-03-30,10250.0,상승  270,9410.0,10400.0,9410.0,134858.0,대웅,003090
2020-03-31,11200.0,상승  950,10400.0,11300.0,10100.0,166432.0,대웅,003090
2020-04-01,11200.0,보합0,11200.0,11900.0,10950.0,196567.0,대웅,003090
2020-04-02,11750.0,상승  550,11200.0,11900.0,11100.0,110845.0,대웅,003090
2020-04-03,11800.0,상승  50,12050.0,12050.0,11350.0,101124.0,대웅,003090
2020-04-06,11850.0,상승  50,12050.0,12450.0,11750.0,131518.0,대웅,003090
2020-04-07,12200.0,상승  350,12350.0,12350.0,11750.0,174986.0,대웅,003090
2020-04-08,11900.0,하락  300,12150.0,12200.0,11800.0,82858.0,대웅,003090
2020-04-09,11850.0,하락  50,12250.0,12250.0,11700.0,136867.0,대웅,003090
2020-04-10,11700.0,하락  150,11900.0,12200.0,11450.0,128048.0,대웅,003090
2020-04-13,11450.0,하락  250,12000.0,12000.0,11300.0,106331.0,대웅,003090
2020-04-14,12200.0,상승  750,11450.0,14300.0,11350.0,2958453.0,대웅,003090
2020-04-16,13600.0,"상승  1,400",12500.0,13700.0,12450.0,1203831.0,대웅,003090
2020-04-17,13600.0,보합0,14300.0,14350.0,13100.0,755759.0,대웅,003090
2020-04-20,14600.0,"상승  1,000",15500.0,16150.0,14300.0,1133161.0,대웅,003090
2020-04-21,13750.0,하락  850,14650.0,14650.0,13200.0,528254.0,대웅,003090
2020-04-22,17850.0,"상한가  4,100",15000.0,17850.0,14500.0,2875629.0,대웅,003090
2020-04-23,16950.0,하락  900,20150.0,20550.0,16900.0,6074318.0,대웅,003090
2020-04-24,19950.0,"상승  3,000",17200.0,21850.0,16950.0,18444291.0,대웅,003090
2020-04-27,19950.0,보합0,19900.0,22200.0,19150.0,6084263.0,대웅,003090
2020-04-28,18850.0,"하락  1,100",20000.0,20500.0,18850.0,1716522.0,대웅,003090
2020-04-29,17400.0,"하락  1,450",18750.0,18900.0,17150.0,1702827.0,대웅,003090
2020-05-04,16350.0,"하락  1,050",16850.0,17000.0,15950.0,1196754.0,대웅,003090
2020-05-06,16550.0,상승  200,16400.0,16600.0,16150.0,954287.0,대웅,003090
2020-05-07,16450.0,하락  100,17150.0,17800.0,16400.0,2045693.0,대웅,003090
2020-05-08,16950.0,상승  500,16450.0,17150.0,16100.0,890470.0,대웅,003090
2020-05-11,16400.0,하락  550,17000.0,17050.0,16350.0,488819.0,대웅,003090
2020-05-12,17050.0,상승  650,16650.0,17550.0,16500.0,1127685.0,대웅,003090
2020-05-13,17600.0,상승  550,17000.0,18650.0,16800.0,2029343.0,대웅,003090
2020-05-14,17750.0,상승  150,17750.0,19300.0,17550.0,2231009.0,대웅,003090
2020-05-15,17300.0,하락  450,17900.0,18500.0,16750.0,1361535.0,대웅,003090
2020-05-18,17000.0,하락  300,17100.0,17700.0,17000.0,456184.0,대웅,003090
2020-05-19,17400.0,상승  400,18550.0,18900.0,17150.0,1436136.0,대웅,003090
2020-05-20,17700.0,상승  300,17650.0,17700.0,17300.0,483238.0,대웅,003090
2020-05-21,17550.0,하락  150,17750.0,17850.0,17400.0,356254.0,대웅,003090
2020-05-22,17400.0,하락  150,17550.0,17850.0,17350.0,462226.0,대웅,003090
2020-05-25,17500.0,상승  100,17600.0,17650.0,17100.0,300535.0,대웅,003090
