날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,3140.0,상승  20,2910.0,3195.0,2910.0,14818.0,우진플라임,049800
2020-03-17,2855.0,하락  285,3000.0,3000.0,2740.0,59595.0,우진플라임,049800
2020-03-18,2665.0,하락  190,2845.0,2845.0,2570.0,29239.0,우진플라임,049800
2020-03-19,1990.0,하락  675,2565.0,2650.0,1990.0,103198.0,우진플라임,049800
2020-03-20,2270.0,상승  280,1980.0,2270.0,1930.0,76520.0,우진플라임,049800
2020-03-23,2265.0,하락  5,2105.0,2265.0,2105.0,9826.0,우진플라임,049800
2020-03-24,2450.0,상승  185,2270.0,2450.0,2245.0,18855.0,우진플라임,049800
2020-03-25,2655.0,상승  205,2700.0,2700.0,2525.0,26241.0,우진플라임,049800
2020-03-26,2720.0,상승  65,2600.0,2900.0,2600.0,20354.0,우진플라임,049800
2020-03-27,2735.0,상승  15,2845.0,2845.0,2610.0,23871.0,우진플라임,049800
2020-03-30,2900.0,상승  165,2720.0,2900.0,2600.0,30279.0,우진플라임,049800
2020-03-31,2910.0,상승  10,3000.0,3000.0,2760.0,27582.0,우진플라임,049800
2020-04-01,2755.0,하락  155,2820.0,2955.0,2620.0,23253.0,우진플라임,049800
2020-04-02,2740.0,하락  15,2755.0,2800.0,2520.0,12012.0,우진플라임,049800
2020-04-03,2680.0,하락  60,2790.0,2790.0,2655.0,36380.0,우진플라임,049800
2020-04-06,2685.0,상승  5,2720.0,2720.0,2600.0,27287.0,우진플라임,049800
2020-04-07,2845.0,상승  160,2710.0,2955.0,2580.0,81118.0,우진플라임,049800
2020-04-08,2950.0,상승  105,2860.0,3090.0,2790.0,56934.0,우진플라임,049800
2020-04-09,3085.0,상승  135,3000.0,3170.0,2970.0,46681.0,우진플라임,049800
2020-04-10,2995.0,하락  90,3125.0,3165.0,2760.0,42753.0,우진플라임,049800
2020-04-13,2895.0,하락  100,2995.0,3025.0,2850.0,17133.0,우진플라임,049800
2020-04-14,2780.0,하락  115,3000.0,3000.0,2770.0,39111.0,우진플라임,049800
2020-04-16,2730.0,하락  50,2780.0,2785.0,2550.0,31492.0,우진플라임,049800
2020-04-17,2870.0,상승  140,2735.0,2920.0,2735.0,23318.0,우진플라임,049800
2020-04-20,2875.0,상승  5,2870.0,2980.0,2870.0,15840.0,우진플라임,049800
2020-04-21,2875.0,보합0,2880.0,3075.0,2725.0,28882.0,우진플라임,049800
2020-04-22,2830.0,하락  45,2820.0,2870.0,2755.0,13759.0,우진플라임,049800
2020-04-23,2870.0,상승  40,2830.0,2930.0,2760.0,23025.0,우진플라임,049800
2020-04-24,2850.0,하락  20,2880.0,2950.0,2780.0,16986.0,우진플라임,049800
2020-04-27,2900.0,상승  50,2850.0,3100.0,2850.0,28795.0,우진플라임,049800
2020-04-28,2915.0,상승  15,2995.0,2995.0,2875.0,13162.0,우진플라임,049800
2020-04-29,2920.0,상승  5,2880.0,2940.0,2880.0,13128.0,우진플라임,049800
2020-05-04,2900.0,하락  20,2920.0,2930.0,2865.0,12339.0,우진플라임,049800
2020-05-06,2880.0,하락  20,2900.0,2965.0,2880.0,16176.0,우진플라임,049800
2020-05-07,2890.0,상승  10,2930.0,2935.0,2890.0,11691.0,우진플라임,049800
2020-05-08,2915.0,상승  25,2945.0,2945.0,2875.0,5915.0,우진플라임,049800
2020-05-11,2930.0,상승  15,2930.0,2960.0,2890.0,18187.0,우진플라임,049800
2020-05-12,2925.0,하락  5,2960.0,2965.0,2855.0,11387.0,우진플라임,049800
2020-05-13,2885.0,하락  40,2935.0,2935.0,2875.0,9027.0,우진플라임,049800
2020-05-14,2875.0,하락  10,2895.0,2945.0,2760.0,6701.0,우진플라임,049800
2020-05-15,2990.0,상승  115,2885.0,2990.0,2825.0,28336.0,우진플라임,049800
2020-05-18,3035.0,상승  45,3005.0,3050.0,3000.0,42901.0,우진플라임,049800
2020-05-19,3035.0,보합0,3035.0,3200.0,3010.0,12970.0,우진플라임,049800
2020-05-20,3220.0,상승  185,3100.0,3245.0,3080.0,53032.0,우진플라임,049800
2020-05-21,3515.0,상승  295,3290.0,3585.0,3270.0,74251.0,우진플라임,049800
2020-05-22,3335.0,하락  180,3575.0,3575.0,3310.0,38264.0,우진플라임,049800
2020-05-25,3315.0,하락  20,3280.0,3390.0,3235.0,21489.0,우진플라임,049800
2020-05-26,3320.0,상승  5,3340.0,3460.0,3275.0,12438.0,우진플라임,049800
2020-05-27,3340.0,상승  20,3385.0,3385.0,3245.0,21111.0,우진플라임,049800
2020-05-28,3175.0,하락  165,3395.0,3395.0,3170.0,15828.0,우진플라임,049800
2020-05-29,3170.0,하락  5,3170.0,3235.0,3115.0,17931.0,우진플라임,049800
2020-06-01,3340.0,상승  170,3170.0,3400.0,3135.0,26389.0,우진플라임,049800
2020-06-02,3410.0,상승  70,3450.0,3450.0,3340.0,10164.0,우진플라임,049800
2020-06-03,3500.0,상승  90,3525.0,3525.0,3390.0,15950.0,우진플라임,049800
2020-06-04,3425.0,하락  75,3480.0,3575.0,3390.0,12372.0,우진플라임,049800
2020-06-05,3425.0,보합0,3465.0,3465.0,3350.0,11814.0,우진플라임,049800
2020-06-08,3340.0,하락  85,3415.0,3415.0,3290.0,28021.0,우진플라임,049800
2020-06-09,3415.0,상승  75,3350.0,3500.0,3310.0,18863.0,우진플라임,049800
2020-06-10,3480.0,상승  65,3430.0,3645.0,3385.0,76076.0,우진플라임,049800
2020-06-11,3420.0,하락  60,3550.0,3550.0,3420.0,12121.0,우진플라임,049800
2020-06-12,3285.0,하락  135,3280.0,3295.0,3010.0,21337.0,우진플라임,049800
2020-06-15,3025.0,하락  260,3230.0,3285.0,3025.0,39631.0,우진플라임,049800
2020-06-16,3280.0,상승  255,3035.0,3285.0,3035.0,27625.0,우진플라임,049800
2020-06-17,3320.0,상승  40,3310.0,3355.0,3095.0,13476.0,우진플라임,049800
2020-06-18,3270.0,하락  50,3320.0,3320.0,3230.0,9080.0,우진플라임,049800
2020-06-19,3265.0,하락  5,3270.0,3270.0,3205.0,7761.0,우진플라임,049800
2020-06-22,3225.0,하락  40,3265.0,3325.0,3225.0,7279.0,우진플라임,049800
2020-06-23,3255.0,상승  30,3230.0,3255.0,3150.0,10860.0,우진플라임,049800
2020-06-24,3235.0,하락  20,3255.0,3320.0,3155.0,13372.0,우진플라임,049800
2020-06-25,3165.0,하락  70,3235.0,3250.0,3110.0,13793.0,우진플라임,049800
2020-06-26,3155.0,하락  10,3130.0,3165.0,3095.0,7771.0,우진플라임,049800
2020-06-29,3005.0,하락  150,3155.0,3155.0,3005.0,15070.0,우진플라임,049800
2020-06-30,3020.0,상승  15,3000.0,3045.0,2990.0,13118.0,우진플라임,049800
2020-07-01,3085.0,상승  65,3020.0,3095.0,3020.0,12092.0,우진플라임,049800
2020-07-02,3155.0,상승  70,3080.0,3155.0,3075.0,8229.0,우진플라임,049800
2020-07-03,3155.0,보합0,3305.0,3305.0,3155.0,19170.0,우진플라임,049800
2020-07-06,3125.0,하락  30,3155.0,3245.0,3125.0,7930.0,우진플라임,049800
2020-07-07,3150.0,상승  25,3145.0,3165.0,3110.0,5060.0,우진플라임,049800
2020-07-08,3195.0,상승  45,3145.0,3200.0,3145.0,4688.0,우진플라임,049800
2020-07-09,3185.0,하락  10,3250.0,3250.0,3175.0,7155.0,우진플라임,049800
2020-07-10,3225.0,상승  40,3345.0,3345.0,3110.0,33613.0,우진플라임,049800
2020-07-13,3300.0,상승  75,3225.0,3340.0,3225.0,35624.0,우진플라임,049800
2020-07-14,3480.0,상승  180,3300.0,3580.0,3300.0,185730.0,우진플라임,049800
2020-07-15,3440.0,하락  40,3570.0,3590.0,3395.0,51984.0,우진플라임,049800
2020-07-16,3470.0,상승  30,3710.0,3710.0,3445.0,25413.0,우진플라임,049800
2020-07-17,3475.0,상승  5,3470.0,3520.0,3385.0,26331.0,우진플라임,049800
2020-07-20,3505.0,상승  30,3490.0,3545.0,3360.0,37868.0,우진플라임,049800
2020-07-21,3570.0,상승  65,3510.0,3575.0,3485.0,27169.0,우진플라임,049800
2020-07-22,3610.0,상승  40,3680.0,3680.0,3525.0,22740.0,우진플라임,049800
2020-07-23,3605.0,하락  5,3610.0,3625.0,3535.0,15937.0,우진플라임,049800
2020-07-24,3630.0,상승  25,3605.0,3665.0,3555.0,27412.0,우진플라임,049800
2020-07-27,3650.0,상승  20,3625.0,3655.0,3550.0,26726.0,우진플라임,049800
2020-07-28,3610.0,하락  40,3650.0,3650.0,3510.0,30893.0,우진플라임,049800
2020-07-29,3645.0,상승  35,3600.0,3675.0,3550.0,20901.0,우진플라임,049800
2020-07-30,3495.0,하락  150,3645.0,3645.0,3495.0,29885.0,우진플라임,049800
2020-07-31,3445.0,하락  50,3495.0,3595.0,3445.0,15622.0,우진플라임,049800
2020-08-03,3305.0,하락  140,3445.0,3445.0,3285.0,50409.0,우진플라임,049800
2020-08-04,3305.0,보합0,3305.0,3305.0,3255.0,14162.0,우진플라임,049800
2020-08-05,3345.0,상승  40,3290.0,3360.0,3290.0,27339.0,우진플라임,049800
2020-08-06,3275.0,하락  70,3345.0,3360.0,3275.0,22327.0,우진플라임,049800
2020-08-07,3390.0,상승  115,3270.0,3440.0,3270.0,25513.0,우진플라임,049800
2020-08-10,3440.0,상승  50,3390.0,3500.0,3390.0,34294.0,우진플라임,049800
2020-08-11,3420.0,하락  20,3405.0,3470.0,3395.0,17774.0,우진플라임,049800
2020-08-12,3480.0,상승  60,3420.0,3640.0,3410.0,32713.0,우진플라임,049800
2020-08-13,3470.0,하락  10,3480.0,3515.0,3450.0,16172.0,우진플라임,049800
2020-08-14,3460.0,하락  10,3645.0,3645.0,3390.0,17361.0,우진플라임,049800
2020-08-18,3425.0,하락  35,3465.0,3550.0,3425.0,87567.0,우진플라임,049800
2020-08-19,3540.0,상승  115,3425.0,3580.0,3245.0,49088.0,우진플라임,049800
2020-08-20,3385.0,하락  155,3540.0,3650.0,3310.0,40028.0,우진플라임,049800
2020-08-21,3360.0,하락  25,3385.0,3415.0,3335.0,15611.0,우진플라임,049800
2020-08-24,3300.0,하락  60,3340.0,3340.0,3185.0,11403.0,우진플라임,049800
2020-08-25,3355.0,상승  55,3300.0,3400.0,3285.0,19017.0,우진플라임,049800
2020-08-26,3380.0,상승  25,3360.0,3490.0,3300.0,26004.0,우진플라임,049800
2020-08-27,3430.0,상승  50,3380.0,3490.0,3380.0,12612.0,우진플라임,049800
2020-08-28,3500.0,상승  70,3430.0,3520.0,3400.0,17031.0,우진플라임,049800
2020-08-31,3450.0,하락  50,3515.0,3595.0,3305.0,20696.0,우진플라임,049800
2020-09-01,3465.0,상승  15,3450.0,3520.0,3410.0,9698.0,우진플라임,049800
2020-09-02,3440.0,하락  25,3465.0,3465.0,3360.0,32837.0,우진플라임,049800
2020-09-03,4050.0,상승  610,3565.0,4410.0,3450.0,1416719.0,우진플라임,049800
2020-09-04,3985.0,하락  65,3950.0,3985.0,3790.0,145773.0,우진플라임,049800
2020-09-07,3990.0,상승  5,3985.0,4035.0,3805.0,114576.0,우진플라임,049800
2020-09-08,3960.0,하락  30,3960.0,4085.0,3825.0,90511.0,우진플라임,049800
2020-09-09,4010.0,상승  50,3920.0,4075.0,3800.0,51529.0,우진플라임,049800
2020-09-10,4005.0,하락  5,4010.0,4010.0,3950.0,31637.0,우진플라임,049800
2020-09-11,4075.0,상승  70,3995.0,4100.0,3865.0,30469.0,우진플라임,049800
2020-09-14,4025.0,하락  50,4100.0,4100.0,4025.0,30453.0,우진플라임,049800
2020-09-15,3935.0,하락  90,4015.0,4020.0,3850.0,33447.0,우진플라임,049800
