날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,21150.0,"하락  1,050",22200.0,22850.0,21000.0,98246.0,애경산업,018250
2020-03-17,21000.0,하락  150,19400.0,21700.0,19250.0,138311.0,애경산업,018250
2020-03-18,20550.0,하락  450,21000.0,23000.0,20500.0,231621.0,애경산업,018250
2020-03-19,19500.0,"하락  1,050",21100.0,21800.0,18900.0,236308.0,애경산업,018250
2020-03-20,20300.0,상승  800,19600.0,20700.0,19100.0,216024.0,애경산업,018250
2020-03-23,18800.0,"하락  1,500",18800.0,19600.0,18500.0,134311.0,애경산업,018250
2020-03-24,20000.0,"상승  1,200",19300.0,20000.0,18900.0,166701.0,애경산업,018250
2020-03-25,21200.0,"상승  1,200",20800.0,21450.0,20250.0,291822.0,애경산업,018250
2020-03-26,21300.0,상승  100,21400.0,22200.0,20650.0,237522.0,애경산업,018250
2020-03-27,21450.0,상승  150,22200.0,22500.0,20750.0,154399.0,애경산업,018250
2020-03-30,22700.0,"상승  1,250",21500.0,22700.0,20700.0,167353.0,애경산업,018250
2020-03-31,23350.0,상승  650,23300.0,23600.0,22700.0,145365.0,애경산업,018250
2020-04-01,22600.0,하락  750,23100.0,24000.0,22150.0,156418.0,애경산업,018250
2020-04-02,23100.0,상승  500,22600.0,23300.0,22350.0,118062.0,애경산업,018250
2020-04-03,23000.0,하락  100,23450.0,23600.0,22800.0,93384.0,애경산업,018250
2020-04-06,24800.0,"상승  1,800",23600.0,25000.0,23500.0,266201.0,애경산업,018250
2020-04-07,25450.0,상승  650,25500.0,25800.0,24700.0,184886.0,애경산업,018250
2020-04-08,25600.0,상승  150,25450.0,26100.0,24900.0,153877.0,애경산업,018250
2020-04-09,25850.0,상승  250,26100.0,26200.0,25500.0,103551.0,애경산업,018250
2020-04-10,26050.0,상승  200,25850.0,26200.0,25200.0,122957.0,애경산업,018250
2020-04-13,25600.0,하락  450,26050.0,26350.0,25550.0,108188.0,애경산업,018250
2020-04-14,26000.0,상승  400,25850.0,26350.0,25800.0,95426.0,애경산업,018250
2020-04-16,26350.0,상승  350,26000.0,26350.0,25500.0,103949.0,애경산업,018250
2020-04-17,26850.0,상승  500,26650.0,27400.0,26500.0,206166.0,애경산업,018250
2020-04-20,26750.0,하락  100,27100.0,27250.0,26600.0,123027.0,애경산업,018250
2020-04-21,26650.0,하락  100,26700.0,26900.0,24850.0,146912.0,애경산업,018250
2020-04-22,26650.0,보합0,26500.0,26650.0,25850.0,72906.0,애경산업,018250
2020-04-23,28200.0,"상승  1,550",27100.0,28200.0,26550.0,188976.0,애경산업,018250
2020-04-24,27100.0,"하락  1,100",27800.0,28200.0,26700.0,151045.0,애경산업,018250
2020-04-27,27300.0,상승  200,27200.0,27650.0,27100.0,64016.0,애경산업,018250
2020-04-28,28600.0,"상승  1,300",27900.0,29200.0,27750.0,311821.0,애경산업,018250
2020-04-29,28600.0,보합0,28750.0,29100.0,28200.0,134580.0,애경산업,018250
2020-05-04,28500.0,하락  100,27750.0,29100.0,27300.0,119879.0,애경산업,018250
2020-05-06,28850.0,상승  350,29050.0,29050.0,28350.0,101653.0,애경산업,018250
2020-05-07,27700.0,"하락  1,150",28850.0,28850.0,27500.0,296780.0,애경산업,018250
2020-05-08,27400.0,하락  300,27750.0,28100.0,27150.0,229700.0,애경산업,018250
2020-05-11,27050.0,하락  350,27200.0,27600.0,27000.0,144425.0,애경산업,018250
2020-05-12,26400.0,하락  650,26850.0,26950.0,26100.0,128450.0,애경산업,018250
2020-05-13,26800.0,상승  400,26100.0,26800.0,25850.0,93336.0,애경산업,018250
2020-05-14,26350.0,하락  450,26400.0,26650.0,26100.0,87534.0,애경산업,018250
2020-05-15,26250.0,하락  100,26400.0,26700.0,25600.0,110433.0,애경산업,018250
2020-05-18,26300.0,상승  50,26500.0,26500.0,25900.0,80991.0,애경산업,018250
2020-05-19,26600.0,상승  300,26750.0,26750.0,26250.0,218316.0,애경산업,018250
2020-05-20,26450.0,하락  150,26500.0,26550.0,26250.0,104312.0,애경산업,018250
2020-05-21,26550.0,상승  100,26500.0,26700.0,26300.0,101372.0,애경산업,018250
2020-05-22,25850.0,하락  700,26550.0,26600.0,25800.0,110031.0,애경산업,018250
