날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,11200.0,"하락  1,000",11000.0,11700.0,10000.0,62865.0,주성코퍼레이션,109070
2020-03-16,10100.0,"하락  1,100",11000.0,11400.0,9950.0,48000.0,주성코퍼레이션,109070
2020-03-17,9300.0,하락  800,9000.0,9800.0,8870.0,52441.0,주성코퍼레이션,109070
2020-03-18,10000.0,상승  700,9150.0,10800.0,9150.0,45835.0,주성코퍼레이션,109070
2020-03-19,9500.0,하락  500,9530.0,9990.0,9030.0,30382.0,주성코퍼레이션,109070
2020-03-20,9430.0,하락  70,9000.0,9990.0,9000.0,21969.0,주성코퍼레이션,109070
2020-03-23,6610.0,"하한가  2,820",8150.0,8640.0,6610.0,290554.0,주성코퍼레이션,109070
2020-03-24,4630.0,"하한가  1,980",5890.0,6500.0,4630.0,2668658.0,주성코퍼레이션,109070
2020-03-25,4505.0,하락  125,4535.0,5480.0,4330.0,1335207.0,주성코퍼레이션,109070
2020-03-26,3155.0,"하한가  1,350",4550.0,4880.0,3155.0,932824.0,주성코퍼레이션,109070
2020-03-27,4100.0,상한가  945,3550.0,4100.0,3520.0,900518.0,주성코퍼레이션,109070
2020-03-30,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-03-31,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-01,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-02,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-03,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-06,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-07,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-08,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-09,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-10,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-13,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-14,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-16,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-17,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-20,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-21,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-22,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-23,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-24,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-27,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-28,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-04-29,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-05-04,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-05-06,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-05-07,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
2020-05-08,4100.0,보합0,0.0,0.0,0.0,0.0,주성코퍼레이션,109070
