날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,2865.0,하락  230,2800.0,2905.0,2620.0,265718.0,HDC현대EP,089470
2020-03-16,2710.0,하락  155,2835.0,2995.0,2710.0,132623.0,HDC현대EP,089470
2020-03-17,2640.0,하락  70,2490.0,2735.0,2470.0,121018.0,HDC현대EP,089470
2020-03-18,2450.0,하락  190,2665.0,2740.0,2450.0,128125.0,HDC현대EP,089470
2020-03-19,2005.0,하락  445,2470.0,2500.0,2005.0,286449.0,HDC현대EP,089470
2020-03-20,2170.0,상승  165,2015.0,2195.0,1985.0,178317.0,HDC현대EP,089470
2020-03-23,2055.0,하락  115,1980.0,2095.0,1980.0,58946.0,HDC현대EP,089470
2020-03-24,2220.0,상승  165,2120.0,2250.0,2110.0,73549.0,HDC현대EP,089470
2020-03-25,2420.0,상승  200,2300.0,2470.0,2300.0,111644.0,HDC현대EP,089470
2020-03-26,2630.0,상승  210,2500.0,2740.0,2445.0,126493.0,HDC현대EP,089470
2020-03-27,2620.0,하락  10,2695.0,2780.0,2550.0,91771.0,HDC현대EP,089470
2020-03-30,2705.0,상승  85,2590.0,2705.0,2500.0,57120.0,HDC현대EP,089470
2020-03-31,2780.0,상승  75,2715.0,2840.0,2715.0,70439.0,HDC현대EP,089470
2020-04-01,2960.0,상승  180,2780.0,3210.0,2720.0,227052.0,HDC현대EP,089470
2020-04-02,2960.0,보합0,2965.0,3025.0,2850.0,109760.0,HDC현대EP,089470
2020-04-03,2950.0,하락  10,2960.0,2985.0,2870.0,66612.0,HDC현대EP,089470
2020-04-06,3015.0,상승  65,2960.0,3015.0,2840.0,117277.0,HDC현대EP,089470
2020-04-07,3045.0,상승  30,3055.0,3165.0,2995.0,110084.0,HDC현대EP,089470
2020-04-08,3040.0,하락  5,3060.0,3080.0,2995.0,58002.0,HDC현대EP,089470
2020-04-09,3075.0,상승  35,3060.0,3150.0,3040.0,88510.0,HDC현대EP,089470
2020-04-10,3075.0,보합0,3060.0,3185.0,3020.0,167671.0,HDC현대EP,089470
2020-04-13,2985.0,하락  90,3075.0,3075.0,2985.0,88616.0,HDC현대EP,089470
2020-04-14,3100.0,상승  115,2995.0,3100.0,2970.0,110903.0,HDC현대EP,089470
2020-04-16,3145.0,상승  45,3080.0,3145.0,3025.0,32900.0,HDC현대EP,089470
2020-04-17,3480.0,상승  335,3150.0,3515.0,3105.0,283640.0,HDC현대EP,089470
2020-04-20,3720.0,상승  240,3640.0,3775.0,3510.0,379206.0,HDC현대EP,089470
2020-04-21,3870.0,상승  150,3770.0,3940.0,3630.0,491714.0,HDC현대EP,089470
2020-04-22,3910.0,상승  40,3890.0,3930.0,3680.0,146881.0,HDC현대EP,089470
2020-04-23,3840.0,하락  70,3995.0,3995.0,3790.0,189621.0,HDC현대EP,089470
2020-04-24,3835.0,하락  5,3880.0,3900.0,3700.0,105353.0,HDC현대EP,089470
2020-04-27,3805.0,하락  30,3875.0,3885.0,3770.0,49009.0,HDC현대EP,089470
2020-04-28,3785.0,하락  20,3820.0,3845.0,3760.0,105642.0,HDC현대EP,089470
2020-04-29,3780.0,하락  5,3825.0,3835.0,3765.0,81117.0,HDC현대EP,089470
2020-05-04,4005.0,상승  225,3900.0,4100.0,3770.0,341192.0,HDC현대EP,089470
2020-05-06,4025.0,상승  20,4060.0,4090.0,3925.0,181472.0,HDC현대EP,089470
2020-05-07,3920.0,하락  105,4025.0,4025.0,3895.0,95398.0,HDC현대EP,089470
2020-05-08,3875.0,하락  45,3920.0,3980.0,3855.0,102258.0,HDC현대EP,089470
2020-05-11,3885.0,상승  10,3880.0,3940.0,3850.0,70880.0,HDC현대EP,089470
2020-05-12,3850.0,하락  35,3895.0,3915.0,3740.0,104659.0,HDC현대EP,089470
2020-05-13,3790.0,하락  60,3835.0,3840.0,3750.0,46465.0,HDC현대EP,089470
2020-05-14,3815.0,상승  25,3780.0,3825.0,3740.0,64406.0,HDC현대EP,089470
2020-05-15,3815.0,보합0,3825.0,3955.0,3775.0,196032.0,HDC현대EP,089470
2020-05-18,3880.0,상승  65,3890.0,3890.0,3800.0,84040.0,HDC현대EP,089470
2020-05-19,4040.0,상승  160,3885.0,4500.0,3875.0,1062011.0,HDC현대EP,089470
2020-05-20,4065.0,상승  25,4075.0,4085.0,3910.0,268309.0,HDC현대EP,089470
2020-05-21,4060.0,하락  5,4085.0,4105.0,3995.0,149527.0,HDC현대EP,089470
2020-05-22,3970.0,하락  90,4060.0,4085.0,3890.0,173569.0,HDC현대EP,089470
2020-05-25,3980.0,상승  10,3970.0,4030.0,3940.0,88220.0,HDC현대EP,089470
2020-05-26,3985.0,상승  5,3990.0,4020.0,3950.0,63166.0,HDC현대EP,089470
2020-05-27,4040.0,상승  55,4030.0,4090.0,4000.0,170588.0,HDC현대EP,089470
2020-05-28,4175.0,상승  135,4095.0,4290.0,4030.0,439936.0,HDC현대EP,089470
2020-05-29,4320.0,상승  145,4200.0,4410.0,4110.0,456632.0,HDC현대EP,089470
2020-06-01,4360.0,상승  40,4320.0,4380.0,4285.0,282427.0,HDC현대EP,089470
2020-06-02,4360.0,보합0,4340.0,4450.0,4285.0,229345.0,HDC현대EP,089470
2020-06-03,4300.0,하락  60,4410.0,4455.0,4155.0,347445.0,HDC현대EP,089470
2020-06-04,4410.0,상승  110,4305.0,4515.0,4295.0,216952.0,HDC현대EP,089470
2020-06-05,4365.0,하락  45,4425.0,4425.0,4300.0,97681.0,HDC현대EP,089470
2020-06-08,4390.0,상승  25,4370.0,4435.0,4360.0,78150.0,HDC현대EP,089470
2020-06-09,4380.0,하락  10,4450.0,4450.0,4310.0,111146.0,HDC현대EP,089470
2020-06-10,4345.0,하락  35,4410.0,4455.0,4300.0,93529.0,HDC현대EP,089470
2020-06-11,4350.0,상승  5,4300.0,4400.0,4215.0,106864.0,HDC현대EP,089470
2020-06-12,4195.0,하락  155,4100.0,4205.0,4085.0,83963.0,HDC현대EP,089470
2020-06-15,3790.0,하락  405,4150.0,4195.0,3650.0,146384.0,HDC현대EP,089470
2020-06-16,3995.0,상승  205,3795.0,4000.0,3795.0,86047.0,HDC현대EP,089470
2020-06-17,3900.0,하락  95,3945.0,4000.0,3875.0,35214.0,HDC현대EP,089470
2020-06-18,3980.0,상승  80,3900.0,3985.0,3885.0,31388.0,HDC현대EP,089470
2020-06-19,3910.0,하락  70,3980.0,3995.0,3900.0,23890.0,HDC현대EP,089470
2020-06-22,3910.0,보합0,3910.0,3975.0,3900.0,26486.0,HDC현대EP,089470
2020-06-23,3890.0,하락  20,3900.0,3980.0,3700.0,47515.0,HDC현대EP,089470
2020-06-24,3900.0,상승  10,3890.0,3920.0,3855.0,34865.0,HDC현대EP,089470
2020-06-25,3850.0,하락  50,3900.0,3900.0,3830.0,26262.0,HDC현대EP,089470
2020-06-26,3860.0,상승  10,3880.0,3890.0,3835.0,25503.0,HDC현대EP,089470
2020-06-29,3720.0,하락  140,3860.0,3860.0,3700.0,56498.0,HDC현대EP,089470
2020-06-30,3725.0,상승  5,3770.0,3770.0,3690.0,49047.0,HDC현대EP,089470
2020-07-01,3745.0,상승  20,3760.0,3790.0,3705.0,33096.0,HDC현대EP,089470
2020-07-02,3790.0,상승  45,3755.0,3810.0,3700.0,28084.0,HDC현대EP,089470
2020-07-03,3885.0,상승  95,3790.0,3885.0,3740.0,81015.0,HDC현대EP,089470
2020-07-06,3900.0,상승  15,3900.0,3900.0,3810.0,44174.0,HDC현대EP,089470
2020-07-07,3885.0,하락  15,3905.0,3905.0,3810.0,50041.0,HDC현대EP,089470
2020-07-08,3875.0,하락  10,3890.0,3890.0,3790.0,43895.0,HDC현대EP,089470
2020-07-09,3855.0,하락  20,3875.0,3875.0,3720.0,63977.0,HDC현대EP,089470
2020-07-10,3895.0,상승  40,3855.0,3900.0,3715.0,116947.0,HDC현대EP,089470
2020-07-13,3905.0,상승  10,3900.0,3915.0,3845.0,40027.0,HDC현대EP,089470
2020-07-14,3870.0,하락  35,3905.0,3910.0,3820.0,37618.0,HDC현대EP,089470
2020-07-15,4090.0,상승  220,3880.0,4130.0,3880.0,237816.0,HDC현대EP,089470
2020-07-16,4175.0,상승  85,4100.0,4255.0,4090.0,194850.0,HDC현대EP,089470
2020-07-17,4150.0,하락  25,4195.0,4200.0,4060.0,93757.0,HDC현대EP,089470
2020-07-20,4185.0,상승  35,4150.0,4210.0,4020.0,86644.0,HDC현대EP,089470
2020-07-21,4065.0,하락  120,4175.0,4185.0,4040.0,87828.0,HDC현대EP,089470
2020-07-22,4020.0,하락  45,4130.0,4130.0,3995.0,86467.0,HDC현대EP,089470
2020-07-23,4140.0,상승  120,4055.0,4145.0,3955.0,177522.0,HDC현대EP,089470
2020-07-24,4085.0,하락  55,4075.0,4165.0,4005.0,81771.0,HDC현대EP,089470
2020-07-27,4085.0,보합0,4080.0,4090.0,4020.0,38653.0,HDC현대EP,089470
2020-07-28,4135.0,상승  50,4085.0,4140.0,4005.0,59882.0,HDC현대EP,089470
2020-07-29,4110.0,하락  25,4090.0,4150.0,4070.0,65846.0,HDC현대EP,089470
2020-07-30,4155.0,상승  45,4120.0,4220.0,4110.0,217212.0,HDC현대EP,089470
2020-07-31,4120.0,하락  35,4160.0,4255.0,4110.0,171930.0,HDC현대EP,089470
2020-08-03,4110.0,하락  10,4175.0,4175.0,4040.0,117568.0,HDC현대EP,089470
2020-08-04,4195.0,상승  85,4110.0,4335.0,4110.0,228399.0,HDC현대EP,089470
2020-08-05,4250.0,상승  55,4225.0,4315.0,4225.0,134166.0,HDC현대EP,089470
2020-08-06,4495.0,상승  245,4260.0,4495.0,4260.0,381916.0,HDC현대EP,089470
2020-08-07,4505.0,상승  10,4520.0,4540.0,4415.0,229340.0,HDC현대EP,089470
2020-08-10,4720.0,상승  215,4505.0,4750.0,4425.0,370894.0,HDC현대EP,089470
2020-08-11,4970.0,상승  250,5250.0,5350.0,4785.0,1305024.0,HDC현대EP,089470
2020-08-12,4930.0,하락  40,4975.0,5050.0,4815.0,422853.0,HDC현대EP,089470
2020-08-13,5100.0,상승  170,4995.0,5450.0,4810.0,1846499.0,HDC현대EP,089470
2020-08-14,5290.0,상승  190,5290.0,5530.0,5080.0,958710.0,HDC현대EP,089470
2020-08-18,4825.0,하락  465,5270.0,5270.0,4600.0,516934.0,HDC현대EP,089470
2020-08-19,4900.0,상승  75,4825.0,4960.0,4730.0,218115.0,HDC현대EP,089470
2020-08-20,4600.0,하락  300,4900.0,4900.0,4595.0,281336.0,HDC현대EP,089470
2020-08-21,4590.0,하락  10,4720.0,4735.0,4530.0,174815.0,HDC현대EP,089470
2020-08-24,4630.0,상승  40,4590.0,4695.0,4220.0,161563.0,HDC현대EP,089470
2020-08-25,4860.0,상승  230,4600.0,4865.0,4600.0,162424.0,HDC현대EP,089470
2020-08-26,4840.0,하락  20,4845.0,4910.0,4755.0,132744.0,HDC현대EP,089470
2020-08-27,4780.0,하락  60,4860.0,4860.0,4700.0,156837.0,HDC현대EP,089470
2020-08-28,4835.0,상승  55,4800.0,4985.0,4705.0,439696.0,HDC현대EP,089470
2020-08-31,4965.0,상승  130,4835.0,5080.0,4825.0,294178.0,HDC현대EP,089470
2020-09-01,5080.0,상승  115,5090.0,5160.0,4990.0,397649.0,HDC현대EP,089470
2020-09-02,5020.0,하락  60,5070.0,5070.0,4830.0,282861.0,HDC현대EP,089470
2020-09-03,5000.0,하락  20,5020.0,5130.0,4930.0,115035.0,HDC현대EP,089470
2020-09-04,5060.0,상승  60,4805.0,5120.0,4800.0,347900.0,HDC현대EP,089470
2020-09-07,5160.0,상승  100,5120.0,5170.0,5030.0,232716.0,HDC현대EP,089470
2020-09-08,5060.0,하락  100,5200.0,5230.0,5040.0,144377.0,HDC현대EP,089470
2020-09-09,5080.0,상승  20,5030.0,5220.0,4930.0,614083.0,HDC현대EP,089470
2020-09-10,5040.0,하락  40,5110.0,5110.0,4985.0,216233.0,HDC현대EP,089470
2020-09-11,4945.0,하락  95,5070.0,5070.0,4880.0,153337.0,HDC현대EP,089470
2020-09-14,5490.0,상승  545,5020.0,5990.0,4910.0,3711908.0,HDC현대EP,089470
2020-09-15,5490.0,보합0,5430.0,5500.0,5170.0,1248213.0,HDC현대EP,089470
2020-09-16,5300.0,하락  190,5490.0,5620.0,5240.0,726421.0,HDC현대EP,089470
2020-09-17,5890.0,상승  590,5490.0,5940.0,5370.0,2892133.0,HDC현대EP,089470
2020-09-18,5690.0,하락  200,5740.0,5880.0,5560.0,832247.0,HDC현대EP,089470
2020-09-21,5470.0,하락  220,5720.0,5880.0,5250.0,698261.0,HDC현대EP,089470
2020-09-22,5450.0,하락  20,5400.0,5530.0,5320.0,378544.0,HDC현대EP,089470
2020-09-23,5720.0,상승  270,5480.0,5730.0,5320.0,366484.0,HDC현대EP,089470
2020-09-24,5470.0,하락  250,5550.0,5680.0,5420.0,271721.0,HDC현대EP,089470
2020-09-25,5280.0,하락  190,5480.0,5530.0,5270.0,226285.0,HDC현대EP,089470
2020-09-28,5210.0,하락  70,5360.0,5360.0,5190.0,239999.0,HDC현대EP,089470
2020-09-29,5330.0,상승  120,5280.0,5440.0,5160.0,174563.0,HDC현대EP,089470
2020-10-05,5660.0,상승  330,5320.0,5730.0,5280.0,553498.0,HDC현대EP,089470
2020-10-06,5640.0,하락  20,5650.0,5750.0,5600.0,189835.0,HDC현대EP,089470
2020-10-07,5770.0,상승  130,5590.0,5860.0,5580.0,279774.0,HDC현대EP,089470
2020-10-08,5770.0,보합0,5780.0,5840.0,5680.0,158799.0,HDC현대EP,089470
