날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,10000.0,하락  800,10800.0,11400.0,9910.0,234104.0,한세실업,105630
2020-03-17,9470.0,하락  530,9320.0,9980.0,9320.0,290203.0,한세실업,105630
2020-03-18,8530.0,하락  940,9560.0,9560.0,8530.0,324028.0,한세실업,105630
2020-03-19,6810.0,"하락  1,720",8520.0,8710.0,6810.0,428690.0,한세실업,105630
2020-03-20,7950.0,"상승  1,140",6820.0,8080.0,6820.0,299017.0,한세실업,105630
2020-03-23,7020.0,하락  930,7190.0,7570.0,6870.0,227118.0,한세실업,105630
2020-03-24,7500.0,상승  480,7130.0,7500.0,6980.0,235161.0,한세실업,105630
2020-03-25,8310.0,상승  810,7600.0,8320.0,7600.0,301642.0,한세실업,105630
2020-03-26,8620.0,상승  310,8680.0,8960.0,8440.0,383098.0,한세실업,105630
2020-03-27,9040.0,상승  420,8990.0,9100.0,8570.0,275633.0,한세실업,105630
2020-03-30,9010.0,하락  30,8800.0,9050.0,8520.0,185215.0,한세실업,105630
2020-03-31,9000.0,하락  10,9130.0,9350.0,8760.0,251767.0,한세실업,105630
2020-04-01,8910.0,하락  90,8980.0,9220.0,8710.0,260767.0,한세실업,105630
2020-04-02,9000.0,상승  90,8880.0,9080.0,8610.0,149372.0,한세실업,105630
2020-04-03,9090.0,상승  90,8970.0,9090.0,8830.0,153015.0,한세실업,105630
2020-04-06,9440.0,상승  350,9100.0,9470.0,9100.0,180341.0,한세실업,105630
2020-04-07,10150.0,상승  710,9560.0,10250.0,9560.0,350874.0,한세실업,105630
2020-04-08,10250.0,상승  100,10150.0,10550.0,9990.0,218364.0,한세실업,105630
2020-04-09,10650.0,상승  400,10500.0,10800.0,10150.0,251199.0,한세실업,105630
2020-04-10,11150.0,상승  500,10850.0,11350.0,10450.0,330981.0,한세실업,105630
2020-04-13,10700.0,하락  450,11100.0,11100.0,10600.0,165538.0,한세실업,105630
2020-04-14,10600.0,하락  100,10750.0,11100.0,10600.0,143861.0,한세실업,105630
2020-04-16,10600.0,보합0,10350.0,10700.0,10000.0,210296.0,한세실업,105630
2020-04-17,10850.0,상승  250,10700.0,11000.0,10650.0,194272.0,한세실업,105630
2020-04-20,11000.0,상승  150,10900.0,11400.0,10800.0,202863.0,한세실업,105630
2020-04-21,10900.0,하락  100,10950.0,11150.0,10450.0,161394.0,한세실업,105630
2020-04-22,10850.0,하락  50,10600.0,10900.0,10400.0,103474.0,한세실업,105630
2020-04-23,11150.0,상승  300,10850.0,11200.0,10800.0,132006.0,한세실업,105630
2020-04-24,10950.0,하락  200,11050.0,11050.0,10700.0,105923.0,한세실업,105630
2020-04-27,11900.0,상승  950,11000.0,12250.0,10850.0,342973.0,한세실업,105630
2020-04-28,12450.0,상승  550,12100.0,12600.0,11800.0,330061.0,한세실업,105630
2020-04-29,11950.0,하락  500,12600.0,12600.0,11950.0,189000.0,한세실업,105630
2020-05-04,11300.0,하락  650,11650.0,11700.0,11200.0,236022.0,한세실업,105630
2020-05-06,11300.0,보합0,11450.0,11550.0,11200.0,132545.0,한세실업,105630
2020-05-07,11700.0,상승  400,11200.0,11750.0,11150.0,184882.0,한세실업,105630
2020-05-08,11850.0,상승  150,11800.0,12000.0,11650.0,144024.0,한세실업,105630
2020-05-11,12050.0,상승  200,11950.0,12300.0,11650.0,166793.0,한세실업,105630
2020-05-12,11500.0,하락  550,12200.0,12200.0,11350.0,184463.0,한세실업,105630
2020-05-13,11250.0,하락  250,11100.0,11400.0,11100.0,179247.0,한세실업,105630
2020-05-14,11200.0,하락  50,11200.0,11300.0,11000.0,136456.0,한세실업,105630
2020-05-15,11050.0,하락  150,11200.0,11200.0,10850.0,117807.0,한세실업,105630
2020-05-18,11050.0,보합0,11000.0,11300.0,10900.0,121288.0,한세실업,105630
2020-05-19,11700.0,상승  650,11300.0,11900.0,11250.0,202524.0,한세실업,105630
2020-05-20,12800.0,"상승  1,100",11800.0,12950.0,11550.0,485640.0,한세실업,105630
2020-05-21,13250.0,상승  450,12900.0,13600.0,12800.0,464574.0,한세실업,105630
2020-05-22,12950.0,하락  300,13400.0,13700.0,12800.0,338084.0,한세실업,105630
2020-05-25,12950.0,보합0,13100.0,13200.0,12700.0,202113.0,한세실업,105630
2020-05-26,13250.0,상승  300,13050.0,13600.0,13000.0,161277.0,한세실업,105630
2020-05-27,13950.0,상승  700,13550.0,14800.0,13350.0,811025.0,한세실업,105630
2020-05-28,13200.0,하락  750,14050.0,14300.0,13150.0,343902.0,한세실업,105630
2020-05-29,13300.0,상승  100,13050.0,14150.0,13050.0,301601.0,한세실업,105630
2020-06-01,13450.0,상승  150,13350.0,13550.0,13100.0,164618.0,한세실업,105630
2020-06-02,13650.0,상승  200,13450.0,13950.0,13400.0,146943.0,한세실업,105630
2020-06-03,14100.0,상승  450,13800.0,14300.0,13550.0,334173.0,한세실업,105630
2020-06-04,13600.0,하락  500,14400.0,14450.0,13600.0,214270.0,한세실업,105630
2020-06-05,13750.0,상승  150,13600.0,13850.0,13500.0,78133.0,한세실업,105630
2020-06-08,13650.0,하락  100,14050.0,14200.0,13650.0,161106.0,한세실업,105630
2020-06-09,13350.0,하락  300,13800.0,14000.0,13200.0,183952.0,한세실업,105630
2020-06-10,13000.0,하락  350,13500.0,13500.0,13000.0,194864.0,한세실업,105630
2020-06-11,12400.0,하락  600,12850.0,13050.0,12350.0,364326.0,한세실업,105630
2020-06-12,11900.0,하락  500,11800.0,11900.0,11250.0,422163.0,한세실업,105630
2020-06-15,10850.0,"하락  1,050",11600.0,11700.0,10850.0,249778.0,한세실업,105630
2020-06-16,11400.0,상승  550,11100.0,11400.0,11100.0,252588.0,한세실업,105630
2020-06-17,11750.0,상승  350,11400.0,11950.0,11400.0,307845.0,한세실업,105630
2020-06-18,11550.0,하락  200,11600.0,11800.0,11400.0,158458.0,한세실업,105630
2020-06-19,11450.0,하락  100,11750.0,11800.0,11350.0,182281.0,한세실업,105630
2020-06-22,11100.0,하락  350,11350.0,11400.0,11000.0,145199.0,한세실업,105630
2020-06-23,10750.0,하락  350,11200.0,11300.0,10750.0,185820.0,한세실업,105630
