날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,14000.0,상승  400,13650.0,16700.0,13500.0,1356059.0,유나이티드,033270
2020-03-17,13850.0,하락  150,13150.0,15150.0,12850.0,510894.0,유나이티드,033270
2020-03-18,13000.0,하락  850,14000.0,14450.0,12950.0,290709.0,유나이티드,033270
2020-03-19,11250.0,"하락  1,750",13200.0,13450.0,10750.0,368511.0,유나이티드,033270
2020-03-20,12350.0,"상승  1,100",11550.0,13750.0,11400.0,915055.0,유나이티드,033270
2020-03-23,12800.0,상승  450,13000.0,13700.0,11850.0,878777.0,유나이티드,033270
2020-03-24,14200.0,"상승  1,400",15000.0,15400.0,13900.0,1460209.0,유나이티드,033270
2020-03-25,15000.0,상승  800,14600.0,16050.0,14100.0,1052205.0,유나이티드,033270
2020-03-26,15500.0,상승  500,15250.0,16700.0,14700.0,1319720.0,유나이티드,033270
2020-03-27,20150.0,"상한가  4,650",18850.0,20150.0,17100.0,4922748.0,유나이티드,033270
2020-03-30,20800.0,상승  650,21000.0,22400.0,19600.0,4166498.0,유나이티드,033270
2020-03-31,19700.0,"하락  1,100",21050.0,21050.0,18200.0,1415770.0,유나이티드,033270
2020-04-01,17250.0,"하락  2,450",19650.0,19650.0,16800.0,908795.0,유나이티드,033270
2020-04-02,17050.0,하락  200,16900.0,17450.0,15800.0,430750.0,유나이티드,033270
2020-04-03,18000.0,상승  950,17150.0,18550.0,16850.0,753372.0,유나이티드,033270
2020-04-06,18300.0,상승  300,18700.0,18750.0,18000.0,394814.0,유나이티드,033270
2020-04-07,18550.0,상승  250,18350.0,18950.0,17300.0,555969.0,유나이티드,033270
2020-04-08,18500.0,하락  50,18950.0,19150.0,18150.0,539253.0,유나이티드,033270
2020-04-09,19350.0,상승  850,19350.0,20000.0,19000.0,1059511.0,유나이티드,033270
2020-04-10,18550.0,하락  800,19900.0,19900.0,17950.0,438042.0,유나이티드,033270
2020-04-13,17300.0,"하락  1,250",18200.0,18350.0,17200.0,250658.0,유나이티드,033270
2020-04-14,17700.0,상승  400,17550.0,18200.0,17300.0,264497.0,유나이티드,033270
2020-04-16,17650.0,하락  50,17500.0,17850.0,17000.0,151918.0,유나이티드,033270
2020-04-17,17750.0,상승  100,18000.0,18200.0,17550.0,202282.0,유나이티드,033270
2020-04-20,18100.0,상승  350,17750.0,18100.0,17350.0,275461.0,유나이티드,033270
2020-04-21,17750.0,하락  350,19500.0,19850.0,16750.0,1129533.0,유나이티드,033270
2020-04-22,17500.0,하락  250,17000.0,18150.0,17000.0,341584.0,유나이티드,033270
2020-04-23,17500.0,보합0,17600.0,17650.0,17300.0,150557.0,유나이티드,033270
2020-04-24,17300.0,하락  200,17400.0,17850.0,17100.0,171406.0,유나이티드,033270
2020-04-27,17500.0,상승  200,17300.0,17650.0,17300.0,109252.0,유나이티드,033270
2020-04-28,17500.0,보합0,17600.0,17650.0,17250.0,124135.0,유나이티드,033270
2020-04-29,17650.0,상승  150,17750.0,17850.0,17450.0,135962.0,유나이티드,033270
2020-05-04,18050.0,상승  400,17900.0,18400.0,17700.0,275163.0,유나이티드,033270
2020-05-06,18100.0,상승  50,18450.0,18450.0,18000.0,185866.0,유나이티드,033270
2020-05-07,18250.0,상승  150,18400.0,18600.0,18200.0,219536.0,유나이티드,033270
2020-05-08,18400.0,상승  150,18350.0,18600.0,18250.0,138542.0,유나이티드,033270
2020-05-11,18050.0,하락  350,18550.0,18750.0,18050.0,171763.0,유나이티드,033270
2020-05-12,18200.0,상승  150,18050.0,18550.0,18000.0,206397.0,유나이티드,033270
2020-05-13,18200.0,보합0,18550.0,18550.0,18050.0,240550.0,유나이티드,033270
2020-05-14,19400.0,"상승  1,200",18450.0,19650.0,18200.0,1418359.0,유나이티드,033270
2020-05-15,19200.0,하락  200,19700.0,20450.0,18550.0,1329586.0,유나이티드,033270
2020-05-18,19550.0,상승  350,19450.0,19950.0,19100.0,469856.0,유나이티드,033270
2020-05-19,18750.0,하락  800,19250.0,19350.0,18600.0,279333.0,유나이티드,033270
2020-05-20,19350.0,상승  600,18750.0,20600.0,18700.0,915138.0,유나이티드,033270
2020-05-21,19100.0,하락  250,19200.0,19400.0,18950.0,143648.0,유나이티드,033270
2020-05-22,18200.0,하락  900,19050.0,19250.0,18150.0,246898.0,유나이티드,033270
2020-05-25,19200.0,"상승  1,000",18450.0,19200.0,18300.0,229196.0,유나이티드,033270
2020-05-26,19300.0,상승  100,18950.0,19450.0,18550.0,193546.0,유나이티드,033270
2020-05-27,19500.0,상승  200,19300.0,19500.0,19100.0,201184.0,유나이티드,033270
2020-05-28,19350.0,하락  150,19550.0,19900.0,18700.0,271788.0,유나이티드,033270
2020-05-29,19600.0,상승  250,19050.0,19950.0,19050.0,266000.0,유나이티드,033270
2020-06-01,19650.0,상승  50,19700.0,19900.0,19400.0,152008.0,유나이티드,033270
2020-06-02,19700.0,상승  50,19650.0,19750.0,18950.0,145864.0,유나이티드,033270
2020-06-03,19300.0,하락  400,19800.0,19800.0,19250.0,147818.0,유나이티드,033270
2020-06-04,19550.0,상승  250,19550.0,19600.0,19200.0,137549.0,유나이티드,033270
2020-06-05,19750.0,상승  200,19550.0,19850.0,19350.0,218004.0,유나이티드,033270
2020-06-08,21000.0,"상승  1,250",20000.0,21450.0,19750.0,1275937.0,유나이티드,033270
2020-06-09,21650.0,상승  650,21150.0,21650.0,20200.0,765812.0,유나이티드,033270
2020-06-10,21850.0,상승  200,21750.0,22400.0,21350.0,569115.0,유나이티드,033270
2020-06-11,21800.0,하락  50,22000.0,22200.0,21350.0,294942.0,유나이티드,033270
2020-06-12,21400.0,하락  400,20500.0,21500.0,20500.0,253841.0,유나이티드,033270
2020-06-15,21400.0,보합0,22100.0,22800.0,20500.0,859026.0,유나이티드,033270
2020-06-16,22150.0,상승  750,21850.0,22400.0,21650.0,424797.0,유나이티드,033270
2020-06-17,22300.0,상승  150,22000.0,23400.0,21850.0,809657.0,유나이티드,033270
2020-06-18,22150.0,하락  150,22300.0,22450.0,22000.0,192456.0,유나이티드,033270
2020-06-19,21700.0,하락  450,22200.0,22350.0,20800.0,279135.0,유나이티드,033270
2020-06-22,22650.0,상승  950,21850.0,22700.0,21500.0,324081.0,유나이티드,033270
2020-06-23,22650.0,보합0,23200.0,23250.0,22100.0,273158.0,유나이티드,033270
2020-06-24,22800.0,상승  150,22650.0,23600.0,22500.0,420796.0,유나이티드,033270
2020-06-25,22700.0,하락  100,22550.0,22950.0,22300.0,165864.0,유나이티드,033270
2020-06-26,23450.0,상승  750,22850.0,24750.0,22600.0,1118213.0,유나이티드,033270
2020-06-29,23900.0,상승  450,23550.0,24450.0,23250.0,345206.0,유나이티드,033270
2020-06-30,24000.0,상승  100,24000.0,24550.0,23700.0,296610.0,유나이티드,033270
2020-07-01,25650.0,"상승  1,650",24200.0,26100.0,24100.0,945038.0,유나이티드,033270
2020-07-02,25950.0,상승  300,25650.0,26050.0,25350.0,282326.0,유나이티드,033270
2020-07-03,28000.0,"상승  2,050",26200.0,28200.0,25650.0,627141.0,유나이티드,033270
2020-07-06,30350.0,"상승  2,350",28300.0,30650.0,28250.0,720506.0,유나이티드,033270
2020-07-07,29700.0,하락  650,31000.0,31400.0,28900.0,597598.0,유나이티드,033270
2020-07-08,27700.0,"하락  2,000",29700.0,29700.0,27450.0,562460.0,유나이티드,033270
2020-07-09,27000.0,하락  700,27500.0,28550.0,26400.0,725950.0,유나이티드,033270
2020-07-10,27700.0,상승  700,27000.0,28200.0,26800.0,719408.0,유나이티드,033270
2020-07-13,26500.0,"하락  1,200",27700.0,27850.0,26050.0,378483.0,유나이티드,033270
2020-07-14,26250.0,하락  250,26450.0,27000.0,25900.0,265355.0,유나이티드,033270
2020-07-15,25800.0,하락  450,26200.0,26200.0,25350.0,298995.0,유나이티드,033270
2020-07-16,24550.0,"하락  1,250",25800.0,26200.0,24550.0,363759.0,유나이티드,033270
2020-07-17,25250.0,상승  700,24500.0,25400.0,24350.0,301202.0,유나이티드,033270
2020-07-20,25100.0,하락  150,25500.0,25850.0,24500.0,290799.0,유나이티드,033270
2020-07-21,25250.0,상승  150,26000.0,26550.0,25150.0,425823.0,유나이티드,033270
2020-07-22,24600.0,하락  650,25600.0,25650.0,23900.0,637290.0,유나이티드,033270
2020-07-23,25350.0,상승  750,24700.0,25900.0,24300.0,482683.0,유나이티드,033270
2020-07-24,26850.0,"상승  1,500",25400.0,29000.0,25400.0,1528331.0,유나이티드,033270
2020-07-27,25100.0,"하락  1,750",27000.0,27050.0,25000.0,495566.0,유나이티드,033270
2020-07-28,25350.0,상승  250,25100.0,25700.0,24700.0,198708.0,유나이티드,033270
2020-07-29,24750.0,하락  600,25200.0,25300.0,24700.0,131626.0,유나이티드,033270
2020-07-30,25150.0,상승  400,24900.0,25700.0,24000.0,263053.0,유나이티드,033270
2020-07-31,24750.0,하락  400,25150.0,25500.0,24700.0,157470.0,유나이티드,033270
2020-08-03,24450.0,하락  300,24700.0,25000.0,24250.0,104369.0,유나이티드,033270
2020-08-04,25900.0,"상승  1,450",24350.0,25900.0,24350.0,231825.0,유나이티드,033270
2020-08-05,26750.0,상승  850,26100.0,26750.0,25650.0,357018.0,유나이티드,033270
2020-08-06,25900.0,하락  850,26900.0,27100.0,25850.0,232522.0,유나이티드,033270
2020-08-07,26200.0,상승  300,25950.0,26800.0,25850.0,240408.0,유나이티드,033270
2020-08-10,25450.0,하락  750,26100.0,26200.0,24900.0,228816.0,유나이티드,033270
2020-08-11,26100.0,상승  650,25700.0,26200.0,25300.0,268445.0,유나이티드,033270
2020-08-12,26050.0,하락  50,26750.0,27250.0,25750.0,371049.0,유나이티드,033270
2020-08-13,27650.0,"상승  1,600",26350.0,28000.0,26150.0,999056.0,유나이티드,033270
