날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,11550.0,하락  800,11150.0,11700.0,11000.0,101046.0,코오롱,002020
2020-03-16,11350.0,하락  200,11750.0,12250.0,11350.0,45410.0,코오롱,002020
2020-03-17,11000.0,하락  350,10550.0,11400.0,10500.0,52847.0,코오롱,002020
2020-03-18,10350.0,하락  650,11200.0,11300.0,10200.0,37790.0,코오롱,002020
2020-03-19,8920.0,"하락  1,430",10200.0,10500.0,8840.0,128813.0,코오롱,002020
2020-03-20,9790.0,상승  870,8680.0,9790.0,8680.0,88666.0,코오롱,002020
2020-03-23,9150.0,하락  640,8940.0,9450.0,8940.0,36183.0,코오롱,002020
2020-03-24,9550.0,상승  400,9200.0,9730.0,9200.0,25545.0,코오롱,002020
2020-03-25,10650.0,"상승  1,100",10050.0,10700.0,9910.0,59550.0,코오롱,002020
2020-03-26,10650.0,보합0,10650.0,11200.0,10400.0,39638.0,코오롱,002020
2020-03-27,10750.0,상승  100,11400.0,11400.0,10550.0,22207.0,코오롱,002020
2020-03-30,11250.0,상승  500,10500.0,11350.0,10250.0,23629.0,코오롱,002020
2020-03-31,12300.0,"상승  1,050",11500.0,12350.0,11500.0,48110.0,코오롱,002020
2020-04-01,12000.0,하락  300,12300.0,13150.0,12000.0,75355.0,코오롱,002020
2020-04-02,12300.0,상승  300,12050.0,12500.0,11800.0,36432.0,코오롱,002020
2020-04-03,12200.0,하락  100,12300.0,12650.0,12050.0,20193.0,코오롱,002020
2020-04-06,12700.0,상승  500,12200.0,12700.0,12150.0,31630.0,코오롱,002020
2020-04-07,13500.0,상승  800,12950.0,14900.0,12800.0,170254.0,코오롱,002020
2020-04-08,13900.0,상승  400,14000.0,14150.0,13500.0,50747.0,코오롱,002020
2020-04-09,14000.0,상승  100,14250.0,14250.0,13900.0,19872.0,코오롱,002020
2020-04-10,13950.0,하락  50,14050.0,14350.0,13700.0,39350.0,코오롱,002020
2020-04-13,18100.0,"상한가  4,150",18100.0,18100.0,18100.0,73011.0,코오롱,002020
2020-04-14,23500.0,"상한가  5,400",23200.0,23500.0,23150.0,698843.0,코오롱,002020
2020-04-16,25500.0,"상승  2,000",25300.0,28950.0,23700.0,5456254.0,코오롱,002020
2020-04-17,21050.0,"하락  4,450",24200.0,24400.0,20950.0,1129774.0,코오롱,002020
2020-04-20,20700.0,하락  350,21350.0,21400.0,19800.0,422957.0,코오롱,002020
2020-04-21,19500.0,"하락  1,200",19850.0,20550.0,18200.0,518618.0,코오롱,002020
2020-04-22,19150.0,하락  350,19050.0,19200.0,18600.0,159439.0,코오롱,002020
2020-04-23,19200.0,상승  50,19150.0,20150.0,18850.0,254142.0,코오롱,002020
2020-04-24,18200.0,"하락  1,000",18850.0,19250.0,18100.0,117032.0,코오롱,002020
2020-04-27,18400.0,상승  200,18300.0,19200.0,18100.0,116015.0,코오롱,002020
2020-04-28,17800.0,하락  600,18500.0,18550.0,17700.0,81758.0,코오롱,002020
2020-04-29,17400.0,하락  400,17750.0,17950.0,17300.0,80390.0,코오롱,002020
2020-05-04,17400.0,보합0,17000.0,17950.0,16700.0,87118.0,코오롱,002020
2020-05-06,18500.0,"상승  1,100",17400.0,18650.0,17400.0,116810.0,코오롱,002020
2020-05-07,18550.0,상승  50,18850.0,18850.0,18200.0,80873.0,코오롱,002020
2020-05-08,18650.0,상승  100,18550.0,18950.0,18400.0,46707.0,코오롱,002020
2020-05-11,18750.0,상승  100,18700.0,19000.0,18350.0,65535.0,코오롱,002020
2020-05-12,18150.0,하락  600,18850.0,18850.0,17950.0,51371.0,코오롱,002020
2020-05-13,18250.0,상승  100,17500.0,18950.0,17500.0,81103.0,코오롱,002020
2020-05-14,17700.0,하락  550,18200.0,18200.0,17700.0,38507.0,코오롱,002020
2020-05-15,17550.0,하락  150,17850.0,18000.0,17450.0,50295.0,코오롱,002020
2020-05-18,17900.0,상승  350,18500.0,18550.0,17700.0,62244.0,코오롱,002020
2020-05-19,18050.0,상승  150,18000.0,18350.0,17950.0,86496.0,코오롱,002020
2020-05-20,18500.0,상승  450,18050.0,18600.0,18000.0,65372.0,코오롱,002020
2020-05-21,18050.0,하락  450,18600.0,18650.0,18050.0,93785.0,코오롱,002020
2020-05-22,18050.0,보합0,18250.0,18350.0,17850.0,63362.0,코오롱,002020
2020-05-25,18000.0,하락  50,18100.0,18150.0,17850.0,32015.0,코오롱,002020
2020-05-26,18700.0,상승  700,18000.0,18750.0,17900.0,106914.0,코오롱,002020
2020-05-27,18300.0,하락  400,18800.0,18800.0,18300.0,53759.0,코오롱,002020
2020-05-28,17900.0,하락  400,18400.0,18600.0,17650.0,76254.0,코오롱,002020
2020-05-29,17400.0,하락  500,17650.0,18300.0,17400.0,157097.0,코오롱,002020
2020-06-01,17700.0,상승  300,17650.0,17850.0,17550.0,51423.0,코오롱,002020
2020-06-02,18200.0,상승  500,17750.0,18200.0,17700.0,62682.0,코오롱,002020
2020-06-03,18300.0,상승  100,18200.0,18500.0,18100.0,94606.0,코오롱,002020
2020-06-04,18450.0,상승  150,18350.0,18600.0,18150.0,85279.0,코오롱,002020
2020-06-05,18400.0,하락  50,18450.0,18600.0,18250.0,80129.0,코오롱,002020
2020-06-08,18400.0,보합0,18700.0,18750.0,18250.0,122462.0,코오롱,002020
2020-06-09,18250.0,하락  150,18550.0,18600.0,18250.0,73658.0,코오롱,002020
2020-06-10,18450.0,상승  200,18400.0,18550.0,18250.0,67062.0,코오롱,002020
2020-06-11,20000.0,"상승  1,550",18900.0,22950.0,18500.0,1751242.0,코오롱,002020
2020-06-12,19150.0,하락  850,19000.0,19400.0,18500.0,291469.0,코오롱,002020
2020-06-15,18900.0,하락  250,19250.0,21350.0,18900.0,617620.0,코오롱,002020
2020-06-16,20550.0,"상승  1,650",19700.0,20550.0,19550.0,231173.0,코오롱,002020
2020-06-17,19850.0,하락  700,20250.0,20550.0,19450.0,177371.0,코오롱,002020
2020-06-18,20150.0,상승  300,19800.0,20700.0,19750.0,152090.0,코오롱,002020
2020-06-19,19050.0,"하락  1,100",20200.0,20500.0,18850.0,213345.0,코오롱,002020
2020-06-22,18200.0,하락  850,18950.0,19000.0,18150.0,124934.0,코오롱,002020
2020-06-23,18150.0,하락  50,18400.0,18500.0,17750.0,95461.0,코오롱,002020
2020-06-24,18250.0,상승  100,18150.0,18650.0,18150.0,53105.0,코오롱,002020
2020-06-25,17550.0,하락  700,17850.0,18050.0,17300.0,150229.0,코오롱,002020
2020-06-26,17400.0,하락  150,17400.0,17800.0,17100.0,79654.0,코오롱,002020
2020-06-29,17550.0,상승  150,17050.0,17650.0,17000.0,49213.0,코오롱,002020
2020-06-30,17800.0,상승  250,17500.0,18500.0,17400.0,73908.0,코오롱,002020
2020-07-01,18050.0,상승  250,18500.0,22200.0,18000.0,1465884.0,코오롱,002020
2020-07-02,18450.0,상승  400,18350.0,18500.0,17950.0,99811.0,코오롱,002020
2020-07-03,18450.0,보합0,18500.0,18600.0,18200.0,58539.0,코오롱,002020
2020-07-06,18800.0,상승  350,18500.0,18950.0,18400.0,73923.0,코오롱,002020
2020-07-07,19000.0,상승  200,19000.0,19300.0,18850.0,77255.0,코오롱,002020
2020-07-08,19300.0,상승  300,19000.0,19450.0,18800.0,88978.0,코오롱,002020
2020-07-09,19050.0,하락  250,19300.0,19400.0,19000.0,37549.0,코오롱,002020
2020-07-10,19050.0,보합0,18950.0,20000.0,18550.0,151614.0,코오롱,002020
2020-07-13,19000.0,하락  50,19100.0,19250.0,18800.0,59486.0,코오롱,002020
2020-07-14,18900.0,하락  100,18950.0,19100.0,18750.0,31564.0,코오롱,002020
2020-07-15,18950.0,상승  50,19000.0,19200.0,18850.0,41743.0,코오롱,002020
2020-07-16,19000.0,상승  50,18850.0,19500.0,18850.0,64278.0,코오롱,002020
2020-07-17,18700.0,하락  300,18900.0,19000.0,18500.0,61542.0,코오롱,002020
2020-07-20,18350.0,하락  350,18600.0,18800.0,18150.0,56696.0,코오롱,002020
2020-07-21,19200.0,상승  850,18400.0,19550.0,18400.0,145835.0,코오롱,002020
2020-07-22,19400.0,상승  200,19200.0,19700.0,18850.0,90551.0,코오롱,002020
2020-07-23,19300.0,하락  100,19550.0,19550.0,19050.0,54989.0,코오롱,002020
2020-07-24,18900.0,하락  400,19200.0,19400.0,18800.0,52411.0,코오롱,002020
2020-07-27,19250.0,상승  350,18800.0,19400.0,18800.0,57490.0,코오롱,002020
2020-07-28,18900.0,하락  350,19250.0,19300.0,18900.0,41666.0,코오롱,002020
2020-07-29,19150.0,상승  250,18900.0,19950.0,18700.0,78024.0,코오롱,002020
2020-07-30,19200.0,상승  50,19300.0,19450.0,19000.0,47119.0,코오롱,002020
2020-07-31,18800.0,하락  400,19050.0,19200.0,18750.0,45249.0,코오롱,002020
2020-08-03,18550.0,하락  250,18750.0,18900.0,18400.0,37929.0,코오롱,002020
2020-08-04,19000.0,상승  450,18550.0,19150.0,18450.0,47802.0,코오롱,002020
2020-08-05,19300.0,상승  300,18900.0,19550.0,18850.0,80231.0,코오롱,002020
2020-08-06,19850.0,상승  550,19350.0,20400.0,19300.0,148293.0,코오롱,002020
2020-08-07,20000.0,상승  150,20000.0,20050.0,19550.0,74622.0,코오롱,002020
2020-08-10,21200.0,"상승  1,200",20200.0,22700.0,20100.0,481638.0,코오롱,002020
2020-08-11,21300.0,상승  100,21200.0,21600.0,20800.0,99989.0,코오롱,002020
2020-08-12,20800.0,하락  500,21500.0,21500.0,20600.0,91541.0,코오롱,002020
2020-08-13,20500.0,하락  300,21250.0,21350.0,20500.0,78969.0,코오롱,002020
2020-08-14,20300.0,하락  200,20500.0,20700.0,19800.0,79591.0,코오롱,002020
2020-08-18,19900.0,하락  400,21050.0,21100.0,19300.0,132054.0,코오롱,002020
2020-08-19,20100.0,상승  200,19900.0,20150.0,19600.0,41549.0,코오롱,002020
2020-08-20,19150.0,하락  950,20000.0,20000.0,18800.0,106482.0,코오롱,002020
2020-08-21,19350.0,상승  200,19150.0,20900.0,18950.0,166086.0,코오롱,002020
2020-08-24,20600.0,"상승  1,250",19150.0,20600.0,19150.0,155895.0,코오롱,002020
2020-08-25,20900.0,상승  300,20750.0,21150.0,20500.0,93197.0,코오롱,002020
2020-08-26,20350.0,하락  550,20800.0,20800.0,20250.0,60922.0,코오롱,002020
