날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,571.0,하락  40,529.0,600.0,512.0,3782273.0,주연테크,044380
2020-03-16,534.0,하락  37,585.0,600.0,534.0,1937308.0,주연테크,044380
2020-03-17,550.0,상승  16,500.0,560.0,500.0,2962668.0,주연테크,044380
2020-03-18,501.0,하락  49,555.0,563.0,500.0,2484965.0,주연테크,044380
2020-03-19,415.0,하락  86,516.0,548.0,412.0,3125504.0,주연테크,044380
2020-03-20,434.0,상승  19,419.0,440.0,392.0,3745101.0,주연테크,044380
2020-03-23,395.0,하락  39,414.0,417.0,387.0,1954405.0,주연테크,044380
2020-03-24,422.0,상승  27,411.0,427.0,402.0,1741022.0,주연테크,044380
2020-03-25,468.0,상승  46,445.0,468.0,430.0,3221302.0,주연테크,044380
2020-03-26,596.0,상승  128,495.0,608.0,468.0,15676259.0,주연테크,044380
2020-03-27,652.0,상승  56,617.0,655.0,556.0,19741878.0,주연테크,044380
2020-03-30,698.0,상승  46,675.0,710.0,610.0,17956501.0,주연테크,044380
2020-03-31,748.0,상승  50,709.0,749.0,670.0,21809796.0,주연테크,044380
2020-04-01,696.0,하락  52,748.0,755.0,686.0,8316821.0,주연테크,044380
2020-04-02,680.0,하락  16,697.0,709.0,628.0,5967407.0,주연테크,044380
2020-04-03,703.0,상승  23,691.0,740.0,677.0,21217603.0,주연테크,044380
2020-04-06,661.0,하락  42,691.0,703.0,647.0,14686110.0,주연테크,044380
2020-04-07,607.0,하락  54,674.0,677.0,589.0,11243497.0,주연테크,044380
2020-04-08,575.0,하락  32,607.0,607.0,553.0,5996497.0,주연테크,044380
2020-04-09,537.0,하락  38,578.0,597.0,531.0,10392757.0,주연테크,044380
2020-04-10,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-13,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-14,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-16,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-17,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-20,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-21,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-22,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-23,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-24,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-27,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-28,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-04-29,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-05-04,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
2020-05-06,537.0,보합0,0.0,0.0,0.0,0.0,주연테크,044380
