날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,80400.0,"하락  2,000",77100.0,81400.0,74100.0,46819.0,동아에스티,170900
2020-03-16,78500.0,"하락  1,900",80500.0,81500.0,77000.0,26460.0,동아에스티,170900
2020-03-17,80000.0,"상승  1,500",72500.0,80000.0,72500.0,26929.0,동아에스티,170900
2020-03-18,74600.0,"하락  5,400",79300.0,80000.0,73600.0,29414.0,동아에스티,170900
2020-03-19,68300.0,"하락  6,300",75400.0,76600.0,67800.0,46156.0,동아에스티,170900
2020-03-20,71200.0,"상승  2,900",68300.0,71200.0,67500.0,38885.0,동아에스티,170900
2020-03-23,66200.0,"하락  5,000",66500.0,68900.0,64000.0,42421.0,동아에스티,170900
2020-03-24,69900.0,"상승  3,700",66700.0,69900.0,65900.0,44766.0,동아에스티,170900
2020-03-25,72500.0,"상승  2,600",71200.0,72500.0,69300.0,61335.0,동아에스티,170900
2020-03-26,75000.0,"상승  2,500",71600.0,75200.0,71000.0,56565.0,동아에스티,170900
2020-03-27,76200.0,"상승  1,200",76600.0,78300.0,72900.0,42374.0,동아에스티,170900
2020-03-30,77000.0,상승  800,76800.0,78300.0,74000.0,28621.0,동아에스티,170900
2020-03-31,80300.0,"상승  3,300",77600.0,80700.0,77200.0,41096.0,동아에스티,170900
2020-04-01,79600.0,하락  700,80400.0,83100.0,78600.0,47889.0,동아에스티,170900
2020-04-02,80900.0,"상승  1,300",78700.0,80900.0,78100.0,26806.0,동아에스티,170900
2020-04-03,80900.0,보합0,79600.0,80900.0,79000.0,27289.0,동아에스티,170900
2020-04-06,82500.0,"상승  1,600",81300.0,86000.0,80900.0,42368.0,동아에스티,170900
2020-04-07,85000.0,"상승  2,500",82800.0,85000.0,81800.0,33846.0,동아에스티,170900
2020-04-08,83700.0,"하락  1,300",84100.0,85500.0,83600.0,30503.0,동아에스티,170900
2020-04-09,84500.0,상승  800,84100.0,84800.0,83600.0,21971.0,동아에스티,170900
2020-04-10,84000.0,하락  500,83600.0,84400.0,83000.0,23841.0,동아에스티,170900
2020-04-13,84300.0,상승  300,82900.0,84300.0,82900.0,17485.0,동아에스티,170900
2020-04-14,84700.0,상승  400,85000.0,85300.0,83500.0,20802.0,동아에스티,170900
2020-04-16,84900.0,상승  200,84000.0,85500.0,83400.0,25756.0,동아에스티,170900
2020-04-17,87700.0,"상승  2,800",84300.0,87700.0,84300.0,33511.0,동아에스티,170900
2020-04-20,88800.0,"상승  1,100",86300.0,88800.0,86000.0,22170.0,동아에스티,170900
2020-04-21,85800.0,"하락  3,000",88800.0,88900.0,84600.0,30766.0,동아에스티,170900
2020-04-22,84000.0,"하락  1,800",85000.0,85700.0,83500.0,19244.0,동아에스티,170900
2020-04-23,86200.0,"상승  2,200",83500.0,86400.0,83500.0,21101.0,동아에스티,170900
2020-04-24,86000.0,하락  200,85500.0,86400.0,84400.0,14656.0,동아에스티,170900
2020-04-27,87900.0,"상승  1,900",85300.0,88500.0,85300.0,13874.0,동아에스티,170900
2020-04-28,88800.0,상승  900,88600.0,90000.0,87300.0,22564.0,동아에스티,170900
2020-04-29,91300.0,"상승  2,500",89500.0,92700.0,88100.0,66564.0,동아에스티,170900
2020-05-04,89500.0,"하락  1,800",91500.0,91600.0,89000.0,39522.0,동아에스티,170900
2020-05-06,89900.0,상승  400,91100.0,91100.0,88900.0,24401.0,동아에스티,170900
2020-05-07,89700.0,하락  200,89100.0,90400.0,89000.0,17246.0,동아에스티,170900
2020-05-08,90300.0,상승  600,90800.0,92500.0,89900.0,30894.0,동아에스티,170900
2020-05-11,92100.0,"상승  1,800",90100.0,92500.0,90100.0,24596.0,동아에스티,170900
2020-05-12,90300.0,"하락  1,800",92400.0,92400.0,90000.0,20640.0,동아에스티,170900
2020-05-13,88400.0,"하락  1,900",90000.0,90000.0,88100.0,24014.0,동아에스티,170900
2020-05-14,88800.0,상승  400,88000.0,89000.0,87700.0,24486.0,동아에스티,170900
2020-05-15,88500.0,하락  300,89500.0,89600.0,87900.0,19820.0,동아에스티,170900
2020-05-18,88100.0,하락  400,88900.0,89500.0,87800.0,15372.0,동아에스티,170900
2020-05-19,89200.0,"상승  1,100",89000.0,89800.0,88500.0,17436.0,동아에스티,170900
2020-05-20,89600.0,상승  400,89800.0,90300.0,88500.0,14391.0,동아에스티,170900
2020-05-21,89000.0,하락  600,89800.0,90500.0,88700.0,29727.0,동아에스티,170900
2020-05-22,87200.0,"하락  1,800",89800.0,89800.0,87000.0,25106.0,동아에스티,170900
2020-05-25,87600.0,상승  400,87900.0,88300.0,87200.0,14203.0,동아에스티,170900
2020-05-26,88400.0,상승  800,88400.0,88400.0,87600.0,15042.0,동아에스티,170900
2020-05-27,88800.0,상승  400,88400.0,89200.0,88100.0,17221.0,동아에스티,170900
2020-05-28,87700.0,"하락  1,100",88600.0,89300.0,87200.0,27931.0,동아에스티,170900
2020-05-29,86800.0,하락  900,87800.0,88800.0,86800.0,22441.0,동아에스티,170900
2020-06-01,88500.0,"상승  1,700",86700.0,88500.0,86600.0,24312.0,동아에스티,170900
2020-06-02,88900.0,상승  400,87600.0,89200.0,87600.0,24635.0,동아에스티,170900
2020-06-03,89600.0,상승  700,88400.0,90800.0,88400.0,37054.0,동아에스티,170900
2020-06-04,88500.0,"하락  1,100",89600.0,89900.0,88100.0,35401.0,동아에스티,170900
2020-06-05,89400.0,상승  900,88400.0,89500.0,87800.0,22921.0,동아에스티,170900
2020-06-08,91500.0,"상승  2,100",90000.0,91900.0,89500.0,43221.0,동아에스티,170900
2020-06-09,96100.0,"상승  4,600",91900.0,96300.0,91100.0,77097.0,동아에스티,170900
2020-06-10,97000.0,상승  900,96100.0,98700.0,95600.0,47664.0,동아에스티,170900
2020-06-11,96500.0,하락  500,97100.0,98000.0,94700.0,44613.0,동아에스티,170900
2020-06-12,93400.0,"하락  3,100",93900.0,94000.0,91600.0,37294.0,동아에스티,170900
2020-06-15,89000.0,"하락  4,400",93000.0,97000.0,89000.0,54493.0,동아에스티,170900
2020-06-16,93100.0,"상승  4,100",90500.0,93100.0,90300.0,32006.0,동아에스티,170900
2020-06-17,94300.0,"상승  1,200",93300.0,94800.0,91600.0,34955.0,동아에스티,170900
2020-06-18,95300.0,"상승  1,000",94500.0,96900.0,94400.0,36794.0,동아에스티,170900
2020-06-19,92600.0,"하락  2,700",95100.0,95700.0,92000.0,29544.0,동아에스티,170900
2020-06-22,90600.0,"하락  2,000",91900.0,92600.0,90600.0,23240.0,동아에스티,170900
2020-06-23,91100.0,상승  500,91100.0,92000.0,88700.0,34761.0,동아에스티,170900
2020-06-24,90100.0,"하락  1,000",91100.0,91100.0,90000.0,20695.0,동아에스티,170900
2020-06-25,86800.0,"하락  3,300",89200.0,89800.0,86200.0,58336.0,동아에스티,170900
2020-06-26,86600.0,하락  200,87200.0,87200.0,85900.0,22933.0,동아에스티,170900
2020-06-29,86400.0,하락  200,85900.0,87500.0,85500.0,25119.0,동아에스티,170900
2020-06-30,86800.0,상승  400,86300.0,87700.0,86200.0,18514.0,동아에스티,170900
2020-07-01,88400.0,"상승  1,600",87200.0,88900.0,86800.0,18742.0,동아에스티,170900
2020-07-02,89600.0,"상승  1,200",88600.0,90400.0,88600.0,19898.0,동아에스티,170900
2020-07-03,89400.0,하락  200,89000.0,89900.0,88800.0,10210.0,동아에스티,170900
2020-07-06,91200.0,"상승  1,800",90000.0,91400.0,88900.0,26356.0,동아에스티,170900
2020-07-07,89300.0,"하락  1,900",91300.0,91300.0,89000.0,20906.0,동아에스티,170900
2020-07-08,87700.0,"하락  1,600",89500.0,89500.0,87200.0,23277.0,동아에스티,170900
2020-07-09,87600.0,하락  100,87700.0,88600.0,87300.0,18252.0,동아에스티,170900
2020-07-10,86500.0,"하락  1,100",88300.0,88300.0,86400.0,17820.0,동아에스티,170900
2020-07-13,88200.0,"상승  1,700",86600.0,88200.0,86100.0,16079.0,동아에스티,170900
2020-07-14,87000.0,"하락  1,200",87400.0,87500.0,86800.0,16158.0,동아에스티,170900
2020-07-15,87900.0,상승  900,87200.0,88900.0,87000.0,21756.0,동아에스티,170900
2020-07-16,88800.0,상승  900,88600.0,88800.0,87400.0,18688.0,동아에스티,170900
2020-07-17,89100.0,상승  300,89000.0,89100.0,88300.0,21494.0,동아에스티,170900
2020-07-20,91700.0,"상승  2,600",89100.0,92100.0,88900.0,46037.0,동아에스티,170900
2020-07-21,91700.0,보합0,92400.0,94300.0,91600.0,44514.0,동아에스티,170900
2020-07-22,92900.0,"상승  1,200",91500.0,93300.0,91400.0,24896.0,동아에스티,170900
2020-07-23,93000.0,상승  100,92300.0,94200.0,92000.0,58889.0,동아에스티,170900
2020-07-24,95600.0,"상승  2,600",92500.0,97200.0,92400.0,95946.0,동아에스티,170900
2020-07-27,96700.0,"상승  1,100",96800.0,98500.0,95500.0,57916.0,동아에스티,170900
2020-07-28,96700.0,보합0,96300.0,98400.0,96000.0,48109.0,동아에스티,170900
2020-07-29,93700.0,"하락  3,000",96600.0,96800.0,93700.0,36931.0,동아에스티,170900
2020-07-30,91900.0,"하락  1,800",93600.0,94200.0,91900.0,29567.0,동아에스티,170900
2020-07-31,92700.0,상승  800,92800.0,92800.0,91300.0,21085.0,동아에스티,170900
2020-08-03,92600.0,하락  100,93500.0,93600.0,90500.0,24827.0,동아에스티,170900
2020-08-04,96500.0,"상승  3,900",92600.0,96500.0,91700.0,59666.0,동아에스티,170900
2020-08-05,105000.0,"상승  8,500",97200.0,108000.0,97000.0,174828.0,동아에스티,170900
2020-08-06,107500.0,"상승  2,500",107000.0,108500.0,103000.0,75928.0,동아에스티,170900
