날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,1000.0,하락  5,1040.0,1105.0,999.0,21334001.0,TYM,002900
2020-03-17,936.0,하락  64,940.0,1005.0,920.0,5319200.0,TYM,002900
2020-03-18,862.0,하락  74,958.0,958.0,842.0,5410698.0,TYM,002900
2020-03-19,651.0,하락  211,851.0,872.0,646.0,5828028.0,TYM,002900
2020-03-20,770.0,상승  119,715.0,827.0,691.0,27112606.0,TYM,002900
2020-03-23,770.0,보합0,725.0,835.0,693.0,6113459.0,TYM,002900
2020-03-24,747.0,하락  23,771.0,788.0,747.0,4740477.0,TYM,002900
2020-03-25,764.0,상승  17,772.0,780.0,743.0,4174080.0,TYM,002900
2020-03-26,827.0,상승  63,767.0,858.0,760.0,8858662.0,TYM,002900
2020-03-27,835.0,상승  8,849.0,864.0,800.0,4206972.0,TYM,002900
2020-03-30,854.0,상승  19,825.0,863.0,811.0,3253088.0,TYM,002900
2020-03-31,894.0,상승  40,874.0,940.0,860.0,7607129.0,TYM,002900
2020-04-01,869.0,하락  25,901.0,928.0,862.0,3482174.0,TYM,002900
2020-04-02,899.0,상승  30,874.0,900.0,850.0,2248284.0,TYM,002900
2020-04-03,903.0,상승  4,910.0,927.0,890.0,1992932.0,TYM,002900
2020-04-06,948.0,상승  45,910.0,960.0,905.0,4173949.0,TYM,002900
2020-04-07,985.0,상승  37,965.0,1005.0,940.0,3610819.0,TYM,002900
2020-04-08,996.0,상승  11,980.0,1040.0,963.0,4656408.0,TYM,002900
2020-04-09,1000.0,상승  4,1005.0,1025.0,998.0,1745332.0,TYM,002900
2020-04-10,962.0,하락  38,1000.0,1015.0,905.0,2702220.0,TYM,002900
2020-04-13,960.0,하락  2,970.0,980.0,946.0,1370127.0,TYM,002900
2020-04-14,972.0,상승  12,960.0,995.0,958.0,1362278.0,TYM,002900
2020-04-16,993.0,상승  21,978.0,999.0,950.0,1992484.0,TYM,002900
2020-04-17,1000.0,상승  7,1000.0,1025.0,986.0,2739049.0,TYM,002900
2020-04-20,1050.0,상승  50,1015.0,1055.0,1000.0,3648868.0,TYM,002900
2020-04-21,1010.0,하락  40,1040.0,1055.0,965.0,4369347.0,TYM,002900
2020-04-22,1010.0,보합0,986.0,1015.0,979.0,1382200.0,TYM,002900
2020-04-23,1005.0,하락  5,1010.0,1015.0,996.0,1292765.0,TYM,002900
2020-04-24,979.0,하락  26,1005.0,1005.0,970.0,1376439.0,TYM,002900
2020-04-27,1020.0,상승  41,979.0,1070.0,979.0,6483394.0,TYM,002900
2020-04-28,1000.0,하락  20,1030.0,1035.0,997.0,2050290.0,TYM,002900
2020-04-29,1010.0,상승  10,1010.0,1015.0,999.0,1005248.0,TYM,002900
2020-05-04,1010.0,보합0,1005.0,1020.0,993.0,1298345.0,TYM,002900
2020-05-06,1010.0,보합0,1020.0,1025.0,1005.0,1314735.0,TYM,002900
2020-05-07,1025.0,상승  15,1015.0,1035.0,1005.0,1558140.0,TYM,002900
2020-05-08,1035.0,상승  10,1035.0,1045.0,1020.0,1704027.0,TYM,002900
2020-05-11,1010.0,하락  25,1030.0,1040.0,1005.0,1387396.0,TYM,002900
2020-05-12,993.0,하락  17,1010.0,1010.0,988.0,1998852.0,TYM,002900
2020-05-13,995.0,상승  2,983.0,995.0,981.0,835386.0,TYM,002900
2020-05-14,981.0,하락  14,993.0,993.0,971.0,1256947.0,TYM,002900
2020-05-15,974.0,하락  7,981.0,983.0,964.0,995172.0,TYM,002900
2020-05-18,974.0,보합0,979.0,981.0,963.0,714995.0,TYM,002900
2020-05-19,993.0,상승  19,978.0,995.0,975.0,882819.0,TYM,002900
2020-05-20,1005.0,상승  12,994.0,1015.0,990.0,1693462.0,TYM,002900
2020-05-21,1000.0,하락  5,1010.0,1015.0,994.0,1627434.0,TYM,002900
2020-05-22,1015.0,상승  15,1000.0,1035.0,1000.0,3610144.0,TYM,002900
2020-05-25,1015.0,보합0,1015.0,1025.0,1005.0,1091928.0,TYM,002900
2020-05-26,1045.0,상승  30,1020.0,1045.0,1010.0,2335679.0,TYM,002900
2020-05-27,1035.0,하락  10,1055.0,1060.0,1020.0,1547022.0,TYM,002900
2020-05-28,998.0,하락  37,1040.0,1045.0,985.0,2947375.0,TYM,002900
2020-05-29,1020.0,상승  22,992.0,1075.0,992.0,6748156.0,TYM,002900
2020-06-01,1020.0,보합0,1020.0,1035.0,1010.0,2339889.0,TYM,002900
2020-06-02,1030.0,상승  10,1020.0,1030.0,1010.0,1644324.0,TYM,002900
2020-06-03,1030.0,보합0,1035.0,1060.0,1025.0,2481831.0,TYM,002900
2020-06-04,1030.0,보합0,1040.0,1040.0,1020.0,1489537.0,TYM,002900
2020-06-05,1075.0,상승  45,1025.0,1115.0,1020.0,10793912.0,TYM,002900
2020-06-08,1085.0,상승  10,1070.0,1085.0,1055.0,2420372.0,TYM,002900
2020-06-09,1115.0,상승  30,1090.0,1120.0,1065.0,4225374.0,TYM,002900
2020-06-10,1110.0,하락  5,1110.0,1170.0,1095.0,11368348.0,TYM,002900
2020-06-11,1070.0,하락  40,1115.0,1115.0,1055.0,2342964.0,TYM,002900
2020-06-12,1025.0,하락  45,1000.0,1035.0,993.0,2611249.0,TYM,002900
2020-06-15,964.0,하락  61,1015.0,1020.0,956.0,3497382.0,TYM,002900
2020-06-16,1010.0,상승  46,978.0,1010.0,978.0,1872737.0,TYM,002900
2020-06-17,1000.0,하락  10,1000.0,1005.0,971.0,2048184.0,TYM,002900
2020-06-18,993.0,하락  7,1005.0,1010.0,985.0,1098269.0,TYM,002900
2020-06-19,996.0,상승  3,1000.0,1005.0,985.0,1262494.0,TYM,002900
2020-06-22,992.0,하락  4,995.0,997.0,985.0,879925.0,TYM,002900
2020-06-23,972.0,하락  20,995.0,995.0,970.0,1179588.0,TYM,002900
2020-06-24,982.0,상승  10,990.0,993.0,973.0,829702.0,TYM,002900
2020-06-25,961.0,하락  21,973.0,978.0,959.0,1033061.0,TYM,002900
2020-06-26,950.0,하락  11,976.0,976.0,948.0,597653.0,TYM,002900
2020-06-29,940.0,하락  10,932.0,947.0,930.0,826461.0,TYM,002900
2020-06-30,980.0,상승  40,943.0,1020.0,940.0,921329.0,TYM,002900
2020-07-01,957.0,하락  23,981.0,991.0,950.0,909156.0,TYM,002900
2020-07-02,971.0,상승  14,961.0,975.0,955.0,511971.0,TYM,002900
2020-07-03,977.0,상승  6,971.0,984.0,969.0,547715.0,TYM,002900
2020-07-06,977.0,보합0,977.0,982.0,966.0,452120.0,TYM,002900
2020-07-07,969.0,하락  8,977.0,980.0,962.0,496441.0,TYM,002900
2020-07-08,966.0,하락  3,961.0,980.0,959.0,594838.0,TYM,002900
2020-07-09,1050.0,상승  84,969.0,1220.0,966.0,53118475.0,TYM,002900
2020-07-10,1065.0,상승  15,1040.0,1070.0,1015.0,7326775.0,TYM,002900
2020-07-13,1070.0,상승  5,1060.0,1090.0,1040.0,5872473.0,TYM,002900
2020-07-14,1070.0,보합0,1055.0,1095.0,1050.0,3435688.0,TYM,002900
2020-07-15,1065.0,하락  5,1080.0,1085.0,1060.0,2813847.0,TYM,002900
2020-07-16,1075.0,상승  10,1070.0,1095.0,1055.0,2921366.0,TYM,002900
2020-07-17,1070.0,하락  5,1080.0,1090.0,1060.0,1693854.0,TYM,002900
2020-07-20,1050.0,하락  20,1075.0,1080.0,1035.0,1676710.0,TYM,002900
2020-07-21,1060.0,상승  10,1050.0,1070.0,1040.0,1638114.0,TYM,002900
2020-07-22,1050.0,하락  10,1065.0,1065.0,1045.0,1049006.0,TYM,002900
2020-07-23,1050.0,보합0,1060.0,1065.0,1020.0,1567650.0,TYM,002900
2020-07-24,1055.0,상승  5,1040.0,1060.0,1040.0,1466478.0,TYM,002900
2020-07-27,1100.0,상승  45,1065.0,1125.0,1060.0,7825337.0,TYM,002900
2020-07-28,1070.0,하락  30,1110.0,1110.0,1070.0,2020578.0,TYM,002900
2020-07-29,1090.0,상승  20,1070.0,1100.0,1050.0,1723619.0,TYM,002900
2020-07-30,1110.0,상승  20,1135.0,1165.0,1090.0,12600881.0,TYM,002900
2020-07-31,1225.0,상승  115,1120.0,1255.0,1115.0,27007466.0,TYM,002900
2020-08-03,1140.0,하락  85,1220.0,1240.0,1140.0,10072633.0,TYM,002900
2020-08-04,1180.0,상승  40,1160.0,1205.0,1155.0,6874061.0,TYM,002900
2020-08-05,1160.0,하락  20,1180.0,1220.0,1150.0,4771795.0,TYM,002900
2020-08-06,1170.0,상승  10,1170.0,1195.0,1140.0,3314871.0,TYM,002900
2020-08-07,1165.0,하락  5,1170.0,1195.0,1150.0,3216506.0,TYM,002900
2020-08-10,1195.0,상승  30,1175.0,1250.0,1170.0,7606665.0,TYM,002900
2020-08-11,1175.0,하락  20,1200.0,1215.0,1170.0,3009715.0,TYM,002900
2020-08-12,1165.0,하락  10,1180.0,1185.0,1135.0,2279758.0,TYM,002900
2020-08-13,1170.0,상승  5,1180.0,1185.0,1160.0,2032775.0,TYM,002900
2020-08-14,1205.0,상승  35,1195.0,1235.0,1180.0,7480122.0,TYM,002900
2020-08-18,1110.0,하락  95,1210.0,1215.0,1090.0,4340465.0,TYM,002900
2020-08-19,1140.0,상승  30,1120.0,1150.0,1110.0,1816615.0,TYM,002900
2020-08-20,1060.0,하락  80,1135.0,1160.0,1060.0,4131166.0,TYM,002900
2020-08-21,1070.0,상승  10,1070.0,1090.0,1045.0,2205701.0,TYM,002900
2020-08-24,1140.0,상승  70,1080.0,1140.0,1065.0,2698864.0,TYM,002900
2020-08-25,1290.0,상승  150,1150.0,1295.0,1140.0,14814748.0,TYM,002900
2020-08-26,1295.0,상승  5,1285.0,1315.0,1240.0,12274866.0,TYM,002900
2020-08-27,1220.0,하락  75,1285.0,1325.0,1210.0,8412070.0,TYM,002900
2020-08-28,1310.0,상승  90,1245.0,1325.0,1235.0,8172643.0,TYM,002900
2020-08-31,1275.0,하락  35,1310.0,1325.0,1250.0,4114701.0,TYM,002900
2020-09-01,1260.0,하락  15,1275.0,1295.0,1220.0,2668746.0,TYM,002900
2020-09-02,1250.0,하락  10,1295.0,1400.0,1245.0,12583595.0,TYM,002900
2020-09-03,1260.0,상승  10,1260.0,1280.0,1245.0,2546173.0,TYM,002900
2020-09-04,1215.0,하락  45,1195.0,1240.0,1190.0,2486457.0,TYM,002900
2020-09-07,1230.0,상승  15,1230.0,1250.0,1210.0,2228114.0,TYM,002900
2020-09-08,1210.0,하락  20,1235.0,1255.0,1210.0,2110948.0,TYM,002900
2020-09-09,1235.0,상승  25,1190.0,1240.0,1180.0,2169269.0,TYM,002900
2020-09-10,1275.0,상승  40,1250.0,1285.0,1240.0,4805601.0,TYM,002900
2020-09-11,1260.0,하락  15,1285.0,1285.0,1240.0,1606411.0,TYM,002900
2020-09-14,1265.0,상승  5,1260.0,1265.0,1245.0,1461340.0,TYM,002900
2020-09-15,1255.0,하락  10,1270.0,1290.0,1255.0,1922446.0,TYM,002900
2020-09-16,1235.0,하락  20,1265.0,1270.0,1225.0,2476990.0,TYM,002900
2020-09-17,1350.0,상승  115,1250.0,1490.0,1240.0,90095155.0,TYM,002900
2020-09-18,1370.0,상승  20,1335.0,1415.0,1300.0,23327607.0,TYM,002900
2020-09-21,1290.0,하락  80,1350.0,1395.0,1260.0,13373194.0,TYM,002900
2020-09-22,1210.0,하락  80,1270.0,1275.0,1205.0,4456095.0,TYM,002900
2020-09-23,1195.0,하락  15,1235.0,1235.0,1175.0,3046148.0,TYM,002900
2020-09-24,1210.0,상승  15,1170.0,1325.0,1160.0,10761167.0,TYM,002900
2020-09-25,1375.0,상승  165,1225.0,1450.0,1205.0,34698804.0,TYM,002900
2020-09-28,1335.0,하락  40,1425.0,1470.0,1300.0,18171122.0,TYM,002900
2020-09-29,1380.0,상승  45,1360.0,1390.0,1320.0,8537033.0,TYM,002900
2020-10-05,1395.0,상승  15,1365.0,1420.0,1360.0,7426980.0,TYM,002900
2020-10-06,1390.0,하락  5,1405.0,1465.0,1375.0,11384025.0,TYM,002900
2020-10-07,1425.0,상승  35,1375.0,1435.0,1370.0,4406339.0,TYM,002900
2020-10-08,1440.0,상승  15,1435.0,1515.0,1415.0,14915087.0,TYM,002900
2020-10-12,1460.0,상승  20,1445.0,1480.0,1425.0,5030973.0,TYM,002900
2020-10-13,1420.0,하락  40,1470.0,1475.0,1415.0,3041911.0,TYM,002900
2020-10-14,1450.0,상승  30,1420.0,1465.0,1395.0,4290068.0,TYM,002900
2020-10-15,1420.0,하락  30,1440.0,1485.0,1380.0,5327853.0,TYM,002900
2020-10-16,1400.0,하락  20,1425.0,1430.0,1385.0,2644862.0,TYM,002900
2020-10-19,1440.0,상승  40,1405.0,1445.0,1390.0,2317846.0,TYM,002900
2020-10-20,1425.0,하락  15,1425.0,1475.0,1415.0,4585491.0,TYM,002900
2020-10-21,1445.0,상승  20,1425.0,1455.0,1415.0,2004328.0,TYM,002900
2020-10-22,1405.0,하락  40,1440.0,1440.0,1390.0,2487516.0,TYM,002900
2020-10-23,1295.0,하락  110,1450.0,1470.0,1280.0,8070351.0,TYM,002900
2020-10-26,1335.0,상승  40,1385.0,1440.0,1335.0,15626919.0,TYM,002900
2020-10-27,1335.0,보합0,1345.0,1390.0,1320.0,3650479.0,TYM,002900
2020-10-28,1365.0,상승  30,1340.0,1380.0,1325.0,2252840.0,TYM,002900
2020-10-29,1360.0,하락  5,1335.0,1370.0,1335.0,1676910.0,TYM,002900
2020-10-30,1420.0,상승  60,1370.0,1480.0,1345.0,9518336.0,TYM,002900
2020-11-02,1435.0,상승  15,1420.0,1465.0,1410.0,5223875.0,TYM,002900
2020-11-03,1620.0,상승  185,1440.0,1750.0,1430.0,97477143.0,TYM,002900
2020-11-04,1640.0,상승  20,1615.0,1650.0,1555.0,23337609.0,TYM,002900
2020-11-05,1640.0,보합0,1625.0,1685.0,1610.0,20190960.0,TYM,002900
2020-11-06,1690.0,상승  50,1650.0,1755.0,1635.0,26976428.0,TYM,002900
2020-11-09,1690.0,보합0,1735.0,1805.0,1665.0,18356936.0,TYM,002900
2020-11-10,1700.0,상승  10,1690.0,1710.0,1640.0,5767120.0,TYM,002900
2020-11-11,1830.0,상승  130,1690.0,1830.0,1685.0,13166142.0,TYM,002900
2020-11-12,1800.0,하락  30,1840.0,1845.0,1775.0,8119906.0,TYM,002900
2020-11-13,1775.0,하락  25,1785.0,1825.0,1730.0,5851003.0,TYM,002900
2020-11-16,1755.0,하락  20,1785.0,1820.0,1750.0,5142611.0,TYM,002900
2020-11-17,1745.0,하락  10,1760.0,1800.0,1725.0,4337397.0,TYM,002900
2020-11-18,1785.0,상승  40,1730.0,1800.0,1725.0,5351652.0,TYM,002900
2020-11-19,1770.0,하락  15,1770.0,1815.0,1760.0,4225682.0,TYM,002900
2020-11-20,1735.0,하락  35,1770.0,1775.0,1735.0,2981646.0,TYM,002900
2020-11-23,1700.0,하락  35,1735.0,1740.0,1690.0,3917842.0,TYM,002900
2020-11-24,1730.0,상승  30,1720.0,1735.0,1700.0,2786787.0,TYM,002900
2020-11-25,1690.0,하락  40,1740.0,1745.0,1675.0,3101263.0,TYM,002900
2020-11-26,1640.0,하락  50,1690.0,1710.0,1640.0,3208921.0,TYM,002900
2020-11-27,1660.0,상승  20,1635.0,1690.0,1630.0,2956208.0,TYM,002900
2020-11-30,1710.0,상승  50,1690.0,1760.0,1685.0,5567825.0,TYM,002900
2020-12-01,1705.0,하락  5,1735.0,1735.0,1695.0,1702687.0,TYM,002900
2020-12-02,1700.0,하락  5,1735.0,1735.0,1690.0,1882846.0,TYM,002900
2020-12-03,1690.0,하락  10,1705.0,1715.0,1670.0,1762824.0,TYM,002900
2020-12-04,1625.0,하락  65,1675.0,1685.0,1610.0,4049111.0,TYM,002900
2020-12-07,1640.0,상승  15,1630.0,1645.0,1585.0,2467071.0,TYM,002900
2020-12-08,1580.0,하락  60,1640.0,1650.0,1580.0,2100498.0,TYM,002900
2020-12-09,1620.0,상승  40,1590.0,1620.0,1565.0,1985753.0,TYM,002900
