날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,79100.0,하락  400,75000.0,81100.0,74000.0,1050183.0,케이티앤지,033780
2020-03-16,79300.0,상승  200,79500.0,80900.0,75600.0,619412.0,케이티앤지,033780
2020-03-17,77500.0,"하락  1,800",78500.0,79200.0,76500.0,569943.0,케이티앤지,033780
2020-03-18,75500.0,"하락  2,000",76600.0,77200.0,75100.0,705583.0,케이티앤지,033780
2020-03-19,69100.0,"하락  6,400",74500.0,75800.0,68600.0,881642.0,케이티앤지,033780
2020-03-20,67900.0,"하락  1,200",69800.0,71600.0,66400.0,900538.0,케이티앤지,033780
2020-03-23,63600.0,"하락  4,300",65200.0,65700.0,63000.0,600618.0,케이티앤지,033780
2020-03-24,67700.0,"상승  4,100",63600.0,67700.0,63400.0,705417.0,케이티앤지,033780
2020-03-25,72100.0,"상승  4,400",69200.0,72100.0,68500.0,657557.0,케이티앤지,033780
2020-03-26,72200.0,상승  100,71000.0,75700.0,70500.0,684372.0,케이티앤지,033780
2020-03-27,74500.0,"상승  2,300",74300.0,75400.0,72600.0,633524.0,케이티앤지,033780
2020-03-30,73400.0,"하락  1,100",73900.0,74500.0,71500.0,432977.0,케이티앤지,033780
2020-03-31,74700.0,"상승  1,300",73500.0,74700.0,73200.0,521451.0,케이티앤지,033780
2020-04-01,71000.0,"하락  3,700",73500.0,74000.0,71000.0,487326.0,케이티앤지,033780
2020-04-02,71300.0,상승  300,70700.0,72100.0,69100.0,564737.0,케이티앤지,033780
2020-04-03,74900.0,"상승  3,600",71200.0,75000.0,71200.0,606101.0,케이티앤지,033780
2020-04-06,76200.0,"상승  1,300",74300.0,76400.0,74100.0,535187.0,케이티앤지,033780
2020-04-07,77000.0,상승  800,76500.0,78100.0,76200.0,614357.0,케이티앤지,033780
2020-04-08,76200.0,하락  800,76700.0,78500.0,76000.0,558577.0,케이티앤지,033780
2020-04-09,76500.0,상승  300,76500.0,77100.0,75600.0,643453.0,케이티앤지,033780
2020-04-10,78200.0,"상승  1,700",76400.0,78600.0,75400.0,588689.0,케이티앤지,033780
2020-04-13,77400.0,하락  800,78600.0,79600.0,77400.0,428384.0,케이티앤지,033780
2020-04-14,77800.0,상승  400,77800.0,78400.0,77200.0,423335.0,케이티앤지,033780
2020-04-16,77200.0,하락  600,76300.0,77500.0,75500.0,727390.0,케이티앤지,033780
2020-04-17,78000.0,상승  800,77200.0,78900.0,77200.0,635465.0,케이티앤지,033780
2020-04-20,77900.0,하락  100,78100.0,78600.0,77600.0,526527.0,케이티앤지,033780
2020-04-21,78000.0,상승  100,77500.0,78100.0,76100.0,630670.0,케이티앤지,033780
2020-04-22,79000.0,"상승  1,000",77000.0,79000.0,76500.0,486792.0,케이티앤지,033780
2020-04-23,80200.0,"상승  1,200",78600.0,80600.0,78200.0,586112.0,케이티앤지,033780
2020-04-24,78900.0,"하락  1,300",80300.0,80400.0,78900.0,428352.0,케이티앤지,033780
2020-04-27,80400.0,"상승  1,500",78700.0,81000.0,78600.0,434581.0,케이티앤지,033780
2020-04-28,80300.0,하락  100,79900.0,80600.0,79200.0,499074.0,케이티앤지,033780
2020-04-29,81100.0,상승  800,80900.0,82000.0,80000.0,485768.0,케이티앤지,033780
2020-05-04,78500.0,"하락  2,600",80900.0,80900.0,78500.0,622155.0,케이티앤지,033780
2020-05-06,79000.0,상승  500,78600.0,80000.0,78500.0,415323.0,케이티앤지,033780
2020-05-07,78600.0,하락  400,78600.0,79300.0,78600.0,296951.0,케이티앤지,033780
2020-05-08,78700.0,상승  100,79400.0,79800.0,78700.0,344788.0,케이티앤지,033780
2020-05-11,78400.0,하락  300,78700.0,79500.0,78400.0,313176.0,케이티앤지,033780
2020-05-12,77200.0,"하락  1,200",78400.0,78700.0,77000.0,449634.0,케이티앤지,033780
2020-05-13,78700.0,"상승  1,500",76800.0,79700.0,76800.0,576005.0,케이티앤지,033780
2020-05-14,77100.0,"하락  1,600",78600.0,78600.0,77000.0,572819.0,케이티앤지,033780
2020-05-15,77900.0,상승  800,77400.0,77900.0,76400.0,421056.0,케이티앤지,033780
2020-05-18,77900.0,보합0,77900.0,78500.0,77400.0,319382.0,케이티앤지,033780
2020-05-19,78700.0,상승  800,78900.0,79100.0,78500.0,429097.0,케이티앤지,033780
2020-05-20,78500.0,하락  200,78800.0,79100.0,78100.0,322093.0,케이티앤지,033780
2020-05-21,78600.0,상승  100,78700.0,78900.0,78200.0,374318.0,케이티앤지,033780
2020-05-22,82200.0,"상승  3,600",79100.0,83400.0,78800.0,1531549.0,케이티앤지,033780
2020-05-25,85900.0,"상승  3,700",83100.0,86200.0,82000.0,938074.0,케이티앤지,033780
2020-05-26,85300.0,하락  600,86100.0,87400.0,84700.0,558146.0,케이티앤지,033780
2020-05-27,84900.0,하락  400,84800.0,87300.0,84600.0,537749.0,케이티앤지,033780
2020-05-28,82700.0,"하락  2,200",84600.0,85300.0,82400.0,854208.0,케이티앤지,033780
2020-05-29,83900.0,"상승  1,200",83500.0,85800.0,83000.0,981672.0,케이티앤지,033780
2020-06-01,85000.0,"상승  1,100",83900.0,85200.0,83200.0,394762.0,케이티앤지,033780
2020-06-02,87400.0,"상승  2,400",85000.0,88000.0,84900.0,680445.0,케이티앤지,033780
2020-06-03,88000.0,상승  600,87500.0,89500.0,87400.0,712211.0,케이티앤지,033780
2020-06-04,87400.0,하락  600,88000.0,88600.0,87400.0,543804.0,케이티앤지,033780
2020-06-05,88300.0,상승  900,87600.0,88500.0,86900.0,348995.0,케이티앤지,033780
