날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,1105.0,상승  5,1055.0,1115.0,973.0,394345.0,참엔지니어링,009310
2020-03-16,1100.0,하락  5,1130.0,1155.0,1010.0,255074.0,참엔지니어링,009310
2020-03-17,1055.0,하락  45,1045.0,1095.0,998.0,368806.0,참엔지니어링,009310
2020-03-18,1035.0,하락  20,1070.0,1120.0,1025.0,247541.0,참엔지니어링,009310
2020-03-19,984.0,하락  51,1040.0,1050.0,938.0,477802.0,참엔지니어링,009310
2020-03-20,1005.0,상승  21,980.0,1065.0,980.0,371843.0,참엔지니어링,009310
2020-03-23,982.0,하락  23,980.0,1010.0,955.0,321326.0,참엔지니어링,009310
2020-03-24,1020.0,상승  38,984.0,1030.0,968.0,308549.0,참엔지니어링,009310
2020-03-25,1050.0,상승  30,1030.0,1090.0,1005.0,510155.0,참엔지니어링,009310
2020-03-26,1080.0,상승  30,1065.0,1105.0,1040.0,336713.0,참엔지니어링,009310
2020-03-27,1050.0,하락  30,1095.0,1120.0,1035.0,252325.0,참엔지니어링,009310
2020-03-30,1040.0,하락  10,1025.0,1055.0,995.0,327012.0,참엔지니어링,009310
2020-03-31,1090.0,상승  50,1045.0,1090.0,1045.0,240849.0,참엔지니어링,009310
2020-04-01,1130.0,상승  40,1095.0,1175.0,1080.0,500515.0,참엔지니어링,009310
2020-04-02,1120.0,하락  10,1135.0,1135.0,1085.0,89525.0,참엔지니어링,009310
2020-04-03,1105.0,하락  15,1120.0,1130.0,1085.0,119877.0,참엔지니어링,009310
2020-04-06,1130.0,상승  25,1095.0,1130.0,1095.0,124160.0,참엔지니어링,009310
2020-04-07,1175.0,상승  45,1130.0,1180.0,1125.0,321602.0,참엔지니어링,009310
2020-04-08,1220.0,상승  45,1185.0,1225.0,1155.0,322257.0,참엔지니어링,009310
2020-04-09,1250.0,상승  30,1245.0,1265.0,1205.0,159399.0,참엔지니어링,009310
2020-04-10,1245.0,하락  5,1240.0,1260.0,1175.0,163795.0,참엔지니어링,009310
2020-04-13,1215.0,하락  30,1250.0,1250.0,1200.0,88988.0,참엔지니어링,009310
2020-04-14,1220.0,상승  5,1215.0,1265.0,1205.0,129720.0,참엔지니어링,009310
2020-04-16,1255.0,상승  35,1265.0,1265.0,1200.0,83035.0,참엔지니어링,009310
2020-04-17,1280.0,상승  25,1290.0,1310.0,1260.0,266124.0,참엔지니어링,009310
2020-04-20,1315.0,상승  35,1325.0,1325.0,1265.0,268334.0,참엔지니어링,009310
2020-04-21,1285.0,하락  30,1315.0,1315.0,1225.0,112896.0,참엔지니어링,009310
2020-04-22,1280.0,하락  5,1285.0,1285.0,1225.0,115535.0,참엔지니어링,009310
2020-04-23,1240.0,하락  40,1255.0,1295.0,1220.0,379163.0,참엔지니어링,009310
2020-04-24,1240.0,보합0,1230.0,1245.0,1200.0,137226.0,참엔지니어링,009310
2020-04-27,1255.0,상승  15,1240.0,1260.0,1225.0,97806.0,참엔지니어링,009310
2020-04-28,1270.0,상승  15,1285.0,1285.0,1230.0,71072.0,참엔지니어링,009310
2020-04-29,1305.0,상승  35,1270.0,1340.0,1250.0,425527.0,참엔지니어링,009310
2020-05-04,1295.0,하락  10,1305.0,1305.0,1220.0,172551.0,참엔지니어링,009310
2020-05-06,1295.0,보합0,1280.0,1315.0,1280.0,86273.0,참엔지니어링,009310
2020-05-07,1320.0,상승  25,1290.0,1335.0,1275.0,226771.0,참엔지니어링,009310
2020-05-08,1330.0,상승  10,1340.0,1350.0,1310.0,136483.0,참엔지니어링,009310
2020-05-11,1350.0,상승  20,1330.0,1350.0,1285.0,111155.0,참엔지니어링,009310
2020-05-12,1350.0,보합0,1350.0,1370.0,1305.0,85286.0,참엔지니어링,009310
2020-05-13,1340.0,하락  10,1345.0,1345.0,1305.0,61185.0,참엔지니어링,009310
2020-05-14,1345.0,상승  5,1335.0,1360.0,1320.0,34571.0,참엔지니어링,009310
2020-05-15,1350.0,상승  5,1340.0,1370.0,1320.0,66374.0,참엔지니어링,009310
2020-05-18,1315.0,하락  35,1355.0,1355.0,1275.0,197760.0,참엔지니어링,009310
2020-05-19,1280.0,하락  35,1315.0,1315.0,1245.0,434438.0,참엔지니어링,009310
2020-05-20,1285.0,상승  5,1275.0,1295.0,1250.0,199433.0,참엔지니어링,009310
2020-05-21,1290.0,상승  5,1290.0,1325.0,1255.0,128581.0,참엔지니어링,009310
