날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,8760.0,하락  590,8440.0,8980.0,8330.0,532719.0,LX인터내셔널,001120
2020-03-16,8630.0,하락  130,9000.0,9020.0,8540.0,421218.0,LX인터내셔널,001120
2020-03-17,8550.0,하락  80,8010.0,8580.0,8010.0,281717.0,LX인터내셔널,001120
2020-03-18,7860.0,하락  690,8510.0,8600.0,7860.0,322739.0,LX인터내셔널,001120
2020-03-19,6650.0,"하락  1,210",7900.0,8050.0,6650.0,565421.0,LX인터내셔널,001120
2020-03-20,7900.0,"상승  1,250",6720.0,7900.0,6590.0,483650.0,LX인터내셔널,001120
2020-03-23,6710.0,"하락  1,190",7120.0,7270.0,6700.0,470084.0,LX인터내셔널,001120
2020-03-24,7210.0,상승  500,6950.0,7250.0,6820.0,358467.0,LX인터내셔널,001120
2020-03-25,8100.0,상승  890,7520.0,8100.0,7330.0,452648.0,LX인터내셔널,001120
2020-03-26,8200.0,상승  100,8120.0,8650.0,7900.0,473694.0,LX인터내셔널,001120
2020-03-27,8450.0,상승  250,8600.0,8780.0,8140.0,324687.0,LX인터내셔널,001120
2020-03-30,8590.0,상승  140,8210.0,8740.0,8050.0,236270.0,LX인터내셔널,001120
2020-03-31,9170.0,상승  580,8840.0,9170.0,8720.0,364444.0,LX인터내셔널,001120
2020-04-01,8890.0,하락  280,8870.0,9250.0,8780.0,275150.0,LX인터내셔널,001120
2020-04-02,9140.0,상승  250,8800.0,9190.0,8750.0,202816.0,LX인터내셔널,001120
2020-04-03,9100.0,하락  40,9140.0,9250.0,8910.0,215892.0,LX인터내셔널,001120
2020-04-06,11800.0,"상한가  2,700",11800.0,11800.0,11800.0,282497.0,LX인터내셔널,001120
2020-04-07,13300.0,"상승  1,500",13700.0,15050.0,12800.0,5487836.0,LX인터내셔널,001120
2020-04-08,13200.0,하락  100,13050.0,13600.0,12500.0,947760.0,LX인터내셔널,001120
2020-04-09,13550.0,상승  350,13500.0,13600.0,13100.0,529301.0,LX인터내셔널,001120
2020-04-10,13300.0,하락  250,13300.0,13400.0,12900.0,503224.0,LX인터내셔널,001120
2020-04-13,12800.0,하락  500,13150.0,13200.0,12750.0,382991.0,LX인터내셔널,001120
2020-04-14,13050.0,상승  250,12900.0,13200.0,12700.0,268272.0,LX인터내셔널,001120
2020-04-16,12700.0,하락  350,12900.0,12900.0,12550.0,313457.0,LX인터내셔널,001120
2020-04-17,12800.0,상승  100,12800.0,13100.0,12750.0,311814.0,LX인터내셔널,001120
2020-04-20,12600.0,하락  200,12800.0,12950.0,12600.0,381872.0,LX인터내셔널,001120
2020-04-21,12250.0,하락  350,12550.0,12650.0,12050.0,361046.0,LX인터내셔널,001120
2020-04-22,12250.0,보합0,12000.0,12250.0,11900.0,282528.0,LX인터내셔널,001120
2020-04-23,12850.0,상승  600,12300.0,13000.0,12250.0,388519.0,LX인터내셔널,001120
2020-04-24,12500.0,하락  350,12850.0,12850.0,12400.0,228105.0,LX인터내셔널,001120
2020-04-27,12750.0,상승  250,12700.0,12900.0,12550.0,174449.0,LX인터내셔널,001120
2020-04-28,13000.0,상승  250,12850.0,13100.0,12700.0,393134.0,LX인터내셔널,001120
2020-04-29,13200.0,상승  200,13000.0,13200.0,12850.0,236664.0,LX인터내셔널,001120
2020-05-04,12950.0,하락  250,13100.0,13250.0,12850.0,276209.0,LX인터내셔널,001120
2020-05-06,13350.0,상승  400,13250.0,13400.0,13100.0,226370.0,LX인터내셔널,001120
2020-05-07,13350.0,보합0,13250.0,13450.0,13150.0,146179.0,LX인터내셔널,001120
2020-05-08,13450.0,상승  100,13350.0,13500.0,13350.0,181743.0,LX인터내셔널,001120
2020-05-11,13400.0,하락  50,13500.0,13500.0,13300.0,173127.0,LX인터내셔널,001120
2020-05-12,13050.0,하락  350,13400.0,13400.0,12950.0,255862.0,LX인터내셔널,001120
2020-05-13,13250.0,상승  200,12850.0,13300.0,12800.0,164201.0,LX인터내셔널,001120
2020-05-14,13200.0,하락  50,13150.0,13250.0,13050.0,186600.0,LX인터내셔널,001120
2020-05-15,13300.0,상승  100,13300.0,13450.0,13200.0,190015.0,LX인터내셔널,001120
2020-05-18,13400.0,상승  100,13450.0,13450.0,13250.0,107772.0,LX인터내셔널,001120
2020-05-19,14100.0,상승  700,13600.0,14150.0,13500.0,618902.0,LX인터내셔널,001120
2020-05-20,13950.0,하락  150,14000.0,14150.0,13850.0,213303.0,LX인터내셔널,001120
2020-05-21,14100.0,상승  150,14000.0,14100.0,13850.0,251120.0,LX인터내셔널,001120
2020-05-22,13950.0,하락  150,14150.0,14200.0,13900.0,188250.0,LX인터내셔널,001120
2020-05-25,14000.0,상승  50,14200.0,14200.0,13800.0,148350.0,LX인터내셔널,001120
2020-05-26,14150.0,상승  150,14050.0,14150.0,13900.0,149610.0,LX인터내셔널,001120
2020-05-27,14800.0,상승  650,14350.0,14900.0,14200.0,681166.0,LX인터내셔널,001120
2020-05-28,15550.0,상승  750,15000.0,15900.0,14700.0,1194912.0,LX인터내셔널,001120
2020-05-29,15650.0,상승  100,15600.0,16350.0,15350.0,1155319.0,LX인터내셔널,001120
2020-06-01,15700.0,상승  50,15750.0,16150.0,15500.0,427210.0,LX인터내셔널,001120
2020-06-02,16150.0,상승  450,15650.0,16200.0,15450.0,459920.0,LX인터내셔널,001120
2020-06-03,15900.0,하락  250,16250.0,16400.0,15800.0,473291.0,LX인터내셔널,001120
2020-06-04,15400.0,하락  500,15900.0,16100.0,15400.0,387256.0,LX인터내셔널,001120
2020-06-05,15850.0,상승  450,15500.0,15900.0,15400.0,256279.0,LX인터내셔널,001120
2020-06-08,15650.0,하락  200,16000.0,16100.0,15500.0,258234.0,LX인터내셔널,001120
2020-06-09,15800.0,상승  150,15650.0,15950.0,15550.0,306529.0,LX인터내셔널,001120
2020-06-10,15500.0,하락  300,15800.0,15850.0,15450.0,280963.0,LX인터내셔널,001120
2020-06-11,15200.0,하락  300,15450.0,15500.0,14900.0,466474.0,LX인터내셔널,001120
2020-06-12,14700.0,하락  500,14750.0,14750.0,14350.0,384045.0,LX인터내셔널,001120
2020-06-15,13400.0,"하락  1,300",14500.0,14500.0,13400.0,512606.0,LX인터내셔널,001120
2020-06-16,14450.0,"상승  1,050",13900.0,14500.0,13800.0,444203.0,LX인터내셔널,001120
2020-06-17,14950.0,상승  500,14250.0,15000.0,14200.0,394681.0,LX인터내셔널,001120
2020-06-18,16850.0,"상승  1,900",14900.0,17150.0,14850.0,1851577.0,LX인터내셔널,001120
2020-06-19,15950.0,하락  900,17200.0,17200.0,15700.0,877723.0,LX인터내셔널,001120
2020-06-22,15450.0,하락  500,15850.0,15900.0,15400.0,286138.0,LX인터내셔널,001120
2020-06-23,15400.0,하락  50,15400.0,15750.0,15100.0,293287.0,LX인터내셔널,001120
2020-06-24,15550.0,상승  150,15400.0,15850.0,15350.0,221841.0,LX인터내셔널,001120
2020-06-25,14900.0,하락  650,15100.0,15350.0,14900.0,187854.0,LX인터내셔널,001120
2020-06-26,15400.0,상승  500,15150.0,15400.0,15000.0,155402.0,LX인터내셔널,001120
2020-06-29,14700.0,하락  700,15100.0,15250.0,14650.0,238002.0,LX인터내셔널,001120
2020-06-30,15550.0,상승  850,15000.0,15700.0,14900.0,415873.0,LX인터내셔널,001120
2020-07-01,15450.0,하락  100,15600.0,16050.0,15400.0,378104.0,LX인터내셔널,001120
2020-07-02,15600.0,상승  150,15650.0,15800.0,15500.0,151534.0,LX인터내셔널,001120
2020-07-03,15600.0,보합0,15650.0,15700.0,15450.0,100678.0,LX인터내셔널,001120
2020-07-06,15550.0,하락  50,15600.0,15700.0,15350.0,112477.0,LX인터내셔널,001120
2020-07-07,15100.0,하락  450,15600.0,15600.0,15050.0,187230.0,LX인터내셔널,001120
2020-07-08,14850.0,하락  250,15200.0,15300.0,14600.0,294815.0,LX인터내셔널,001120
2020-07-09,14850.0,보합0,15000.0,15100.0,14750.0,225911.0,LX인터내셔널,001120
2020-07-10,14500.0,하락  350,14800.0,14850.0,14250.0,376336.0,LX인터내셔널,001120
2020-07-13,14850.0,상승  350,14650.0,14850.0,14350.0,175356.0,LX인터내셔널,001120
2020-07-14,14950.0,상승  100,14750.0,15000.0,14650.0,162418.0,LX인터내셔널,001120
2020-07-15,15000.0,상승  50,14950.0,15500.0,14950.0,246597.0,LX인터내셔널,001120
