날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,18150.0,"하락  1,200",20000.0,20300.0,18150.0,476042.0,솔루스첨단소재,336370
2020-03-17,18750.0,상승  600,17000.0,19500.0,17000.0,482536.0,솔루스첨단소재,336370
2020-03-18,17450.0,"하락  1,300",19000.0,19250.0,17300.0,347516.0,솔루스첨단소재,336370
2020-03-19,14400.0,"하락  3,050",18000.0,18150.0,13650.0,883442.0,솔루스첨단소재,336370
2020-03-20,16300.0,"상승  1,900",15300.0,17300.0,14700.0,999099.0,솔루스첨단소재,336370
2020-03-23,15550.0,하락  750,15000.0,16450.0,14600.0,448821.0,솔루스첨단소재,336370
2020-03-24,16750.0,"상승  1,200",16450.0,17300.0,16150.0,730743.0,솔루스첨단소재,336370
2020-03-25,19350.0,"상승  2,600",17750.0,21000.0,17750.0,1324510.0,솔루스첨단소재,336370
2020-03-26,18750.0,하락  600,19550.0,19950.0,18550.0,492260.0,솔루스첨단소재,336370
2020-03-27,18950.0,상승  200,20000.0,20900.0,18050.0,838103.0,솔루스첨단소재,336370
2020-03-30,18500.0,하락  450,18250.0,18750.0,17550.0,465194.0,솔루스첨단소재,336370
2020-03-31,18450.0,하락  50,19100.0,19300.0,17900.0,392981.0,솔루스첨단소재,336370
2020-04-01,19450.0,"상승  1,000",18350.0,21700.0,18000.0,1348879.0,솔루스첨단소재,336370
2020-04-02,20500.0,"상승  1,050",19850.0,20600.0,18500.0,505322.0,솔루스첨단소재,336370
2020-04-03,23200.0,"상승  2,700",21300.0,24300.0,21200.0,1380113.0,솔루스첨단소재,336370
2020-04-06,24500.0,"상승  1,300",24300.0,25500.0,23550.0,970922.0,솔루스첨단소재,336370
2020-04-07,24150.0,하락  350,25250.0,25850.0,23650.0,701209.0,솔루스첨단소재,336370
2020-04-08,27800.0,"상승  3,650",25450.0,30500.0,25400.0,4068815.0,솔루스첨단소재,336370
2020-04-09,34150.0,"상승  6,350",29750.0,35000.0,28200.0,7397073.0,솔루스첨단소재,336370
2020-04-10,27250.0,"하락  6,900",31150.0,32500.0,26100.0,6002221.0,솔루스첨단소재,336370
2020-04-13,28200.0,상승  950,28950.0,29800.0,27450.0,1339584.0,솔루스첨단소재,336370
2020-04-14,32050.0,"상승  3,850",31650.0,33150.0,29050.0,5595812.0,솔루스첨단소재,336370
2020-04-16,32050.0,보합0,33000.0,36850.0,31350.0,10441109.0,솔루스첨단소재,336370
2020-04-17,32300.0,상승  250,32050.0,33300.0,30150.0,2311944.0,솔루스첨단소재,336370
2020-04-20,33900.0,"상승  1,600",32150.0,33900.0,31300.0,2789412.0,솔루스첨단소재,336370
2020-04-21,34750.0,상승  850,33200.0,35450.0,31000.0,4660428.0,솔루스첨단소재,336370
2020-04-22,33500.0,"하락  1,250",33600.0,34300.0,33100.0,1242199.0,솔루스첨단소재,336370
2020-04-23,32400.0,"하락  1,100",33800.0,33900.0,32250.0,1027928.0,솔루스첨단소재,336370
2020-04-24,30350.0,"하락  2,050",31700.0,32300.0,30200.0,1086862.0,솔루스첨단소재,336370
2020-04-27,32050.0,"상승  1,700",30700.0,33050.0,30700.0,1407401.0,솔루스첨단소재,336370
2020-04-28,32700.0,상승  650,32500.0,33300.0,31700.0,826222.0,솔루스첨단소재,336370
2020-04-29,32900.0,상승  200,33200.0,33300.0,32500.0,712355.0,솔루스첨단소재,336370
2020-05-04,31900.0,"하락  1,000",31800.0,32150.0,31500.0,418387.0,솔루스첨단소재,336370
2020-05-06,31850.0,하락  50,32400.0,32500.0,31050.0,500518.0,솔루스첨단소재,336370
2020-05-07,32600.0,상승  750,31850.0,33250.0,31250.0,570221.0,솔루스첨단소재,336370
2020-05-08,32850.0,상승  250,33550.0,33950.0,32700.0,791219.0,솔루스첨단소재,336370
2020-05-11,35300.0,"상승  2,450",32150.0,38500.0,32050.0,6801580.0,솔루스첨단소재,336370
2020-05-12,33800.0,"하락  1,500",35450.0,35750.0,33500.0,1452514.0,솔루스첨단소재,336370
2020-05-13,34900.0,"상승  1,100",33350.0,36450.0,33000.0,2903673.0,솔루스첨단소재,336370
2020-05-14,33650.0,"하락  1,250",34550.0,35300.0,33650.0,830365.0,솔루스첨단소재,336370
2020-05-15,32950.0,하락  700,33350.0,33800.0,32500.0,683927.0,솔루스첨단소재,336370
2020-05-18,33750.0,상승  800,32650.0,36150.0,32500.0,1895163.0,솔루스첨단소재,336370
2020-05-19,33950.0,상승  200,34050.0,34600.0,33600.0,446041.0,솔루스첨단소재,336370
2020-05-20,35500.0,"상승  1,550",34100.0,35800.0,33850.0,1271124.0,솔루스첨단소재,336370
2020-05-21,35550.0,상승  50,36150.0,36800.0,35400.0,1042579.0,솔루스첨단소재,336370
2020-05-22,36250.0,상승  700,35600.0,36250.0,34800.0,829888.0,솔루스첨단소재,336370
2020-05-25,38200.0,"상승  1,950",37300.0,38700.0,36500.0,2504079.0,솔루스첨단소재,336370
2020-05-26,40350.0,"상승  2,150",38650.0,42200.0,38250.0,3735712.0,솔루스첨단소재,336370
2020-05-27,40800.0,상승  450,41150.0,41450.0,40000.0,883631.0,솔루스첨단소재,336370
2020-05-28,39450.0,"하락  1,350",41050.0,41800.0,37300.0,1455453.0,솔루스첨단소재,336370
2020-05-29,41350.0,"상승  1,900",38800.0,41350.0,38750.0,1017130.0,솔루스첨단소재,336370
2020-06-01,42800.0,"상승  1,450",41500.0,44800.0,40800.0,1694044.0,솔루스첨단소재,336370
2020-06-02,43650.0,상승  850,43500.0,44250.0,42850.0,777728.0,솔루스첨단소재,336370
2020-06-03,40800.0,"하락  2,850",40250.0,42500.0,40000.0,1634283.0,솔루스첨단소재,336370
2020-06-04,38800.0,"하락  2,000",40450.0,40450.0,38450.0,1015088.0,솔루스첨단소재,336370
2020-06-05,40900.0,"상승  2,100",38600.0,41250.0,38550.0,850374.0,솔루스첨단소재,336370
2020-06-08,40000.0,하락  900,41000.0,41050.0,39500.0,510741.0,솔루스첨단소재,336370
2020-06-09,39650.0,하락  350,40100.0,40200.0,39050.0,433303.0,솔루스첨단소재,336370
2020-06-10,39650.0,보합0,39500.0,42050.0,38400.0,1433821.0,솔루스첨단소재,336370
2020-06-11,40200.0,상승  550,40100.0,41700.0,39800.0,1191601.0,솔루스첨단소재,336370
2020-06-12,42250.0,"상승  2,050",38500.0,45050.0,37600.0,4397496.0,솔루스첨단소재,336370
2020-06-15,38350.0,"하락  3,900",44050.0,44300.0,36000.0,1492268.0,솔루스첨단소재,336370
2020-06-16,40350.0,"상승  2,000",39700.0,41000.0,38650.0,1022612.0,솔루스첨단소재,336370
2020-06-17,39000.0,"하락  1,350",40300.0,40800.0,38550.0,599577.0,솔루스첨단소재,336370
2020-06-18,37550.0,"하락  1,450",38500.0,39500.0,37300.0,549082.0,솔루스첨단소재,336370
2020-06-19,37800.0,상승  250,38000.0,38850.0,36500.0,681591.0,솔루스첨단소재,336370
2020-06-22,36900.0,하락  900,37550.0,38000.0,36250.0,362380.0,솔루스첨단소재,336370
2020-06-23,37200.0,상승  300,37250.0,38900.0,36700.0,808586.0,솔루스첨단소재,336370
2020-06-24,36950.0,하락  250,37200.0,37650.0,36550.0,504605.0,솔루스첨단소재,336370
2020-06-25,35600.0,"하락  1,350",36300.0,36500.0,35500.0,337247.0,솔루스첨단소재,336370
2020-06-26,35150.0,하락  450,35850.0,36150.0,34600.0,296778.0,솔루스첨단소재,336370
2020-06-29,33650.0,"하락  1,500",34500.0,34700.0,33050.0,393358.0,솔루스첨단소재,336370
2020-06-30,33500.0,하락  150,33950.0,34400.0,33200.0,257506.0,솔루스첨단소재,336370
2020-07-01,33100.0,하락  400,33450.0,34550.0,33000.0,240509.0,솔루스첨단소재,336370
2020-07-02,37900.0,"상승  4,800",33400.0,39500.0,32850.0,2405717.0,솔루스첨단소재,336370
2020-07-03,34900.0,"하락  3,000",35950.0,37000.0,34600.0,894777.0,솔루스첨단소재,336370
2020-07-06,34450.0,하락  450,35000.0,35550.0,33400.0,416419.0,솔루스첨단소재,336370
2020-07-07,33600.0,하락  850,34700.0,35500.0,33500.0,507886.0,솔루스첨단소재,336370
2020-07-08,33600.0,보합0,34250.0,34500.0,32850.0,476247.0,솔루스첨단소재,336370
2020-07-09,35600.0,"상승  2,000",33600.0,35600.0,32900.0,765443.0,솔루스첨단소재,336370
