날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,158000.0,"하락  6,000",150000.0,160000.0,144500.0,443950.0,SK,034730
2020-03-16,145500.0,"하락  12,500",157000.0,160000.0,145000.0,275952.0,SK,034730
2020-03-17,138000.0,"하락  7,500",138000.0,144000.0,135500.0,306127.0,SK,034730
2020-03-18,124000.0,"하락  14,000",139000.0,140000.0,124000.0,387932.0,SK,034730
2020-03-19,107000.0,"하락  17,000",125500.0,126500.0,102500.0,541476.0,SK,034730
2020-03-20,121500.0,"상승  14,500",113000.0,121500.0,107000.0,444841.0,SK,034730
2020-03-23,108000.0,"하락  13,500",109000.0,113500.0,107000.0,336085.0,SK,034730
2020-03-24,134000.0,"상승  26,000",113000.0,138500.0,109500.0,771510.0,SK,034730
2020-03-25,150500.0,"상승  16,500",140000.0,161500.0,137500.0,771051.0,SK,034730
2020-03-26,154500.0,"상승  4,000",153000.0,159500.0,143000.0,664819.0,SK,034730
2020-03-27,161500.0,"상승  7,000",162000.0,164000.0,156000.0,465790.0,SK,034730
2020-03-30,160000.0,"하락  1,500",155500.0,163000.0,150500.0,305864.0,SK,034730
2020-03-31,167500.0,"상승  7,500",162000.0,167500.0,160500.0,342668.0,SK,034730
2020-04-01,161000.0,"하락  6,500",163500.0,173000.0,158500.0,344349.0,SK,034730
2020-04-02,165000.0,"상승  4,000",161000.0,167000.0,155500.0,289337.0,SK,034730
2020-04-03,164000.0,"하락  1,000",166000.0,171000.0,160000.0,230824.0,SK,034730
2020-04-06,168000.0,"상승  4,000",164500.0,169000.0,163000.0,210046.0,SK,034730
2020-04-07,169500.0,"상승  1,500",171000.0,173000.0,165000.0,222197.0,SK,034730
2020-04-08,168000.0,"하락  1,500",166000.0,172500.0,165000.0,220330.0,SK,034730
2020-04-09,171000.0,"상승  3,000",173000.0,173000.0,168000.0,182069.0,SK,034730
2020-04-10,179000.0,"상승  8,000",169500.0,180000.0,168500.0,279238.0,SK,034730
2020-04-13,175000.0,"하락  4,000",179500.0,187000.0,174500.0,278323.0,SK,034730
2020-04-14,177500.0,"상승  2,500",177000.0,182000.0,175000.0,172526.0,SK,034730
2020-04-16,180500.0,"상승  3,000",173500.0,181000.0,172500.0,222040.0,SK,034730
2020-04-17,188500.0,"상승  8,000",183500.0,191000.0,183500.0,244505.0,SK,034730
2020-04-20,188000.0,하락  500,187000.0,191500.0,186000.0,151164.0,SK,034730
2020-04-21,183000.0,"하락  5,000",185500.0,187500.0,178500.0,331631.0,SK,034730
2020-04-22,184000.0,"상승  1,000",178000.0,184000.0,173500.0,286549.0,SK,034730
2020-04-23,182500.0,"하락  1,500",181500.0,184000.0,179000.0,208459.0,SK,034730
2020-04-24,175500.0,"하락  7,000",180500.0,181000.0,175000.0,198776.0,SK,034730
2020-04-27,178500.0,"상승  3,000",176000.0,180500.0,175000.0,114428.0,SK,034730
2020-04-28,183000.0,"상승  4,500",178500.0,183000.0,176500.0,167841.0,SK,034730
2020-04-29,182000.0,"하락  1,000",183000.0,183500.0,181000.0,141362.0,SK,034730
2020-05-04,176000.0,"하락  6,000",176500.0,179500.0,175500.0,173641.0,SK,034730
2020-05-06,180000.0,"상승  4,000",179000.0,181500.0,177000.0,177000.0,SK,034730
2020-05-07,182000.0,"상승  2,000",179000.0,182000.0,178000.0,163688.0,SK,034730
2020-05-08,182500.0,상승  500,183000.0,186500.0,182000.0,141027.0,SK,034730
2020-05-11,179000.0,"하락  3,500",182000.0,184000.0,178500.0,168343.0,SK,034730
2020-05-12,181000.0,"상승  2,000",181000.0,184000.0,178000.0,260409.0,SK,034730
2020-05-13,185000.0,"상승  4,000",179500.0,185000.0,178500.0,247454.0,SK,034730
2020-05-14,181000.0,"하락  4,000",184000.0,185500.0,180000.0,226278.0,SK,034730
2020-05-15,182000.0,"상승  1,000",183500.0,184500.0,180000.0,168516.0,SK,034730
2020-05-18,202000.0,"상승  20,000",184000.0,203500.0,181500.0,630281.0,SK,034730
2020-05-19,201500.0,하락  500,214500.0,230000.0,200500.0,1218185.0,SK,034730
2020-05-20,222000.0,"상승  20,500",208000.0,224500.0,205000.0,1317938.0,SK,034730
2020-05-21,230000.0,"상승  8,000",230000.0,243500.0,226000.0,1321635.0,SK,034730
2020-05-22,228500.0,"하락  1,500",229500.0,232000.0,225000.0,433120.0,SK,034730
2020-05-25,246500.0,"상승  18,000",234000.0,246500.0,230500.0,737103.0,SK,034730
2020-05-26,259000.0,"상승  12,500",249500.0,261500.0,245000.0,763255.0,SK,034730
2020-05-27,255500.0,"하락  3,500",267500.0,271000.0,251000.0,774630.0,SK,034730
2020-05-28,244500.0,"하락  11,000",257500.0,260000.0,243500.0,675566.0,SK,034730
2020-05-29,239000.0,"하락  5,500",241500.0,249000.0,236500.0,603576.0,SK,034730
2020-06-01,243000.0,"상승  4,000",240000.0,247000.0,239000.0,362051.0,SK,034730
2020-06-02,244000.0,"상승  1,000",242000.0,249500.0,240000.0,297667.0,SK,034730
2020-06-03,242500.0,"하락  1,500",247500.0,247500.0,239000.0,399539.0,SK,034730
2020-06-04,239500.0,"하락  3,000",241500.0,244000.0,239000.0,294371.0,SK,034730
2020-06-05,257000.0,"상승  17,500",237500.0,258500.0,233500.0,871235.0,SK,034730
2020-06-08,257000.0,보합0,264000.0,264500.0,253000.0,521272.0,SK,034730
2020-06-09,253500.0,"하락  3,500",257500.0,259000.0,249000.0,424430.0,SK,034730
2020-06-10,257000.0,"상승  3,500",253500.0,261000.0,250500.0,410736.0,SK,034730
2020-06-11,257000.0,보합0,255000.0,262500.0,253000.0,580692.0,SK,034730
2020-06-12,279000.0,"상승  22,000",246000.0,279000.0,245000.0,1298434.0,SK,034730
2020-06-15,304000.0,"상승  25,000",289000.0,329500.0,285500.0,4331754.0,SK,034730
2020-06-16,307000.0,"상승  3,000",327500.0,332000.0,300000.0,2040226.0,SK,034730
2020-06-17,318000.0,"상승  11,000",309000.0,323000.0,307500.0,1511616.0,SK,034730
2020-06-18,308500.0,"하락  9,500",318000.0,320500.0,305000.0,893966.0,SK,034730
2020-06-19,293000.0,"하락  15,500",316000.0,317500.0,289500.0,1451060.0,SK,034730
2020-06-22,293000.0,보합0,294500.0,302000.0,290500.0,796400.0,SK,034730
2020-06-23,309500.0,"상승  16,500",298000.0,310000.0,284500.0,1550365.0,SK,034730
2020-06-24,286500.0,"하락  23,000",297500.0,302500.0,285500.0,3591128.0,SK,034730
2020-06-25,286000.0,하락  500,287000.0,293500.0,281000.0,921229.0,SK,034730
2020-06-26,292000.0,"상승  6,000",291000.0,294500.0,284000.0,919125.0,SK,034730
2020-06-29,293000.0,"상승  1,000",289500.0,297500.0,286000.0,921514.0,SK,034730
2020-06-30,291000.0,"하락  2,000",297500.0,298500.0,286500.0,925711.0,SK,034730
2020-07-01,297000.0,"상승  6,000",294000.0,302500.0,291000.0,1486526.0,SK,034730
2020-07-02,278500.0,"하락  18,500",308500.0,308500.0,268000.0,2892772.0,SK,034730
2020-07-03,272000.0,"하락  6,500",281000.0,282000.0,268500.0,1221250.0,SK,034730
2020-07-06,262000.0,"하락  10,000",270000.0,270500.0,259000.0,1404485.0,SK,034730
2020-07-07,261000.0,"하락  1,000",267500.0,273000.0,260500.0,1160569.0,SK,034730
2020-07-08,252500.0,"하락  8,500",259500.0,263000.0,251000.0,1043042.0,SK,034730
2020-07-09,243500.0,"하락  9,000",252500.0,255000.0,243500.0,977816.0,SK,034730
2020-07-10,240500.0,"하락  3,000",244500.0,248000.0,238000.0,1070262.0,SK,034730
2020-07-13,242500.0,"상승  2,000",243500.0,248000.0,240500.0,509920.0,SK,034730
2020-07-14,231500.0,"하락  11,000",240500.0,241500.0,230000.0,729003.0,SK,034730
2020-07-15,237000.0,"상승  5,500",235500.0,243000.0,234500.0,668387.0,SK,034730
2020-07-16,236000.0,"하락  1,000",236000.0,243000.0,234500.0,369479.0,SK,034730
2020-07-17,234000.0,"하락  2,000",237500.0,239000.0,232500.0,261684.0,SK,034730
2020-07-20,231000.0,"하락  3,000",234500.0,235000.0,228000.0,340707.0,SK,034730
2020-07-21,233500.0,"상승  2,500",232500.0,237000.0,229000.0,387329.0,SK,034730
2020-07-22,235500.0,"상승  2,000",240500.0,244500.0,235000.0,617710.0,SK,034730
2020-07-23,230000.0,"하락  5,500",235000.0,235000.0,228000.0,380115.0,SK,034730
