날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,1345.0,하락  175,1405.0,1480.0,1250.0,240941.0,NI스틸,008260
2020-03-16,1250.0,하락  95,1390.0,1420.0,1245.0,282085.0,NI스틸,008260
2020-03-17,1235.0,하락  15,1080.0,1260.0,1080.0,253718.0,NI스틸,008260
2020-03-18,1235.0,보합0,1250.0,1320.0,1205.0,170938.0,NI스틸,008260
2020-03-19,1250.0,상승  15,1235.0,1265.0,1070.0,379333.0,NI스틸,008260
2020-03-20,1245.0,하락  5,1160.0,1255.0,1160.0,225734.0,NI스틸,008260
2020-03-23,1145.0,하락  100,1215.0,1215.0,1110.0,167758.0,NI스틸,008260
2020-03-24,1200.0,상승  55,1145.0,1210.0,1145.0,70105.0,NI스틸,008260
2020-03-25,1315.0,상승  115,1260.0,1315.0,1230.0,173390.0,NI스틸,008260
2020-03-26,1355.0,상승  40,1355.0,1375.0,1310.0,130757.0,NI스틸,008260
2020-03-27,1340.0,하락  15,1365.0,1410.0,1310.0,102141.0,NI스틸,008260
2020-03-30,1340.0,보합0,1300.0,1350.0,1300.0,80226.0,NI스틸,008260
2020-03-31,1410.0,상승  70,1385.0,1465.0,1345.0,166768.0,NI스틸,008260
2020-04-01,1425.0,상승  15,1410.0,1480.0,1400.0,81118.0,NI스틸,008260
2020-04-02,1440.0,상승  15,1425.0,1450.0,1395.0,77159.0,NI스틸,008260
2020-04-03,1510.0,상승  70,1455.0,1690.0,1450.0,361217.0,NI스틸,008260
2020-04-06,1590.0,상승  80,1550.0,1610.0,1520.0,96749.0,NI스틸,008260
2020-04-07,1605.0,상승  15,1625.0,1640.0,1560.0,116956.0,NI스틸,008260
2020-04-08,1770.0,상승  165,1645.0,1860.0,1610.0,458412.0,NI스틸,008260
2020-04-09,1715.0,하락  55,1790.0,1840.0,1695.0,287875.0,NI스틸,008260
2020-04-10,1720.0,상승  5,1715.0,1745.0,1680.0,94295.0,NI스틸,008260
2020-04-13,1665.0,하락  55,1710.0,1710.0,1660.0,52424.0,NI스틸,008260
2020-04-14,1710.0,상승  45,1665.0,1730.0,1665.0,97141.0,NI스틸,008260
2020-04-16,1735.0,상승  25,1710.0,1760.0,1650.0,130616.0,NI스틸,008260
2020-04-17,1725.0,하락  10,1760.0,1760.0,1720.0,31560.0,NI스틸,008260
2020-04-20,1750.0,상승  25,1725.0,1805.0,1720.0,87580.0,NI스틸,008260
2020-04-21,1710.0,하락  40,1805.0,1805.0,1650.0,123150.0,NI스틸,008260
2020-04-22,1720.0,상승  10,1675.0,1745.0,1645.0,77218.0,NI스틸,008260
2020-04-23,1750.0,상승  30,1720.0,1810.0,1690.0,70160.0,NI스틸,008260
2020-04-24,1750.0,보합0,1750.0,1750.0,1685.0,97859.0,NI스틸,008260
2020-04-27,1755.0,상승  5,1740.0,1775.0,1740.0,33174.0,NI스틸,008260
2020-04-28,1785.0,상승  30,1760.0,1795.0,1750.0,66583.0,NI스틸,008260
2020-04-29,1795.0,상승  10,1790.0,1810.0,1785.0,48816.0,NI스틸,008260
2020-05-04,1780.0,하락  15,1785.0,1820.0,1740.0,40247.0,NI스틸,008260
2020-05-06,1820.0,상승  40,1780.0,1820.0,1760.0,42852.0,NI스틸,008260
2020-05-07,1830.0,상승  10,1820.0,1835.0,1810.0,17426.0,NI스틸,008260
2020-05-08,1830.0,보합0,1825.0,1850.0,1820.0,32347.0,NI스틸,008260
2020-05-11,1800.0,하락  30,1810.0,1845.0,1795.0,34264.0,NI스틸,008260
2020-05-12,1795.0,하락  5,1790.0,1815.0,1760.0,45527.0,NI스틸,008260
2020-05-13,1790.0,하락  5,1780.0,1800.0,1770.0,20141.0,NI스틸,008260
2020-05-14,1755.0,하락  35,1770.0,1790.0,1750.0,35646.0,NI스틸,008260
2020-05-15,1730.0,하락  25,1785.0,1785.0,1710.0,75528.0,NI스틸,008260
2020-05-18,1720.0,하락  10,1720.0,1735.0,1710.0,31817.0,NI스틸,008260
2020-05-19,1745.0,상승  25,1735.0,1760.0,1725.0,72985.0,NI스틸,008260
2020-05-20,1780.0,상승  35,1760.0,1780.0,1750.0,59683.0,NI스틸,008260
2020-05-21,1825.0,상승  45,1790.0,1835.0,1765.0,70195.0,NI스틸,008260
2020-05-22,1780.0,하락  45,1825.0,1835.0,1780.0,42839.0,NI스틸,008260
2020-05-25,1780.0,보합0,1780.0,1800.0,1770.0,18848.0,NI스틸,008260
2020-05-26,2310.0,상한가  530,1785.0,2310.0,1785.0,9979039.0,NI스틸,008260
2020-05-27,2350.0,상승  40,2445.0,2500.0,2285.0,9104965.0,NI스틸,008260
2020-05-28,2260.0,하락  90,2310.0,2335.0,2145.0,1275376.0,NI스틸,008260
2020-05-29,2125.0,하락  135,2240.0,2350.0,2125.0,2233951.0,NI스틸,008260
2020-06-01,2225.0,상승  100,2120.0,2280.0,2115.0,635038.0,NI스틸,008260
2020-06-02,2180.0,하락  45,2185.0,2215.0,2150.0,255057.0,NI스틸,008260
2020-06-03,2225.0,상승  45,2180.0,2450.0,2160.0,7170281.0,NI스틸,008260
2020-06-04,2100.0,하락  125,2225.0,2225.0,2050.0,1247769.0,NI스틸,008260
2020-06-05,2135.0,상승  35,2100.0,2150.0,2075.0,378429.0,NI스틸,008260
2020-06-08,2160.0,상승  25,2210.0,2275.0,2160.0,733675.0,NI스틸,008260
2020-06-09,2165.0,상승  5,2170.0,2235.0,2115.0,333018.0,NI스틸,008260
2020-06-10,2110.0,하락  55,2165.0,2170.0,2100.0,165706.0,NI스틸,008260
2020-06-11,2105.0,하락  5,2185.0,2185.0,2095.0,219214.0,NI스틸,008260
2020-06-12,2030.0,하락  75,2050.0,2050.0,1955.0,340780.0,NI스틸,008260
2020-06-15,1875.0,하락  155,2030.0,2030.0,1860.0,290780.0,NI스틸,008260
2020-06-16,1960.0,상승  85,1885.0,2035.0,1885.0,456621.0,NI스틸,008260
2020-06-17,1945.0,하락  15,1900.0,1980.0,1895.0,148741.0,NI스틸,008260
2020-06-18,2000.0,상승  55,1930.0,2010.0,1910.0,142836.0,NI스틸,008260
2020-06-19,2010.0,상승  10,2000.0,2035.0,1975.0,163783.0,NI스틸,008260
2020-06-22,1950.0,하락  60,1995.0,2005.0,1950.0,111964.0,NI스틸,008260
2020-06-23,1960.0,상승  10,1950.0,2000.0,1935.0,108459.0,NI스틸,008260
2020-06-24,2040.0,상승  80,1985.0,2060.0,1980.0,199260.0,NI스틸,008260
2020-06-25,1980.0,하락  60,2005.0,2070.0,1980.0,104011.0,NI스틸,008260
2020-06-26,1950.0,하락  30,1980.0,2010.0,1925.0,117478.0,NI스틸,008260
2020-06-29,1940.0,하락  10,1905.0,1940.0,1875.0,73009.0,NI스틸,008260
2020-06-30,1965.0,상승  25,1935.0,1995.0,1925.0,73559.0,NI스틸,008260
2020-07-01,1940.0,하락  25,1980.0,1990.0,1940.0,88454.0,NI스틸,008260
2020-07-02,1945.0,상승  5,1930.0,1965.0,1930.0,60187.0,NI스틸,008260
2020-07-03,1975.0,상승  30,1970.0,1990.0,1950.0,76271.0,NI스틸,008260
2020-07-06,2055.0,상승  80,1995.0,2290.0,1980.0,3173229.0,NI스틸,008260
2020-07-07,2005.0,하락  50,2045.0,2055.0,1985.0,373498.0,NI스틸,008260
2020-07-08,2085.0,상승  80,2005.0,2095.0,1995.0,497094.0,NI스틸,008260
2020-07-09,2075.0,하락  10,2100.0,2140.0,2050.0,194760.0,NI스틸,008260
2020-07-10,2020.0,하락  55,2075.0,2075.0,2000.0,208395.0,NI스틸,008260
2020-07-13,2070.0,상승  50,2040.0,2070.0,2020.0,101229.0,NI스틸,008260
2020-07-14,2065.0,하락  5,2085.0,2090.0,2045.0,85994.0,NI스틸,008260
2020-07-15,2105.0,상승  40,2095.0,2170.0,2065.0,210854.0,NI스틸,008260
2020-07-16,2090.0,하락  15,2115.0,2160.0,2080.0,108744.0,NI스틸,008260
2020-07-17,2090.0,보합0,2090.0,2125.0,2080.0,108767.0,NI스틸,008260
2020-07-20,2120.0,상승  30,2090.0,2135.0,2085.0,144030.0,NI스틸,008260
2020-07-21,2125.0,상승  5,2115.0,2145.0,2080.0,136062.0,NI스틸,008260
2020-07-22,2195.0,상승  70,2135.0,2220.0,2135.0,443446.0,NI스틸,008260
2020-07-23,2145.0,하락  50,2195.0,2195.0,2135.0,188177.0,NI스틸,008260
2020-07-24,2150.0,상승  5,2110.0,2195.0,2110.0,129183.0,NI스틸,008260
2020-07-27,2295.0,상승  145,2140.0,2350.0,2140.0,1603399.0,NI스틸,008260
2020-07-28,2225.0,하락  70,2300.0,2305.0,2220.0,302928.0,NI스틸,008260
2020-07-29,2235.0,상승  10,2245.0,2280.0,2200.0,266188.0,NI스틸,008260
2020-07-30,2200.0,하락  35,2240.0,2460.0,2200.0,1667470.0,NI스틸,008260
