날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3725.0,하락  230,3585.0,3895.0,3540.0,1015129.0,포스코DX,022100
2020-03-16,3740.0,상승  15,3710.0,4000.0,3680.0,619182.0,포스코DX,022100
2020-03-17,3890.0,상승  150,3495.0,3905.0,3495.0,613539.0,포스코DX,022100
2020-03-18,3525.0,하락  365,3970.0,4150.0,3525.0,502475.0,포스코DX,022100
2020-03-19,2950.0,하락  575,3530.0,3700.0,2900.0,1162093.0,포스코DX,022100
2020-03-20,3380.0,상승  430,2995.0,3380.0,2995.0,612426.0,포스코DX,022100
2020-03-23,3070.0,하락  310,3020.0,3170.0,3000.0,721172.0,포스코DX,022100
2020-03-24,3405.0,상승  335,3135.0,3405.0,3110.0,589721.0,포스코DX,022100
2020-03-25,3610.0,상승  205,3650.0,3650.0,3445.0,789265.0,포스코DX,022100
2020-03-26,3680.0,상승  70,3630.0,3800.0,3515.0,921879.0,포스코DX,022100
2020-03-27,3700.0,상승  20,3800.0,3815.0,3615.0,710561.0,포스코DX,022100
2020-03-30,3790.0,상승  90,3575.0,3790.0,3520.0,444140.0,포스코DX,022100
2020-03-31,3820.0,상승  30,3825.0,3900.0,3760.0,686911.0,포스코DX,022100
2020-04-01,3700.0,하락  120,3770.0,3900.0,3700.0,702100.0,포스코DX,022100
2020-04-02,3850.0,상승  150,3690.0,3850.0,3645.0,526059.0,포스코DX,022100
2020-04-03,3900.0,상승  50,3880.0,3950.0,3820.0,542533.0,포스코DX,022100
2020-04-06,4250.0,상승  350,4000.0,4255.0,3920.0,954479.0,포스코DX,022100
2020-04-07,4245.0,하락  5,4310.0,4375.0,4120.0,949226.0,포스코DX,022100
2020-04-08,4220.0,하락  25,4245.0,4255.0,4160.0,539561.0,포스코DX,022100
2020-04-09,4215.0,하락  5,4300.0,4300.0,4205.0,541994.0,포스코DX,022100
2020-04-10,4250.0,상승  35,4245.0,4300.0,4165.0,591997.0,포스코DX,022100
2020-04-13,4155.0,하락  95,4295.0,4300.0,4155.0,403764.0,포스코DX,022100
2020-04-14,4375.0,상승  220,4190.0,4420.0,4160.0,1011464.0,포스코DX,022100
2020-04-16,4410.0,상승  35,4330.0,4430.0,4225.0,742749.0,포스코DX,022100
2020-04-17,4470.0,상승  60,4540.0,4545.0,4410.0,986909.0,포스코DX,022100
2020-04-20,4500.0,상승  30,4530.0,4590.0,4470.0,840007.0,포스코DX,022100
2020-04-21,4415.0,하락  85,4520.0,4520.0,4250.0,780404.0,포스코DX,022100
2020-04-22,4375.0,하락  40,4360.0,4385.0,4265.0,397000.0,포스코DX,022100
2020-04-23,4490.0,상승  115,4400.0,4560.0,4380.0,642436.0,포스코DX,022100
2020-04-24,4395.0,하락  95,4460.0,4490.0,4355.0,539137.0,포스코DX,022100
2020-04-27,4425.0,상승  30,4375.0,4450.0,4375.0,461208.0,포스코DX,022100
2020-04-28,4390.0,하락  35,4445.0,4450.0,4355.0,420214.0,포스코DX,022100
2020-04-29,4425.0,상승  35,4390.0,4425.0,4365.0,384484.0,포스코DX,022100
2020-05-04,4355.0,하락  70,4405.0,4445.0,4305.0,505479.0,포스코DX,022100
2020-05-06,4575.0,상승  220,4380.0,4575.0,4380.0,897106.0,포스코DX,022100
2020-05-07,4695.0,상승  120,4605.0,4770.0,4575.0,988620.0,포스코DX,022100
2020-05-08,4745.0,상승  50,4700.0,4810.0,4700.0,659945.0,포스코DX,022100
2020-05-11,4970.0,상승  225,4890.0,5050.0,4820.0,1775768.0,포스코DX,022100
2020-05-12,4830.0,하락  140,5020.0,5030.0,4780.0,855673.0,포스코DX,022100
2020-05-13,4800.0,하락  30,4760.0,4835.0,4715.0,603226.0,포스코DX,022100
2020-05-14,4705.0,하락  95,4740.0,4820.0,4705.0,678185.0,포스코DX,022100
2020-05-15,4795.0,상승  90,4760.0,4815.0,4650.0,534926.0,포스코DX,022100
2020-05-18,4750.0,하락  45,4865.0,4865.0,4735.0,455729.0,포스코DX,022100
2020-05-19,4800.0,상승  50,4815.0,4845.0,4775.0,560091.0,포스코DX,022100
2020-05-20,4805.0,상승  5,4780.0,4820.0,4755.0,439026.0,포스코DX,022100
2020-05-21,4910.0,상승  105,4840.0,4980.0,4830.0,1348580.0,포스코DX,022100
2020-05-22,4795.0,하락  115,5000.0,5040.0,4785.0,1104973.0,포스코DX,022100
2020-05-25,4845.0,상승  50,4865.0,4865.0,4710.0,555835.0,포스코DX,022100
2020-05-26,4920.0,상승  75,4875.0,4945.0,4850.0,847259.0,포스코DX,022100
2020-05-27,4965.0,상승  45,4960.0,5040.0,4910.0,1186523.0,포스코DX,022100
2020-05-28,4845.0,하락  120,5010.0,5020.0,4740.0,911857.0,포스코DX,022100
2020-05-29,4765.0,하락  80,4835.0,4840.0,4725.0,509910.0,포스코DX,022100
2020-06-01,4890.0,상승  125,4765.0,4905.0,4745.0,587222.0,포스코DX,022100
2020-06-02,4920.0,상승  30,4895.0,4975.0,4875.0,582933.0,포스코DX,022100
2020-06-03,5010.0,상승  90,4960.0,5120.0,4935.0,1508351.0,포스코DX,022100
2020-06-04,4920.0,하락  90,5050.0,5070.0,4900.0,897161.0,포스코DX,022100
2020-06-05,4935.0,상승  15,4920.0,4960.0,4860.0,438868.0,포스코DX,022100
2020-06-08,4940.0,상승  5,4965.0,4980.0,4915.0,489900.0,포스코DX,022100
2020-06-09,4910.0,하락  30,4950.0,4970.0,4870.0,530457.0,포스코DX,022100
2020-06-10,4880.0,하락  30,4870.0,4915.0,4870.0,407853.0,포스코DX,022100
2020-06-11,4840.0,하락  40,4890.0,4945.0,4820.0,709915.0,포스코DX,022100
2020-06-12,4700.0,하락  140,4600.0,4750.0,4580.0,611293.0,포스코DX,022100
2020-06-15,4290.0,하락  410,4700.0,4715.0,4290.0,1018286.0,포스코DX,022100
2020-06-16,4505.0,상승  215,4365.0,4550.0,4360.0,461199.0,포스코DX,022100
2020-06-17,4465.0,하락  40,4510.0,4560.0,4405.0,449824.0,포스코DX,022100
2020-06-18,4460.0,하락  5,4465.0,4485.0,4380.0,295229.0,포스코DX,022100
2020-06-19,4230.0,하락  230,4470.0,4520.0,4230.0,958730.0,포스코DX,022100
2020-06-22,4250.0,상승  20,4310.0,4355.0,4230.0,747742.0,포스코DX,022100
2020-06-23,4335.0,상승  85,4270.0,4440.0,4250.0,686026.0,포스코DX,022100
2020-06-24,4360.0,상승  25,4400.0,4400.0,4310.0,473483.0,포스코DX,022100
2020-06-25,4290.0,하락  70,4320.0,4345.0,4260.0,308737.0,포스코DX,022100
2020-06-26,4320.0,상승  30,4305.0,4350.0,4270.0,357976.0,포스코DX,022100
2020-06-29,4210.0,하락  110,4355.0,4355.0,4190.0,488565.0,포스코DX,022100
2020-06-30,4250.0,상승  40,4260.0,4295.0,4240.0,252210.0,포스코DX,022100
2020-07-01,4260.0,상승  10,4305.0,4315.0,4235.0,283391.0,포스코DX,022100
2020-07-02,4345.0,상승  85,4270.0,4345.0,4255.0,303610.0,포스코DX,022100
2020-07-03,4320.0,하락  25,4355.0,4365.0,4295.0,286525.0,포스코DX,022100
2020-07-06,4350.0,상승  30,4350.0,4360.0,4305.0,312416.0,포스코DX,022100
2020-07-07,4315.0,하락  35,4355.0,4390.0,4310.0,445002.0,포스코DX,022100
2020-07-08,4295.0,하락  20,4300.0,4335.0,4285.0,272269.0,포스코DX,022100
2020-07-09,4305.0,상승  10,4300.0,4330.0,4275.0,350112.0,포스코DX,022100
2020-07-10,4255.0,하락  50,4270.0,4300.0,4210.0,456016.0,포스코DX,022100
2020-07-13,4310.0,상승  55,4260.0,4310.0,4255.0,299302.0,포스코DX,022100
2020-07-14,4440.0,상승  130,4310.0,4445.0,4265.0,821706.0,포스코DX,022100
2020-07-15,4480.0,상승  40,4455.0,4630.0,4420.0,829430.0,포스코DX,022100
2020-07-16,4500.0,상승  20,4525.0,4575.0,4430.0,587212.0,포스코DX,022100
2020-07-17,4495.0,하락  5,4470.0,4530.0,4465.0,269907.0,포스코DX,022100
2020-07-20,4480.0,하락  15,4510.0,4525.0,4435.0,277227.0,포스코DX,022100
2020-07-21,4635.0,상승  155,4500.0,4660.0,4470.0,1101562.0,포스코DX,022100
2020-07-22,4545.0,하락  90,4635.0,4640.0,4525.0,655750.0,포스코DX,022100
2020-07-23,4455.0,하락  90,4550.0,4550.0,4435.0,462003.0,포스코DX,022100
2020-07-24,4450.0,하락  5,4435.0,4495.0,4390.0,382250.0,포스코DX,022100
2020-07-27,4440.0,하락  10,4475.0,4575.0,4415.0,476679.0,포스코DX,022100
2020-07-28,4435.0,하락  5,4460.0,4475.0,4410.0,389228.0,포스코DX,022100
2020-07-29,4440.0,상승  5,4450.0,4450.0,4410.0,249360.0,포스코DX,022100
2020-07-30,4385.0,하락  55,4450.0,4460.0,4375.0,471909.0,포스코DX,022100
2020-07-31,4345.0,하락  40,4400.0,4420.0,4345.0,388908.0,포스코DX,022100
2020-08-03,4285.0,하락  60,4325.0,4345.0,4270.0,527015.0,포스코DX,022100
2020-08-04,4400.0,상승  115,4315.0,4405.0,4290.0,417283.0,포스코DX,022100
2020-08-05,4410.0,상승  10,4425.0,4430.0,4360.0,385047.0,포스코DX,022100
2020-08-06,4490.0,상승  80,4425.0,4565.0,4405.0,929418.0,포스코DX,022100
2020-08-07,4425.0,하락  65,4545.0,4550.0,4375.0,573419.0,포스코DX,022100
2020-08-10,4440.0,상승  15,4415.0,4465.0,4350.0,579074.0,포스코DX,022100
2020-08-11,4500.0,상승  60,4450.0,4570.0,4450.0,817199.0,포스코DX,022100
2020-08-12,4500.0,보합0,4520.0,4560.0,4430.0,725782.0,포스코DX,022100
2020-08-13,4485.0,하락  15,4500.0,4525.0,4435.0,1087629.0,포스코DX,022100
2020-08-14,4465.0,하락  20,4505.0,4515.0,4430.0,494230.0,포스코DX,022100
2020-08-18,4215.0,하락  250,4465.0,4465.0,4190.0,1015502.0,포스코DX,022100
2020-08-19,4280.0,상승  65,4260.0,4320.0,4220.0,355367.0,포스코DX,022100
2020-08-20,4065.0,하락  215,4245.0,4270.0,4065.0,777899.0,포스코DX,022100
2020-08-21,4150.0,상승  85,4105.0,4200.0,4040.0,569991.0,포스코DX,022100
2020-08-24,4255.0,상승  105,4200.0,4275.0,4150.0,460488.0,포스코DX,022100
2020-08-25,4405.0,상승  150,4300.0,4405.0,4285.0,494051.0,포스코DX,022100
2020-08-26,4375.0,하락  30,4425.0,4430.0,4315.0,392735.0,포스코DX,022100
2020-08-27,4300.0,하락  75,4375.0,4395.0,4290.0,442966.0,포스코DX,022100
2020-08-28,4355.0,상승  55,4305.0,4390.0,4305.0,404211.0,포스코DX,022100
2020-08-31,4345.0,하락  10,4365.0,4420.0,4320.0,342358.0,포스코DX,022100
2020-09-01,4330.0,하락  15,4345.0,4400.0,4295.0,294205.0,포스코DX,022100
2020-09-02,4370.0,상승  40,4360.0,4395.0,4330.0,300015.0,포스코DX,022100
2020-09-03,4335.0,하락  35,4400.0,4410.0,4330.0,377959.0,포스코DX,022100
2020-09-04,4255.0,하락  80,4185.0,4275.0,4140.0,548409.0,포스코DX,022100
2020-09-07,4250.0,하락  5,4255.0,4290.0,4205.0,685898.0,포스코DX,022100
2020-09-08,5520.0,"상한가  1,270",4270.0,5520.0,4270.0,44800275.0,포스코DX,022100
2020-09-09,6290.0,상승  770,5440.0,6890.0,5120.0,101754473.0,포스코DX,022100
2020-09-10,6180.0,하락  110,6260.0,6390.0,5870.0,17608024.0,포스코DX,022100
2020-09-11,6410.0,상승  230,6200.0,7200.0,6200.0,62591686.0,포스코DX,022100
2020-09-14,6420.0,상승  10,6660.0,6720.0,6340.0,6658348.0,포스코DX,022100
2020-09-15,6180.0,하락  240,6530.0,6570.0,6160.0,5273014.0,포스코DX,022100
2020-09-16,6760.0,상승  580,6310.0,7380.0,6310.0,60250941.0,포스코DX,022100
2020-09-17,6520.0,하락  240,6760.0,6780.0,6500.0,5658710.0,포스코DX,022100
2020-09-18,6860.0,상승  340,6900.0,7750.0,6800.0,54569075.0,포스코DX,022100
2020-09-21,7030.0,상승  170,6920.0,7220.0,6780.0,11235718.0,포스코DX,022100
2020-09-22,6610.0,하락  420,6980.0,6990.0,6570.0,5480086.0,포스코DX,022100
2020-09-23,6850.0,상승  240,6970.0,7190.0,6750.0,14689069.0,포스코DX,022100
2020-09-24,6870.0,상승  20,6550.0,7030.0,6550.0,7564423.0,포스코DX,022100
2020-09-25,6590.0,하락  280,7080.0,7130.0,6550.0,6031361.0,포스코DX,022100
2020-09-28,7100.0,상승  510,6790.0,7100.0,6630.0,10834758.0,포스코DX,022100
2020-09-29,6940.0,하락  160,7070.0,7140.0,6840.0,6662360.0,포스코DX,022100
2020-10-05,7280.0,상승  340,6910.0,7280.0,6860.0,10886612.0,포스코DX,022100
2020-10-06,7110.0,하락  170,7190.0,7350.0,7050.0,6388540.0,포스코DX,022100
2020-10-07,7220.0,상승  110,7010.0,7290.0,6960.0,5383020.0,포스코DX,022100
2020-10-08,7280.0,상승  60,7230.0,7330.0,7060.0,5670832.0,포스코DX,022100
2020-10-12,7800.0,상승  520,7400.0,8230.0,7230.0,51940316.0,포스코DX,022100
2020-10-13,7810.0,상승  10,7750.0,7960.0,7570.0,9484564.0,포스코DX,022100
2020-10-14,7550.0,하락  260,7880.0,8120.0,7530.0,13191607.0,포스코DX,022100
2020-10-15,7470.0,하락  80,7500.0,7610.0,7310.0,5013171.0,포스코DX,022100
2020-10-16,7020.0,하락  450,7450.0,7530.0,6980.0,5160373.0,포스코DX,022100
2020-10-19,6810.0,하락  210,7020.0,7170.0,6780.0,3359500.0,포스코DX,022100
2020-10-20,6920.0,상승  110,6790.0,7040.0,6640.0,3435447.0,포스코DX,022100
2020-10-21,7040.0,상승  120,7030.0,7130.0,6930.0,2192853.0,포스코DX,022100
2020-10-22,6780.0,하락  260,6950.0,6990.0,6740.0,2099538.0,포스코DX,022100
2020-10-23,6890.0,상승  110,7150.0,7650.0,6890.0,23663568.0,포스코DX,022100
2020-10-26,6710.0,하락  180,6890.0,6960.0,6670.0,2715856.0,포스코DX,022100
2020-10-27,6760.0,상승  50,6750.0,6930.0,6570.0,3110953.0,포스코DX,022100
2020-10-28,6860.0,상승  100,6720.0,6920.0,6720.0,1773139.0,포스코DX,022100
2020-10-29,6870.0,상승  10,6700.0,6930.0,6620.0,1727876.0,포스코DX,022100
2020-10-30,6660.0,하락  210,6880.0,6920.0,6620.0,1925179.0,포스코DX,022100
2020-11-02,6650.0,하락  10,6560.0,6730.0,6560.0,1198614.0,포스코DX,022100
2020-11-03,6660.0,상승  10,6780.0,6790.0,6610.0,1302145.0,포스코DX,022100
2020-11-04,6700.0,상승  40,6760.0,6830.0,6630.0,1581117.0,포스코DX,022100
2020-11-05,6940.0,상승  240,6810.0,7050.0,6740.0,3634530.0,포스코DX,022100
2020-11-06,6800.0,하락  140,7020.0,7040.0,6800.0,2152618.0,포스코DX,022100
2020-11-09,7180.0,상승  380,7050.0,7330.0,7040.0,6814422.0,포스코DX,022100
2020-11-10,7120.0,하락  60,7170.0,7170.0,6970.0,1766686.0,포스코DX,022100
2020-11-11,6990.0,하락  130,7140.0,7230.0,6990.0,2042593.0,포스코DX,022100
2020-11-12,6980.0,하락  10,7000.0,7150.0,6910.0,1825078.0,포스코DX,022100
2020-11-13,6950.0,하락  30,6920.0,6960.0,6750.0,1664250.0,포스코DX,022100
2020-11-16,6950.0,보합0,7100.0,7110.0,6900.0,2363247.0,포스코DX,022100
2020-11-17,6890.0,하락  60,6950.0,7000.0,6840.0,1333787.0,포스코DX,022100
2020-11-18,6920.0,상승  30,6870.0,6990.0,6840.0,1025311.0,포스코DX,022100
