날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,110000.0,"하락  6,000",118000.0,118000.0,110000.0,3507.0,대한제분,001130
2020-03-17,103000.0,"하락  7,000",104000.0,109000.0,102000.0,4286.0,대한제분,001130
2020-03-18,100000.0,"하락  3,000",103000.0,104000.0,100000.0,3879.0,대한제분,001130
2020-03-19,92000.0,"하락  8,000",100000.0,101500.0,86000.0,7256.0,대한제분,001130
2020-03-20,94400.0,"상승  2,400",92000.0,94900.0,90000.0,2105.0,대한제분,001130
2020-03-23,91500.0,"하락  2,900",88200.0,92400.0,85800.0,2540.0,대한제분,001130
2020-03-24,91700.0,상승  200,91000.0,94000.0,91000.0,3637.0,대한제분,001130
2020-03-25,95300.0,"상승  3,600",92800.0,99500.0,92800.0,5536.0,대한제분,001130
2020-03-26,99600.0,"상승  4,300",96400.0,102500.0,95500.0,6053.0,대한제분,001130
2020-03-27,101000.0,"상승  1,400",101500.0,104500.0,99400.0,4904.0,대한제분,001130
2020-03-30,101500.0,상승  500,100000.0,103000.0,99000.0,3301.0,대한제분,001130
2020-03-31,112500.0,"상승  11,000",102500.0,114000.0,101500.0,6427.0,대한제분,001130
2020-04-01,125000.0,"상승  12,500",125000.0,135500.0,122000.0,34536.0,대한제분,001130
2020-04-02,124000.0,"하락  1,000",129000.0,134500.0,118000.0,13792.0,대한제분,001130
2020-04-03,119500.0,"하락  4,500",128000.0,128000.0,117500.0,6181.0,대한제분,001130
2020-04-06,124000.0,"상승  4,500",123500.0,132000.0,121500.0,13643.0,대한제분,001130
2020-04-07,121000.0,"하락  3,000",126500.0,127000.0,120000.0,11733.0,대한제분,001130
2020-04-08,119000.0,"하락  2,000",122500.0,122500.0,119000.0,7775.0,대한제분,001130
2020-04-09,117000.0,"하락  2,000",120000.0,120000.0,116000.0,7673.0,대한제분,001130
2020-04-10,121500.0,"상승  4,500",117000.0,123000.0,116000.0,6392.0,대한제분,001130
2020-04-13,124000.0,"상승  2,500",123500.0,125500.0,118500.0,12329.0,대한제분,001130
2020-04-14,127000.0,"상승  3,000",125500.0,127000.0,125000.0,8775.0,대한제분,001130
2020-04-16,125500.0,"하락  1,500",128000.0,128000.0,122500.0,4688.0,대한제분,001130
2020-04-17,125500.0,보합0,125500.0,126500.0,122500.0,6407.0,대한제분,001130
2020-04-20,124000.0,"하락  1,500",127000.0,127000.0,123000.0,5177.0,대한제분,001130
2020-04-21,123000.0,"하락  1,000",122500.0,123500.0,118000.0,5543.0,대한제분,001130
2020-04-22,122500.0,하락  500,123000.0,123500.0,119000.0,2899.0,대한제분,001130
2020-04-23,125000.0,"상승  2,500",122500.0,125000.0,122500.0,3980.0,대한제분,001130
2020-04-24,125000.0,보합0,123500.0,125500.0,121500.0,4021.0,대한제분,001130
2020-04-27,127500.0,"상승  2,500",125000.0,127500.0,122000.0,6722.0,대한제분,001130
2020-04-28,126500.0,"하락  1,000",129000.0,129000.0,125500.0,3782.0,대한제분,001130
2020-04-29,130500.0,"상승  4,000",127000.0,134500.0,126500.0,9299.0,대한제분,001130
2020-05-04,130000.0,하락  500,130500.0,133500.0,126500.0,5522.0,대한제분,001130
2020-05-06,129000.0,"하락  1,000",131500.0,131500.0,128000.0,5127.0,대한제분,001130
2020-05-07,129500.0,상승  500,130500.0,131500.0,127500.0,4828.0,대한제분,001130
2020-05-08,129500.0,보합0,129500.0,131500.0,128500.0,2972.0,대한제분,001130
2020-05-11,128500.0,"하락  1,000",130500.0,130500.0,127000.0,3494.0,대한제분,001130
2020-05-12,126000.0,"하락  2,500",127500.0,129000.0,125000.0,5344.0,대한제분,001130
2020-05-13,126000.0,보합0,126000.0,126500.0,123500.0,2831.0,대한제분,001130
2020-05-14,126000.0,보합0,124000.0,126000.0,123500.0,2694.0,대한제분,001130
2020-05-15,129500.0,"상승  3,500",126500.0,131000.0,124500.0,7488.0,대한제분,001130
2020-05-18,138000.0,"상승  8,500",130500.0,140000.0,129000.0,22278.0,대한제분,001130
2020-05-19,137000.0,"하락  1,000",138000.0,138000.0,134500.0,8797.0,대한제분,001130
2020-05-20,137500.0,상승  500,137000.0,138500.0,135000.0,6524.0,대한제분,001130
2020-05-21,136000.0,"하락  1,500",137500.0,139000.0,134000.0,10009.0,대한제분,001130
2020-05-22,135000.0,"하락  1,000",137000.0,137000.0,133500.0,5504.0,대한제분,001130
2020-05-25,135500.0,상승  500,135500.0,136500.0,133500.0,3377.0,대한제분,001130
2020-05-26,135500.0,보합0,135500.0,136500.0,133500.0,5374.0,대한제분,001130
2020-05-27,135000.0,하락  500,136000.0,136500.0,134500.0,4532.0,대한제분,001130
2020-05-28,133000.0,"하락  2,000",135000.0,135500.0,131500.0,6274.0,대한제분,001130
2020-05-29,133000.0,보합0,131500.0,135000.0,131000.0,1712.0,대한제분,001130
2020-06-01,135000.0,"상승  2,000",131000.0,137000.0,131000.0,6161.0,대한제분,001130
2020-06-02,135500.0,상승  500,135500.0,136500.0,134000.0,8217.0,대한제분,001130
2020-06-03,133500.0,"하락  2,000",136500.0,136500.0,133000.0,7885.0,대한제분,001130
2020-06-04,134500.0,"상승  1,000",134000.0,137000.0,133500.0,12855.0,대한제분,001130
2020-06-05,136000.0,"상승  1,500",135500.0,136500.0,133500.0,8201.0,대한제분,001130
2020-06-08,134000.0,"하락  2,000",136000.0,136500.0,133000.0,12020.0,대한제분,001130
2020-06-09,154000.0,"상승  20,000",136000.0,156000.0,135000.0,127101.0,대한제분,001130
2020-06-10,165000.0,"상승  11,000",160000.0,171500.0,158000.0,98543.0,대한제분,001130
2020-06-11,157500.0,"하락  7,500",165000.0,165000.0,154000.0,39892.0,대한제분,001130
2020-06-12,152500.0,"하락  5,000",149000.0,154000.0,143000.0,43177.0,대한제분,001130
2020-06-15,150000.0,"하락  2,500",152500.0,159500.0,146000.0,53276.0,대한제분,001130
2020-06-16,156500.0,"상승  6,500",151500.0,158500.0,151500.0,37704.0,대한제분,001130
2020-06-17,165000.0,"상승  8,500",157500.0,169500.0,157000.0,67494.0,대한제분,001130
2020-06-18,173000.0,"상승  8,000",167500.0,176500.0,166500.0,74096.0,대한제분,001130
2020-06-19,171500.0,"하락  1,500",176000.0,177500.0,169000.0,22080.0,대한제분,001130
2020-06-22,164000.0,"하락  7,500",170500.0,170500.0,162000.0,28576.0,대한제분,001130
2020-06-23,161000.0,"하락  3,000",165000.0,169000.0,159000.0,27299.0,대한제분,001130
2020-06-24,168000.0,"상승  7,000",161500.0,168500.0,159500.0,22621.0,대한제분,001130
2020-06-25,167000.0,"하락  1,000",164500.0,168000.0,163000.0,16168.0,대한제분,001130
2020-06-26,166500.0,하락  500,169500.0,170000.0,164500.0,12019.0,대한제분,001130
2020-06-29,165500.0,"하락  1,000",166500.0,167500.0,161500.0,10944.0,대한제분,001130
2020-06-30,165000.0,하락  500,167000.0,167500.0,163500.0,8148.0,대한제분,001130
2020-07-01,162000.0,"하락  3,000",165000.0,166000.0,161000.0,9862.0,대한제분,001130
2020-07-02,162000.0,보합0,162500.0,164500.0,161000.0,11300.0,대한제분,001130
2020-07-03,165000.0,"상승  3,000",162000.0,165500.0,161500.0,7723.0,대한제분,001130
2020-07-06,165500.0,상승  500,166500.0,170500.0,164000.0,13764.0,대한제분,001130
2020-07-07,164000.0,"하락  1,500",166500.0,167500.0,162500.0,11671.0,대한제분,001130
2020-07-08,164000.0,보합0,165500.0,165500.0,162500.0,4833.0,대한제분,001130
2020-07-09,164000.0,보합0,165000.0,167000.0,164000.0,7225.0,대한제분,001130
2020-07-10,161000.0,"하락  3,000",163000.0,165500.0,160000.0,14333.0,대한제분,001130
2020-07-13,158000.0,"하락  3,000",161000.0,163000.0,157500.0,11234.0,대한제분,001130
2020-07-14,157000.0,"하락  1,000",158000.0,159500.0,155500.0,6665.0,대한제분,001130
2020-07-15,154500.0,"하락  2,500",157500.0,157500.0,153000.0,8313.0,대한제분,001130
2020-07-16,151000.0,"하락  3,500",155500.0,155500.0,149500.0,10234.0,대한제분,001130
2020-07-17,155500.0,"상승  4,500",151000.0,158500.0,151000.0,9699.0,대한제분,001130
2020-07-20,154500.0,"하락  1,000",156500.0,157500.0,154000.0,5724.0,대한제분,001130
2020-07-21,154500.0,보합0,157500.0,157500.0,152500.0,6007.0,대한제분,001130
2020-07-22,154000.0,하락  500,153500.0,157000.0,152500.0,7304.0,대한제분,001130
2020-07-23,154000.0,보합0,156000.0,156000.0,150500.0,4806.0,대한제분,001130
2020-07-24,153500.0,하락  500,154500.0,154500.0,151500.0,5353.0,대한제분,001130
2020-07-27,154000.0,상승  500,153500.0,156000.0,153000.0,2734.0,대한제분,001130
2020-07-28,156500.0,"상승  2,500",155000.0,158000.0,154000.0,9065.0,대한제분,001130
2020-07-29,160000.0,"상승  3,500",156500.0,162000.0,156000.0,11340.0,대한제분,001130
2020-07-30,165000.0,"상승  5,000",161000.0,168000.0,161000.0,18208.0,대한제분,001130
2020-07-31,165500.0,상승  500,165000.0,167500.0,163500.0,11030.0,대한제분,001130
2020-08-03,160500.0,"하락  5,000",165500.0,166000.0,159500.0,7920.0,대한제분,001130
