날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,16700.0,하락  400,15600.0,18450.0,15600.0,485105.0,녹십자홀딩스,005250
2020-03-16,16750.0,상승  50,16850.0,17250.0,16150.0,111748.0,녹십자홀딩스,005250
2020-03-17,17050.0,상승  300,16300.0,17150.0,16150.0,96603.0,녹십자홀딩스,005250
2020-03-18,16700.0,하락  350,16850.0,17500.0,16650.0,86208.0,녹십자홀딩스,005250
2020-03-19,14900.0,"하락  1,800",16900.0,17200.0,14700.0,175614.0,녹십자홀딩스,005250
2020-03-20,17500.0,"상승  2,600",14800.0,17500.0,14600.0,105034.0,녹십자홀딩스,005250
2020-03-23,15850.0,"하락  1,650",16400.0,16500.0,15600.0,100497.0,녹십자홀딩스,005250
2020-03-24,16550.0,상승  700,16150.0,16550.0,15700.0,92592.0,녹십자홀딩스,005250
2020-03-25,17000.0,상승  450,16600.0,17000.0,16450.0,112250.0,녹십자홀딩스,005250
2020-03-26,17200.0,상승  200,16850.0,19300.0,16600.0,369241.0,녹십자홀딩스,005250
2020-03-27,17750.0,상승  550,18000.0,18300.0,16900.0,185230.0,녹십자홀딩스,005250
2020-03-30,18550.0,상승  800,17850.0,19750.0,17550.0,359972.0,녹십자홀딩스,005250
2020-03-31,19950.0,"상승  1,400",18750.0,19950.0,18550.0,389164.0,녹십자홀딩스,005250
2020-04-01,21000.0,"상승  1,050",21700.0,24550.0,20300.0,1011400.0,녹십자홀딩스,005250
2020-04-02,22100.0,"상승  1,100",22500.0,23950.0,20800.0,585409.0,녹십자홀딩스,005250
2020-04-03,21300.0,하락  800,21600.0,21950.0,20750.0,208792.0,녹십자홀딩스,005250
2020-04-06,22150.0,상승  850,21200.0,22900.0,21200.0,319293.0,녹십자홀딩스,005250
2020-04-07,24700.0,"상승  2,550",22200.0,27350.0,20800.0,1813993.0,녹십자홀딩스,005250
2020-04-08,23100.0,"하락  1,600",25450.0,25450.0,23050.0,561944.0,녹십자홀딩스,005250
2020-04-09,23000.0,하락  100,23600.0,23650.0,22600.0,172156.0,녹십자홀딩스,005250
2020-04-10,22800.0,하락  200,23250.0,24900.0,22500.0,369369.0,녹십자홀딩스,005250
2020-04-13,22300.0,하락  500,22950.0,23400.0,22300.0,144581.0,녹십자홀딩스,005250
2020-04-14,21900.0,하락  400,22350.0,22700.0,21350.0,145514.0,녹십자홀딩스,005250
2020-04-16,21250.0,하락  650,21500.0,21850.0,20950.0,135813.0,녹십자홀딩스,005250
2020-04-17,21250.0,보합0,21350.0,21500.0,21000.0,131734.0,녹십자홀딩스,005250
2020-04-20,21350.0,상승  100,21050.0,21800.0,20800.0,124467.0,녹십자홀딩스,005250
2020-04-21,20550.0,하락  800,21300.0,21550.0,20100.0,141487.0,녹십자홀딩스,005250
2020-04-22,20650.0,상승  100,20300.0,20800.0,20250.0,88581.0,녹십자홀딩스,005250
2020-04-23,20900.0,상승  250,20550.0,21100.0,20500.0,95910.0,녹십자홀딩스,005250
2020-04-24,21400.0,상승  500,20650.0,21550.0,20650.0,133925.0,녹십자홀딩스,005250
2020-04-27,21400.0,보합0,21800.0,21900.0,21350.0,94842.0,녹십자홀딩스,005250
2020-04-28,21050.0,하락  350,21300.0,21500.0,20700.0,91865.0,녹십자홀딩스,005250
2020-04-29,21050.0,보합0,21050.0,21350.0,20850.0,77293.0,녹십자홀딩스,005250
2020-05-04,20250.0,하락  800,20750.0,21000.0,20200.0,122452.0,녹십자홀딩스,005250
2020-05-06,21000.0,상승  750,20800.0,21000.0,20300.0,80736.0,녹십자홀딩스,005250
2020-05-07,20950.0,하락  50,21100.0,21200.0,20700.0,74184.0,녹십자홀딩스,005250
2020-05-08,21500.0,상승  550,21050.0,21750.0,21050.0,150077.0,녹십자홀딩스,005250
2020-05-11,23000.0,"상승  1,500",21950.0,23250.0,21600.0,268259.0,녹십자홀딩스,005250
2020-05-12,22850.0,하락  150,23100.0,23400.0,22250.0,179862.0,녹십자홀딩스,005250
2020-05-13,23300.0,상승  450,22400.0,24300.0,22400.0,436685.0,녹십자홀딩스,005250
2020-05-14,23100.0,하락  200,23300.0,23600.0,22750.0,164017.0,녹십자홀딩스,005250
2020-05-15,23750.0,상승  650,23650.0,25000.0,23300.0,363860.0,녹십자홀딩스,005250
2020-05-18,23800.0,상승  50,23900.0,24300.0,23350.0,146810.0,녹십자홀딩스,005250
2020-05-19,23000.0,하락  800,23800.0,23950.0,22700.0,137433.0,녹십자홀딩스,005250
2020-05-20,22500.0,하락  500,23100.0,23300.0,22450.0,112112.0,녹십자홀딩스,005250
2020-05-21,22800.0,상승  300,22400.0,23850.0,22100.0,290138.0,녹십자홀딩스,005250
2020-05-22,22500.0,하락  300,23150.0,23600.0,22450.0,165116.0,녹십자홀딩스,005250
2020-05-25,22500.0,보합0,22900.0,22900.0,22200.0,76104.0,녹십자홀딩스,005250
2020-05-26,22750.0,상승  250,22500.0,22800.0,22350.0,101922.0,녹십자홀딩스,005250
2020-05-27,23350.0,상승  600,22600.0,23450.0,22450.0,133574.0,녹십자홀딩스,005250
2020-05-28,22750.0,하락  600,23100.0,23350.0,22300.0,106991.0,녹십자홀딩스,005250
2020-05-29,21400.0,"하락  1,350",22450.0,22800.0,21400.0,157310.0,녹십자홀딩스,005250
2020-06-01,22100.0,상승  700,21650.0,22250.0,21550.0,78123.0,녹십자홀딩스,005250
2020-06-02,22850.0,상승  750,21800.0,23000.0,21800.0,108385.0,녹십자홀딩스,005250
2020-06-03,22550.0,하락  300,22950.0,23450.0,22450.0,115275.0,녹십자홀딩스,005250
2020-06-04,22500.0,하락  50,22850.0,23150.0,22450.0,109763.0,녹십자홀딩스,005250
2020-06-05,22950.0,상승  450,22650.0,23050.0,22350.0,101252.0,녹십자홀딩스,005250
2020-06-08,22700.0,하락  250,23350.0,23450.0,22700.0,81690.0,녹십자홀딩스,005250
2020-06-09,23750.0,"상승  1,050",22650.0,23850.0,22550.0,260563.0,녹십자홀딩스,005250
2020-06-10,24050.0,상승  300,23850.0,24600.0,23500.0,310468.0,녹십자홀딩스,005250
2020-06-11,24250.0,상승  200,24150.0,25300.0,23800.0,427249.0,녹십자홀딩스,005250
2020-06-12,24100.0,하락  150,23600.0,24400.0,23250.0,243192.0,녹십자홀딩스,005250
2020-06-15,22700.0,"하락  1,400",23900.0,24900.0,22600.0,261090.0,녹십자홀딩스,005250
2020-06-16,24250.0,"상승  1,550",23100.0,24300.0,23100.0,174436.0,녹십자홀딩스,005250
2020-06-17,24350.0,상승  100,24250.0,25000.0,23600.0,182455.0,녹십자홀딩스,005250
2020-06-18,24900.0,상승  550,24500.0,25400.0,24400.0,276301.0,녹십자홀딩스,005250
2020-06-19,24000.0,하락  900,25200.0,25200.0,23900.0,163523.0,녹십자홀딩스,005250
2020-06-22,24500.0,상승  500,25200.0,26000.0,24300.0,269292.0,녹십자홀딩스,005250
2020-06-23,24400.0,하락  100,24500.0,24700.0,23750.0,132492.0,녹십자홀딩스,005250
2020-06-24,24300.0,하락  100,24300.0,24700.0,23950.0,96735.0,녹십자홀딩스,005250
2020-06-25,24200.0,하락  100,23750.0,24600.0,23750.0,101087.0,녹십자홀딩스,005250
2020-06-26,23950.0,하락  250,24250.0,24450.0,23850.0,67941.0,녹십자홀딩스,005250
2020-06-29,23950.0,보합0,24400.0,24400.0,23700.0,106468.0,녹십자홀딩스,005250
2020-06-30,24000.0,상승  50,24000.0,24200.0,23750.0,82090.0,녹십자홀딩스,005250
2020-07-01,24000.0,보합0,23850.0,24500.0,23850.0,92667.0,녹십자홀딩스,005250
2020-07-02,24200.0,상승  200,24200.0,24800.0,24050.0,109633.0,녹십자홀딩스,005250
2020-07-03,24050.0,하락  150,24200.0,24350.0,23850.0,56512.0,녹십자홀딩스,005250
2020-07-06,24350.0,상승  300,24600.0,24600.0,23900.0,90878.0,녹십자홀딩스,005250
2020-07-07,24100.0,하락  250,24450.0,24600.0,24000.0,85994.0,녹십자홀딩스,005250
2020-07-08,23300.0,하락  800,24100.0,24250.0,23200.0,137692.0,녹십자홀딩스,005250
2020-07-09,23300.0,보합0,23350.0,23750.0,23000.0,116123.0,녹십자홀딩스,005250
2020-07-10,23450.0,상승  150,23550.0,24750.0,23050.0,297649.0,녹십자홀딩스,005250
2020-07-13,25500.0,"상승  2,050",25750.0,27500.0,24500.0,909171.0,녹십자홀딩스,005250
2020-07-14,25150.0,하락  350,25650.0,26250.0,24850.0,306954.0,녹십자홀딩스,005250
2020-07-15,24300.0,하락  850,25150.0,25200.0,23950.0,213327.0,녹십자홀딩스,005250
2020-07-16,24250.0,하락  50,24100.0,24450.0,24000.0,91310.0,녹십자홀딩스,005250
2020-07-17,24200.0,하락  50,24300.0,24800.0,24100.0,104203.0,녹십자홀딩스,005250
2020-07-20,26650.0,"상승  2,450",24200.0,28600.0,24200.0,1746879.0,녹십자홀딩스,005250
2020-07-21,26850.0,상승  200,30900.0,31400.0,26450.0,2413828.0,녹십자홀딩스,005250
2020-07-22,28100.0,"상승  1,250",26950.0,28250.0,25900.0,945219.0,녹십자홀딩스,005250
2020-07-23,26900.0,"하락  1,200",27500.0,28450.0,26800.0,558024.0,녹십자홀딩스,005250
2020-07-24,26650.0,하락  250,26900.0,27400.0,26100.0,354253.0,녹십자홀딩스,005250
2020-07-27,26950.0,상승  300,27000.0,28050.0,26750.0,346512.0,녹십자홀딩스,005250
2020-07-28,27050.0,상승  100,27000.0,27400.0,26650.0,196132.0,녹십자홀딩스,005250
