날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3500.0,하락  10,3415.0,3500.0,3115.0,43481.0,대동전자,008110
2020-03-16,3345.0,하락  155,3500.0,3500.0,3330.0,20484.0,대동전자,008110
2020-03-17,3285.0,하락  60,3190.0,3345.0,3165.0,13634.0,대동전자,008110
2020-03-18,3255.0,하락  30,3285.0,3520.0,3200.0,29880.0,대동전자,008110
2020-03-19,3085.0,하락  170,3115.0,3230.0,2965.0,16799.0,대동전자,008110
2020-03-20,3030.0,하락  55,3135.0,3180.0,2870.0,32521.0,대동전자,008110
2020-03-23,3115.0,상승  85,3025.0,3115.0,2805.0,5035.0,대동전자,008110
2020-03-24,3115.0,보합0,3280.0,3295.0,2965.0,1401.0,대동전자,008110
2020-03-25,3045.0,하락  70,3160.0,3290.0,3030.0,13985.0,대동전자,008110
2020-03-26,3050.0,상승  5,3045.0,3110.0,3045.0,12527.0,대동전자,008110
2020-03-27,3130.0,상승  80,3275.0,3275.0,3060.0,5943.0,대동전자,008110
2020-03-30,3070.0,하락  60,3110.0,3265.0,2945.0,7164.0,대동전자,008110
2020-03-31,3085.0,상승  15,3070.0,3115.0,3040.0,18175.0,대동전자,008110
2020-04-01,3670.0,상승  585,3280.0,3885.0,3280.0,203771.0,대동전자,008110
2020-04-02,3690.0,상승  20,3895.0,3895.0,3510.0,25342.0,대동전자,008110
2020-04-03,3795.0,상승  105,3690.0,3895.0,3630.0,58174.0,대동전자,008110
2020-04-06,3650.0,하락  145,3795.0,3795.0,3575.0,33890.0,대동전자,008110
2020-04-07,3775.0,상승  125,3655.0,3790.0,3600.0,19424.0,대동전자,008110
2020-04-08,3725.0,하락  50,3735.0,3770.0,3610.0,15145.0,대동전자,008110
2020-04-09,3705.0,하락  20,3810.0,3810.0,3655.0,17655.0,대동전자,008110
2020-04-10,3655.0,하락  50,3705.0,3740.0,3630.0,59555.0,대동전자,008110
2020-04-13,3570.0,하락  85,3615.0,3655.0,3570.0,7638.0,대동전자,008110
2020-04-14,3655.0,상승  85,3580.0,3730.0,3580.0,26938.0,대동전자,008110
2020-04-16,3690.0,상승  35,3720.0,3720.0,3625.0,10161.0,대동전자,008110
2020-04-17,3660.0,하락  30,3630.0,3790.0,3630.0,108618.0,대동전자,008110
2020-04-20,3715.0,상승  55,3660.0,3760.0,3620.0,26230.0,대동전자,008110
2020-04-21,3630.0,하락  85,3715.0,3795.0,3570.0,14066.0,대동전자,008110
2020-04-22,3670.0,상승  40,3630.0,3775.0,3515.0,12507.0,대동전자,008110
2020-04-23,3680.0,상승  10,3705.0,3745.0,3600.0,11264.0,대동전자,008110
2020-04-24,3655.0,하락  25,3700.0,3700.0,3585.0,19754.0,대동전자,008110
2020-04-27,3675.0,상승  20,3635.0,3700.0,3600.0,4426.0,대동전자,008110
2020-04-28,3705.0,상승  30,3655.0,3715.0,3605.0,18619.0,대동전자,008110
2020-04-29,3715.0,상승  10,3700.0,3720.0,3645.0,8225.0,대동전자,008110
2020-05-04,3705.0,하락  10,3715.0,3780.0,3670.0,29512.0,대동전자,008110
2020-05-06,3635.0,하락  70,3720.0,3745.0,3630.0,20782.0,대동전자,008110
2020-05-07,3680.0,상승  45,3730.0,3730.0,3630.0,4778.0,대동전자,008110
2020-05-08,3660.0,하락  20,3705.0,3750.0,3640.0,12877.0,대동전자,008110
2020-05-11,3715.0,상승  55,3660.0,3745.0,3650.0,41060.0,대동전자,008110
2020-05-12,3755.0,상승  40,3715.0,3795.0,3685.0,36035.0,대동전자,008110
2020-05-13,3785.0,상승  30,3750.0,3795.0,3695.0,16823.0,대동전자,008110
2020-05-14,3790.0,상승  5,3770.0,3795.0,3725.0,12442.0,대동전자,008110
2020-05-15,3825.0,상승  35,3785.0,3825.0,3680.0,16221.0,대동전자,008110
2020-05-18,3820.0,하락  5,3825.0,3850.0,3750.0,10427.0,대동전자,008110
2020-05-19,3995.0,상승  175,3820.0,4040.0,3780.0,48780.0,대동전자,008110
2020-05-20,3985.0,하락  10,3990.0,4075.0,3950.0,19423.0,대동전자,008110
2020-05-21,4170.0,상승  185,4045.0,4180.0,3970.0,14889.0,대동전자,008110
2020-05-22,4130.0,하락  40,4135.0,4290.0,4125.0,12935.0,대동전자,008110
2020-05-25,4170.0,상승  40,4195.0,4200.0,4130.0,10054.0,대동전자,008110
2020-05-26,4165.0,하락  5,4140.0,4230.0,4115.0,15671.0,대동전자,008110
2020-05-27,4030.0,하락  135,4160.0,4160.0,4020.0,28510.0,대동전자,008110
2020-05-28,4205.0,상승  175,4030.0,4220.0,4015.0,27729.0,대동전자,008110
2020-05-29,4420.0,상승  215,4205.0,4595.0,4160.0,58240.0,대동전자,008110
2020-06-01,4480.0,상승  60,4510.0,4600.0,4370.0,18933.0,대동전자,008110
2020-06-02,4475.0,하락  5,4420.0,4575.0,4390.0,23597.0,대동전자,008110
2020-06-03,4325.0,하락  150,4475.0,4475.0,4315.0,41072.0,대동전자,008110
2020-06-04,4475.0,상승  150,4575.0,4575.0,4365.0,20188.0,대동전자,008110
2020-06-05,4450.0,하락  25,4550.0,4560.0,4395.0,8423.0,대동전자,008110
2020-06-08,4495.0,상승  45,4450.0,4580.0,4425.0,10921.0,대동전자,008110
2020-06-09,4500.0,상승  5,4495.0,4665.0,4495.0,84221.0,대동전자,008110
2020-06-10,4545.0,상승  45,4500.0,4645.0,4500.0,53388.0,대동전자,008110
2020-06-11,4550.0,상승  5,4545.0,4660.0,4515.0,42664.0,대동전자,008110
2020-06-12,4610.0,상승  60,4400.0,4680.0,4360.0,36349.0,대동전자,008110
2020-06-15,4525.0,하락  85,4550.0,4645.0,4470.0,45662.0,대동전자,008110
2020-06-16,4600.0,상승  75,4450.0,4645.0,4450.0,44144.0,대동전자,008110
2020-06-17,4595.0,하락  5,4625.0,4625.0,4480.0,4458.0,대동전자,008110
2020-06-18,4460.0,하락  135,4525.0,4595.0,4450.0,42826.0,대동전자,008110
2020-06-19,4465.0,상승  5,4490.0,4640.0,4455.0,55493.0,대동전자,008110
