날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,10450.0,하락  350,10200.0,10500.0,9900.0,2535129.0,맥쿼리인프라,088980
2020-03-16,10350.0,하락  100,10600.0,10700.0,10350.0,1364111.0,맥쿼리인프라,088980
2020-03-17,10400.0,상승  50,10000.0,10550.0,10000.0,2043475.0,맥쿼리인프라,088980
2020-03-18,10300.0,하락  100,10500.0,10650.0,10300.0,1080441.0,맥쿼리인프라,088980
2020-03-19,9770.0,하락  530,10300.0,10400.0,9260.0,4075089.0,맥쿼리인프라,088980
2020-03-20,9900.0,상승  130,9850.0,10050.0,9520.0,2865541.0,맥쿼리인프라,088980
2020-03-23,9580.0,하락  320,9400.0,9780.0,9360.0,2088964.0,맥쿼리인프라,088980
2020-03-24,9910.0,상승  330,9570.0,9980.0,9540.0,1822751.0,맥쿼리인프라,088980
2020-03-25,10200.0,상승  290,10200.0,10300.0,10050.0,1540389.0,맥쿼리인프라,088980
2020-03-26,10550.0,상승  350,10250.0,10750.0,10200.0,2480618.0,맥쿼리인프라,088980
2020-03-27,10650.0,상승  100,10700.0,10750.0,10550.0,1168279.0,맥쿼리인프라,088980
2020-03-30,10700.0,상승  50,10300.0,10700.0,10250.0,1218211.0,맥쿼리인프라,088980
2020-03-31,10850.0,상승  150,10800.0,10950.0,10750.0,717024.0,맥쿼리인프라,088980
2020-04-01,10750.0,하락  100,10800.0,10900.0,10700.0,987928.0,맥쿼리인프라,088980
2020-04-02,10900.0,상승  150,10700.0,10900.0,10600.0,656763.0,맥쿼리인프라,088980
2020-04-03,11000.0,상승  100,10900.0,11150.0,10850.0,929099.0,맥쿼리인프라,088980
2020-04-06,11000.0,보합0,11000.0,11050.0,10900.0,1042069.0,맥쿼리인프라,088980
2020-04-07,11000.0,보합0,11100.0,11150.0,10950.0,745237.0,맥쿼리인프라,088980
2020-04-08,11000.0,보합0,11000.0,11050.0,10950.0,401214.0,맥쿼리인프라,088980
2020-04-09,11050.0,상승  50,11000.0,11050.0,10900.0,463634.0,맥쿼리인프라,088980
2020-04-10,11200.0,상승  150,11100.0,11200.0,11000.0,381229.0,맥쿼리인프라,088980
2020-04-13,11150.0,하락  50,11150.0,11250.0,11150.0,634136.0,맥쿼리인프라,088980
2020-04-14,11200.0,상승  50,11150.0,11200.0,11100.0,610438.0,맥쿼리인프라,088980
2020-04-16,11100.0,하락  100,11150.0,11200.0,11100.0,479069.0,맥쿼리인프라,088980
2020-04-17,11200.0,상승  100,11200.0,11200.0,11150.0,615645.0,맥쿼리인프라,088980
2020-04-20,11200.0,보합0,11200.0,11300.0,11150.0,959752.0,맥쿼리인프라,088980
2020-04-21,11200.0,보합0,11150.0,11200.0,11050.0,1241866.0,맥쿼리인프라,088980
2020-04-22,11400.0,상승  200,11150.0,11550.0,11100.0,2640485.0,맥쿼리인프라,088980
2020-04-23,11400.0,보합0,11450.0,11450.0,11350.0,788900.0,맥쿼리인프라,088980
2020-04-24,11350.0,하락  50,11350.0,11400.0,11300.0,742220.0,맥쿼리인프라,088980
2020-04-27,11350.0,보합0,11350.0,11350.0,11250.0,501933.0,맥쿼리인프라,088980
