날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,4900.0,상승  25,5020.0,5170.0,4900.0,195788.0,광동제약,009290
2020-03-17,4865.0,하락  35,4515.0,4960.0,4515.0,146134.0,광동제약,009290
2020-03-18,4610.0,하락  255,5000.0,5010.0,4600.0,182812.0,광동제약,009290
2020-03-19,3950.0,하락  660,4610.0,4705.0,3930.0,335197.0,광동제약,009290
2020-03-20,4115.0,상승  165,3950.0,4170.0,3950.0,305290.0,광동제약,009290
2020-03-23,4090.0,하락  25,3960.0,4150.0,3910.0,181808.0,광동제약,009290
2020-03-24,4325.0,상승  235,4105.0,4340.0,4105.0,223294.0,광동제약,009290
2020-03-25,4545.0,상승  220,4510.0,4575.0,4425.0,282602.0,광동제약,009290
2020-03-26,4800.0,상승  255,4570.0,5020.0,4515.0,424555.0,광동제약,009290
2020-03-27,4940.0,상승  140,4940.0,5110.0,4805.0,401636.0,광동제약,009290
2020-03-30,5230.0,상승  290,5090.0,5290.0,4960.0,355546.0,광동제약,009290
2020-03-31,5690.0,상승  460,5360.0,5980.0,5350.0,866882.0,광동제약,009290
2020-04-01,5610.0,하락  80,5720.0,5900.0,5580.0,509363.0,광동제약,009290
2020-04-02,5520.0,하락  90,5520.0,5580.0,5300.0,276805.0,광동제약,009290
2020-04-03,5520.0,보합0,5520.0,5640.0,5390.0,332123.0,광동제약,009290
2020-04-06,5730.0,상승  210,5600.0,5770.0,5580.0,401093.0,광동제약,009290
2020-04-07,5720.0,하락  10,5860.0,5860.0,5570.0,401187.0,광동제약,009290
2020-04-08,5690.0,하락  30,5700.0,5740.0,5600.0,163984.0,광동제약,009290
2020-04-09,5790.0,상승  100,5750.0,5830.0,5680.0,258226.0,광동제약,009290
2020-04-10,5770.0,하락  20,5800.0,5880.0,5640.0,266693.0,광동제약,009290
2020-04-13,5830.0,상승  60,5860.0,5940.0,5730.0,338050.0,광동제약,009290
2020-04-14,6020.0,상승  190,5890.0,6100.0,5860.0,533148.0,광동제약,009290
2020-04-16,6030.0,상승  10,6020.0,6090.0,5890.0,243407.0,광동제약,009290
2020-04-17,6010.0,하락  20,6040.0,6100.0,6000.0,300645.0,광동제약,009290
2020-04-20,6090.0,상승  80,6070.0,6210.0,5990.0,247488.0,광동제약,009290
2020-04-21,6070.0,하락  20,6050.0,6160.0,5830.0,362730.0,광동제약,009290
2020-04-22,5990.0,하락  80,6050.0,6050.0,5910.0,209892.0,광동제약,009290
2020-04-23,6040.0,상승  50,6050.0,6080.0,6000.0,157510.0,광동제약,009290
2020-04-24,6000.0,하락  40,6040.0,6090.0,5930.0,137162.0,광동제약,009290
2020-04-27,6120.0,상승  120,6050.0,6150.0,6050.0,200342.0,광동제약,009290
2020-04-28,6070.0,하락  50,6120.0,6150.0,6040.0,149397.0,광동제약,009290
2020-04-29,6060.0,하락  10,6080.0,6100.0,6040.0,113678.0,광동제약,009290
2020-05-04,6020.0,하락  40,6080.0,6110.0,5950.0,187617.0,광동제약,009290
2020-05-06,6270.0,상승  250,6190.0,6310.0,6080.0,439650.0,광동제약,009290
2020-05-07,6270.0,보합0,6280.0,6360.0,6220.0,175494.0,광동제약,009290
2020-05-08,6370.0,상승  100,6330.0,6390.0,6290.0,146843.0,광동제약,009290
2020-05-11,6350.0,하락  20,6380.0,6440.0,6280.0,212125.0,광동제약,009290
2020-05-12,6920.0,상승  570,7500.0,7770.0,6910.0,7563585.0,광동제약,009290
2020-05-13,6750.0,하락  170,7000.0,7010.0,6670.0,902407.0,광동제약,009290
2020-05-14,6830.0,상승  80,6630.0,6950.0,6630.0,756579.0,광동제약,009290
2020-05-15,7000.0,상승  170,6820.0,7080.0,6820.0,866835.0,광동제약,009290
2020-05-18,6970.0,하락  30,7010.0,7200.0,6960.0,670665.0,광동제약,009290
2020-05-19,6830.0,하락  140,7090.0,7090.0,6780.0,406531.0,광동제약,009290
2020-05-20,6820.0,하락  10,6800.0,6920.0,6800.0,245635.0,광동제약,009290
