날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,85700.0,"상승  2,800",75600.0,87500.0,75100.0,176111.0,에스원,012750
2020-03-16,86900.0,"상승  1,200",84000.0,87000.0,83600.0,107699.0,에스원,012750
2020-03-17,86600.0,하락  300,86000.0,88800.0,84600.0,124614.0,에스원,012750
2020-03-18,84100.0,"하락  2,500",84600.0,86800.0,83700.0,126497.0,에스원,012750
2020-03-19,84100.0,보합0,84900.0,86500.0,82500.0,144985.0,에스원,012750
2020-03-20,84400.0,상승  300,85400.0,86000.0,81300.0,141606.0,에스원,012750
2020-03-23,73800.0,"하락  10,600",81700.0,82300.0,73300.0,103901.0,에스원,012750
2020-03-24,76100.0,"상승  2,300",74000.0,76500.0,72000.0,105137.0,에스원,012750
2020-03-25,81200.0,"상승  5,100",74500.0,81200.0,72100.0,123635.0,에스원,012750
2020-03-26,79100.0,"하락  2,100",80400.0,83800.0,79100.0,118456.0,에스원,012750
2020-03-27,80200.0,"상승  1,100",83000.0,83500.0,77500.0,118304.0,에스원,012750
2020-03-30,79700.0,하락  500,80200.0,80800.0,77000.0,72070.0,에스원,012750
2020-03-31,80000.0,상승  300,79300.0,81200.0,79000.0,88619.0,에스원,012750
2020-04-01,75700.0,"하락  4,300",78700.0,79900.0,75000.0,85399.0,에스원,012750
2020-04-02,77800.0,"상승  2,100",75800.0,78000.0,75300.0,87781.0,에스원,012750
2020-04-03,78600.0,상승  800,76800.0,78600.0,76500.0,70008.0,에스원,012750
2020-04-06,83800.0,"상승  5,200",79900.0,83800.0,79300.0,85470.0,에스원,012750
2020-04-07,83800.0,보합0,83500.0,83800.0,81400.0,77309.0,에스원,012750
2020-04-08,81500.0,"하락  2,300",83200.0,83700.0,81500.0,80087.0,에스원,012750
2020-04-09,82600.0,"상승  1,100",81700.0,82600.0,80700.0,87322.0,에스원,012750
2020-04-10,82600.0,보합0,81400.0,82600.0,81200.0,52942.0,에스원,012750
2020-04-13,83000.0,상승  400,81400.0,83300.0,81400.0,46660.0,에스원,012750
2020-04-14,82500.0,하락  500,82000.0,83900.0,82000.0,49264.0,에스원,012750
