날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,10550.0,하락  850,10750.0,10750.0,9910.0,29874.0,세아특수강,019440
2020-03-16,9550.0,"하락  1,000",10800.0,10800.0,9510.0,61262.0,세아특수강,019440
2020-03-17,9690.0,상승  140,9330.0,9690.0,9030.0,17421.0,세아특수강,019440
2020-03-18,9650.0,하락  40,9510.0,9840.0,9360.0,6882.0,세아특수강,019440
2020-03-19,7180.0,"하락  2,470",9320.0,9650.0,7150.0,59977.0,세아특수강,019440
2020-03-20,7880.0,상승  700,7170.0,7890.0,7170.0,17947.0,세아특수강,019440
2020-03-23,7680.0,하락  200,7500.0,7730.0,7330.0,8725.0,세아특수강,019440
2020-03-24,8110.0,상승  430,7700.0,8230.0,7700.0,7665.0,세아특수강,019440
2020-03-25,8800.0,상승  690,8400.0,8800.0,8160.0,17289.0,세아특수강,019440
2020-03-26,9250.0,상승  450,8910.0,9490.0,8820.0,17616.0,세아특수강,019440
2020-03-27,9330.0,상승  80,9250.0,9480.0,9070.0,17549.0,세아특수강,019440
2020-03-30,9220.0,하락  110,9310.0,9310.0,8950.0,10771.0,세아특수강,019440
2020-03-31,9280.0,상승  60,9240.0,9350.0,9180.0,15349.0,세아특수강,019440
2020-04-01,9370.0,상승  90,9140.0,9440.0,9110.0,13425.0,세아특수강,019440
2020-04-02,9600.0,상승  230,9280.0,9620.0,9110.0,10068.0,세아특수강,019440
2020-04-03,9600.0,보합0,9600.0,9800.0,9560.0,7748.0,세아특수강,019440
2020-04-06,9830.0,상승  230,9590.0,9830.0,9590.0,5980.0,세아특수강,019440
2020-04-07,9940.0,상승  110,10000.0,10100.0,9760.0,14349.0,세아특수강,019440
2020-04-08,10000.0,상승  60,9820.0,10200.0,9820.0,8296.0,세아특수강,019440
2020-04-09,10200.0,상승  200,10050.0,10250.0,10000.0,5499.0,세아특수강,019440
2020-04-10,10300.0,상승  100,10350.0,10350.0,10150.0,11112.0,세아특수강,019440
2020-04-13,10250.0,하락  50,10300.0,10400.0,10100.0,7889.0,세아특수강,019440
2020-04-14,10500.0,상승  250,10250.0,10500.0,10200.0,8657.0,세아특수강,019440
2020-04-16,10650.0,상승  150,10500.0,10650.0,10350.0,6602.0,세아특수강,019440
2020-04-17,11300.0,상승  650,10650.0,11350.0,10650.0,11906.0,세아특수강,019440
2020-04-20,11250.0,하락  50,11300.0,11500.0,11150.0,7029.0,세아특수강,019440
2020-04-21,10950.0,하락  300,11250.0,11300.0,10550.0,13252.0,세아특수강,019440
2020-04-22,10950.0,보합0,10900.0,10950.0,10550.0,6853.0,세아특수강,019440
2020-04-23,11150.0,상승  200,10950.0,11200.0,10850.0,8593.0,세아특수강,019440
2020-04-24,10950.0,하락  200,11150.0,11200.0,10750.0,8187.0,세아특수강,019440
2020-04-27,11100.0,상승  150,10950.0,11200.0,10850.0,6059.0,세아특수강,019440
2020-04-28,11100.0,보합0,11200.0,11250.0,11050.0,3886.0,세아특수강,019440
2020-04-29,11250.0,상승  150,11100.0,11300.0,11100.0,5575.0,세아특수강,019440
2020-05-04,11200.0,하락  50,11150.0,11400.0,10900.0,10813.0,세아특수강,019440
2020-05-06,11200.0,보합0,11200.0,11350.0,10950.0,10238.0,세아특수강,019440
2020-05-07,11150.0,하락  50,11250.0,11250.0,11050.0,4161.0,세아특수강,019440
2020-05-08,11150.0,보합0,11250.0,11300.0,11100.0,5457.0,세아특수강,019440
2020-05-11,11100.0,하락  50,11200.0,11250.0,11100.0,4484.0,세아특수강,019440
2020-05-12,10950.0,하락  150,11050.0,11050.0,10800.0,5695.0,세아특수강,019440
2020-05-13,10750.0,하락  200,10850.0,10850.0,10650.0,8922.0,세아특수강,019440
2020-05-14,10450.0,하락  300,10600.0,10750.0,10400.0,5952.0,세아특수강,019440
2020-05-15,10550.0,상승  100,10450.0,10700.0,10400.0,6477.0,세아특수강,019440
2020-05-18,10500.0,하락  50,10450.0,10600.0,10450.0,6049.0,세아특수강,019440
2020-05-19,10900.0,상승  400,10600.0,10900.0,10550.0,8773.0,세아특수강,019440
2020-05-20,10900.0,보합0,10900.0,11100.0,10800.0,5798.0,세아특수강,019440
2020-05-21,11050.0,상승  150,11000.0,11150.0,10900.0,4481.0,세아특수강,019440
2020-05-22,10800.0,하락  250,11100.0,11100.0,10650.0,10958.0,세아특수강,019440
2020-05-25,10800.0,보합0,10650.0,10900.0,10550.0,5048.0,세아특수강,019440
2020-05-26,11100.0,상승  300,10700.0,11100.0,10600.0,12523.0,세아특수강,019440
2020-05-27,11100.0,보합0,11150.0,11150.0,10950.0,9702.0,세아특수강,019440
2020-05-28,11150.0,상승  50,11000.0,11200.0,10950.0,14466.0,세아특수강,019440
2020-05-29,11150.0,보합0,11250.0,11250.0,10900.0,4632.0,세아특수강,019440
2020-06-01,10800.0,하락  350,11150.0,11150.0,10750.0,30868.0,세아특수강,019440
2020-06-02,10900.0,상승  100,10750.0,10950.0,10750.0,12030.0,세아특수강,019440
2020-06-03,11550.0,상승  650,11000.0,13200.0,10900.0,357425.0,세아특수강,019440
2020-06-04,11200.0,하락  350,11700.0,11800.0,11150.0,50582.0,세아특수강,019440
2020-06-05,11300.0,상승  100,11200.0,11550.0,11100.0,18768.0,세아특수강,019440
2020-06-08,11650.0,상승  350,11700.0,11750.0,11350.0,19728.0,세아특수강,019440
2020-06-09,11500.0,하락  150,11700.0,11700.0,11250.0,22043.0,세아특수강,019440
2020-06-10,11400.0,하락  100,11350.0,11500.0,11150.0,22736.0,세아특수강,019440
2020-06-11,11050.0,하락  350,11400.0,11400.0,11000.0,20099.0,세아특수강,019440
2020-06-12,10800.0,하락  250,10600.0,10800.0,10500.0,20200.0,세아특수강,019440
2020-06-15,10500.0,하락  300,10800.0,10850.0,10300.0,15323.0,세아특수강,019440
2020-06-16,10750.0,상승  250,10500.0,10800.0,10500.0,6648.0,세아특수강,019440
2020-06-17,10900.0,상승  150,10700.0,10950.0,10400.0,11624.0,세아특수강,019440
2020-06-18,10950.0,상승  50,10850.0,11000.0,10650.0,5841.0,세아특수강,019440
2020-06-19,11050.0,상승  100,10900.0,11050.0,10750.0,12049.0,세아특수강,019440
2020-06-22,10950.0,하락  100,10900.0,11100.0,10750.0,7944.0,세아특수강,019440
2020-06-23,10700.0,하락  250,10900.0,11000.0,10700.0,5761.0,세아특수강,019440
2020-06-24,10750.0,상승  50,10650.0,10900.0,10600.0,9400.0,세아특수강,019440
2020-06-25,10650.0,하락  100,10600.0,10700.0,10450.0,162897.0,세아특수강,019440
2020-06-26,10800.0,상승  150,10550.0,10850.0,10500.0,8083.0,세아특수강,019440
2020-06-29,10150.0,하락  650,10700.0,10700.0,10150.0,13320.0,세아특수강,019440
2020-06-30,10100.0,하락  50,10250.0,10350.0,10050.0,19932.0,세아특수강,019440
2020-07-01,10150.0,상승  50,10250.0,10350.0,10150.0,4673.0,세아특수강,019440
2020-07-02,10200.0,상승  50,10300.0,10350.0,10100.0,6901.0,세아특수강,019440
2020-07-03,10250.0,상승  50,10300.0,10350.0,10050.0,15577.0,세아특수강,019440
2020-07-06,10400.0,상승  150,10250.0,10550.0,10200.0,5412.0,세아특수강,019440
2020-07-07,10300.0,하락  100,10500.0,10500.0,10200.0,7147.0,세아특수강,019440
2020-07-08,10450.0,상승  150,10300.0,10500.0,10250.0,5631.0,세아특수강,019440
2020-07-09,10400.0,하락  50,10450.0,10600.0,10300.0,4771.0,세아특수강,019440
2020-07-10,10250.0,하락  150,10450.0,10450.0,10150.0,5281.0,세아특수강,019440
2020-07-13,10250.0,보합0,10250.0,10350.0,10200.0,4283.0,세아특수강,019440
2020-07-14,10300.0,상승  50,10300.0,10300.0,10150.0,6882.0,세아특수강,019440
2020-07-15,10250.0,하락  50,10300.0,10550.0,10150.0,13216.0,세아특수강,019440
2020-07-16,10200.0,하락  50,10250.0,10350.0,10100.0,7510.0,세아특수강,019440
2020-07-17,10150.0,하락  50,10200.0,10250.0,10100.0,10674.0,세아특수강,019440
2020-07-20,10250.0,상승  100,10150.0,10250.0,10150.0,3123.0,세아특수강,019440
2020-07-21,10300.0,상승  50,10250.0,10400.0,10200.0,4780.0,세아특수강,019440
2020-07-22,10650.0,상승  350,10300.0,10650.0,10300.0,14522.0,세아특수강,019440
2020-07-23,10450.0,하락  200,10600.0,10650.0,10400.0,4107.0,세아특수강,019440
2020-07-24,10450.0,보합0,10450.0,10550.0,10300.0,3245.0,세아특수강,019440
2020-07-27,10400.0,하락  50,10600.0,10600.0,10300.0,6787.0,세아특수강,019440
2020-07-28,10450.0,상승  50,10400.0,10650.0,10350.0,6435.0,세아특수강,019440
2020-07-29,10550.0,상승  100,10450.0,10700.0,10400.0,3580.0,세아특수강,019440
2020-07-30,10450.0,하락  100,10550.0,10600.0,10450.0,4815.0,세아특수강,019440
2020-07-31,10400.0,하락  50,10450.0,10600.0,10300.0,8527.0,세아특수강,019440
2020-08-03,10500.0,상승  100,10400.0,10550.0,10400.0,3546.0,세아특수강,019440
2020-08-04,10600.0,상승  100,10550.0,10650.0,10500.0,9038.0,세아특수강,019440
2020-08-05,10650.0,상승  50,10550.0,10650.0,10500.0,5957.0,세아특수강,019440
2020-08-06,10750.0,상승  100,10600.0,10800.0,10600.0,15547.0,세아특수강,019440
2020-08-07,10850.0,상승  100,10700.0,10850.0,10700.0,4493.0,세아특수강,019440
2020-08-10,10900.0,상승  50,10900.0,10900.0,10800.0,9064.0,세아특수강,019440
2020-08-11,11250.0,상승  350,10950.0,11450.0,10850.0,36989.0,세아특수강,019440
2020-08-12,11050.0,하락  200,11200.0,11400.0,11000.0,18228.0,세아특수강,019440
2020-08-13,11200.0,상승  150,11100.0,11350.0,11100.0,24447.0,세아특수강,019440
2020-08-14,11150.0,하락  50,11150.0,11250.0,10850.0,16624.0,세아특수강,019440
2020-08-18,10650.0,하락  500,11100.0,11100.0,10650.0,23064.0,세아특수강,019440
2020-08-19,10700.0,상승  50,10800.0,10800.0,10650.0,6369.0,세아특수강,019440
2020-08-20,10600.0,하락  100,10750.0,10750.0,10300.0,8183.0,세아특수강,019440
2020-08-21,10650.0,상승  50,10600.0,10700.0,10450.0,5263.0,세아특수강,019440
