날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,16600.0,상승  800,15900.0,16800.0,14650.0,8565479.0,부광약품,003000
2020-03-16,15400.0,"하락  1,200",16600.0,17850.0,15400.0,7618556.0,부광약품,003000
2020-03-17,16500.0,"상승  1,100",14500.0,16850.0,14350.0,5790043.0,부광약품,003000
2020-03-18,14950.0,"하락  1,550",17250.0,17450.0,14950.0,4596522.0,부광약품,003000
2020-03-19,17000.0,"상승  2,050",15950.0,18350.0,14400.0,9329193.0,부광약품,003000
2020-03-20,17700.0,상승  700,17250.0,18200.0,16700.0,7593404.0,부광약품,003000
2020-03-23,16850.0,하락  850,17300.0,18100.0,16600.0,4535079.0,부광약품,003000
2020-03-24,17700.0,상승  850,17100.0,17700.0,16600.0,4271833.0,부광약품,003000
2020-03-25,17800.0,상승  100,17650.0,18500.0,17250.0,7389912.0,부광약품,003000
2020-03-26,18450.0,상승  650,18000.0,19750.0,17700.0,10231097.0,부광약품,003000
2020-03-27,17650.0,하락  800,19050.0,19650.0,16300.0,6539182.0,부광약품,003000
2020-03-30,19500.0,"상승  1,850",18150.0,19800.0,18100.0,6298741.0,부광약품,003000
2020-03-31,25350.0,"상한가  5,850",21900.0,25350.0,21100.0,24440577.0,부광약품,003000
2020-04-01,23550.0,"하락  1,800",25750.0,27900.0,22750.0,14812349.0,부광약품,003000
2020-04-02,22750.0,하락  800,23550.0,24800.0,21200.0,9088947.0,부광약품,003000
2020-04-03,23700.0,상승  950,22750.0,26000.0,22400.0,12675620.0,부광약품,003000
2020-04-06,26050.0,"상승  2,350",24350.0,26750.0,23850.0,10621158.0,부광약품,003000
2020-04-07,24050.0,"하락  2,000",25450.0,25500.0,23150.0,6422355.0,부광약품,003000
2020-04-08,22950.0,"하락  1,100",24300.0,24350.0,22850.0,3939262.0,부광약품,003000
2020-04-09,24000.0,"상승  1,050",23550.0,25550.0,23050.0,10361424.0,부광약품,003000
2020-04-10,24300.0,상승  300,24550.0,26350.0,23400.0,10524289.0,부광약품,003000
2020-04-13,22250.0,"하락  2,050",24550.0,24750.0,22100.0,3775183.0,부광약품,003000
2020-04-14,27700.0,"상승  5,450",22750.0,28900.0,21550.0,39910164.0,부광약품,003000
2020-04-16,29700.0,"상승  2,000",28500.0,32900.0,28150.0,31799978.0,부광약품,003000
2020-04-17,27650.0,"하락  2,050",28600.0,28800.0,26800.0,10522053.0,부광약품,003000
2020-04-20,28250.0,상승  600,27700.0,30350.0,26450.0,17440991.0,부광약품,003000
2020-04-21,28550.0,상승  300,29600.0,29900.0,26800.0,10231979.0,부광약품,003000
2020-04-22,27850.0,하락  700,27650.0,28850.0,27500.0,4061542.0,부광약품,003000
2020-04-23,28300.0,상승  450,28500.0,29750.0,27550.0,8664297.0,부광약품,003000
2020-04-24,27500.0,하락  800,29250.0,29800.0,27500.0,5717379.0,부광약품,003000
2020-04-27,26550.0,하락  950,27600.0,27850.0,26400.0,3277901.0,부광약품,003000
2020-04-28,27100.0,상승  550,26900.0,27400.0,26100.0,3380687.0,부광약품,003000
2020-04-29,26100.0,"하락  1,000",26950.0,27500.0,26100.0,2398388.0,부광약품,003000
2020-05-04,24550.0,"하락  1,550",25600.0,25850.0,24200.0,3461530.0,부광약품,003000
2020-05-06,24650.0,상승  100,24600.0,25100.0,24250.0,2202717.0,부광약품,003000
2020-05-07,23900.0,하락  750,24750.0,24850.0,23800.0,2194427.0,부광약품,003000
2020-05-08,24450.0,상승  550,24200.0,24800.0,23850.0,2335710.0,부광약품,003000
2020-05-11,24350.0,하락  100,24950.0,25200.0,24350.0,1666851.0,부광약품,003000
2020-05-12,27600.0,"상승  3,250",24600.0,28100.0,24350.0,17499955.0,부광약품,003000
2020-05-13,26250.0,"하락  1,350",27150.0,27250.0,26000.0,3626227.0,부광약품,003000
2020-05-14,26650.0,상승  400,26850.0,27100.0,25500.0,4183451.0,부광약품,003000
2020-05-15,27050.0,상승  400,26900.0,28450.0,26500.0,7403588.0,부광약품,003000
2020-05-18,29150.0,"상승  2,100",28000.0,29350.0,27500.0,11567944.0,부광약품,003000
2020-05-19,27000.0,"하락  2,150",27900.0,28750.0,25150.0,7066779.0,부광약품,003000
2020-05-20,27050.0,상승  50,28000.0,28250.0,27050.0,2713561.0,부광약품,003000
2020-05-21,27100.0,상승  50,27450.0,27850.0,27000.0,1952978.0,부광약품,003000
2020-05-22,26250.0,하락  850,26950.0,27200.0,26100.0,1898623.0,부광약품,003000
2020-05-25,26300.0,상승  50,26000.0,26650.0,25650.0,1671272.0,부광약품,003000
2020-05-26,26450.0,상승  150,26350.0,27100.0,25700.0,2613217.0,부광약품,003000
2020-05-27,25850.0,하락  600,26450.0,26750.0,25800.0,1328900.0,부광약품,003000
2020-05-28,26400.0,상승  550,25850.0,28100.0,24550.0,5636297.0,부광약품,003000
2020-05-29,26400.0,보합0,27000.0,27600.0,26400.0,4296633.0,부광약품,003000
2020-06-01,27300.0,상승  900,26700.0,28100.0,26400.0,4572657.0,부광약품,003000
2020-06-02,27500.0,상승  200,28650.0,28650.0,27350.0,3386438.0,부광약품,003000
2020-06-03,27250.0,하락  250,27650.0,28150.0,26900.0,3580694.0,부광약품,003000
2020-06-04,27450.0,상승  200,27500.0,28150.0,27250.0,2070625.0,부광약품,003000
2020-06-05,29350.0,"상승  1,900",27600.0,29350.0,27250.0,8351038.0,부광약품,003000
2020-06-08,30500.0,"상승  1,150",30100.0,32200.0,29750.0,17596136.0,부광약품,003000
2020-06-09,37850.0,"상승  7,350",29950.0,39150.0,29400.0,36291673.0,부광약품,003000
2020-06-10,37100.0,하락  750,38250.0,44450.0,36600.0,25584521.0,부광약품,003000
2020-06-11,37400.0,상승  300,37750.0,39600.0,36500.0,8728946.0,부광약품,003000
2020-06-12,38950.0,"상승  1,550",38600.0,40850.0,37700.0,13173095.0,부광약품,003000
2020-06-15,35850.0,"하락  3,100",38800.0,41750.0,34950.0,15065944.0,부광약품,003000
2020-06-16,38050.0,"상승  2,200",37350.0,39600.0,37050.0,7094135.0,부광약품,003000
2020-06-17,37750.0,하락  300,45000.0,45200.0,37750.0,16476086.0,부광약품,003000
2020-06-18,41100.0,"상승  3,350",38500.0,41550.0,38300.0,12198613.0,부광약품,003000
2020-06-19,38100.0,"하락  3,000",40850.0,40900.0,37550.0,5896504.0,부광약품,003000
2020-06-22,36600.0,"하락  1,500",37850.0,38750.0,36000.0,4212465.0,부광약품,003000
2020-06-23,35500.0,"하락  1,100",36600.0,37200.0,34850.0,3797230.0,부광약품,003000
2020-06-24,35550.0,상승  50,36150.0,37700.0,35350.0,5542173.0,부광약품,003000
2020-06-25,36650.0,"상승  1,100",35550.0,37150.0,35150.0,3201780.0,부광약품,003000
2020-06-26,33750.0,"하락  2,900",36900.0,37150.0,33300.0,4418824.0,부광약품,003000
2020-06-29,34200.0,상승  450,34300.0,35250.0,34000.0,1928564.0,부광약품,003000
2020-06-30,33900.0,하락  300,34600.0,35200.0,32200.0,3006810.0,부광약품,003000
2020-07-01,33100.0,하락  800,33950.0,34350.0,32900.0,1300044.0,부광약품,003000
2020-07-02,33250.0,상승  150,33150.0,34150.0,33100.0,1125289.0,부광약품,003000
2020-07-03,34050.0,상승  800,33150.0,34650.0,32600.0,1978880.0,부광약품,003000
2020-07-06,33400.0,하락  650,34300.0,34300.0,33200.0,1072356.0,부광약품,003000
2020-07-07,34050.0,상승  650,33500.0,35000.0,32900.0,3893793.0,부광약품,003000
2020-07-08,33500.0,하락  550,34300.0,34550.0,33450.0,1426002.0,부광약품,003000
2020-07-09,33750.0,상승  250,33900.0,34800.0,33600.0,1725092.0,부광약품,003000
2020-07-10,34800.0,"상승  1,050",33750.0,37150.0,33700.0,8697317.0,부광약품,003000
2020-07-13,36500.0,"상승  1,700",35550.0,37350.0,34600.0,5570762.0,부광약품,003000
2020-07-14,37250.0,상승  750,37500.0,41900.0,36800.0,17264768.0,부광약품,003000
2020-07-15,35550.0,"하락  1,700",37850.0,38250.0,34600.0,4063593.0,부광약품,003000
2020-07-16,33900.0,"하락  1,650",35400.0,35550.0,33900.0,1799837.0,부광약품,003000
2020-07-17,34750.0,상승  850,33900.0,36150.0,33900.0,4143061.0,부광약품,003000
2020-07-20,38800.0,"상승  4,050",35050.0,39800.0,35000.0,14850667.0,부광약품,003000
2020-07-21,41000.0,"상승  2,200",39700.0,46550.0,39150.0,25998663.0,부광약품,003000
2020-07-22,37750.0,"하락  3,250",41400.0,41700.0,37300.0,13185010.0,부광약품,003000
2020-07-23,41550.0,"상승  3,800",40050.0,44600.0,39150.0,26146894.0,부광약품,003000
2020-07-24,39950.0,"하락  1,600",42150.0,43350.0,39950.0,9205267.0,부광약품,003000
2020-07-27,38750.0,"하락  1,200",39800.0,41900.0,37800.0,6089780.0,부광약품,003000
2020-07-28,38100.0,하락  650,38950.0,39600.0,37400.0,3264523.0,부광약품,003000
2020-07-29,37700.0,하락  400,37850.0,38700.0,37550.0,2331853.0,부광약품,003000
2020-07-30,37150.0,하락  550,37950.0,38100.0,36800.0,2418681.0,부광약품,003000
2020-07-31,37000.0,하락  150,37150.0,38200.0,37000.0,1924321.0,부광약품,003000
2020-08-03,36300.0,하락  700,37200.0,37400.0,35500.0,2282100.0,부광약품,003000
2020-08-04,37550.0,"상승  1,250",36350.0,39350.0,35800.0,5315744.0,부광약품,003000
2020-08-05,38750.0,"상승  1,200",37900.0,39750.0,37500.0,5214990.0,부광약품,003000
2020-08-06,38700.0,하락  50,39250.0,39350.0,38050.0,2817078.0,부광약품,003000
2020-08-07,37700.0,"하락  1,000",38850.0,38850.0,37700.0,2018822.0,부광약품,003000
2020-08-10,38150.0,상승  450,37350.0,39300.0,36400.0,2832876.0,부광약품,003000
2020-08-11,38150.0,보합0,38500.0,39050.0,37950.0,1829720.0,부광약품,003000
2020-08-12,38200.0,상승  50,38350.0,41450.0,37400.0,11700499.0,부광약품,003000
2020-08-13,37000.0,"하락  1,200",38550.0,38850.0,37000.0,2554540.0,부광약품,003000
2020-08-14,35450.0,"하락  1,550",36850.0,37450.0,35350.0,1948915.0,부광약품,003000
2020-08-18,35050.0,하락  400,36350.0,37300.0,33400.0,2182264.0,부광약품,003000
2020-08-19,35600.0,상승  550,35050.0,36500.0,35050.0,1355890.0,부광약품,003000
2020-08-20,37500.0,"상승  1,900",35600.0,37950.0,35400.0,4222952.0,부광약품,003000
2020-08-21,36000.0,"하락  1,500",37800.0,37800.0,35900.0,1897692.0,부광약품,003000
2020-08-24,36900.0,상승  900,36500.0,37350.0,35850.0,1462550.0,부광약품,003000
2020-08-25,38100.0,"상승  1,200",36900.0,38600.0,36300.0,3917585.0,부광약품,003000
2020-08-26,37900.0,하락  200,38350.0,39000.0,37400.0,3582799.0,부광약품,003000
2020-08-27,40400.0,"상승  2,500",38100.0,40400.0,37400.0,6988757.0,부광약품,003000
