날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,56300.0,"하락  1,900",51500.0,57900.0,51400.0,104269.0,한샘,009240
2020-03-16,58000.0,"상승  1,700",56300.0,60600.0,55300.0,117174.0,한샘,009240
2020-03-17,64400.0,"상승  6,400",56000.0,64700.0,56000.0,135398.0,한샘,009240
2020-03-18,61700.0,"하락  2,700",64500.0,66600.0,61700.0,111179.0,한샘,009240
2020-03-19,51400.0,"하락  10,300",62000.0,63300.0,50600.0,220303.0,한샘,009240
2020-03-20,53800.0,"상승  2,400",51900.0,54300.0,50600.0,215454.0,한샘,009240
2020-03-23,46850.0,"하락  6,950",50400.0,51500.0,46000.0,179247.0,한샘,009240
2020-03-24,49000.0,"상승  2,150",46650.0,50300.0,46250.0,218630.0,한샘,009240
2020-03-25,52200.0,"상승  3,200",50700.0,52200.0,49300.0,149836.0,한샘,009240
2020-03-26,51600.0,하락  600,51700.0,53600.0,50500.0,114411.0,한샘,009240
2020-03-27,51400.0,하락  200,54100.0,54100.0,49750.0,97184.0,한샘,009240
2020-03-30,51000.0,하락  400,50900.0,51800.0,49300.0,101875.0,한샘,009240
2020-03-31,50300.0,하락  700,51900.0,52900.0,49900.0,148302.0,한샘,009240
2020-04-01,51000.0,상승  700,50300.0,52800.0,49100.0,141680.0,한샘,009240
2020-04-02,52700.0,"상승  1,700",51400.0,53300.0,49950.0,104113.0,한샘,009240
2020-04-03,52200.0,하락  500,53200.0,53200.0,51200.0,70802.0,한샘,009240
2020-04-06,54400.0,"상승  2,200",53000.0,54500.0,52300.0,81984.0,한샘,009240
2020-04-07,59800.0,"상승  5,400",55300.0,60700.0,54900.0,192569.0,한샘,009240
2020-04-08,61500.0,"상승  1,700",62800.0,65000.0,61100.0,210094.0,한샘,009240
2020-04-09,62500.0,"상승  1,000",62300.0,62700.0,60300.0,125905.0,한샘,009240
2020-04-10,60800.0,"하락  1,700",61600.0,62300.0,60400.0,87812.0,한샘,009240
2020-04-13,59900.0,하락  900,60700.0,61300.0,59700.0,72461.0,한샘,009240
2020-04-14,61200.0,"상승  1,300",59500.0,62000.0,59500.0,74113.0,한샘,009240
2020-04-16,62100.0,상승  900,61500.0,62500.0,60700.0,60484.0,한샘,009240
2020-04-17,63800.0,"상승  1,700",62500.0,64100.0,62300.0,113284.0,한샘,009240
2020-04-20,67500.0,"상승  3,700",64700.0,68600.0,63800.0,193921.0,한샘,009240
2020-04-21,71300.0,"상승  3,800",68000.0,72000.0,67000.0,356690.0,한샘,009240
2020-04-22,70900.0,하락  400,70900.0,71000.0,68900.0,106113.0,한샘,009240
2020-04-23,71200.0,상승  300,70000.0,71200.0,69500.0,90571.0,한샘,009240
2020-04-24,70100.0,"하락  1,100",70200.0,70700.0,68100.0,104937.0,한샘,009240
2020-04-27,73700.0,"상승  3,600",71400.0,75000.0,70200.0,191188.0,한샘,009240
2020-04-28,72900.0,하락  800,73200.0,73500.0,71400.0,85758.0,한샘,009240
2020-04-29,72800.0,하락  100,72300.0,73800.0,71900.0,54968.0,한샘,009240
2020-05-04,71100.0,"하락  1,700",71500.0,73100.0,69600.0,98813.0,한샘,009240
2020-05-06,71500.0,상승  400,72500.0,72600.0,70700.0,77875.0,한샘,009240
2020-05-07,72100.0,상승  600,71100.0,72600.0,71000.0,55737.0,한샘,009240
2020-05-08,75700.0,"상승  3,600",72900.0,75800.0,72600.0,157753.0,한샘,009240
2020-05-11,76900.0,"상승  1,200",75100.0,78200.0,73400.0,137871.0,한샘,009240
2020-05-12,80200.0,"상승  3,300",77000.0,81000.0,76300.0,233329.0,한샘,009240
2020-05-13,86000.0,"상승  5,800",79700.0,86500.0,79100.0,286113.0,한샘,009240
2020-05-14,89000.0,"상승  3,000",86100.0,89300.0,84900.0,223802.0,한샘,009240
2020-05-15,87000.0,"하락  2,000",89700.0,91100.0,86800.0,154050.0,한샘,009240
2020-05-18,83300.0,"하락  3,700",87500.0,88800.0,83100.0,135886.0,한샘,009240
2020-05-19,84500.0,"상승  1,200",84300.0,86900.0,82800.0,96532.0,한샘,009240
2020-05-20,85500.0,"상승  1,000",84500.0,86300.0,84500.0,93640.0,한샘,009240
2020-05-21,86800.0,"상승  1,300",86100.0,88000.0,84700.0,104632.0,한샘,009240
2020-05-22,84600.0,"하락  2,200",86800.0,87900.0,84300.0,75264.0,한샘,009240
2020-05-25,84400.0,하락  200,85000.0,86000.0,83000.0,54133.0,한샘,009240
2020-05-26,87700.0,"상승  3,300",84400.0,88700.0,83900.0,127255.0,한샘,009240
2020-05-27,82800.0,"하락  4,900",87100.0,87300.0,82800.0,132821.0,한샘,009240
2020-05-28,83300.0,상승  500,82800.0,84900.0,82400.0,78737.0,한샘,009240
2020-05-29,84600.0,"상승  1,300",84000.0,86600.0,82800.0,125136.0,한샘,009240
2020-06-01,86100.0,"상승  1,500",85100.0,88500.0,85100.0,100939.0,한샘,009240
2020-06-02,95000.0,"상승  8,900",86100.0,95000.0,85700.0,350997.0,한샘,009240
2020-06-03,89900.0,"하락  5,100",95900.0,95900.0,89500.0,215296.0,한샘,009240
2020-06-04,91100.0,"상승  1,200",90500.0,92800.0,90000.0,147307.0,한샘,009240
2020-06-05,90800.0,하락  300,90100.0,92700.0,89200.0,86998.0,한샘,009240
2020-06-08,89200.0,"하락  1,600",92300.0,92400.0,89100.0,93912.0,한샘,009240
2020-06-09,91000.0,"상승  1,800",89500.0,92400.0,89300.0,92679.0,한샘,009240
2020-06-10,90800.0,하락  200,92000.0,92000.0,89800.0,57389.0,한샘,009240
2020-06-11,89400.0,"하락  1,400",90000.0,90800.0,88700.0,130295.0,한샘,009240
2020-06-12,85300.0,"하락  4,100",86000.0,86900.0,84200.0,123824.0,한샘,009240
2020-06-15,80100.0,"하락  5,200",85300.0,86700.0,80100.0,107263.0,한샘,009240
2020-06-16,87200.0,"상승  7,100",81000.0,88500.0,81000.0,108566.0,한샘,009240
2020-06-17,86300.0,하락  900,87000.0,88500.0,83700.0,79375.0,한샘,009240
2020-06-18,88900.0,"상승  2,600",86600.0,89900.0,86100.0,90035.0,한샘,009240
2020-06-19,88800.0,하락  100,89800.0,91600.0,88000.0,85958.0,한샘,009240
2020-06-22,88100.0,하락  700,87300.0,89900.0,87200.0,45020.0,한샘,009240
2020-06-23,87300.0,하락  800,88300.0,89900.0,86100.0,52135.0,한샘,009240
2020-06-24,87000.0,하락  300,86800.0,88600.0,86100.0,63283.0,한샘,009240
2020-06-25,84500.0,"하락  2,500",86000.0,88300.0,84400.0,72819.0,한샘,009240
2020-06-26,88200.0,"상승  3,700",84700.0,88300.0,84100.0,96382.0,한샘,009240
2020-06-29,84500.0,"하락  3,700",85500.0,87400.0,84000.0,59619.0,한샘,009240
2020-06-30,86200.0,"상승  1,700",84600.0,87900.0,84600.0,76085.0,한샘,009240
2020-07-01,90800.0,"상승  4,600",89400.0,93700.0,88500.0,304547.0,한샘,009240
2020-07-02,90300.0,하락  500,92500.0,92500.0,89800.0,82318.0,한샘,009240
2020-07-03,95700.0,"상승  5,400",91300.0,96900.0,90500.0,338005.0,한샘,009240
2020-07-06,92700.0,"하락  3,000",96400.0,96400.0,92100.0,187876.0,한샘,009240
2020-07-07,92800.0,상승  100,93500.0,95100.0,91500.0,121239.0,한샘,009240
2020-07-08,94600.0,"상승  1,800",93000.0,95300.0,92800.0,134161.0,한샘,009240
2020-07-09,111000.0,"상승  16,400",106000.0,116500.0,101000.0,1265273.0,한샘,009240
2020-07-10,111000.0,보합0,111000.0,115000.0,108500.0,262532.0,한샘,009240
2020-07-13,112500.0,"상승  1,500",113000.0,113500.0,110000.0,100491.0,한샘,009240
2020-07-14,117500.0,"상승  5,000",112000.0,118000.0,110500.0,270433.0,한샘,009240
2020-07-15,113500.0,"하락  4,000",118500.0,123500.0,113000.0,292407.0,한샘,009240
2020-07-16,111000.0,"하락  2,500",112000.0,115500.0,109500.0,118758.0,한샘,009240
2020-07-17,110500.0,하락  500,111500.0,113000.0,109000.0,103398.0,한샘,009240
2020-07-20,110000.0,하락  500,109500.0,111500.0,107000.0,104133.0,한샘,009240
2020-07-21,110500.0,상승  500,110000.0,112000.0,108500.0,130047.0,한샘,009240
2020-07-22,106000.0,"하락  4,500",109500.0,109500.0,105500.0,123217.0,한샘,009240
2020-07-23,107500.0,"상승  1,500",105500.0,109000.0,104500.0,134012.0,한샘,009240
2020-07-24,104000.0,"하락  3,500",106000.0,110000.0,103000.0,97897.0,한샘,009240
2020-07-27,105500.0,"상승  1,500",104000.0,107500.0,104000.0,91581.0,한샘,009240
2020-07-28,105000.0,하락  500,106000.0,108000.0,104500.0,116931.0,한샘,009240
2020-07-29,102000.0,"하락  3,000",103500.0,104000.0,100000.0,130415.0,한샘,009240
2020-07-30,102500.0,상승  500,102000.0,104500.0,101000.0,57840.0,한샘,009240
2020-07-31,102000.0,하락  500,102000.0,103500.0,99900.0,102907.0,한샘,009240
2020-08-03,98300.0,"하락  3,700",100500.0,101000.0,92500.0,328849.0,한샘,009240
2020-08-04,104500.0,"상승  6,200",99300.0,105000.0,98400.0,132479.0,한샘,009240
2020-08-05,103500.0,"하락  1,000",104000.0,105500.0,101000.0,125850.0,한샘,009240
2020-08-06,105500.0,"상승  2,000",103000.0,105500.0,102000.0,94993.0,한샘,009240
2020-08-07,104000.0,"하락  1,500",105500.0,105500.0,102000.0,71572.0,한샘,009240
2020-08-10,105500.0,"상승  1,500",104000.0,107000.0,100500.0,112244.0,한샘,009240
2020-08-11,103000.0,"하락  2,500",105500.0,106000.0,101000.0,105426.0,한샘,009240
2020-08-12,102500.0,하락  500,101500.0,103500.0,100000.0,83959.0,한샘,009240
2020-08-13,101500.0,"하락  1,000",103500.0,105000.0,100500.0,136593.0,한샘,009240
2020-08-14,100000.0,"하락  1,500",102500.0,102500.0,98200.0,89564.0,한샘,009240
2020-08-18,96100.0,"하락  3,900",100000.0,100000.0,96000.0,107534.0,한샘,009240
2020-08-19,98700.0,"상승  2,600",95900.0,99200.0,95800.0,69155.0,한샘,009240
2020-08-20,91900.0,"하락  6,800",97300.0,97300.0,90700.0,160942.0,한샘,009240
2020-08-21,99000.0,"상승  7,100",94000.0,101000.0,93900.0,170764.0,한샘,009240
2020-08-24,97100.0,"하락  1,900",98800.0,99400.0,96300.0,83217.0,한샘,009240
2020-08-25,98000.0,상승  900,97600.0,98600.0,97100.0,67194.0,한샘,009240
2020-08-26,100000.0,"상승  2,000",98400.0,101000.0,98000.0,91092.0,한샘,009240
2020-08-27,98500.0,"하락  1,500",100000.0,100500.0,97700.0,97644.0,한샘,009240
2020-08-28,98000.0,하락  500,99900.0,101500.0,96100.0,83061.0,한샘,009240
2020-08-31,97300.0,하락  700,99100.0,99900.0,95900.0,92396.0,한샘,009240
2020-09-01,96700.0,하락  600,96000.0,97300.0,95800.0,45601.0,한샘,009240
2020-09-02,98100.0,"상승  1,400",97400.0,98700.0,97000.0,49820.0,한샘,009240
2020-09-03,98900.0,상승  800,98100.0,99100.0,97800.0,71212.0,한샘,009240
2020-09-04,102000.0,"상승  3,100",96500.0,103000.0,96200.0,119752.0,한샘,009240
2020-09-07,99200.0,"하락  2,800",108500.0,108500.0,99000.0,183677.0,한샘,009240
2020-09-08,98000.0,"하락  1,200",100000.0,100500.0,96800.0,104785.0,한샘,009240
2020-09-09,97200.0,하락  800,97000.0,98400.0,96700.0,73229.0,한샘,009240
2020-09-10,96200.0,"하락  1,000",97400.0,97800.0,96200.0,84014.0,한샘,009240
2020-09-11,97300.0,"상승  1,100",96300.0,98200.0,96200.0,57973.0,한샘,009240
2020-09-14,97400.0,상승  100,97600.0,98300.0,96700.0,57235.0,한샘,009240
2020-09-15,96900.0,하락  500,97400.0,97500.0,96600.0,45828.0,한샘,009240
