날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,12450.0,"하락  1,000",13450.0,13550.0,12350.0,19230.0,계룡건설산업,013580
2020-03-17,12550.0,상승  100,12050.0,12900.0,12000.0,26069.0,계룡건설산업,013580
2020-03-18,11650.0,하락  900,12500.0,12900.0,11600.0,56504.0,계룡건설산업,013580
2020-03-19,8900.0,"하락  2,750",11650.0,11750.0,8350.0,606068.0,계룡건설산업,013580
2020-03-20,9880.0,상승  980,9200.0,9930.0,8900.0,126196.0,계룡건설산업,013580
2020-03-23,9560.0,하락  320,9440.0,9680.0,8930.0,48402.0,계룡건설산업,013580
2020-03-24,10100.0,상승  540,9500.0,10250.0,9500.0,45704.0,계룡건설산업,013580
2020-03-25,10700.0,상승  600,10900.0,10900.0,10300.0,48515.0,계룡건설산업,013580
2020-03-26,11300.0,상승  600,10800.0,11550.0,10450.0,43722.0,계룡건설산업,013580
2020-03-27,11650.0,상승  350,11850.0,12150.0,11500.0,39858.0,계룡건설산업,013580
2020-03-30,12500.0,상승  850,11400.0,12500.0,11300.0,22575.0,계룡건설산업,013580
2020-03-31,13100.0,상승  600,12500.0,13300.0,12500.0,36423.0,계룡건설산업,013580
2020-04-01,12500.0,하락  600,13100.0,13150.0,12500.0,38368.0,계룡건설산업,013580
2020-04-02,13250.0,상승  750,12700.0,13300.0,12300.0,27442.0,계룡건설산업,013580
2020-04-03,13200.0,하락  50,13100.0,13600.0,12900.0,13803.0,계룡건설산업,013580
2020-04-06,13650.0,상승  450,13250.0,13650.0,13200.0,12534.0,계룡건설산업,013580
2020-04-07,14250.0,상승  600,14200.0,14250.0,13750.0,19912.0,계룡건설산업,013580
2020-04-08,14800.0,상승  550,14500.0,15000.0,14050.0,22161.0,계룡건설산업,013580
2020-04-09,14800.0,보합0,14850.0,15100.0,14600.0,17198.0,계룡건설산업,013580
2020-04-10,15200.0,상승  400,14750.0,15300.0,14600.0,16685.0,계룡건설산업,013580
2020-04-13,14850.0,하락  350,14900.0,15400.0,14800.0,21043.0,계룡건설산업,013580
