날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,6780.0,하락  320,6760.0,6990.0,6170.0,51961.0,코오롱글로벌,003070
2020-03-16,6700.0,하락  80,6560.0,7200.0,6560.0,28544.0,코오롱글로벌,003070
2020-03-17,6300.0,하락  400,6300.0,6570.0,6170.0,75743.0,코오롱글로벌,003070
2020-03-18,6090.0,하락  210,6330.0,6570.0,6090.0,32934.0,코오롱글로벌,003070
2020-03-19,5400.0,하락  690,6090.0,6220.0,5260.0,92584.0,코오롱글로벌,003070
2020-03-20,5640.0,상승  240,5410.0,5730.0,5410.0,79323.0,코오롱글로벌,003070
2020-03-23,5380.0,하락  260,5250.0,5440.0,5200.0,33480.0,코오롱글로벌,003070
2020-03-24,5870.0,상승  490,5400.0,5880.0,5380.0,57873.0,코오롱글로벌,003070
2020-03-25,6280.0,상승  410,6050.0,6330.0,6050.0,35831.0,코오롱글로벌,003070
2020-03-26,6550.0,상승  270,6290.0,6630.0,6220.0,37305.0,코오롱글로벌,003070
2020-03-27,6740.0,상승  190,6630.0,6920.0,6300.0,32039.0,코오롱글로벌,003070
2020-03-30,6910.0,상승  170,6680.0,6940.0,6460.0,18654.0,코오롱글로벌,003070
2020-03-31,6930.0,상승  20,6920.0,7150.0,6770.0,22616.0,코오롱글로벌,003070
2020-04-01,6800.0,하락  130,6930.0,7050.0,6760.0,30086.0,코오롱글로벌,003070
2020-04-02,6920.0,상승  120,6720.0,6940.0,6490.0,14996.0,코오롱글로벌,003070
2020-04-03,6840.0,하락  80,6930.0,7090.0,6780.0,11838.0,코오롱글로벌,003070
2020-04-06,7030.0,상승  190,6980.0,7120.0,6770.0,29273.0,코오롱글로벌,003070
2020-04-07,7060.0,상승  30,7200.0,7200.0,6970.0,23688.0,코오롱글로벌,003070
2020-04-08,7210.0,상승  150,7080.0,7240.0,7010.0,24881.0,코오롱글로벌,003070
2020-04-09,7130.0,하락  80,7310.0,7400.0,7040.0,55080.0,코오롱글로벌,003070
2020-04-10,7050.0,하락  80,7140.0,7200.0,7030.0,23502.0,코오롱글로벌,003070
2020-04-13,9160.0,"상한가  2,110",9130.0,9160.0,8770.0,1248210.0,코오롱글로벌,003070
2020-04-14,8260.0,하락  900,10850.0,11800.0,8230.0,7590739.0,코오롱글로벌,003070
2020-04-16,7630.0,하락  630,8200.0,8520.0,7610.0,1085122.0,코오롱글로벌,003070
2020-04-17,7570.0,하락  60,7630.0,7680.0,7480.0,393099.0,코오롱글로벌,003070
2020-04-20,7620.0,상승  50,7650.0,7760.0,7530.0,234308.0,코오롱글로벌,003070
2020-04-21,7370.0,하락  250,7570.0,7580.0,7240.0,206904.0,코오롱글로벌,003070
2020-04-22,7450.0,상승  80,7210.0,7450.0,7150.0,124213.0,코오롱글로벌,003070
2020-04-23,7500.0,상승  50,7530.0,7720.0,7470.0,162210.0,코오롱글로벌,003070
2020-04-24,7380.0,하락  120,7540.0,7590.0,7340.0,81865.0,코오롱글로벌,003070
2020-04-27,7500.0,상승  120,7410.0,7550.0,7410.0,77015.0,코오롱글로벌,003070
2020-04-28,7650.0,상승  150,7590.0,7770.0,7450.0,125828.0,코오롱글로벌,003070
2020-04-29,7850.0,상승  200,7650.0,7860.0,7570.0,131672.0,코오롱글로벌,003070
2020-05-04,7800.0,하락  50,7790.0,7980.0,7590.0,124465.0,코오롱글로벌,003070
2020-05-06,8050.0,상승  250,7870.0,8050.0,7840.0,91756.0,코오롱글로벌,003070
2020-05-07,8130.0,상승  80,8060.0,8150.0,7960.0,99590.0,코오롱글로벌,003070
2020-05-08,8450.0,상승  320,8270.0,8500.0,8100.0,216871.0,코오롱글로벌,003070
2020-05-11,8300.0,하락  150,8510.0,8580.0,8300.0,109399.0,코오롱글로벌,003070
2020-05-12,8160.0,하락  140,8250.0,8380.0,7950.0,110336.0,코오롱글로벌,003070
2020-05-13,8120.0,하락  40,8000.0,8170.0,8000.0,35582.0,코오롱글로벌,003070
2020-05-14,8010.0,하락  110,8120.0,8220.0,7900.0,78887.0,코오롱글로벌,003070
2020-05-15,8120.0,상승  110,8090.0,8120.0,7870.0,47177.0,코오롱글로벌,003070
2020-05-18,8560.0,상승  440,8230.0,8560.0,8010.0,134667.0,코오롱글로벌,003070
2020-05-19,8720.0,상승  160,8590.0,8760.0,8530.0,155607.0,코오롱글로벌,003070
2020-05-20,8730.0,상승  10,8720.0,8830.0,8660.0,73504.0,코오롱글로벌,003070
2020-05-21,9000.0,상승  270,8830.0,9180.0,8770.0,264211.0,코오롱글로벌,003070
2020-05-22,9450.0,상승  450,9200.0,9850.0,9070.0,360102.0,코오롱글로벌,003070
2020-05-25,9490.0,상승  40,9590.0,9590.0,9150.0,151219.0,코오롱글로벌,003070
2020-05-26,9540.0,상승  50,9500.0,9540.0,9320.0,89880.0,코오롱글로벌,003070
2020-05-27,9550.0,상승  10,9590.0,9590.0,9450.0,79505.0,코오롱글로벌,003070
2020-05-28,9280.0,하락  270,9610.0,9610.0,9120.0,140052.0,코오롱글로벌,003070
2020-05-29,9640.0,상승  360,9290.0,10100.0,9100.0,296854.0,코오롱글로벌,003070
2020-06-01,9580.0,하락  60,9800.0,9890.0,9460.0,133320.0,코오롱글로벌,003070
2020-06-02,9590.0,상승  10,9580.0,9690.0,9410.0,49966.0,코오롱글로벌,003070
2020-06-03,9400.0,하락  190,9530.0,9650.0,9290.0,98963.0,코오롱글로벌,003070
2020-06-04,9260.0,하락  140,9430.0,9440.0,9240.0,61217.0,코오롱글로벌,003070
2020-06-05,9290.0,상승  30,9180.0,9390.0,9100.0,66161.0,코오롱글로벌,003070
2020-06-08,9270.0,하락  20,9410.0,9450.0,9080.0,93505.0,코오롱글로벌,003070
2020-06-09,9110.0,하락  160,9310.0,9340.0,9050.0,65052.0,코오롱글로벌,003070
2020-06-10,9130.0,상승  20,9150.0,9240.0,9060.0,38438.0,코오롱글로벌,003070
2020-06-11,9020.0,하락  110,9170.0,9470.0,8960.0,140897.0,코오롱글로벌,003070
2020-06-12,8710.0,하락  310,8600.0,8790.0,8450.0,83137.0,코오롱글로벌,003070
2020-06-15,8700.0,하락  10,8900.0,9620.0,8690.0,455807.0,코오롱글로벌,003070
2020-06-16,8790.0,상승  90,8810.0,9150.0,8770.0,92052.0,코오롱글로벌,003070
2020-06-17,8720.0,하락  70,8800.0,8860.0,8570.0,58311.0,코오롱글로벌,003070
2020-06-18,8950.0,상승  230,8750.0,8980.0,8680.0,67089.0,코오롱글로벌,003070
2020-06-19,8850.0,하락  100,9090.0,9090.0,8800.0,55404.0,코오롱글로벌,003070
2020-06-22,8610.0,하락  240,8940.0,8940.0,8610.0,43928.0,코오롱글로벌,003070
2020-06-23,8530.0,하락  80,8710.0,8710.0,8320.0,94798.0,코오롱글로벌,003070
2020-06-24,8800.0,상승  270,8520.0,8890.0,8520.0,92222.0,코오롱글로벌,003070
2020-06-25,8550.0,하락  250,8780.0,8780.0,8510.0,52329.0,코오롱글로벌,003070
2020-06-26,8500.0,하락  50,8550.0,8700.0,8450.0,50567.0,코오롱글로벌,003070
2020-06-29,8370.0,하락  130,8400.0,8410.0,8190.0,55182.0,코오롱글로벌,003070
2020-06-30,8570.0,상승  200,8400.0,8580.0,8380.0,40153.0,코오롱글로벌,003070
2020-07-01,8560.0,하락  10,8620.0,9450.0,8500.0,634039.0,코오롱글로벌,003070
2020-07-02,8700.0,상승  140,8600.0,8750.0,8420.0,33322.0,코오롱글로벌,003070
2020-07-03,8680.0,하락  20,8750.0,8970.0,8630.0,51278.0,코오롱글로벌,003070
2020-07-06,8680.0,보합0,8680.0,8820.0,8620.0,31585.0,코오롱글로벌,003070
