날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,4320.0,하락  380,4150.0,4380.0,4080.0,227399.0,이건산업,008250
2020-03-16,4140.0,하락  180,4320.0,4495.0,4140.0,56750.0,이건산업,008250
2020-03-17,4120.0,하락  20,3720.0,4320.0,3720.0,88430.0,이건산업,008250
2020-03-18,3900.0,하락  220,4120.0,4275.0,3900.0,41771.0,이건산업,008250
2020-03-19,3070.0,하락  830,3900.0,4055.0,3045.0,195958.0,이건산업,008250
2020-03-20,3270.0,상승  200,3070.0,3295.0,3030.0,239694.0,이건산업,008250
2020-03-23,3130.0,하락  140,3030.0,3175.0,2950.0,107345.0,이건산업,008250
2020-03-24,3330.0,상승  200,3185.0,3340.0,3185.0,107123.0,이건산업,008250
2020-03-25,3540.0,상승  210,3495.0,3580.0,3400.0,113901.0,이건산업,008250
2020-03-26,3770.0,상승  230,3560.0,3860.0,3450.0,106153.0,이건산업,008250
2020-03-27,3870.0,상승  100,3885.0,4090.0,3700.0,106191.0,이건산업,008250
2020-03-30,3975.0,상승  105,3690.0,3990.0,3690.0,134212.0,이건산업,008250
2020-03-31,4495.0,상승  520,4040.0,4765.0,4000.0,217054.0,이건산업,008250
2020-04-01,4360.0,하락  135,4500.0,4630.0,4360.0,120332.0,이건산업,008250
2020-04-02,4410.0,상승  50,4380.0,4470.0,4150.0,68673.0,이건산업,008250
2020-04-03,4480.0,상승  70,4430.0,4530.0,4395.0,29686.0,이건산업,008250
2020-04-06,4620.0,상승  140,4470.0,4650.0,4410.0,79715.0,이건산업,008250
2020-04-07,4780.0,상승  160,4760.0,4865.0,4640.0,83476.0,이건산업,008250
2020-04-08,4935.0,상승  155,4770.0,4960.0,4700.0,43891.0,이건산업,008250
2020-04-09,4975.0,상승  40,4955.0,5050.0,4900.0,62510.0,이건산업,008250
2020-04-10,5030.0,상승  55,4990.0,5070.0,4780.0,81338.0,이건산업,008250
2020-04-13,4850.0,하락  180,5020.0,5020.0,4845.0,51833.0,이건산업,008250
2020-04-14,4985.0,상승  135,4875.0,5040.0,4875.0,53076.0,이건산업,008250
2020-04-16,5220.0,상승  235,5080.0,5250.0,4775.0,79401.0,이건산업,008250
2020-04-17,5650.0,상승  430,5260.0,5900.0,5260.0,319028.0,이건산업,008250
2020-04-20,5820.0,상승  170,5660.0,5980.0,5630.0,206609.0,이건산업,008250
2020-04-21,5580.0,하락  240,5820.0,5970.0,5370.0,183826.0,이건산업,008250
2020-04-22,5670.0,상승  90,5500.0,5670.0,5350.0,81377.0,이건산업,008250
2020-04-23,5610.0,하락  60,5850.0,5850.0,5400.0,72137.0,이건산업,008250
2020-04-24,5490.0,하락  120,5600.0,5610.0,5380.0,54172.0,이건산업,008250
2020-04-27,5760.0,상승  270,5540.0,5980.0,5520.0,99837.0,이건산업,008250
2020-04-28,5800.0,상승  40,5840.0,5840.0,5560.0,59723.0,이건산업,008250
2020-04-29,5850.0,상승  50,5850.0,5930.0,5710.0,43925.0,이건산업,008250
2020-05-04,5840.0,하락  10,5820.0,5960.0,5730.0,55067.0,이건산업,008250
2020-05-06,5890.0,상승  50,5840.0,5930.0,5840.0,35962.0,이건산업,008250
2020-05-07,5960.0,상승  70,5940.0,6060.0,5840.0,58006.0,이건산업,008250
