날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,29300.0,"하락  2,900",29600.0,32000.0,28100.0,125225.0,경동나비엔,009450
2020-03-16,29100.0,하락  200,29500.0,31950.0,29000.0,95101.0,경동나비엔,009450
2020-03-17,28850.0,하락  250,26500.0,29600.0,26500.0,57932.0,경동나비엔,009450
2020-03-18,28800.0,하락  50,30500.0,31200.0,28800.0,56548.0,경동나비엔,009450
2020-03-19,26500.0,"하락  2,300",28900.0,29900.0,26050.0,87129.0,경동나비엔,009450
2020-03-20,28450.0,"상승  1,950",26500.0,28450.0,26500.0,51007.0,경동나비엔,009450
2020-03-23,27850.0,하락  600,26650.0,27900.0,26250.0,46454.0,경동나비엔,009450
2020-03-24,28550.0,상승  700,28100.0,28950.0,27950.0,51112.0,경동나비엔,009450
2020-03-25,29300.0,상승  750,29050.0,30900.0,28500.0,101496.0,경동나비엔,009450
2020-03-26,29800.0,상승  500,30000.0,30400.0,29150.0,63638.0,경동나비엔,009450
2020-03-27,30050.0,상승  250,31050.0,31100.0,28750.0,60980.0,경동나비엔,009450
2020-03-30,30300.0,상승  250,28550.0,30400.0,28550.0,53033.0,경동나비엔,009450
2020-03-31,30800.0,상승  500,30700.0,31250.0,30150.0,38495.0,경동나비엔,009450
2020-04-01,30400.0,하락  400,30800.0,31400.0,30400.0,41410.0,경동나비엔,009450
2020-04-02,30200.0,하락  200,30050.0,30700.0,29400.0,51070.0,경동나비엔,009450
2020-04-03,30100.0,하락  100,30500.0,30500.0,29850.0,40235.0,경동나비엔,009450
2020-04-06,30950.0,상승  850,30400.0,31150.0,30100.0,64158.0,경동나비엔,009450
2020-04-07,31600.0,상승  650,32050.0,32100.0,31000.0,82953.0,경동나비엔,009450
2020-04-08,32000.0,상승  400,31750.0,32100.0,31150.0,51794.0,경동나비엔,009450
2020-04-09,33200.0,"상승  1,200",32800.0,33600.0,32550.0,84257.0,경동나비엔,009450
2020-04-10,33000.0,하락  200,33250.0,33400.0,32050.0,40520.0,경동나비엔,009450
2020-04-13,32250.0,하락  750,33000.0,33000.0,32150.0,31530.0,경동나비엔,009450
2020-04-14,32800.0,상승  550,32400.0,32900.0,32300.0,30759.0,경동나비엔,009450
2020-04-16,33650.0,상승  850,32800.0,33850.0,32050.0,59736.0,경동나비엔,009450
2020-04-17,35750.0,"상승  2,100",33400.0,36600.0,33400.0,142466.0,경동나비엔,009450
2020-04-20,36750.0,"상승  1,000",36000.0,37250.0,35300.0,70789.0,경동나비엔,009450
2020-04-21,36100.0,하락  650,36600.0,36800.0,33900.0,115027.0,경동나비엔,009450
2020-04-22,35350.0,하락  750,35350.0,36450.0,34900.0,82944.0,경동나비엔,009450
2020-04-23,35900.0,상승  550,35600.0,36100.0,35400.0,26623.0,경동나비엔,009450
2020-04-24,35000.0,하락  900,35750.0,35750.0,34800.0,34772.0,경동나비엔,009450
2020-04-27,35700.0,상승  700,35100.0,35850.0,35100.0,33208.0,경동나비엔,009450
2020-04-28,35750.0,상승  50,36000.0,36150.0,35400.0,34092.0,경동나비엔,009450
2020-04-29,35900.0,상승  150,36000.0,36250.0,35650.0,29931.0,경동나비엔,009450
2020-05-04,36050.0,상승  150,35750.0,36450.0,35300.0,42613.0,경동나비엔,009450
2020-05-06,36600.0,상승  550,36850.0,36850.0,36100.0,33112.0,경동나비엔,009450
2020-05-07,38100.0,"상승  1,500",36600.0,38500.0,36450.0,58744.0,경동나비엔,009450
2020-05-08,38350.0,상승  250,37500.0,38950.0,37500.0,46204.0,경동나비엔,009450
2020-05-11,40450.0,"상승  2,100",38350.0,40950.0,37550.0,126611.0,경동나비엔,009450
2020-05-12,39700.0,하락  750,40500.0,40600.0,38050.0,105016.0,경동나비엔,009450
2020-05-13,38500.0,"하락  1,200",38900.0,39200.0,38100.0,51518.0,경동나비엔,009450
2020-05-14,37400.0,"하락  1,100",37950.0,38350.0,37250.0,43736.0,경동나비엔,009450
2020-05-15,38750.0,"상승  1,350",37700.0,38800.0,37150.0,46332.0,경동나비엔,009450
2020-05-18,38500.0,하락  250,39000.0,39000.0,38150.0,22470.0,경동나비엔,009450
2020-05-19,39600.0,"상승  1,100",38750.0,39900.0,38500.0,67912.0,경동나비엔,009450
