날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,4355.0,하락  625,4390.0,4590.0,4070.0,18096082.0,삼성중공업,010140
2020-03-16,4115.0,하락  240,4370.0,4485.0,4110.0,8090165.0,삼성중공업,010140
2020-03-17,4110.0,하락  5,3790.0,4165.0,3785.0,7852758.0,삼성중공업,010140
2020-03-18,3810.0,하락  300,4135.0,4185.0,3800.0,7340315.0,삼성중공업,010140
2020-03-19,3320.0,하락  490,3860.0,3970.0,3215.0,12107486.0,삼성중공업,010140
2020-03-20,3480.0,상승  160,3380.0,3515.0,3205.0,11535243.0,삼성중공업,010140
2020-03-23,3115.0,하락  365,3125.0,3245.0,3070.0,7400603.0,삼성중공업,010140
2020-03-24,3380.0,상승  265,3210.0,3380.0,3135.0,7976385.0,삼성중공업,010140
2020-03-25,3850.0,상승  470,3510.0,4090.0,3505.0,17811521.0,삼성중공업,010140
2020-03-26,3820.0,하락  30,3805.0,3935.0,3745.0,11523958.0,삼성중공업,010140
2020-03-27,3775.0,하락  45,4020.0,4035.0,3620.0,11367081.0,삼성중공업,010140
2020-03-30,3785.0,상승  10,3600.0,3850.0,3530.0,5944505.0,삼성중공업,010140
2020-03-31,3900.0,상승  115,3860.0,3930.0,3790.0,7144097.0,삼성중공업,010140
2020-04-01,3830.0,하락  70,3855.0,4165.0,3790.0,9539515.0,삼성중공업,010140
2020-04-02,4050.0,상승  220,3830.0,4050.0,3710.0,6150190.0,삼성중공업,010140
2020-04-03,4050.0,보합0,4250.0,4340.0,3980.0,9499639.0,삼성중공업,010140
2020-04-06,4235.0,상승  185,4095.0,4240.0,4045.0,7587278.0,삼성중공업,010140
2020-04-07,4280.0,상승  45,4340.0,4380.0,4175.0,7036094.0,삼성중공업,010140
2020-04-08,4200.0,하락  80,4250.0,4280.0,4185.0,5348124.0,삼성중공업,010140
2020-04-09,4350.0,상승  150,4295.0,4355.0,4260.0,6599072.0,삼성중공업,010140
2020-04-10,4500.0,상승  150,4350.0,4650.0,4290.0,10534619.0,삼성중공업,010140
2020-04-13,4280.0,하락  220,4450.0,4500.0,4280.0,6749487.0,삼성중공업,010140
2020-04-14,4400.0,상승  120,4310.0,4435.0,4290.0,6052795.0,삼성중공업,010140
2020-04-16,4270.0,하락  130,4350.0,4355.0,4205.0,6757360.0,삼성중공업,010140
