날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,3670.0,하락  85,3755.0,4075.0,3615.0,38958.0,조광페인트,004910
2020-03-17,3580.0,하락  90,3185.0,3670.0,3185.0,19765.0,조광페인트,004910
2020-03-18,3625.0,상승  45,3520.0,3720.0,3520.0,78189.0,조광페인트,004910
2020-03-19,3320.0,하락  305,3500.0,3730.0,3170.0,56253.0,조광페인트,004910
2020-03-20,3325.0,상승  5,3120.0,3580.0,3120.0,43121.0,조광페인트,004910
2020-03-23,3155.0,하락  170,3235.0,3235.0,3035.0,37428.0,조광페인트,004910
2020-03-24,3380.0,상승  225,3195.0,3465.0,3195.0,29678.0,조광페인트,004910
2020-03-25,3715.0,상승  335,3560.0,3825.0,3550.0,51652.0,조광페인트,004910
2020-03-26,3790.0,상승  75,3805.0,3850.0,3630.0,38177.0,조광페인트,004910
2020-03-27,3870.0,상승  80,3870.0,3985.0,3825.0,28744.0,조광페인트,004910
2020-03-30,3995.0,상승  125,3810.0,4080.0,3785.0,14574.0,조광페인트,004910
2020-03-31,4260.0,상승  265,4005.0,4290.0,4005.0,25458.0,조광페인트,004910
2020-04-01,4260.0,보합0,4355.0,4540.0,4200.0,38063.0,조광페인트,004910
2020-04-02,4300.0,상승  40,4150.0,4340.0,4095.0,32838.0,조광페인트,004910
2020-04-03,4550.0,상승  250,4300.0,4630.0,4285.0,36136.0,조광페인트,004910
2020-04-06,4530.0,하락  20,4575.0,4645.0,4480.0,26640.0,조광페인트,004910
2020-04-07,4675.0,상승  145,4555.0,4830.0,4460.0,39732.0,조광페인트,004910
2020-04-08,4885.0,상승  210,4680.0,4915.0,4610.0,47081.0,조광페인트,004910
2020-04-09,4915.0,상승  30,4895.0,4955.0,4835.0,36479.0,조광페인트,004910
2020-04-10,5010.0,상승  95,4915.0,5050.0,4860.0,35718.0,조광페인트,004910
2020-04-13,5140.0,상승  130,5010.0,5180.0,5010.0,44015.0,조광페인트,004910
2020-04-14,5150.0,상승  10,5140.0,5190.0,5070.0,25289.0,조광페인트,004910
2020-04-16,5230.0,상승  80,5210.0,5270.0,5070.0,36877.0,조광페인트,004910
2020-04-17,5350.0,상승  120,5300.0,5350.0,5220.0,33914.0,조광페인트,004910
2020-04-20,5460.0,상승  110,5250.0,5500.0,5250.0,49685.0,조광페인트,004910
2020-04-21,5500.0,상승  40,5570.0,5800.0,5100.0,105340.0,조광페인트,004910
2020-04-22,5900.0,상승  400,5740.0,5900.0,5500.0,173155.0,조광페인트,004910
2020-04-23,5850.0,하락  50,5900.0,5930.0,5810.0,43697.0,조광페인트,004910
2020-04-24,5610.0,하락  240,5800.0,5900.0,5450.0,54761.0,조광페인트,004910
2020-04-27,5540.0,하락  70,5600.0,5630.0,5500.0,19893.0,조광페인트,004910
2020-04-28,5740.0,상승  200,5740.0,5930.0,5570.0,89202.0,조광페인트,004910
2020-04-29,5880.0,상승  140,5740.0,5900.0,5740.0,56224.0,조광페인트,004910
2020-05-04,5860.0,하락  20,5880.0,5890.0,5710.0,20842.0,조광페인트,004910
2020-05-06,5820.0,하락  40,5950.0,5950.0,5780.0,28265.0,조광페인트,004910
2020-05-07,5700.0,하락  120,5820.0,5820.0,5700.0,17169.0,조광페인트,004910
2020-05-08,5670.0,하락  30,5650.0,5750.0,5610.0,6118.0,조광페인트,004910
2020-05-11,5670.0,보합0,5670.0,5770.0,5570.0,16276.0,조광페인트,004910
2020-05-12,5740.0,상승  70,5770.0,5770.0,5670.0,30671.0,조광페인트,004910
2020-05-13,5580.0,하락  160,5740.0,5740.0,5530.0,15816.0,조광페인트,004910
2020-05-14,5570.0,하락  10,5580.0,5580.0,5500.0,10366.0,조광페인트,004910
2020-05-15,5500.0,하락  70,5560.0,5660.0,5500.0,3026.0,조광페인트,004910
2020-05-18,5380.0,하락  120,5450.0,5550.0,5290.0,19127.0,조광페인트,004910
2020-05-19,5380.0,보합0,5410.0,5440.0,5270.0,7282.0,조광페인트,004910
2020-05-20,5700.0,상승  320,5380.0,6990.0,5130.0,450466.0,조광페인트,004910
2020-05-21,5640.0,하락  60,5650.0,5720.0,5600.0,58919.0,조광페인트,004910
2020-05-22,5640.0,보합0,5740.0,5740.0,5500.0,37632.0,조광페인트,004910
2020-05-25,5470.0,하락  170,5690.0,5690.0,5420.0,32602.0,조광페인트,004910
2020-05-26,5610.0,상승  140,5530.0,5640.0,5490.0,27117.0,조광페인트,004910
2020-05-27,5590.0,하락  20,5690.0,5690.0,5500.0,9119.0,조광페인트,004910
2020-05-28,5550.0,하락  40,5600.0,5700.0,5510.0,26415.0,조광페인트,004910
2020-05-29,5580.0,상승  30,5640.0,5640.0,5470.0,10842.0,조광페인트,004910
2020-06-01,5630.0,상승  50,5600.0,5670.0,5500.0,19311.0,조광페인트,004910
2020-06-02,5900.0,상승  270,5920.0,6240.0,5770.0,122313.0,조광페인트,004910
2020-06-03,6300.0,상승  400,5920.0,6950.0,5890.0,384136.0,조광페인트,004910
2020-06-04,6110.0,하락  190,6240.0,6550.0,6030.0,155376.0,조광페인트,004910
2020-06-05,6110.0,보합0,6150.0,6800.0,5960.0,523251.0,조광페인트,004910
2020-06-08,6490.0,상승  380,6160.0,6490.0,6040.0,133839.0,조광페인트,004910
2020-06-09,6480.0,하락  10,6500.0,6550.0,6380.0,80148.0,조광페인트,004910
2020-06-10,6400.0,하락  80,6480.0,6530.0,6350.0,33845.0,조광페인트,004910
2020-06-11,6330.0,하락  70,6400.0,6400.0,6200.0,28434.0,조광페인트,004910
2020-06-12,6140.0,하락  190,5920.0,6230.0,5730.0,69209.0,조광페인트,004910
2020-06-15,5690.0,하락  450,6100.0,6100.0,5600.0,26706.0,조광페인트,004910
2020-06-16,5880.0,상승  190,5760.0,5990.0,5760.0,14511.0,조광페인트,004910
2020-06-17,5800.0,하락  80,5960.0,6040.0,5710.0,15957.0,조광페인트,004910
2020-06-18,5780.0,하락  20,5880.0,5960.0,5750.0,11855.0,조광페인트,004910
2020-06-19,5920.0,상승  140,5950.0,6000.0,5740.0,10931.0,조광페인트,004910
2020-06-22,5910.0,하락  10,5900.0,6010.0,5830.0,6555.0,조광페인트,004910
2020-06-23,5800.0,하락  110,6020.0,6020.0,5760.0,8252.0,조광페인트,004910
2020-06-24,5860.0,상승  60,5880.0,5910.0,5730.0,12110.0,조광페인트,004910
2020-06-25,5600.0,하락  260,6000.0,6000.0,5600.0,17083.0,조광페인트,004910
2020-06-26,5620.0,상승  20,5610.0,5700.0,5540.0,3042.0,조광페인트,004910
2020-06-29,5350.0,하락  270,5670.0,5670.0,5350.0,11598.0,조광페인트,004910
2020-06-30,5320.0,하락  30,5460.0,5460.0,5300.0,13550.0,조광페인트,004910
2020-07-01,5340.0,상승  20,5320.0,5350.0,5210.0,8685.0,조광페인트,004910
2020-07-02,5550.0,상승  210,5330.0,5550.0,5320.0,10694.0,조광페인트,004910
2020-07-03,5560.0,상승  10,5560.0,5590.0,5490.0,1883.0,조광페인트,004910
2020-07-06,5630.0,상승  70,5600.0,5680.0,5490.0,5705.0,조광페인트,004910
2020-07-07,5530.0,하락  100,5700.0,5800.0,5490.0,6396.0,조광페인트,004910
2020-07-08,5570.0,상승  40,5520.0,5580.0,5500.0,2273.0,조광페인트,004910
2020-07-09,5650.0,상승  80,5720.0,5720.0,5580.0,6176.0,조광페인트,004910
2020-07-10,5600.0,하락  50,5800.0,5800.0,5590.0,4690.0,조광페인트,004910
2020-07-13,5790.0,상승  190,5650.0,5800.0,5540.0,19010.0,조광페인트,004910
2020-07-14,5820.0,상승  30,5800.0,5860.0,5640.0,4724.0,조광페인트,004910
2020-07-15,5850.0,상승  30,5890.0,5890.0,5760.0,5111.0,조광페인트,004910
2020-07-16,5810.0,하락  40,5900.0,5900.0,5770.0,3204.0,조광페인트,004910
2020-07-17,5800.0,하락  10,5880.0,5880.0,5710.0,3034.0,조광페인트,004910
2020-07-20,5710.0,하락  90,5850.0,5850.0,5700.0,2527.0,조광페인트,004910
2020-07-21,5760.0,상승  50,5800.0,5930.0,5710.0,3559.0,조광페인트,004910
2020-07-22,5790.0,상승  30,5770.0,5850.0,5730.0,8961.0,조광페인트,004910
2020-07-23,5590.0,하락  200,5880.0,5880.0,5590.0,20235.0,조광페인트,004910
