날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,1355.0,하락  75,1430.0,1505.0,1355.0,379199.0,화인베스틸,133820
2020-03-17,1370.0,상승  15,1200.0,1390.0,1200.0,326910.0,화인베스틸,133820
2020-03-18,1205.0,하락  165,1350.0,1395.0,1205.0,298491.0,화인베스틸,133820
2020-03-19,1000.0,하락  205,1215.0,1250.0,987.0,601709.0,화인베스틸,133820
2020-03-20,1125.0,상승  125,980.0,1135.0,980.0,539009.0,화인베스틸,133820
2020-03-23,1045.0,하락  80,1035.0,1100.0,1015.0,190322.0,화인베스틸,133820
2020-03-24,1135.0,상승  90,1060.0,1140.0,1060.0,155085.0,화인베스틸,133820
2020-03-25,1260.0,상승  125,1180.0,1305.0,1170.0,346020.0,화인베스틸,133820
2020-03-26,1335.0,상승  75,1290.0,1415.0,1240.0,317952.0,화인베스틸,133820
2020-03-27,1350.0,상승  15,1440.0,1440.0,1295.0,351974.0,화인베스틸,133820
2020-03-30,1375.0,상승  25,1295.0,1375.0,1270.0,167652.0,화인베스틸,133820
2020-03-31,1370.0,하락  5,1385.0,1425.0,1335.0,321414.0,화인베스틸,133820
2020-04-01,1365.0,하락  5,1375.0,1670.0,1340.0,1423664.0,화인베스틸,133820
2020-04-02,1400.0,상승  35,1385.0,1450.0,1350.0,350942.0,화인베스틸,133820
2020-04-03,1500.0,상승  100,1435.0,1645.0,1420.0,976844.0,화인베스틸,133820
2020-04-06,1645.0,상승  145,1540.0,1655.0,1535.0,633614.0,화인베스틸,133820
2020-04-07,1700.0,상승  55,1680.0,1750.0,1620.0,482733.0,화인베스틸,133820
2020-04-08,1695.0,하락  5,1700.0,1715.0,1635.0,315571.0,화인베스틸,133820
2020-04-09,1715.0,상승  20,1705.0,1750.0,1705.0,161766.0,화인베스틸,133820
2020-04-10,1725.0,상승  10,1710.0,1880.0,1645.0,520029.0,화인베스틸,133820
2020-04-13,1840.0,상승  115,1730.0,1840.0,1730.0,619748.0,화인베스틸,133820
2020-04-14,1820.0,하락  20,1820.0,1850.0,1780.0,395041.0,화인베스틸,133820
2020-04-16,1810.0,하락  10,1855.0,1860.0,1730.0,422805.0,화인베스틸,133820
2020-04-17,1920.0,상승  110,1880.0,1975.0,1805.0,646196.0,화인베스틸,133820
2020-04-20,1905.0,하락  15,1870.0,1980.0,1825.0,348955.0,화인베스틸,133820
2020-04-21,1795.0,하락  110,1905.0,1925.0,1555.0,453422.0,화인베스틸,133820
2020-04-22,1865.0,상승  70,1750.0,1870.0,1725.0,373887.0,화인베스틸,133820
2020-04-23,1840.0,하락  25,1850.0,1890.0,1830.0,110517.0,화인베스틸,133820
2020-04-24,1765.0,하락  75,1840.0,1845.0,1740.0,203441.0,화인베스틸,133820
2020-04-27,1805.0,상승  40,1765.0,1825.0,1765.0,104603.0,화인베스틸,133820
2020-04-28,1775.0,하락  30,1805.0,1825.0,1775.0,119091.0,화인베스틸,133820
2020-04-29,2020.0,상승  245,1800.0,2120.0,1780.0,4790496.0,화인베스틸,133820
2020-05-04,2035.0,상승  15,2000.0,2085.0,1965.0,686544.0,화인베스틸,133820
2020-05-06,2030.0,하락  5,2100.0,2100.0,2015.0,722039.0,화인베스틸,133820
2020-05-07,2050.0,상승  20,2030.0,2065.0,1995.0,335555.0,화인베스틸,133820
2020-05-08,2050.0,보합0,2070.0,2115.0,2020.0,576839.0,화인베스틸,133820
2020-05-11,2000.0,하락  50,2040.0,2040.0,1985.0,264066.0,화인베스틸,133820
2020-05-12,1980.0,하락  20,2000.0,2045.0,1935.0,198842.0,화인베스틸,133820
2020-05-13,2000.0,상승  20,1945.0,2030.0,1925.0,109412.0,화인베스틸,133820
2020-05-14,2010.0,상승  10,1955.0,2030.0,1940.0,182565.0,화인베스틸,133820
2020-05-15,2015.0,상승  5,1990.0,2025.0,1955.0,190683.0,화인베스틸,133820
2020-05-18,1970.0,하락  45,2000.0,2000.0,1955.0,110303.0,화인베스틸,133820
2020-05-19,2020.0,상승  50,1970.0,2050.0,1960.0,164104.0,화인베스틸,133820
2020-05-20,2025.0,상승  5,2020.0,2040.0,1980.0,119870.0,화인베스틸,133820
2020-05-21,2060.0,상승  35,2025.0,2070.0,1995.0,263865.0,화인베스틸,133820
2020-05-22,2070.0,상승  10,2060.0,2140.0,2025.0,469014.0,화인베스틸,133820
2020-05-25,2170.0,상승  100,2120.0,2190.0,2070.0,782865.0,화인베스틸,133820
2020-05-26,2300.0,상승  130,2200.0,2505.0,2105.0,6379218.0,화인베스틸,133820
2020-05-27,2245.0,하락  55,2285.0,2345.0,2220.0,648931.0,화인베스틸,133820
2020-05-28,2250.0,상승  5,2250.0,2380.0,2110.0,798476.0,화인베스틸,133820
2020-05-29,2225.0,하락  25,2250.0,2290.0,2190.0,242016.0,화인베스틸,133820
2020-06-01,2315.0,상승  90,2205.0,2395.0,2205.0,735471.0,화인베스틸,133820
2020-06-02,2315.0,보합0,2490.0,2490.0,2305.0,1007031.0,화인베스틸,133820
2020-06-03,2560.0,상승  245,2325.0,2795.0,2310.0,14752029.0,화인베스틸,133820
2020-06-04,2460.0,하락  100,2575.0,2575.0,2415.0,1718547.0,화인베스틸,133820
2020-06-05,2555.0,상승  95,2515.0,2765.0,2475.0,4766226.0,화인베스틸,133820
2020-06-08,2790.0,상승  235,2980.0,3275.0,2790.0,14250144.0,화인베스틸,133820
2020-06-09,2655.0,하락  135,2770.0,2795.0,2620.0,2123872.0,화인베스틸,133820
2020-06-10,2565.0,하락  90,2630.0,2630.0,2530.0,982374.0,화인베스틸,133820
2020-06-11,2535.0,하락  30,2555.0,2640.0,2525.0,1167400.0,화인베스틸,133820
2020-06-12,2370.0,하락  165,2355.0,2410.0,2225.0,780046.0,화인베스틸,133820
2020-06-15,2100.0,하락  270,2365.0,2365.0,2100.0,1007369.0,화인베스틸,133820
2020-06-16,2215.0,상승  115,2135.0,2240.0,2135.0,419282.0,화인베스틸,133820
2020-06-17,2250.0,상승  35,2170.0,2250.0,2070.0,813431.0,화인베스틸,133820
2020-06-18,2320.0,상승  70,2470.0,2600.0,2310.0,5176029.0,화인베스틸,133820
2020-06-19,2680.0,상승  360,2390.0,2735.0,2390.0,9200956.0,화인베스틸,133820
2020-06-22,2650.0,하락  30,2610.0,2715.0,2565.0,2563611.0,화인베스틸,133820
2020-06-23,2605.0,하락  45,2645.0,2720.0,2490.0,1181014.0,화인베스틸,133820
