날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,6870.0,하락  480,6620.0,6890.0,6180.0,297650.0,이수화학,005950
2020-03-16,6500.0,하락  370,6720.0,7000.0,6500.0,151997.0,이수화학,005950
2020-03-17,6390.0,하락  110,5910.0,6500.0,5890.0,89304.0,이수화학,005950
2020-03-18,6020.0,하락  370,6410.0,6540.0,6010.0,112275.0,이수화학,005950
2020-03-19,5130.0,하락  890,6020.0,6170.0,4975.0,226331.0,이수화학,005950
2020-03-20,5530.0,상승  400,5000.0,5570.0,5000.0,150489.0,이수화학,005950
2020-03-23,5050.0,하락  480,5250.0,5250.0,5000.0,161119.0,이수화학,005950
2020-03-24,5370.0,상승  320,5150.0,5380.0,5150.0,53130.0,이수화학,005950
2020-03-25,5830.0,상승  460,5680.0,5890.0,5590.0,158660.0,이수화학,005950
2020-03-26,5850.0,상승  20,5760.0,6060.0,5660.0,293174.0,이수화학,005950
2020-03-27,6190.0,상승  340,6060.0,6200.0,5930.0,146470.0,이수화학,005950
2020-03-30,6850.0,상승  660,5920.0,7550.0,5920.0,448523.0,이수화학,005950
2020-03-31,6950.0,상승  100,7100.0,7110.0,6790.0,244441.0,이수화학,005950
2020-04-01,6900.0,하락  50,6950.0,7110.0,6810.0,140987.0,이수화학,005950
2020-04-02,6950.0,상승  50,6900.0,6970.0,6770.0,80027.0,이수화학,005950
2020-04-03,7050.0,상승  100,7140.0,7290.0,6980.0,154059.0,이수화학,005950
2020-04-06,7200.0,상승  150,7100.0,7200.0,7060.0,107785.0,이수화학,005950
2020-04-07,7310.0,상승  110,7340.0,7360.0,7150.0,112632.0,이수화학,005950
2020-04-08,7420.0,상승  110,7310.0,7420.0,7170.0,78480.0,이수화학,005950
2020-04-09,7400.0,하락  20,7450.0,7500.0,7340.0,79129.0,이수화학,005950
2020-04-10,7470.0,상승  70,7410.0,7480.0,7170.0,102228.0,이수화학,005950
2020-04-13,7450.0,하락  20,7480.0,7830.0,7240.0,136212.0,이수화학,005950
2020-04-14,9680.0,"상한가  2,230",7560.0,9680.0,7500.0,3350385.0,이수화학,005950
2020-04-16,10250.0,상승  570,10050.0,11600.0,9750.0,6827288.0,이수화학,005950
2020-04-17,10300.0,상승  50,10050.0,10450.0,9880.0,1079285.0,이수화학,005950
2020-04-20,9950.0,하락  350,10200.0,10200.0,9820.0,522643.0,이수화학,005950
2020-04-21,9630.0,하락  320,9950.0,10150.0,9060.0,918018.0,이수화학,005950
2020-04-22,9480.0,하락  150,9620.0,9750.0,9210.0,479976.0,이수화학,005950
2020-04-23,10800.0,"상승  1,320",9600.0,12150.0,9600.0,5458738.0,이수화학,005950
2020-04-24,10800.0,보합0,10800.0,11050.0,10500.0,1051941.0,이수화학,005950
2020-04-27,11600.0,상승  800,10800.0,12150.0,10800.0,2277663.0,이수화학,005950
2020-04-28,12450.0,상승  850,11700.0,12700.0,10950.0,1335158.0,이수화학,005950
2020-04-29,11700.0,하락  750,12300.0,13250.0,11600.0,1724984.0,이수화학,005950
2020-05-04,10900.0,하락  800,11400.0,11650.0,10900.0,634008.0,이수화학,005950
2020-05-06,11900.0,"상승  1,000",11200.0,11950.0,10850.0,679558.0,이수화학,005950
2020-05-07,11950.0,상승  50,11800.0,12100.0,11450.0,379190.0,이수화학,005950
2020-05-08,11700.0,하락  250,11950.0,12050.0,11350.0,402862.0,이수화학,005950
2020-05-11,12200.0,상승  500,11700.0,12600.0,11550.0,900976.0,이수화학,005950
2020-05-12,11950.0,하락  250,12100.0,12150.0,11550.0,326296.0,이수화학,005950
2020-05-13,11850.0,하락  100,11750.0,12150.0,11600.0,257028.0,이수화학,005950
2020-05-14,12150.0,상승  300,11850.0,12550.0,11750.0,389981.0,이수화학,005950
2020-05-15,12050.0,하락  100,12250.0,12900.0,12000.0,632401.0,이수화학,005950
2020-05-18,11350.0,하락  700,11800.0,11800.0,10650.0,785495.0,이수화학,005950
2020-05-19,10850.0,하락  500,11500.0,11500.0,10750.0,499594.0,이수화학,005950
2020-05-20,11200.0,상승  350,11050.0,11300.0,10900.0,228356.0,이수화학,005950
2020-05-21,10950.0,하락  250,11250.0,11250.0,10900.0,220771.0,이수화학,005950
2020-05-22,10950.0,보합0,11100.0,11100.0,10650.0,227093.0,이수화학,005950
2020-05-25,9570.0,"하락  1,380",10100.0,10200.0,9400.0,1441686.0,이수화학,005950
