날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
2024-02-27,317500.0,"상승  67,500",445500.0,467500.0,288500.0,4366768.0,에이피알,278470
