날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,17300.0,"하락  1,450",16700.0,17900.0,16500.0,292606.0,풍산,103140
2020-03-16,16850.0,하락  450,17800.0,17900.0,16800.0,199828.0,풍산,103140
2020-03-17,16500.0,하락  350,15850.0,16600.0,15800.0,257650.0,풍산,103140
2020-03-18,16050.0,하락  450,16400.0,16800.0,16000.0,216284.0,풍산,103140
2020-03-19,13800.0,"하락  2,250",16500.0,16500.0,13800.0,266764.0,풍산,103140
2020-03-20,16000.0,"상승  2,200",14000.0,16000.0,13500.0,280535.0,풍산,103140
2020-03-23,14150.0,"하락  1,850",14500.0,15200.0,13900.0,203602.0,풍산,103140
2020-03-24,15350.0,"상승  1,200",14350.0,15350.0,14300.0,159111.0,풍산,103140
2020-03-25,16600.0,"상승  1,250",16000.0,16950.0,16000.0,200228.0,풍산,103140
2020-03-26,16800.0,상승  200,17200.0,17250.0,16600.0,240491.0,풍산,103140
2020-03-27,17350.0,상승  550,19900.0,19900.0,16700.0,338455.0,풍산,103140
2020-03-30,17250.0,하락  100,16850.0,17650.0,16350.0,141481.0,풍산,103140
2020-03-31,17650.0,상승  400,17350.0,18000.0,17300.0,176631.0,풍산,103140
2020-04-01,17650.0,보합0,18150.0,18850.0,17250.0,262839.0,풍산,103140
2020-04-02,18200.0,상승  550,17650.0,18300.0,17100.0,149837.0,풍산,103140
2020-04-03,18250.0,상승  50,18100.0,18400.0,17900.0,102887.0,풍산,103140
2020-04-06,18450.0,상승  200,18500.0,18550.0,18100.0,225349.0,풍산,103140
2020-04-07,18500.0,상승  50,18900.0,18900.0,18300.0,184943.0,풍산,103140
2020-04-08,18100.0,하락  400,18400.0,18450.0,18050.0,141319.0,풍산,103140
2020-04-09,18150.0,상승  50,18450.0,18450.0,17950.0,114915.0,풍산,103140
2020-04-10,18450.0,상승  300,18100.0,18500.0,17950.0,159122.0,풍산,103140
2020-04-13,18100.0,하락  350,18250.0,18650.0,18100.0,107060.0,풍산,103140
2020-04-14,18250.0,상승  150,18200.0,18400.0,18100.0,73116.0,풍산,103140
2020-04-16,18650.0,상승  400,18000.0,18700.0,17550.0,233676.0,풍산,103140
2020-04-17,19450.0,상승  800,19100.0,20100.0,19100.0,315433.0,풍산,103140
2020-04-20,20100.0,상승  650,19450.0,20400.0,19000.0,274030.0,풍산,103140
2020-04-21,20700.0,상승  600,20100.0,24900.0,19800.0,3100956.0,풍산,103140
2020-04-22,20850.0,상승  150,20800.0,21400.0,20150.0,668971.0,풍산,103140
2020-04-23,20650.0,하락  200,21300.0,21450.0,20650.0,500996.0,풍산,103140
2020-04-24,22000.0,"상승  1,350",21000.0,23000.0,20850.0,1691825.0,풍산,103140
2020-04-27,21350.0,하락  650,21800.0,22250.0,21050.0,478694.0,풍산,103140
2020-04-28,21600.0,상승  250,21350.0,22800.0,20900.0,797791.0,풍산,103140
2020-04-29,21150.0,하락  450,21250.0,22000.0,21100.0,416228.0,풍산,103140
2020-05-04,19600.0,"하락  1,550",19900.0,20200.0,19600.0,433853.0,풍산,103140
2020-05-06,19750.0,상승  150,19900.0,19950.0,19500.0,222108.0,풍산,103140
2020-05-07,19900.0,상승  150,19700.0,19950.0,19600.0,159691.0,풍산,103140
2020-05-08,20150.0,상승  250,20050.0,20450.0,20000.0,232164.0,풍산,103140
2020-05-11,20000.0,하락  150,20300.0,20500.0,19900.0,195700.0,풍산,103140
2020-05-12,19300.0,하락  700,20050.0,20050.0,19250.0,225039.0,풍산,103140
2020-05-13,19300.0,보합0,19000.0,19400.0,18600.0,215060.0,풍산,103140
2020-05-14,19050.0,하락  250,19200.0,19200.0,18750.0,113474.0,풍산,103140
2020-05-15,19000.0,하락  50,19250.0,19250.0,18800.0,106813.0,풍산,103140
2020-05-18,19100.0,상승  100,19050.0,19100.0,18600.0,122865.0,풍산,103140
2020-05-19,20600.0,"상승  1,500",19850.0,20750.0,19550.0,586346.0,풍산,103140
2020-05-20,21100.0,상승  500,20600.0,21450.0,20500.0,358953.0,풍산,103140
2020-05-21,21150.0,상승  50,21100.0,21800.0,21000.0,272466.0,풍산,103140
2020-05-22,20500.0,하락  650,21150.0,21450.0,20350.0,207642.0,풍산,103140
2020-05-25,20100.0,하락  400,20750.0,20750.0,20000.0,119186.0,풍산,103140
2020-05-26,20550.0,상승  450,20650.0,20900.0,20300.0,193235.0,풍산,103140
2020-05-27,20800.0,상승  250,20600.0,21150.0,20600.0,205239.0,풍산,103140
2020-05-28,20350.0,하락  450,20900.0,21050.0,20200.0,249215.0,풍산,103140
2020-05-29,19800.0,하락  550,20400.0,20550.0,19800.0,212212.0,풍산,103140
2020-06-01,20500.0,상승  700,20200.0,20600.0,20150.0,167399.0,풍산,103140
2020-06-02,21650.0,"상승  1,150",20550.0,21800.0,20500.0,594573.0,풍산,103140
2020-06-03,22250.0,상승  600,22800.0,22800.0,21850.0,769187.0,풍산,103140
2020-06-04,22250.0,보합0,22650.0,22950.0,21900.0,396103.0,풍산,103140
2020-06-05,22200.0,하락  50,22250.0,22450.0,21700.0,249661.0,풍산,103140
2020-06-08,22500.0,상승  300,22950.0,23000.0,22300.0,376831.0,풍산,103140
2020-06-09,22950.0,상승  450,22900.0,23150.0,22550.0,419595.0,풍산,103140
2020-06-10,22600.0,하락  350,22950.0,23050.0,22400.0,252867.0,풍산,103140
2020-06-11,22450.0,하락  150,22700.0,23650.0,22250.0,629591.0,풍산,103140
2020-06-12,21400.0,"하락  1,050",21300.0,21600.0,21050.0,325139.0,풍산,103140
2020-06-15,19950.0,"하락  1,450",21750.0,22100.0,19950.0,553999.0,풍산,103140
2020-06-16,21800.0,"상승  1,850",20500.0,21800.0,20300.0,474813.0,풍산,103140
2020-06-17,23000.0,"상승  1,200",23850.0,24200.0,22000.0,2480483.0,풍산,103140
2020-06-18,22300.0,하락  700,23250.0,23300.0,22150.0,664142.0,풍산,103140
2020-06-19,21650.0,하락  650,22600.0,23150.0,21500.0,689420.0,풍산,103140
2020-06-22,21300.0,하락  350,21550.0,21650.0,20900.0,276167.0,풍산,103140
2020-06-23,21600.0,상승  300,21500.0,21950.0,21350.0,253264.0,풍산,103140
2020-06-24,21050.0,하락  550,21350.0,21500.0,20950.0,285059.0,풍산,103140
2020-06-25,20500.0,하락  550,20800.0,21100.0,20500.0,209291.0,풍산,103140
2020-06-26,20900.0,상승  400,20800.0,21050.0,20700.0,165003.0,풍산,103140
2020-06-29,20700.0,하락  200,20750.0,20850.0,20400.0,71050.0,풍산,103140
2020-06-30,21850.0,"상승  1,150",21650.0,21900.0,21500.0,436361.0,풍산,103140
2020-07-01,22200.0,상승  350,22300.0,22350.0,21800.0,276632.0,풍산,103140
2020-07-02,23400.0,"상승  1,200",22250.0,23950.0,22250.0,845679.0,풍산,103140
2020-07-03,23200.0,하락  200,23700.0,23850.0,23150.0,285969.0,풍산,103140
2020-07-06,23150.0,하락  50,23250.0,23600.0,22800.0,227823.0,풍산,103140
2020-07-07,22900.0,하락  250,23500.0,23500.0,22850.0,238934.0,풍산,103140
2020-07-08,23300.0,상승  400,22800.0,23500.0,22700.0,229063.0,풍산,103140
2020-07-09,23150.0,하락  150,23650.0,23900.0,23100.0,266642.0,풍산,103140
2020-07-10,22850.0,하락  300,23400.0,23400.0,22450.0,266676.0,풍산,103140
2020-07-13,23200.0,상승  350,23350.0,23350.0,22750.0,159852.0,풍산,103140
2020-07-14,22650.0,하락  550,23200.0,23200.0,22500.0,159261.0,풍산,103140
2020-07-15,23150.0,상승  500,22850.0,23450.0,22800.0,348476.0,풍산,103140
2020-07-16,22550.0,하락  600,23250.0,23250.0,22500.0,214242.0,풍산,103140
2020-07-17,22550.0,보합0,22600.0,22750.0,22300.0,141472.0,풍산,103140
2020-07-20,22800.0,상승  250,22600.0,23000.0,22550.0,190484.0,풍산,103140
