날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-02,29150.0,"하락  4,850",34000.0,39800.0,28750.0,19866445.0,솔루엠,248070
2021-02-03,28450.0,하락  700,29550.0,30400.0,27100.0,8110471.0,솔루엠,248070
2021-02-04,26050.0,"하락  2,400",27900.0,28600.0,25850.0,3681410.0,솔루엠,248070
2021-02-05,24850.0,"하락  1,200",25900.0,26150.0,23800.0,6899845.0,솔루엠,248070
2021-02-08,25850.0,"상승  1,000",24850.0,26150.0,24550.0,6428840.0,솔루엠,248070
2021-02-09,27050.0,"상승  1,200",25700.0,28700.0,25100.0,11146486.0,솔루엠,248070
2021-02-10,28100.0,"상승  1,050",27100.0,31500.0,26750.0,18563014.0,솔루엠,248070
2021-02-15,27800.0,하락  300,28450.0,28750.0,27400.0,3473116.0,솔루엠,248070
2021-02-16,29200.0,"상승  1,400",28150.0,30150.0,27500.0,8039412.0,솔루엠,248070
2021-02-17,26500.0,"하락  2,700",27400.0,27900.0,26500.0,3834364.0,솔루엠,248070
2021-02-18,26000.0,하락  500,25850.0,27100.0,25750.0,1857037.0,솔루엠,248070
2021-02-19,25350.0,하락  650,25900.0,26250.0,25000.0,1290769.0,솔루엠,248070
2021-02-22,25050.0,하락  300,25650.0,26250.0,25000.0,1038185.0,솔루엠,248070
2021-02-23,23950.0,"하락  1,100",24700.0,24950.0,23850.0,1243470.0,솔루엠,248070
2021-02-24,23300.0,하락  650,24050.0,25100.0,23300.0,1383156.0,솔루엠,248070
2021-02-25,23500.0,상승  200,23400.0,24150.0,23250.0,1073096.0,솔루엠,248070
2021-02-26,22050.0,"하락  1,450",22650.0,22850.0,21950.0,1148307.0,솔루엠,248070
2021-03-02,22150.0,상승  100,21900.0,22500.0,21800.0,1125681.0,솔루엠,248070
2021-03-03,23550.0,"상승  1,400",22250.0,23550.0,22100.0,1013646.0,솔루엠,248070
2021-03-04,23000.0,하락  550,23050.0,24000.0,22500.0,775043.0,솔루엠,248070
2021-03-05,23500.0,상승  500,22650.0,23950.0,22600.0,1117716.0,솔루엠,248070
2021-03-08,24350.0,상승  850,23750.0,25500.0,23350.0,2786306.0,솔루엠,248070
2021-03-09,23400.0,하락  950,24500.0,24650.0,23200.0,777373.0,솔루엠,248070
2021-03-10,22650.0,하락  750,23750.0,24150.0,22600.0,602364.0,솔루엠,248070
2021-03-11,23000.0,상승  350,22950.0,23500.0,22550.0,549996.0,솔루엠,248070
2021-03-12,23100.0,상승  100,23400.0,23650.0,22950.0,593606.0,솔루엠,248070
2021-03-15,22900.0,하락  200,23250.0,23350.0,22800.0,435582.0,솔루엠,248070
2021-03-16,22900.0,보합0,22950.0,23200.0,22750.0,476188.0,솔루엠,248070
2021-03-17,22400.0,하락  500,22950.0,23050.0,22350.0,500508.0,솔루엠,248070
2021-03-18,22450.0,상승  50,22700.0,22700.0,22350.0,413370.0,솔루엠,248070
2021-03-19,22300.0,하락  150,22050.0,22500.0,21900.0,359230.0,솔루엠,248070
2021-03-22,22100.0,하락  200,22400.0,22550.0,22050.0,397493.0,솔루엠,248070
2021-03-23,22450.0,상승  350,22250.0,22900.0,22200.0,815685.0,솔루엠,248070
2021-03-24,25500.0,"상승  3,050",22500.0,26200.0,22500.0,6219517.0,솔루엠,248070
2021-03-25,26100.0,상승  600,25400.0,26650.0,25050.0,3853986.0,솔루엠,248070
2021-03-26,26500.0,상승  400,26400.0,27000.0,25900.0,2254452.0,솔루엠,248070
2021-03-29,27300.0,상승  800,27200.0,28000.0,26750.0,3494303.0,솔루엠,248070
2021-03-30,26900.0,하락  400,27600.0,27650.0,26250.0,2118060.0,솔루엠,248070
2021-03-31,25300.0,"하락  1,600",26500.0,26500.0,25100.0,2376189.0,솔루엠,248070
2021-04-01,25350.0,상승  50,25650.0,26500.0,25050.0,1402580.0,솔루엠,248070
2021-04-02,25350.0,보합0,25950.0,26200.0,25000.0,1113805.0,솔루엠,248070
2021-04-05,25350.0,보합0,25350.0,25400.0,24400.0,853836.0,솔루엠,248070
2021-04-06,25000.0,하락  350,25500.0,25650.0,24800.0,547803.0,솔루엠,248070
2021-04-07,24450.0,하락  550,25100.0,25100.0,24400.0,571136.0,솔루엠,248070
2021-04-08,25650.0,"상승  1,200",24500.0,25750.0,24450.0,1212862.0,솔루엠,248070
2021-04-09,26050.0,상승  400,25850.0,26150.0,25200.0,998357.0,솔루엠,248070
2021-04-12,25500.0,하락  550,26200.0,26250.0,25300.0,591920.0,솔루엠,248070
2021-04-13,25350.0,하락  150,25550.0,25750.0,25150.0,681834.0,솔루엠,248070
2021-04-14,25950.0,상승  600,25300.0,26000.0,25150.0,993687.0,솔루엠,248070
2021-04-15,25750.0,하락  200,25800.0,26150.0,25600.0,529842.0,솔루엠,248070
2021-04-16,26800.0,"상승  1,050",26600.0,27000.0,25900.0,1995750.0,솔루엠,248070
2021-04-19,26500.0,하락  300,27150.0,27550.0,26500.0,1902424.0,솔루엠,248070
2021-04-20,26800.0,상승  300,26500.0,26900.0,26150.0,700571.0,솔루엠,248070
2021-04-21,27750.0,상승  950,26700.0,28700.0,26600.0,3821954.0,솔루엠,248070
2021-04-22,27750.0,보합0,28150.0,28200.0,27200.0,1614444.0,솔루엠,248070
2021-04-23,27350.0,하락  400,27700.0,27750.0,27350.0,823191.0,솔루엠,248070
2021-04-26,27050.0,하락  300,27550.0,27600.0,26850.0,817614.0,솔루엠,248070
2021-04-27,26250.0,하락  800,27050.0,27300.0,26100.0,1105147.0,솔루엠,248070
2021-04-28,25000.0,"하락  1,250",26350.0,26350.0,24900.0,1181074.0,솔루엠,248070
2021-04-29,24550.0,하락  450,25150.0,25650.0,24500.0,676729.0,솔루엠,248070
2021-04-30,25050.0,상승  500,24750.0,25300.0,24250.0,551632.0,솔루엠,248070
2021-05-03,24550.0,하락  500,24550.0,25400.0,24450.0,708008.0,솔루엠,248070
2021-05-04,24050.0,하락  500,24400.0,24500.0,23500.0,683207.0,솔루엠,248070
2021-05-06,24500.0,상승  450,23700.0,25200.0,23700.0,540104.0,솔루엠,248070
2021-05-07,24800.0,상승  300,24600.0,25150.0,24550.0,301740.0,솔루엠,248070
2021-05-10,24800.0,보합0,24700.0,24800.0,24550.0,316916.0,솔루엠,248070
2021-05-11,24500.0,하락  300,24600.0,24950.0,24350.0,551902.0,솔루엠,248070
2021-05-12,24000.0,하락  500,24650.0,24650.0,23750.0,459528.0,솔루엠,248070
2021-05-13,24800.0,상승  800,23500.0,25650.0,23100.0,941392.0,솔루엠,248070
2021-05-14,24600.0,하락  200,25350.0,25350.0,24350.0,500728.0,솔루엠,248070
2021-05-17,24050.0,하락  550,24850.0,24900.0,23950.0,379770.0,솔루엠,248070
2021-05-18,24100.0,상승  50,24050.0,24300.0,23850.0,270957.0,솔루엠,248070
2021-05-20,24550.0,상승  450,24100.0,25000.0,23900.0,400666.0,솔루엠,248070
2021-05-21,24950.0,상승  400,24900.0,25250.0,24750.0,450993.0,솔루엠,248070
2021-05-24,25100.0,상승  150,25250.0,25950.0,25100.0,1108044.0,솔루엠,248070
2021-05-25,26050.0,상승  950,25300.0,26100.0,25300.0,871663.0,솔루엠,248070
2021-05-26,26400.0,상승  350,26300.0,26650.0,25750.0,1016983.0,솔루엠,248070
2021-05-27,26900.0,상승  500,26800.0,26900.0,25900.0,1438951.0,솔루엠,248070
2021-05-28,26800.0,하락  100,26950.0,27050.0,26500.0,835548.0,솔루엠,248070
2021-05-31,27150.0,상승  350,27000.0,27400.0,26800.0,1059181.0,솔루엠,248070
2021-06-01,27350.0,상승  200,27350.0,27400.0,26700.0,900991.0,솔루엠,248070
2021-06-02,26400.0,하락  950,27300.0,27350.0,26400.0,981227.0,솔루엠,248070
2021-06-03,26350.0,하락  50,26500.0,26850.0,25900.0,625603.0,솔루엠,248070
2021-06-04,26500.0,상승  150,26350.0,26900.0,26350.0,546310.0,솔루엠,248070
2021-06-07,27200.0,상승  700,26750.0,27300.0,26600.0,1048719.0,솔루엠,248070
2021-06-08,27650.0,상승  450,27450.0,27750.0,27200.0,1285434.0,솔루엠,248070
2021-06-09,27750.0,상승  100,27800.0,27950.0,27300.0,1191817.0,솔루엠,248070
2021-06-10,27400.0,하락  350,27700.0,27700.0,26950.0,883569.0,솔루엠,248070
2021-06-11,27900.0,상승  500,27500.0,28500.0,27350.0,1734616.0,솔루엠,248070
2021-06-14,28450.0,상승  550,28350.0,29200.0,28050.0,1798623.0,솔루엠,248070
2021-06-15,28600.0,상승  150,28400.0,28950.0,27600.0,1221535.0,솔루엠,248070
2021-06-16,29000.0,상승  400,28250.0,29200.0,28100.0,1207269.0,솔루엠,248070
2021-06-17,29450.0,상승  450,28900.0,29900.0,28750.0,1600147.0,솔루엠,248070
2021-06-18,29500.0,상승  50,29750.0,29800.0,28950.0,1875683.0,솔루엠,248070
2021-06-21,28400.0,"하락  1,100",29200.0,29250.0,28150.0,1465747.0,솔루엠,248070
2021-06-22,28550.0,상승  150,29600.0,30100.0,28500.0,2122472.0,솔루엠,248070
2021-06-23,28000.0,하락  550,28500.0,28550.0,27800.0,1017309.0,솔루엠,248070
2021-06-24,27150.0,하락  850,28050.0,28050.0,27050.0,1052737.0,솔루엠,248070
2021-06-25,27600.0,상승  450,27300.0,27850.0,27250.0,477290.0,솔루엠,248070
2021-06-28,28250.0,상승  650,27850.0,28700.0,27450.0,666576.0,솔루엠,248070
2021-06-29,28250.0,보합0,28550.0,28650.0,28100.0,350868.0,솔루엠,248070
2021-06-30,28150.0,하락  100,28500.0,28700.0,28050.0,388216.0,솔루엠,248070
2021-07-01,28850.0,상승  700,28350.0,28900.0,28150.0,614081.0,솔루엠,248070
2021-07-02,28650.0,하락  200,28900.0,29000.0,28400.0,472464.0,솔루엠,248070
2021-07-05,28200.0,하락  450,28750.0,28850.0,27950.0,429381.0,솔루엠,248070
2021-07-06,28300.0,상승  100,28150.0,28750.0,28150.0,410248.0,솔루엠,248070
2021-07-07,27700.0,하락  600,28150.0,28250.0,27550.0,631769.0,솔루엠,248070
2021-07-08,27300.0,하락  400,27750.0,27850.0,26950.0,776744.0,솔루엠,248070
2021-07-09,27650.0,상승  350,26950.0,27700.0,26650.0,719471.0,솔루엠,248070
2021-07-12,28000.0,상승  350,27850.0,28150.0,27750.0,495383.0,솔루엠,248070
2021-07-13,28200.0,상승  200,28200.0,28250.0,27850.0,392010.0,솔루엠,248070
2021-07-14,28550.0,상승  350,28150.0,28850.0,27800.0,653904.0,솔루엠,248070
2021-07-15,28650.0,상승  100,28800.0,28850.0,28400.0,576283.0,솔루엠,248070
2021-07-16,28750.0,상승  100,28600.0,28900.0,28400.0,503165.0,솔루엠,248070
2021-07-19,32450.0,"상승  3,700",28600.0,32750.0,28600.0,11035992.0,솔루엠,248070
2021-07-20,32000.0,하락  450,31750.0,33350.0,31150.0,3555084.0,솔루엠,248070
2021-07-21,30800.0,"하락  1,200",32250.0,32700.0,30700.0,2003212.0,솔루엠,248070
2021-07-22,30950.0,상승  150,31000.0,31750.0,30650.0,1395223.0,솔루엠,248070
2021-07-23,31350.0,상승  400,30950.0,31700.0,30700.0,994655.0,솔루엠,248070
2021-07-26,30450.0,하락  900,31600.0,31700.0,30350.0,952028.0,솔루엠,248070
2021-07-27,30400.0,하락  50,30600.0,30900.0,29850.0,661062.0,솔루엠,248070
