날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,6450.0,보합0,6450.0,6800.0,6450.0,12910.0,KG스틸,016380
2020-03-17,6600.0,상승  150,6390.0,6600.0,6110.0,10279.0,KG스틸,016380
2020-03-18,6400.0,하락  200,6610.0,6730.0,6300.0,14425.0,KG스틸,016380
2020-03-19,5320.0,"하락  1,080",6240.0,6490.0,4950.0,41302.0,KG스틸,016380
2020-03-20,5910.0,상승  590,5500.0,6000.0,5320.0,12571.0,KG스틸,016380
2020-03-23,5590.0,하락  320,5500.0,5900.0,5390.0,7471.0,KG스틸,016380
2020-03-24,5700.0,상승  110,5790.0,5790.0,5370.0,7738.0,KG스틸,016380
2020-03-25,6140.0,상승  440,5830.0,6500.0,5720.0,21201.0,KG스틸,016380
2020-03-26,6190.0,상승  50,6140.0,6380.0,6100.0,12048.0,KG스틸,016380
2020-03-27,6250.0,상승  60,6280.0,6400.0,6090.0,5112.0,KG스틸,016380
2020-03-30,6610.0,상승  360,6180.0,6690.0,6020.0,15417.0,KG스틸,016380
2020-03-31,6800.0,상승  190,6850.0,6860.0,6570.0,8044.0,KG스틸,016380
2020-04-01,6830.0,상승  30,6850.0,7140.0,6830.0,13355.0,KG스틸,016380
2020-04-02,7010.0,상승  180,6800.0,7040.0,6610.0,19560.0,KG스틸,016380
2020-04-03,7120.0,상승  110,6990.0,7120.0,6960.0,10142.0,KG스틸,016380
2020-04-06,7000.0,하락  120,7230.0,7230.0,6920.0,13276.0,KG스틸,016380
2020-04-07,7330.0,상승  330,7200.0,7650.0,7160.0,33258.0,KG스틸,016380
2020-04-08,7600.0,상승  270,7330.0,7740.0,7310.0,47733.0,KG스틸,016380
2020-04-09,7800.0,상승  200,7630.0,7850.0,7630.0,34936.0,KG스틸,016380
2020-04-10,8100.0,상승  300,7830.0,8200.0,7760.0,47787.0,KG스틸,016380
2020-04-13,9000.0,상승  900,8300.0,9770.0,8180.0,202121.0,KG스틸,016380
2020-04-14,11100.0,"상승  2,100",9450.0,11600.0,9210.0,864304.0,KG스틸,016380
2020-04-16,12050.0,상승  950,11750.0,13900.0,10500.0,674462.0,KG스틸,016380
2020-04-17,13200.0,"상승  1,150",12050.0,13200.0,11650.0,148599.0,KG스틸,016380
2020-04-20,16000.0,"상승  2,800",13000.0,17000.0,13000.0,187109.0,KG스틸,016380
2020-04-21,16750.0,상승  750,16700.0,18750.0,16400.0,216332.0,KG스틸,016380
2020-04-22,14500.0,"하락  2,250",18500.0,18500.0,14000.0,180125.0,KG스틸,016380
2020-04-23,14750.0,상승  250,14750.0,15650.0,14500.0,105409.0,KG스틸,016380
2020-04-24,14100.0,하락  650,15500.0,15700.0,14000.0,114031.0,KG스틸,016380
2020-04-27,12250.0,"하락  1,850",13450.0,13500.0,11600.0,478916.0,KG스틸,016380
2020-04-28,11250.0,"하락  1,000",12000.0,12250.0,11100.0,308527.0,KG스틸,016380
2020-04-29,11500.0,상승  250,11250.0,12200.0,11100.0,311741.0,KG스틸,016380
2020-05-04,12050.0,상승  550,11700.0,12200.0,11200.0,235089.0,KG스틸,016380
2020-05-06,13250.0,"상승  1,200",12350.0,14300.0,12100.0,496879.0,KG스틸,016380
2020-05-07,13150.0,하락  100,13050.0,13800.0,12850.0,110308.0,KG스틸,016380
2020-05-08,13050.0,하락  100,13250.0,13500.0,12800.0,113465.0,KG스틸,016380
2020-05-11,12650.0,하락  400,12950.0,13300.0,12300.0,92752.0,KG스틸,016380
2020-05-12,12200.0,하락  450,12850.0,12850.0,12000.0,81704.0,KG스틸,016380
2020-05-13,12650.0,상승  450,11800.0,12700.0,11800.0,91448.0,KG스틸,016380
2020-05-14,12100.0,하락  550,12650.0,12900.0,12100.0,66450.0,KG스틸,016380
2020-05-15,12650.0,상승  550,12050.0,12700.0,11800.0,80251.0,KG스틸,016380
2020-05-18,12550.0,하락  100,13250.0,13250.0,12350.0,60008.0,KG스틸,016380
2020-05-19,12250.0,하락  300,12650.0,12900.0,12100.0,67744.0,KG스틸,016380
2020-05-20,12250.0,보합0,12050.0,12700.0,12050.0,67598.0,KG스틸,016380
2020-05-21,12500.0,상승  250,12600.0,12650.0,12250.0,57927.0,KG스틸,016380
2020-05-22,12100.0,하락  400,12500.0,12500.0,12000.0,58635.0,KG스틸,016380
2020-05-25,11850.0,하락  250,12100.0,12150.0,11600.0,69837.0,KG스틸,016380
2020-05-26,11950.0,상승  100,11750.0,12200.0,11600.0,66886.0,KG스틸,016380
2020-05-27,11800.0,하락  150,12000.0,12000.0,11600.0,72214.0,KG스틸,016380
2020-05-28,13000.0,"상승  1,200",14450.0,15300.0,12550.0,2037610.0,KG스틸,016380
2020-05-29,15700.0,"상승  2,700",13200.0,16300.0,12800.0,1165423.0,KG스틸,016380
2020-06-01,15800.0,상승  100,15500.0,16450.0,14950.0,439004.0,KG스틸,016380
2020-06-02,15650.0,하락  150,15550.0,15750.0,14300.0,398321.0,KG스틸,016380
2020-06-03,16900.0,"상승  1,250",15200.0,17500.0,15050.0,616074.0,KG스틸,016380
2020-06-04,16250.0,하락  650,16600.0,17100.0,15700.0,216588.0,KG스틸,016380
2020-06-05,16050.0,하락  200,16000.0,16300.0,15100.0,150650.0,KG스틸,016380
2020-06-08,16300.0,상승  250,16100.0,16850.0,15900.0,224480.0,KG스틸,016380
