날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,18100.0,"하락  1,000",19300.0,19650.0,18050.0,947994.0,현대제철,004020
2020-03-17,17250.0,하락  850,16900.0,17700.0,16650.0,997979.0,현대제철,004020
2020-03-18,15850.0,"하락  1,400",17250.0,17450.0,15850.0,1349690.0,현대제철,004020
2020-03-19,13300.0,"하락  2,550",15950.0,16350.0,13050.0,1972700.0,현대제철,004020
2020-03-20,13700.0,상승  400,13300.0,14000.0,12800.0,1724350.0,현대제철,004020
2020-03-23,13150.0,하락  550,12800.0,13750.0,12400.0,961766.0,현대제철,004020
2020-03-24,15100.0,"상승  1,950",13600.0,15150.0,13300.0,1018706.0,현대제철,004020
2020-03-25,17450.0,"상승  2,350",16100.0,17700.0,15900.0,1780108.0,현대제철,004020
2020-03-26,17700.0,상승  250,17950.0,18400.0,17300.0,1476462.0,현대제철,004020
2020-03-27,17850.0,상승  150,18600.0,18850.0,17050.0,883891.0,현대제철,004020
2020-03-30,17550.0,하락  300,16950.0,17900.0,16750.0,804781.0,현대제철,004020
2020-03-31,17950.0,상승  400,17950.0,18400.0,17500.0,921186.0,현대제철,004020
2020-04-01,16900.0,"하락  1,050",17650.0,17950.0,16900.0,877766.0,현대제철,004020
2020-04-02,17200.0,상승  300,16800.0,17300.0,16300.0,624891.0,현대제철,004020
2020-04-03,17200.0,보합0,17100.0,17500.0,16800.0,473273.0,현대제철,004020
2020-04-06,17800.0,상승  600,17250.0,17800.0,17200.0,671823.0,현대제철,004020
2020-04-07,18150.0,상승  350,18500.0,18550.0,17650.0,1073948.0,현대제철,004020
2020-04-08,17850.0,하락  300,17900.0,18350.0,17700.0,913097.0,현대제철,004020
2020-04-09,18600.0,상승  750,18250.0,18650.0,18100.0,1214050.0,현대제철,004020
2020-04-10,20150.0,"상승  1,550",18700.0,20850.0,18650.0,3203954.0,현대제철,004020
2020-04-13,19400.0,하락  750,20350.0,20500.0,19350.0,1288052.0,현대제철,004020
2020-04-14,19750.0,상승  350,19550.0,20000.0,19550.0,797559.0,현대제철,004020
2020-04-16,19100.0,하락  650,19400.0,19400.0,18550.0,1010086.0,현대제철,004020
2020-04-17,19750.0,상승  650,19500.0,19950.0,19500.0,711856.0,현대제철,004020
2020-04-20,19850.0,상승  100,19800.0,20250.0,19700.0,1071452.0,현대제철,004020
2020-04-21,19400.0,하락  450,19750.0,20000.0,19000.0,1041042.0,현대제철,004020
2020-04-22,18900.0,하락  500,18850.0,19000.0,18350.0,1057311.0,현대제철,004020
2020-04-23,18900.0,보합0,19250.0,19300.0,18900.0,603168.0,현대제철,004020
2020-04-24,18900.0,보합0,18800.0,19100.0,18550.0,764019.0,현대제철,004020
2020-04-27,19500.0,상승  600,19000.0,19650.0,19000.0,909077.0,현대제철,004020
2020-04-28,19750.0,상승  250,19850.0,20250.0,19500.0,982921.0,현대제철,004020
2020-04-29,21600.0,"상승  1,850",19900.0,21650.0,19900.0,2376088.0,현대제철,004020
2020-05-04,20900.0,하락  700,21200.0,21650.0,20800.0,1405911.0,현대제철,004020
2020-05-06,20900.0,보합0,21200.0,21300.0,20500.0,1008256.0,현대제철,004020
2020-05-07,20950.0,상승  50,20750.0,21250.0,20700.0,627487.0,현대제철,004020
2020-05-08,21250.0,상승  300,21100.0,21850.0,21100.0,724118.0,현대제철,004020
2020-05-11,20600.0,하락  650,21350.0,21400.0,20600.0,725789.0,현대제철,004020
2020-05-12,19950.0,하락  650,20450.0,20500.0,19850.0,908677.0,현대제철,004020
2020-05-13,19700.0,하락  250,19500.0,19750.0,19400.0,832036.0,현대제철,004020
2020-05-14,19800.0,상승  100,19450.0,19800.0,18900.0,887981.0,현대제철,004020
2020-05-15,19350.0,하락  450,19800.0,19800.0,19050.0,562714.0,현대제철,004020
2020-05-18,19100.0,하락  250,19500.0,19550.0,19000.0,549299.0,현대제철,004020
2020-05-19,20050.0,상승  950,19850.0,20300.0,19700.0,1242550.0,현대제철,004020
2020-05-20,19900.0,하락  150,19850.0,20250.0,19750.0,493521.0,현대제철,004020
2020-05-21,20500.0,상승  600,20350.0,20900.0,20100.0,1009055.0,현대제철,004020
2020-05-22,19900.0,하락  600,20500.0,20650.0,19800.0,777544.0,현대제철,004020
2020-05-25,19550.0,하락  350,20000.0,20100.0,19450.0,725207.0,현대제철,004020
2020-05-26,20250.0,상승  700,19600.0,20650.0,19550.0,1682114.0,현대제철,004020
2020-05-27,21400.0,"상승  1,150",20650.0,21400.0,20400.0,1886161.0,현대제철,004020
2020-05-28,21300.0,하락  100,21800.0,22150.0,20700.0,1689083.0,현대제철,004020
2020-05-29,21850.0,상승  550,21000.0,21850.0,20600.0,1294266.0,현대제철,004020
2020-06-01,21600.0,하락  250,21650.0,21700.0,21250.0,904516.0,현대제철,004020
2020-06-02,22100.0,상승  500,22400.0,22650.0,21900.0,1334015.0,현대제철,004020
2020-06-03,25250.0,"상승  3,150",22300.0,26300.0,22300.0,7488883.0,현대제철,004020
2020-06-04,24050.0,"하락  1,200",25500.0,25750.0,23500.0,3052110.0,현대제철,004020
2020-06-05,24550.0,상승  500,23800.0,25350.0,23800.0,2045826.0,현대제철,004020
2020-06-08,25150.0,상승  600,25750.0,25750.0,24650.0,1645540.0,현대제철,004020
2020-06-09,24950.0,하락  200,25400.0,25650.0,24550.0,1441271.0,현대제철,004020
2020-06-10,24400.0,하락  550,24900.0,24900.0,24250.0,764813.0,현대제철,004020
2020-06-11,23900.0,하락  500,24300.0,24850.0,23300.0,1429657.0,현대제철,004020
2020-06-12,22750.0,"하락  1,150",22500.0,22900.0,22250.0,1303372.0,현대제철,004020
2020-06-15,20750.0,"하락  2,000",22450.0,22450.0,20750.0,1257492.0,현대제철,004020
2020-06-16,22100.0,"상승  1,350",21300.0,22100.0,21300.0,930222.0,현대제철,004020
2020-06-17,21550.0,하락  550,21900.0,22050.0,21150.0,793527.0,현대제철,004020
2020-06-18,21700.0,상승  150,21200.0,22150.0,21000.0,786629.0,현대제철,004020
2020-06-19,22500.0,상승  800,21900.0,22500.0,21500.0,739942.0,현대제철,004020
2020-06-22,21950.0,하락  550,22450.0,22550.0,21800.0,485695.0,현대제철,004020
2020-06-23,21300.0,하락  650,22100.0,22300.0,21300.0,636209.0,현대제철,004020
2020-06-24,21450.0,상승  150,21600.0,21850.0,21400.0,478809.0,현대제철,004020
2020-06-25,20600.0,하락  850,20950.0,21100.0,20550.0,710643.0,현대제철,004020
2020-06-26,20850.0,상승  250,20850.0,21000.0,20550.0,402741.0,현대제철,004020
2020-06-29,20050.0,하락  800,20250.0,20450.0,20000.0,632396.0,현대제철,004020
2020-06-30,20500.0,상승  450,20300.0,20950.0,20250.0,572900.0,현대제철,004020
2020-07-01,20450.0,하락  50,20800.0,21100.0,20450.0,360267.0,현대제철,004020
2020-07-02,20700.0,상승  250,20550.0,20850.0,20550.0,328844.0,현대제철,004020
2020-07-03,21050.0,상승  350,20900.0,21150.0,20700.0,396561.0,현대제철,004020
2020-07-06,21450.0,상승  400,21100.0,21750.0,20750.0,453822.0,현대제철,004020
2020-07-07,21200.0,하락  250,21600.0,22050.0,21150.0,578549.0,현대제철,004020
2020-07-08,21400.0,상승  200,21350.0,21900.0,21100.0,539627.0,현대제철,004020
2020-07-09,21250.0,하락  150,21800.0,21800.0,21150.0,532952.0,현대제철,004020
2020-07-10,20450.0,하락  800,21050.0,21200.0,20350.0,750771.0,현대제철,004020
2020-07-13,21050.0,상승  600,20600.0,21150.0,20350.0,529934.0,현대제철,004020
2020-07-14,20750.0,하락  300,21050.0,21100.0,20550.0,409311.0,현대제철,004020
2020-07-15,22400.0,"상승  1,650",21400.0,24000.0,21350.0,3484654.0,현대제철,004020
