날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,27400.0,"하락  1,800",26350.0,28150.0,25750.0,48732.0,세방전지,004490
2020-03-16,27550.0,상승  150,27900.0,28300.0,26150.0,34205.0,세방전지,004490
2020-03-17,26650.0,하락  900,24400.0,26700.0,24400.0,41953.0,세방전지,004490
2020-03-18,25550.0,"하락  1,100",26150.0,26800.0,25500.0,43595.0,세방전지,004490
2020-03-19,22500.0,"하락  3,050",25750.0,26600.0,22500.0,72914.0,세방전지,004490
2020-03-20,26000.0,"상승  3,500",22300.0,26000.0,22300.0,56794.0,세방전지,004490
2020-03-23,23000.0,"하락  3,000",23500.0,24350.0,22600.0,48915.0,세방전지,004490
2020-03-24,24450.0,"상승  1,450",23050.0,24450.0,22700.0,40210.0,세방전지,004490
2020-03-25,25150.0,상승  700,24500.0,25400.0,24250.0,79299.0,세방전지,004490
2020-03-26,24450.0,하락  700,24850.0,25250.0,24300.0,73396.0,세방전지,004490
2020-03-27,25250.0,상승  800,25400.0,25650.0,24600.0,46942.0,세방전지,004490
2020-03-30,25300.0,상승  50,24800.0,25400.0,24250.0,31116.0,세방전지,004490
2020-03-31,26000.0,상승  700,25400.0,26250.0,25400.0,41253.0,세방전지,004490
2020-04-01,25700.0,하락  300,25500.0,26750.0,25400.0,73152.0,세방전지,004490
2020-04-02,25750.0,상승  50,25450.0,26300.0,24700.0,46978.0,세방전지,004490
2020-04-03,25750.0,보합0,25850.0,25900.0,25150.0,44002.0,세방전지,004490
2020-04-06,27000.0,"상승  1,250",25600.0,27000.0,25600.0,53056.0,세방전지,004490
2020-04-07,28000.0,"상승  1,000",27350.0,28000.0,27000.0,63357.0,세방전지,004490
2020-04-08,27650.0,하락  350,27650.0,28200.0,27300.0,44708.0,세방전지,004490
2020-04-09,28300.0,상승  650,28000.0,28300.0,27800.0,45880.0,세방전지,004490
2020-04-10,28500.0,상승  200,28300.0,28700.0,27650.0,34699.0,세방전지,004490
2020-04-13,27600.0,하락  900,28000.0,28450.0,27600.0,40722.0,세방전지,004490
2020-04-14,28400.0,상승  800,27700.0,28450.0,27600.0,27463.0,세방전지,004490
2020-04-16,27600.0,하락  800,27850.0,28050.0,27300.0,51860.0,세방전지,004490
2020-04-17,28150.0,상승  550,27750.0,28700.0,27750.0,38313.0,세방전지,004490
2020-04-20,28150.0,보합0,28100.0,28800.0,27900.0,42356.0,세방전지,004490
2020-04-21,27350.0,하락  800,28400.0,28400.0,26800.0,62847.0,세방전지,004490
2020-04-22,27000.0,하락  350,26650.0,27100.0,26350.0,33642.0,세방전지,004490
2020-04-23,27950.0,상승  950,27000.0,28000.0,26950.0,32192.0,세방전지,004490
2020-04-24,27650.0,하락  300,27850.0,28200.0,27450.0,42157.0,세방전지,004490
2020-04-27,28800.0,"상승  1,150",27650.0,28850.0,27550.0,33804.0,세방전지,004490
2020-04-28,28450.0,하락  350,28550.0,28900.0,28200.0,40807.0,세방전지,004490
2020-04-29,28900.0,상승  450,28500.0,29100.0,28450.0,34728.0,세방전지,004490
2020-05-04,27500.0,"하락  1,400",28100.0,28100.0,27400.0,66798.0,세방전지,004490
2020-05-06,28000.0,상승  500,27800.0,28150.0,27500.0,51776.0,세방전지,004490
2020-05-07,29000.0,"상승  1,000",28000.0,29050.0,27850.0,38774.0,세방전지,004490
2020-05-08,29450.0,상승  450,29200.0,29700.0,29100.0,31149.0,세방전지,004490
2020-05-11,29950.0,상승  500,29800.0,30150.0,28650.0,52357.0,세방전지,004490
2020-05-12,28900.0,"하락  1,050",29950.0,30400.0,28700.0,55505.0,세방전지,004490
2020-05-13,28900.0,보합0,28350.0,28950.0,28100.0,40449.0,세방전지,004490
2020-05-14,28900.0,보합0,28750.0,29250.0,28450.0,36064.0,세방전지,004490
2020-05-15,29900.0,"상승  1,000",29400.0,29900.0,29000.0,35724.0,세방전지,004490
2020-05-18,29200.0,하락  700,29900.0,29900.0,29000.0,32761.0,세방전지,004490
2020-05-19,29900.0,상승  700,29500.0,30350.0,29500.0,40008.0,세방전지,004490
2020-05-20,29650.0,하락  250,29850.0,29900.0,29550.0,22069.0,세방전지,004490
2020-05-21,29650.0,보합0,29700.0,29850.0,29250.0,26333.0,세방전지,004490
2020-05-22,29050.0,하락  600,29900.0,29900.0,29050.0,27271.0,세방전지,004490
2020-05-25,29200.0,상승  150,29300.0,29400.0,28900.0,19242.0,세방전지,004490
2020-05-26,30400.0,"상승  1,200",29200.0,30400.0,29150.0,63498.0,세방전지,004490
2020-05-27,29700.0,하락  700,30250.0,30300.0,29550.0,51864.0,세방전지,004490
2020-05-28,29150.0,하락  550,29800.0,30000.0,28850.0,56677.0,세방전지,004490
2020-05-29,28700.0,하락  450,29150.0,29200.0,28700.0,57546.0,세방전지,004490
2020-06-01,29300.0,상승  600,28700.0,29400.0,28700.0,27531.0,세방전지,004490
2020-06-02,29600.0,상승  300,29100.0,29600.0,29000.0,29749.0,세방전지,004490
2020-06-03,30200.0,상승  600,29650.0,30350.0,29650.0,59015.0,세방전지,004490
2020-06-04,30500.0,상승  300,30300.0,30600.0,30000.0,51858.0,세방전지,004490
2020-06-05,31250.0,상승  750,30500.0,31500.0,30350.0,53175.0,세방전지,004490
2020-06-08,33500.0,"상승  2,250",31700.0,33700.0,31400.0,112190.0,세방전지,004490
2020-06-09,31950.0,"하락  1,550",33600.0,34650.0,31900.0,79881.0,세방전지,004490
2020-06-10,30900.0,"하락  1,050",31950.0,32300.0,30900.0,130324.0,세방전지,004490
2020-06-11,31300.0,상승  400,30650.0,31650.0,30550.0,53170.0,세방전지,004490
2020-06-12,32200.0,상승  900,29900.0,32200.0,29800.0,56890.0,세방전지,004490
