날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,7530.0,하락  900,7650.0,8100.0,6950.0,296569.0,한국주철관공업,000970
2020-03-16,7100.0,하락  430,7450.0,7740.0,7100.0,183016.0,한국주철관공업,000970
2020-03-17,6700.0,하락  400,6200.0,6910.0,6200.0,62062.0,한국주철관공업,000970
2020-03-18,6300.0,하락  400,6700.0,6840.0,6300.0,53969.0,한국주철관공업,000970
2020-03-19,5550.0,하락  750,6250.0,6420.0,5280.0,125431.0,한국주철관공업,000970
2020-03-20,5590.0,상승  40,5470.0,5800.0,5330.0,160093.0,한국주철관공업,000970
2020-03-23,5250.0,하락  340,5210.0,5470.0,5170.0,54743.0,한국주철관공업,000970
2020-03-24,5620.0,상승  370,5270.0,5690.0,5270.0,52669.0,한국주철관공업,000970
2020-03-25,6030.0,상승  410,5800.0,6050.0,5760.0,81971.0,한국주철관공업,000970
2020-03-26,6350.0,상승  320,6100.0,6490.0,6020.0,68039.0,한국주철관공업,000970
2020-03-27,6560.0,상승  210,6540.0,6680.0,6290.0,96068.0,한국주철관공업,000970
2020-03-30,6680.0,상승  120,6220.0,6680.0,6160.0,55850.0,한국주철관공업,000970
2020-03-31,6990.0,상승  310,6690.0,7010.0,6520.0,72486.0,한국주철관공업,000970
2020-04-01,7000.0,상승  10,6990.0,7240.0,6870.0,47054.0,한국주철관공업,000970
2020-04-02,7030.0,상승  30,6980.0,7100.0,6780.0,21510.0,한국주철관공업,000970
2020-04-03,7090.0,상승  60,7100.0,7190.0,7000.0,22157.0,한국주철관공업,000970
2020-04-06,7360.0,상승  270,6990.0,7370.0,6990.0,41158.0,한국주철관공업,000970
2020-04-07,7630.0,상승  270,7390.0,7700.0,7390.0,51691.0,한국주철관공업,000970
2020-04-08,7970.0,상승  340,7630.0,8090.0,7510.0,131137.0,한국주철관공업,000970
2020-04-09,8270.0,상승  300,8250.0,8390.0,8010.0,121556.0,한국주철관공업,000970
2020-04-10,8500.0,상승  230,8310.0,8660.0,8150.0,103359.0,한국주철관공업,000970
2020-04-13,8720.0,상승  220,8580.0,9340.0,8490.0,131624.0,한국주철관공업,000970
2020-04-14,8930.0,상승  210,8740.0,9060.0,8740.0,87414.0,한국주철관공업,000970
2020-04-16,8920.0,하락  10,9180.0,9180.0,8740.0,32516.0,한국주철관공업,000970
2020-04-17,8960.0,상승  40,8930.0,9060.0,8880.0,61425.0,한국주철관공업,000970
2020-04-20,8900.0,하락  60,8960.0,9160.0,8880.0,64030.0,한국주철관공업,000970
2020-04-21,8940.0,상승  40,8900.0,9100.0,8410.0,108954.0,한국주철관공업,000970
2020-04-22,8960.0,상승  20,8910.0,9200.0,8880.0,91300.0,한국주철관공업,000970
2020-04-23,9070.0,상승  110,9060.0,9150.0,8870.0,56236.0,한국주철관공업,000970
2020-04-24,8950.0,하락  120,9100.0,9100.0,8760.0,45663.0,한국주철관공업,000970
2020-04-27,8860.0,하락  90,8870.0,8990.0,8800.0,64534.0,한국주철관공업,000970
2020-04-28,9000.0,상승  140,8800.0,9030.0,8710.0,70776.0,한국주철관공업,000970
2020-04-29,9300.0,상승  300,9010.0,9440.0,9010.0,142304.0,한국주철관공업,000970
2020-05-04,9340.0,상승  40,9300.0,9410.0,9130.0,62520.0,한국주철관공업,000970
2020-05-06,9440.0,상승  100,9340.0,9610.0,9200.0,139247.0,한국주철관공업,000970
2020-05-07,9600.0,상승  160,9500.0,9780.0,9360.0,103804.0,한국주철관공업,000970
2020-05-08,9700.0,상승  100,9700.0,9780.0,9620.0,52543.0,한국주철관공업,000970
2020-05-11,9680.0,하락  20,9750.0,9880.0,9490.0,74664.0,한국주철관공업,000970
2020-05-12,9630.0,하락  50,9560.0,10000.0,9480.0,396393.0,한국주철관공업,000970
2020-05-13,9770.0,상승  140,9700.0,9920.0,9610.0,192067.0,한국주철관공업,000970
2020-05-14,9640.0,하락  130,9770.0,9890.0,9560.0,63140.0,한국주철관공업,000970
2020-05-15,9740.0,상승  100,9570.0,9770.0,9500.0,95801.0,한국주철관공업,000970
2020-05-18,9700.0,하락  40,9680.0,9770.0,9580.0,34684.0,한국주철관공업,000970
2020-05-19,9590.0,하락  110,9700.0,9740.0,9500.0,129466.0,한국주철관공업,000970
2020-05-20,10300.0,상승  710,11450.0,11850.0,10150.0,4419313.0,한국주철관공업,000970
2020-05-21,10000.0,하락  300,10550.0,10650.0,9990.0,526637.0,한국주철관공업,000970
2020-05-22,9800.0,하락  200,9970.0,10050.0,9690.0,381523.0,한국주철관공업,000970
2020-05-25,9820.0,상승  20,9760.0,9940.0,9700.0,251213.0,한국주철관공업,000970
2020-05-26,9810.0,하락  10,9900.0,10150.0,9740.0,568664.0,한국주철관공업,000970
2020-05-27,9750.0,하락  60,9840.0,9910.0,9730.0,202795.0,한국주철관공업,000970
2020-05-28,9600.0,하락  150,9850.0,9880.0,9310.0,238488.0,한국주철관공업,000970
2020-05-29,9500.0,하락  100,9600.0,9630.0,9430.0,124032.0,한국주철관공업,000970
2020-06-01,9520.0,상승  20,9500.0,9720.0,9430.0,233499.0,한국주철관공업,000970
2020-06-02,9400.0,하락  120,9500.0,9590.0,9360.0,233136.0,한국주철관공업,000970
2020-06-03,9340.0,하락  60,9440.0,9490.0,9330.0,256352.0,한국주철관공업,000970
2020-06-04,9400.0,상승  60,9460.0,9570.0,9390.0,162598.0,한국주철관공업,000970
2020-06-05,9400.0,보합0,9400.0,9460.0,9350.0,128565.0,한국주철관공업,000970
2020-06-08,9470.0,상승  70,9510.0,9570.0,9400.0,245129.0,한국주철관공업,000970
2020-06-09,9340.0,하락  130,9560.0,9570.0,9280.0,246057.0,한국주철관공업,000970
2020-06-10,9240.0,하락  100,9380.0,9380.0,9160.0,198256.0,한국주철관공업,000970
2020-06-11,8880.0,하락  360,9240.0,9240.0,8850.0,285082.0,한국주철관공업,000970
2020-06-12,8860.0,하락  20,8670.0,8930.0,8560.0,163233.0,한국주철관공업,000970
2020-06-15,8040.0,하락  820,8800.0,8910.0,8010.0,151712.0,한국주철관공업,000970
2020-06-16,8590.0,상승  550,8050.0,8760.0,8050.0,170584.0,한국주철관공업,000970
2020-06-17,8650.0,상승  60,8500.0,8910.0,8220.0,223286.0,한국주철관공업,000970
2020-06-18,8830.0,상승  180,8880.0,8910.0,8620.0,104588.0,한국주철관공업,000970
2020-06-19,8690.0,하락  140,8830.0,8880.0,8660.0,56997.0,한국주철관공업,000970
2020-06-22,8490.0,하락  200,8700.0,8720.0,8440.0,74739.0,한국주철관공업,000970
2020-06-23,8490.0,보합0,8580.0,8610.0,8340.0,84195.0,한국주철관공업,000970
2020-06-24,8800.0,상승  310,8470.0,8890.0,8450.0,97220.0,한국주철관공업,000970
2020-06-25,8790.0,하락  10,8710.0,8900.0,8460.0,153206.0,한국주철관공업,000970
2020-06-26,8670.0,하락  120,8790.0,8830.0,8650.0,42607.0,한국주철관공업,000970
2020-06-29,8610.0,하락  60,8600.0,8890.0,8440.0,247308.0,한국주철관공업,000970
2020-06-30,8700.0,상승  90,8610.0,9050.0,8560.0,382533.0,한국주철관공업,000970
2020-07-01,8370.0,하락  330,8800.0,8800.0,8290.0,306876.0,한국주철관공업,000970
2020-07-02,8540.0,상승  170,8400.0,8690.0,8400.0,102779.0,한국주철관공업,000970
2020-07-03,8550.0,상승  10,8530.0,8600.0,8530.0,69805.0,한국주철관공업,000970
2020-07-06,8750.0,상승  200,8570.0,8800.0,8540.0,122366.0,한국주철관공업,000970
2020-07-07,8680.0,하락  70,8760.0,8840.0,8580.0,119035.0,한국주철관공업,000970
2020-07-08,8860.0,상승  180,8610.0,9000.0,8590.0,152714.0,한국주철관공업,000970
2020-07-09,8880.0,상승  20,8860.0,8930.0,8750.0,69302.0,한국주철관공업,000970
2020-07-10,9020.0,상승  140,8900.0,9200.0,8660.0,387257.0,한국주철관공업,000970
2020-07-13,9140.0,상승  120,9110.0,9240.0,9020.0,229108.0,한국주철관공업,000970
2020-07-14,9240.0,상승  100,9330.0,9870.0,9100.0,1463337.0,한국주철관공업,000970
2020-07-15,9170.0,하락  70,9490.0,9650.0,9150.0,409506.0,한국주철관공업,000970
2020-07-16,9510.0,상승  340,9360.0,9630.0,9220.0,639072.0,한국주철관공업,000970
2020-07-17,9660.0,상승  150,9630.0,10550.0,9620.0,4633330.0,한국주철관공업,000970
2020-07-20,10600.0,상승  940,10150.0,11350.0,9910.0,11820632.0,한국주철관공업,000970
2020-07-21,9850.0,하락  750,10600.0,10750.0,9800.0,2630962.0,한국주철관공업,000970
2020-07-22,9820.0,하락  30,10000.0,10250.0,9800.0,1546098.0,한국주철관공업,000970
2020-07-23,9440.0,하락  380,9740.0,9740.0,9290.0,1043358.0,한국주철관공업,000970
2020-07-24,9380.0,하락  60,9500.0,9770.0,9300.0,833819.0,한국주철관공업,000970
2020-07-27,9210.0,하락  170,9400.0,9400.0,9150.0,541431.0,한국주철관공업,000970
2020-07-28,9350.0,상승  140,9250.0,9800.0,9080.0,1086629.0,한국주철관공업,000970
2020-07-29,9380.0,상승  30,9350.0,9530.0,9250.0,388962.0,한국주철관공업,000970
2020-07-30,9210.0,하락  170,9330.0,9400.0,9150.0,294522.0,한국주철관공업,000970
2020-07-31,9120.0,하락  90,9160.0,9260.0,9110.0,198094.0,한국주철관공업,000970
2020-08-03,9400.0,상승  280,9240.0,9610.0,9150.0,393010.0,한국주철관공업,000970
2020-08-04,9400.0,보합0,9500.0,9580.0,9310.0,224465.0,한국주철관공업,000970
2020-08-05,9300.0,하락  100,9420.0,9440.0,9280.0,138541.0,한국주철관공업,000970
2020-08-06,9260.0,하락  40,9300.0,9420.0,9250.0,177836.0,한국주철관공업,000970
2020-08-07,9200.0,하락  60,9270.0,9360.0,9190.0,141512.0,한국주철관공업,000970
2020-08-10,9480.0,상승  280,9300.0,9570.0,9250.0,369056.0,한국주철관공업,000970
2020-08-11,9400.0,하락  80,9550.0,9560.0,9390.0,195389.0,한국주철관공업,000970
2020-08-12,9230.0,하락  170,9430.0,9430.0,9200.0,165429.0,한국주철관공업,000970
2020-08-13,9330.0,상승  100,9290.0,9450.0,9210.0,199756.0,한국주철관공업,000970
2020-08-14,9190.0,하락  140,9300.0,9360.0,9150.0,147135.0,한국주철관공업,000970
2020-08-18,8510.0,하락  680,9060.0,9090.0,8490.0,384632.0,한국주철관공업,000970
2020-08-19,8570.0,상승  60,8510.0,8770.0,8510.0,164267.0,한국주철관공업,000970
2020-08-20,8150.0,하락  420,8520.0,8640.0,8030.0,192048.0,한국주철관공업,000970
2020-08-21,8610.0,상승  460,8150.0,8860.0,8080.0,265471.0,한국주철관공업,000970
2020-08-24,8630.0,상승  20,8500.0,8720.0,8410.0,51330.0,한국주철관공업,000970
2020-08-25,8800.0,상승  170,8700.0,8950.0,8630.0,104954.0,한국주철관공업,000970
2020-08-26,8920.0,상승  120,8820.0,8970.0,8610.0,81109.0,한국주철관공업,000970
2020-08-27,8800.0,하락  120,8970.0,8970.0,8630.0,111380.0,한국주철관공업,000970
2020-08-28,8850.0,상승  50,8810.0,8870.0,8660.0,92282.0,한국주철관공업,000970
2020-08-31,8780.0,하락  70,8890.0,8990.0,8750.0,67452.0,한국주철관공업,000970
2020-09-01,8900.0,상승  120,8780.0,9050.0,8780.0,103973.0,한국주철관공업,000970
2020-09-02,9030.0,상승  130,8870.0,9050.0,8870.0,86229.0,한국주철관공업,000970
2020-09-03,8950.0,하락  80,9030.0,9070.0,8920.0,59439.0,한국주철관공업,000970
2020-09-04,8910.0,하락  40,8650.0,8940.0,8630.0,74559.0,한국주철관공업,000970
2020-09-07,9000.0,상승  90,8910.0,9010.0,8800.0,208303.0,한국주철관공업,000970
2020-09-08,8900.0,하락  100,9020.0,9080.0,8860.0,112126.0,한국주철관공업,000970
2020-09-09,9040.0,상승  140,8830.0,9040.0,8670.0,136512.0,한국주철관공업,000970
2020-09-10,8960.0,하락  80,9040.0,9040.0,8810.0,65697.0,한국주철관공업,000970
2020-09-11,8910.0,하락  50,8900.0,9000.0,8870.0,68335.0,한국주철관공업,000970
2020-09-14,8890.0,하락  20,8910.0,8950.0,8810.0,96003.0,한국주철관공업,000970
2020-09-15,8870.0,하락  20,8940.0,8940.0,8780.0,79477.0,한국주철관공업,000970
2020-09-16,8800.0,하락  70,8880.0,8930.0,8680.0,204138.0,한국주철관공업,000970
2020-09-17,8700.0,하락  100,8800.0,8830.0,8660.0,82561.0,한국주철관공업,000970
2020-09-18,8670.0,하락  30,8700.0,8750.0,8610.0,48355.0,한국주철관공업,000970
2020-09-21,8560.0,하락  110,8700.0,8780.0,8560.0,134078.0,한국주철관공업,000970
2020-09-22,8300.0,하락  260,8430.0,8540.0,8140.0,191836.0,한국주철관공업,000970
2020-09-23,8320.0,상승  20,8320.0,8470.0,8180.0,82223.0,한국주철관공업,000970
2020-09-24,8070.0,하락  250,8140.0,8230.0,8000.0,141197.0,한국주철관공업,000970
2020-09-25,8110.0,상승  40,8050.0,8450.0,7990.0,201727.0,한국주철관공업,000970
2020-09-28,8380.0,상승  270,8190.0,8430.0,8180.0,97878.0,한국주철관공업,000970
2020-09-29,8360.0,하락  20,8470.0,8480.0,8340.0,59094.0,한국주철관공업,000970
2020-10-05,8340.0,하락  20,8420.0,8430.0,8320.0,39824.0,한국주철관공업,000970
2020-10-06,8400.0,상승  60,8430.0,8500.0,8310.0,54981.0,한국주철관공업,000970
2020-10-07,8400.0,보합0,8390.0,8430.0,8340.0,42545.0,한국주철관공업,000970
2020-10-08,8400.0,보합0,8460.0,8460.0,8360.0,71609.0,한국주철관공업,000970
2020-10-12,8490.0,상승  90,8460.0,8500.0,8390.0,51709.0,한국주철관공업,000970
2020-10-13,8480.0,하락  10,8500.0,8560.0,8390.0,41440.0,한국주철관공업,000970
2020-10-14,8380.0,하락  100,8520.0,8550.0,8380.0,69005.0,한국주철관공업,000970
2020-10-15,8230.0,하락  150,8350.0,8410.0,8180.0,79889.0,한국주철관공업,000970
2020-10-16,8220.0,하락  10,8240.0,8300.0,8070.0,94768.0,한국주철관공업,000970
