날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,5800.0,하락  80,5880.0,6030.0,5690.0,46375.0,우진아이엔에스,010400
2020-03-17,5790.0,하락  10,5110.0,5830.0,5100.0,34823.0,우진아이엔에스,010400
2020-03-18,5510.0,하락  280,5790.0,5900.0,5510.0,21761.0,우진아이엔에스,010400
2020-03-19,5010.0,하락  500,5420.0,5650.0,4530.0,73613.0,우진아이엔에스,010400
2020-03-20,5220.0,상승  210,4760.0,5390.0,4760.0,81739.0,우진아이엔에스,010400
2020-03-23,4775.0,하락  445,4900.0,4970.0,4605.0,47199.0,우진아이엔에스,010400
2020-03-24,5170.0,상승  395,4780.0,5170.0,4780.0,28017.0,우진아이엔에스,010400
2020-03-25,5330.0,상승  160,5150.0,5460.0,5150.0,38996.0,우진아이엔에스,010400
2020-03-26,5420.0,상승  90,5450.0,5700.0,5260.0,62143.0,우진아이엔에스,010400
2020-03-27,5480.0,상승  60,5520.0,5880.0,5380.0,53008.0,우진아이엔에스,010400
2020-03-30,5640.0,상승  160,5230.0,5780.0,5180.0,20831.0,우진아이엔에스,010400
2020-03-31,5980.0,상승  340,6200.0,6200.0,5800.0,72490.0,우진아이엔에스,010400
2020-04-01,5800.0,하락  180,5980.0,6070.0,5800.0,35256.0,우진아이엔에스,010400
2020-04-02,5990.0,상승  190,5800.0,6000.0,5700.0,20217.0,우진아이엔에스,010400
2020-04-03,5950.0,하락  40,5920.0,6200.0,5900.0,14971.0,우진아이엔에스,010400
2020-04-06,6010.0,상승  60,5900.0,6130.0,5900.0,29516.0,우진아이엔에스,010400
2020-04-07,6110.0,상승  100,6130.0,6250.0,5970.0,54541.0,우진아이엔에스,010400
2020-04-08,6190.0,상승  80,6130.0,6230.0,6050.0,26034.0,우진아이엔에스,010400
2020-04-09,6240.0,상승  50,6210.0,6400.0,6150.0,39808.0,우진아이엔에스,010400
2020-04-10,6260.0,상승  20,6260.0,6340.0,5990.0,34850.0,우진아이엔에스,010400
2020-04-13,6080.0,하락  180,6200.0,6250.0,6080.0,11402.0,우진아이엔에스,010400
2020-04-14,6210.0,상승  130,6070.0,6260.0,6070.0,22567.0,우진아이엔에스,010400
2020-04-16,6310.0,상승  100,6150.0,6350.0,6100.0,31393.0,우진아이엔에스,010400
2020-04-17,6610.0,상승  300,6410.0,6690.0,6350.0,47072.0,우진아이엔에스,010400
2020-04-20,6600.0,하락  10,6820.0,6870.0,6600.0,35851.0,우진아이엔에스,010400
2020-04-21,6490.0,하락  110,6550.0,6660.0,6150.0,34653.0,우진아이엔에스,010400
2020-04-22,6470.0,하락  20,6470.0,6470.0,6230.0,17559.0,우진아이엔에스,010400
2020-04-23,6600.0,상승  130,6780.0,6780.0,6480.0,16328.0,우진아이엔에스,010400
2020-04-24,6490.0,하락  110,6600.0,6600.0,6300.0,17255.0,우진아이엔에스,010400
2020-04-27,6470.0,하락  20,6490.0,6550.0,6370.0,22443.0,우진아이엔에스,010400
2020-04-28,6510.0,상승  40,6500.0,6580.0,6390.0,15952.0,우진아이엔에스,010400
2020-04-29,6670.0,상승  160,6450.0,6760.0,6450.0,26149.0,우진아이엔에스,010400
2020-05-04,6450.0,하락  220,6480.0,6650.0,6450.0,28613.0,우진아이엔에스,010400
2020-05-06,6610.0,상승  160,6450.0,6650.0,6450.0,10057.0,우진아이엔에스,010400
2020-05-07,6720.0,상승  110,6720.0,6720.0,6600.0,19306.0,우진아이엔에스,010400
2020-05-08,7230.0,상승  510,6780.0,7670.0,6750.0,233858.0,우진아이엔에스,010400
2020-05-11,7000.0,하락  230,7230.0,7240.0,6910.0,44579.0,우진아이엔에스,010400
2020-05-12,6800.0,하락  200,7000.0,7040.0,6730.0,24647.0,우진아이엔에스,010400
2020-05-13,6750.0,하락  50,6720.0,6780.0,6640.0,21469.0,우진아이엔에스,010400
2020-05-14,6740.0,하락  10,6750.0,6830.0,6550.0,20918.0,우진아이엔에스,010400
2020-05-15,6650.0,하락  90,6750.0,6910.0,6650.0,14214.0,우진아이엔에스,010400
2020-05-18,6450.0,하락  200,6590.0,6650.0,6450.0,16503.0,우진아이엔에스,010400
2020-05-19,6540.0,상승  90,6530.0,6670.0,6480.0,13320.0,우진아이엔에스,010400
2020-05-20,6700.0,상승  160,6540.0,6720.0,6540.0,15570.0,우진아이엔에스,010400
2020-05-21,6960.0,상승  260,6710.0,7500.0,6650.0,100301.0,우진아이엔에스,010400
2020-05-22,6770.0,하락  190,6980.0,7050.0,6640.0,24471.0,우진아이엔에스,010400
2020-05-25,6880.0,상승  110,6760.0,6980.0,6740.0,13170.0,우진아이엔에스,010400
2020-05-26,6950.0,상승  70,6860.0,6980.0,6830.0,16272.0,우진아이엔에스,010400
2020-05-27,6910.0,하락  40,7060.0,7060.0,6820.0,13217.0,우진아이엔에스,010400
2020-05-28,6920.0,상승  10,6910.0,7090.0,6790.0,22348.0,우진아이엔에스,010400
2020-05-29,6880.0,하락  40,6830.0,7000.0,6820.0,12732.0,우진아이엔에스,010400
2020-06-01,6870.0,하락  10,6810.0,7040.0,6810.0,9036.0,우진아이엔에스,010400
2020-06-02,6880.0,상승  10,6870.0,6950.0,6540.0,14372.0,우진아이엔에스,010400
2020-06-03,6890.0,상승  10,6850.0,6890.0,6810.0,16123.0,우진아이엔에스,010400
2020-06-04,6950.0,상승  60,6890.0,7140.0,6880.0,43622.0,우진아이엔에스,010400
2020-06-05,7110.0,상승  160,6960.0,7160.0,6920.0,38986.0,우진아이엔에스,010400
2020-06-08,6940.0,하락  170,7120.0,7230.0,6940.0,26702.0,우진아이엔에스,010400
2020-06-09,6990.0,상승  50,6980.0,7110.0,6960.0,29475.0,우진아이엔에스,010400
2020-06-10,6990.0,보합0,7090.0,7090.0,6950.0,11939.0,우진아이엔에스,010400
2020-06-11,6820.0,하락  170,6950.0,7070.0,6780.0,25160.0,우진아이엔에스,010400
2020-06-12,6630.0,하락  190,6450.0,6730.0,6450.0,29210.0,우진아이엔에스,010400
2020-06-15,6200.0,하락  430,6630.0,6670.0,6190.0,36387.0,우진아이엔에스,010400
2020-06-16,6490.0,상승  290,6240.0,6600.0,6240.0,13459.0,우진아이엔에스,010400
2020-06-17,6440.0,하락  50,6390.0,6540.0,6300.0,21342.0,우진아이엔에스,010400
2020-06-18,6360.0,하락  80,6320.0,6430.0,6260.0,15266.0,우진아이엔에스,010400
2020-06-19,6470.0,상승  110,6320.0,6550.0,6320.0,7170.0,우진아이엔에스,010400
2020-06-22,6410.0,하락  60,6400.0,6460.0,6320.0,9551.0,우진아이엔에스,010400
2020-06-23,6350.0,하락  60,6960.0,6960.0,6350.0,101961.0,우진아이엔에스,010400
2020-06-24,6330.0,하락  20,6350.0,6480.0,6330.0,30604.0,우진아이엔에스,010400
2020-06-25,6230.0,하락  100,6330.0,6440.0,6230.0,15224.0,우진아이엔에스,010400
2020-06-26,6200.0,하락  30,6230.0,6400.0,6190.0,12307.0,우진아이엔에스,010400
2020-06-29,6160.0,하락  40,6080.0,6260.0,6080.0,15751.0,우진아이엔에스,010400
2020-06-30,6170.0,상승  10,6240.0,6280.0,6030.0,19198.0,우진아이엔에스,010400
2020-07-01,6300.0,상승  130,6170.0,6320.0,6170.0,16558.0,우진아이엔에스,010400
2020-07-02,6340.0,상승  40,6300.0,6380.0,6260.0,10186.0,우진아이엔에스,010400
2020-07-03,6390.0,상승  50,6250.0,6440.0,6250.0,10279.0,우진아이엔에스,010400
2020-07-06,6650.0,상승  260,6470.0,7350.0,6420.0,594299.0,우진아이엔에스,010400
2020-07-07,6650.0,보합0,6800.0,6870.0,6580.0,59440.0,우진아이엔에스,010400
2020-07-08,6820.0,상승  170,6600.0,6820.0,6600.0,40968.0,우진아이엔에스,010400
2020-07-09,6820.0,보합0,6820.0,6850.0,6710.0,19335.0,우진아이엔에스,010400
2020-07-10,6670.0,하락  150,6850.0,6850.0,6590.0,18411.0,우진아이엔에스,010400
2020-07-13,6780.0,상승  110,6670.0,6840.0,6630.0,17753.0,우진아이엔에스,010400
2020-07-14,6740.0,하락  40,6800.0,6800.0,6700.0,17116.0,우진아이엔에스,010400
2020-07-15,6770.0,상승  30,6790.0,6900.0,6720.0,32906.0,우진아이엔에스,010400
2020-07-16,6750.0,하락  20,6850.0,6850.0,6750.0,18052.0,우진아이엔에스,010400
2020-07-17,6780.0,상승  30,6800.0,6800.0,6730.0,4043.0,우진아이엔에스,010400
2020-07-20,6800.0,상승  20,6780.0,6850.0,6750.0,12675.0,우진아이엔에스,010400
2020-07-21,6800.0,보합0,6790.0,6840.0,6760.0,17381.0,우진아이엔에스,010400
2020-07-22,7060.0,상승  260,6810.0,7350.0,6800.0,127818.0,우진아이엔에스,010400
2020-07-23,6950.0,하락  110,7080.0,7080.0,6850.0,25809.0,우진아이엔에스,010400
2020-07-24,6900.0,하락  50,6740.0,7080.0,6740.0,26136.0,우진아이엔에스,010400
2020-07-27,6990.0,상승  90,6800.0,7200.0,6790.0,20895.0,우진아이엔에스,010400
2020-07-28,6990.0,보합0,7000.0,7090.0,6970.0,16416.0,우진아이엔에스,010400
2020-07-29,6990.0,보합0,7130.0,7130.0,6940.0,11854.0,우진아이엔에스,010400
2020-07-30,6940.0,하락  50,6990.0,7070.0,6930.0,10503.0,우진아이엔에스,010400
2020-07-31,6900.0,하락  40,6950.0,6950.0,6830.0,15447.0,우진아이엔에스,010400
2020-08-03,6970.0,상승  70,6900.0,7100.0,6880.0,8672.0,우진아이엔에스,010400
2020-08-04,7070.0,상승  100,6970.0,7100.0,6970.0,21898.0,우진아이엔에스,010400
2020-08-05,7010.0,하락  60,7140.0,7140.0,6990.0,13406.0,우진아이엔에스,010400
2020-08-06,7040.0,상승  30,6990.0,7100.0,6960.0,10312.0,우진아이엔에스,010400
2020-08-07,7200.0,상승  160,7090.0,7300.0,7030.0,50606.0,우진아이엔에스,010400
2020-08-10,7300.0,상승  100,7200.0,7390.0,7160.0,35167.0,우진아이엔에스,010400
2020-08-11,7240.0,하락  60,7230.0,7420.0,7230.0,32326.0,우진아이엔에스,010400
2020-08-12,7380.0,상승  140,7320.0,7380.0,7180.0,34863.0,우진아이엔에스,010400
2020-08-13,7720.0,상승  340,7660.0,8110.0,7440.0,150162.0,우진아이엔에스,010400
2020-08-14,7750.0,상승  30,7640.0,7970.0,7380.0,101694.0,우진아이엔에스,010400
2020-08-18,7240.0,하락  510,7600.0,7700.0,7130.0,61231.0,우진아이엔에스,010400
2020-08-19,7200.0,하락  40,7190.0,7390.0,7180.0,17161.0,우진아이엔에스,010400
2020-08-20,7000.0,하락  200,7300.0,7330.0,6820.0,41807.0,우진아이엔에스,010400
2020-08-21,7470.0,상승  470,6920.0,7550.0,6500.0,115429.0,우진아이엔에스,010400
2020-08-24,7580.0,상승  110,7980.0,8770.0,7580.0,477528.0,우진아이엔에스,010400
2020-08-25,7720.0,상승  140,7610.0,7860.0,7610.0,67990.0,우진아이엔에스,010400
2020-08-26,7960.0,상승  240,8090.0,8280.0,7810.0,155123.0,우진아이엔에스,010400
2020-08-27,7650.0,하락  310,7960.0,7990.0,7470.0,57120.0,우진아이엔에스,010400
2020-08-28,7420.0,하락  230,7710.0,7750.0,7340.0,48115.0,우진아이엔에스,010400
2020-08-31,7220.0,하락  200,7420.0,7560.0,7200.0,38517.0,우진아이엔에스,010400
