날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,5810.0,하락  470,5810.0,6090.0,5350.0,749989.0,HLB글로벌,003580
2020-03-16,5770.0,하락  40,6150.0,6180.0,5630.0,438850.0,HLB글로벌,003580
2020-03-17,5930.0,상승  160,5480.0,6150.0,5200.0,593264.0,HLB글로벌,003580
2020-03-18,5600.0,하락  330,5910.0,6200.0,5590.0,460347.0,HLB글로벌,003580
2020-03-19,4965.0,하락  635,5900.0,5990.0,4710.0,782463.0,HLB글로벌,003580
2020-03-20,5260.0,상승  295,5000.0,5330.0,5000.0,459632.0,HLB글로벌,003580
2020-03-23,5380.0,상승  120,4995.0,6040.0,4900.0,1229073.0,HLB글로벌,003580
2020-03-24,5650.0,상승  270,5620.0,5830.0,5430.0,837592.0,HLB글로벌,003580
2020-03-25,5700.0,상승  50,5860.0,5910.0,5550.0,667421.0,HLB글로벌,003580
2020-03-26,5800.0,상승  100,5780.0,6100.0,5600.0,781015.0,HLB글로벌,003580
2020-03-27,5650.0,하락  150,5980.0,6090.0,5520.0,713171.0,HLB글로벌,003580
2020-03-30,5940.0,상승  290,5500.0,6040.0,5480.0,391737.0,HLB글로벌,003580
2020-03-31,6250.0,상승  310,6180.0,6250.0,5890.0,572793.0,HLB글로벌,003580
2020-04-01,6000.0,하락  250,6390.0,6720.0,6000.0,1331032.0,HLB글로벌,003580
2020-04-02,6150.0,상승  150,6100.0,6280.0,5920.0,449780.0,HLB글로벌,003580
2020-04-03,6220.0,상승  70,6260.0,6370.0,6150.0,383777.0,HLB글로벌,003580
2020-04-06,6610.0,상승  390,6330.0,6650.0,6220.0,818403.0,HLB글로벌,003580
2020-04-07,6670.0,상승  60,6720.0,6790.0,6410.0,641293.0,HLB글로벌,003580
2020-04-08,6840.0,상승  170,6540.0,7040.0,6460.0,892981.0,HLB글로벌,003580
2020-04-09,7160.0,상승  320,6910.0,7400.0,6860.0,1228034.0,HLB글로벌,003580
2020-04-10,7050.0,하락  110,7380.0,7480.0,6760.0,1322129.0,HLB글로벌,003580
2020-04-13,6990.0,하락  60,7150.0,7460.0,6960.0,1771926.0,HLB글로벌,003580
2020-04-14,7050.0,상승  60,7010.0,7200.0,6790.0,957633.0,HLB글로벌,003580
2020-04-16,7220.0,상승  170,7070.0,7260.0,6820.0,950925.0,HLB글로벌,003580
2020-04-17,7220.0,보합0,7350.0,7350.0,7190.0,729370.0,HLB글로벌,003580
2020-04-20,7120.0,하락  100,7300.0,7350.0,7080.0,525356.0,HLB글로벌,003580
2020-04-21,7320.0,상승  200,7090.0,7380.0,6530.0,1602540.0,HLB글로벌,003580
2020-04-22,7080.0,하락  240,7200.0,7200.0,6970.0,587790.0,HLB글로벌,003580
2020-04-23,7200.0,상승  120,7130.0,7330.0,7010.0,481492.0,HLB글로벌,003580
2020-04-24,6950.0,하락  250,7130.0,7170.0,6930.0,507643.0,HLB글로벌,003580
2020-04-27,6980.0,상승  30,6980.0,7130.0,6950.0,344569.0,HLB글로벌,003580
2020-04-28,6900.0,하락  80,7040.0,7050.0,6870.0,306144.0,HLB글로벌,003580
2020-04-29,6960.0,상승  60,6870.0,7030.0,6850.0,277333.0,HLB글로벌,003580
2020-05-04,6850.0,하락  110,6870.0,7030.0,6830.0,224238.0,HLB글로벌,003580
2020-05-06,6900.0,상승  50,6850.0,6910.0,6800.0,231946.0,HLB글로벌,003580
2020-05-07,6890.0,하락  10,6900.0,6980.0,6800.0,272472.0,HLB글로벌,003580
2020-05-08,6980.0,상승  90,6900.0,7130.0,6900.0,415543.0,HLB글로벌,003580
2020-05-11,7150.0,상승  170,7100.0,7250.0,6970.0,803917.0,HLB글로벌,003580
