날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-16,4410.0,하락  390,4800.0,5030.0,4375.0,7430198.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-17,4595.0,상승  185,4510.0,4600.0,4410.0,2485359.0,이지스밸류플러스리츠,334890
2020-07-20,4475.0,하락  120,4560.0,4580.0,4460.0,728720.0,이지스밸류플러스리츠,334890
2020-07-20,4475.0,하락  120,4560.0,4580.0,4460.0,728720.0,이지스밸류플러스리츠,334890
