날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,7000.0,하락  570,7590.0,7870.0,7000.0,738436.0,코스모신소재,005070
2020-03-17,7170.0,상승  170,6400.0,7220.0,6400.0,888161.0,코스모신소재,005070
2020-03-18,6500.0,하락  670,7230.0,7360.0,6500.0,670729.0,코스모신소재,005070
2020-03-19,4950.0,"하락  1,550",6700.0,6750.0,4890.0,1708704.0,코스모신소재,005070
2020-03-20,5780.0,상승  830,5350.0,5840.0,5120.0,1071201.0,코스모신소재,005070
2020-03-23,5520.0,하락  260,5210.0,6080.0,5160.0,862934.0,코스모신소재,005070
2020-03-24,6230.0,상승  710,5990.0,6230.0,5770.0,895528.0,코스모신소재,005070
2020-03-25,6660.0,상승  430,6660.0,6840.0,6350.0,959862.0,코스모신소재,005070
2020-03-26,6630.0,하락  30,6760.0,6940.0,6430.0,633276.0,코스모신소재,005070
2020-03-27,6630.0,보합0,6930.0,6950.0,6400.0,709334.0,코스모신소재,005070
2020-03-30,6740.0,상승  110,6320.0,6750.0,6310.0,564802.0,코스모신소재,005070
2020-03-31,6820.0,상승  80,6810.0,7100.0,6690.0,666520.0,코스모신소재,005070
2020-04-01,7100.0,상승  280,6890.0,7310.0,6780.0,769727.0,코스모신소재,005070
2020-04-02,7250.0,상승  150,7100.0,7250.0,6840.0,488678.0,코스모신소재,005070
2020-04-03,7540.0,상승  290,7630.0,7670.0,7300.0,594301.0,코스모신소재,005070
2020-04-06,7750.0,상승  210,7700.0,7770.0,7520.0,580590.0,코스모신소재,005070
2020-04-07,8190.0,상승  440,7970.0,8220.0,7800.0,804000.0,코스모신소재,005070
2020-04-08,8490.0,상승  300,8220.0,8650.0,8100.0,765722.0,코스모신소재,005070
2020-04-09,8480.0,하락  10,8680.0,8820.0,8470.0,581790.0,코스모신소재,005070
2020-04-10,8600.0,상승  120,8590.0,8630.0,8100.0,585985.0,코스모신소재,005070
2020-04-13,8070.0,하락  530,8600.0,8620.0,8070.0,346787.0,코스모신소재,005070
2020-04-14,8460.0,상승  390,8400.0,8580.0,8270.0,499287.0,코스모신소재,005070
2020-04-16,8960.0,상승  500,8490.0,9140.0,8480.0,870889.0,코스모신소재,005070
2020-04-17,9300.0,상승  340,9320.0,9560.0,9140.0,902718.0,코스모신소재,005070
2020-04-20,9250.0,하락  50,9450.0,9490.0,9180.0,468932.0,코스모신소재,005070
2020-04-21,9100.0,하락  150,9100.0,9360.0,8650.0,706761.0,코스모신소재,005070
2020-04-22,9070.0,하락  30,8810.0,9070.0,8790.0,387254.0,코스모신소재,005070
2020-04-23,9020.0,하락  50,9290.0,9300.0,8960.0,331716.0,코스모신소재,005070
2020-04-24,8720.0,하락  300,8890.0,8980.0,8700.0,309919.0,코스모신소재,005070
2020-04-27,8820.0,상승  100,8740.0,8910.0,8740.0,236964.0,코스모신소재,005070
2020-04-28,8810.0,하락  10,8970.0,9050.0,8700.0,242229.0,코스모신소재,005070
2020-04-29,8800.0,하락  10,8810.0,8900.0,8760.0,229305.0,코스모신소재,005070
2020-05-04,8760.0,하락  40,8610.0,8830.0,8530.0,187216.0,코스모신소재,005070
2020-05-06,8840.0,상승  80,8830.0,8930.0,8760.0,278799.0,코스모신소재,005070
2020-05-07,9000.0,상승  160,8840.0,9080.0,8780.0,361968.0,코스모신소재,005070
2020-05-08,9030.0,상승  30,9100.0,9130.0,9000.0,281131.0,코스모신소재,005070
2020-05-11,8850.0,하락  180,9050.0,9070.0,8820.0,246896.0,코스모신소재,005070
2020-05-12,8570.0,하락  280,8850.0,8890.0,8530.0,399538.0,코스모신소재,005070
2020-05-13,10550.0,"상승  1,980",8460.0,11100.0,8380.0,13006821.0,코스모신소재,005070
2020-05-14,10400.0,하락  150,10550.0,10600.0,10000.0,4423724.0,코스모신소재,005070
2020-05-15,10450.0,상승  50,10450.0,10650.0,10050.0,2331431.0,코스모신소재,005070
2020-05-18,10950.0,상승  500,10500.0,11600.0,10300.0,7856185.0,코스모신소재,005070
2020-05-19,11300.0,상승  350,11450.0,12000.0,11050.0,4726207.0,코스모신소재,005070
2020-05-20,11500.0,상승  200,11250.0,11650.0,11050.0,1516311.0,코스모신소재,005070
2020-05-21,12350.0,상승  850,11600.0,13350.0,11450.0,13278601.0,코스모신소재,005070
2020-05-22,12050.0,하락  300,12250.0,12600.0,11900.0,1779890.0,코스모신소재,005070
2020-05-25,12600.0,상승  550,12250.0,12800.0,12250.0,1959296.0,코스모신소재,005070
2020-05-26,12700.0,상승  100,13000.0,13350.0,12600.0,2539607.0,코스모신소재,005070
2020-05-27,12150.0,하락  550,12700.0,12700.0,12050.0,1207091.0,코스모신소재,005070
2020-05-28,11800.0,하락  350,12300.0,12350.0,11150.0,1654875.0,코스모신소재,005070
2020-05-29,11600.0,하락  200,11800.0,12000.0,11300.0,839742.0,코스모신소재,005070
2020-06-01,12250.0,상승  650,11700.0,12350.0,11700.0,1232231.0,코스모신소재,005070
2020-06-02,12200.0,하락  50,12300.0,12600.0,12150.0,857915.0,코스모신소재,005070
2020-06-03,12400.0,상승  200,12650.0,12650.0,12200.0,1150469.0,코스모신소재,005070
2020-06-04,13450.0,"상승  1,050",12600.0,14100.0,12450.0,8249647.0,코스모신소재,005070
2020-06-05,13600.0,상승  150,13750.0,13850.0,13300.0,1769950.0,코스모신소재,005070
2020-06-08,13450.0,하락  150,13650.0,13900.0,13150.0,1162095.0,코스모신소재,005070
2020-06-09,13450.0,보합0,13750.0,13950.0,13300.0,1542888.0,코스모신소재,005070
2020-06-10,13300.0,하락  150,13350.0,13400.0,12900.0,1057943.0,코스모신소재,005070
2020-06-11,12800.0,하락  500,13600.0,13800.0,12750.0,1965811.0,코스모신소재,005070
2020-06-12,12750.0,하락  50,11950.0,12850.0,11800.0,1329277.0,코스모신소재,005070
2020-06-15,11300.0,"하락  1,450",12500.0,12600.0,11300.0,1290855.0,코스모신소재,005070
2020-06-16,12300.0,"상승  1,000",11850.0,12400.0,11650.0,930850.0,코스모신소재,005070
2020-06-17,12550.0,상승  250,12150.0,12900.0,12100.0,1437200.0,코스모신소재,005070
2020-06-18,12700.0,상승  150,12450.0,12900.0,12300.0,955653.0,코스모신소재,005070
2020-06-19,12750.0,상승  50,13000.0,13050.0,12450.0,877647.0,코스모신소재,005070
2020-06-22,12950.0,상승  200,12800.0,13250.0,12750.0,1017325.0,코스모신소재,005070
2020-06-23,12800.0,하락  150,13200.0,13300.0,12500.0,1078630.0,코스모신소재,005070
2020-06-24,13000.0,상승  200,13050.0,13100.0,12700.0,611355.0,코스모신소재,005070
2020-06-25,12700.0,하락  300,12750.0,12850.0,12500.0,664831.0,코스모신소재,005070
2020-06-26,12500.0,하락  200,13000.0,13050.0,12300.0,481296.0,코스모신소재,005070
2020-06-29,11800.0,하락  700,12200.0,12250.0,11750.0,704732.0,코스모신소재,005070
2020-06-30,12400.0,상승  600,12100.0,12500.0,11950.0,729832.0,코스모신소재,005070
2020-07-01,12050.0,하락  350,12700.0,12750.0,12000.0,517716.0,코스모신소재,005070
2020-07-02,12250.0,상승  200,12150.0,12350.0,11900.0,383372.0,코스모신소재,005070
2020-07-03,12500.0,상승  250,12600.0,13100.0,12350.0,1774523.0,코스모신소재,005070
2020-07-06,12900.0,상승  400,12600.0,12950.0,12550.0,1116670.0,코스모신소재,005070
2020-07-07,13000.0,상승  100,13250.0,13450.0,12600.0,1656671.0,코스모신소재,005070
2020-07-08,13350.0,상승  350,13500.0,13750.0,13150.0,2533572.0,코스모신소재,005070
2020-07-09,13050.0,하락  300,13350.0,13450.0,13000.0,1072697.0,코스모신소재,005070
2020-07-10,12850.0,하락  200,13100.0,13400.0,12700.0,978476.0,코스모신소재,005070
2020-07-13,13050.0,상승  200,13100.0,13100.0,12750.0,615228.0,코스모신소재,005070
2020-07-14,13050.0,보합0,12800.0,13400.0,12650.0,1400426.0,코스모신소재,005070
2020-07-15,13150.0,상승  100,13150.0,13250.0,12800.0,816831.0,코스모신소재,005070
2020-07-16,14300.0,"상승  1,150",13650.0,15300.0,13350.0,15500938.0,코스모신소재,005070
2020-07-17,14550.0,상승  250,14300.0,14950.0,14200.0,3479546.0,코스모신소재,005070
2020-07-20,15150.0,상승  600,14600.0,15150.0,14550.0,3661281.0,코스모신소재,005070
2020-07-21,14800.0,하락  350,15550.0,15750.0,14650.0,2861773.0,코스모신소재,005070
2020-07-22,14350.0,하락  450,14600.0,14700.0,14150.0,1489136.0,코스모신소재,005070
2020-07-23,14200.0,하락  150,14550.0,14550.0,14000.0,1200265.0,코스모신소재,005070
2020-07-24,14000.0,하락  200,13950.0,14450.0,13750.0,1065194.0,코스모신소재,005070
2020-07-27,14100.0,상승  100,13900.0,14550.0,13900.0,602548.0,코스모신소재,005070
2020-07-28,14550.0,상승  450,14400.0,14650.0,14100.0,1048882.0,코스모신소재,005070
2020-07-29,14600.0,상승  50,14550.0,14800.0,14400.0,750317.0,코스모신소재,005070
2020-07-30,14400.0,하락  200,14800.0,14850.0,14200.0,736868.0,코스모신소재,005070
2020-07-31,14800.0,상승  400,14450.0,15000.0,14250.0,1654347.0,코스모신소재,005070
2020-08-03,15900.0,"상승  1,100",15100.0,15950.0,15000.0,3863362.0,코스모신소재,005070
2020-08-04,15550.0,하락  350,15850.0,16050.0,15400.0,1531369.0,코스모신소재,005070
2020-08-05,15600.0,상승  50,15600.0,15900.0,15450.0,1415212.0,코스모신소재,005070
2020-08-06,15900.0,상승  300,15800.0,17050.0,15650.0,4471276.0,코스모신소재,005070
2020-08-07,16300.0,상승  400,16250.0,16900.0,16050.0,2610829.0,코스모신소재,005070
2020-08-10,17100.0,상승  800,16850.0,17400.0,16650.0,3193868.0,코스모신소재,005070
2020-08-11,16250.0,하락  850,17100.0,17200.0,16100.0,3042004.0,코스모신소재,005070
2020-08-12,15850.0,하락  400,16300.0,16350.0,15350.0,1518707.0,코스모신소재,005070
2020-08-13,15750.0,하락  100,16150.0,16300.0,15600.0,1010194.0,코스모신소재,005070
2020-08-14,15350.0,하락  400,15600.0,15700.0,14850.0,1103171.0,코스모신소재,005070
2020-08-18,14200.0,"하락  1,150",15250.0,15300.0,13800.0,1526788.0,코스모신소재,005070
2020-08-19,14800.0,상승  600,14400.0,14800.0,13900.0,922747.0,코스모신소재,005070
2020-08-20,13850.0,하락  950,14700.0,15000.0,13700.0,1122528.0,코스모신소재,005070
2020-08-21,14100.0,상승  250,14150.0,14300.0,13750.0,752309.0,코스모신소재,005070
2020-08-24,15350.0,"상승  1,250",14250.0,15650.0,13800.0,2019698.0,코스모신소재,005070
2020-08-25,15900.0,상승  550,16050.0,16350.0,15700.0,2508035.0,코스모신소재,005070
2020-08-26,16050.0,상승  150,16100.0,16150.0,15400.0,1656272.0,코스모신소재,005070
2020-08-27,15900.0,하락  150,16100.0,16450.0,15750.0,1687042.0,코스모신소재,005070
