날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,21400.0,"하락  1,150",20300.0,21400.0,19300.0,495028.0,CJ CGV,079160
2020-03-16,21200.0,하락  200,21450.0,22450.0,20700.0,261400.0,CJ CGV,079160
2020-03-17,19850.0,"하락  1,350",19200.0,20800.0,19200.0,347475.0,CJ CGV,079160
2020-03-18,17700.0,"하락  2,150",20000.0,20000.0,17700.0,306101.0,CJ CGV,079160
2020-03-19,14200.0,"하락  3,500",17700.0,18200.0,14200.0,452959.0,CJ CGV,079160
2020-03-20,15650.0,"상승  1,450",14250.0,15650.0,14000.0,314826.0,CJ CGV,079160
2020-03-23,14150.0,"하락  1,500",14250.0,14650.0,13900.0,221412.0,CJ CGV,079160
2020-03-24,15050.0,상승  900,14600.0,15050.0,14250.0,236952.0,CJ CGV,079160
2020-03-25,16300.0,"상승  1,250",16000.0,16350.0,15500.0,435432.0,CJ CGV,079160
2020-03-26,17800.0,"상승  1,500",16750.0,20300.0,15950.0,576081.0,CJ CGV,079160
2020-03-27,17350.0,하락  450,18350.0,19000.0,16500.0,486307.0,CJ CGV,079160
2020-03-30,17450.0,상승  100,16350.0,17500.0,16050.0,299256.0,CJ CGV,079160
2020-03-31,17700.0,상승  250,17800.0,18050.0,17200.0,346585.0,CJ CGV,079160
2020-04-01,17700.0,보합0,17350.0,18550.0,17050.0,372970.0,CJ CGV,079160
2020-04-02,17800.0,상승  100,17850.0,17950.0,17050.0,183528.0,CJ CGV,079160
2020-04-03,18200.0,상승  400,17600.0,18650.0,17500.0,259456.0,CJ CGV,079160
2020-04-06,19200.0,"상승  1,000",18000.0,19200.0,17950.0,365023.0,CJ CGV,079160
2020-04-07,20300.0,"상승  1,100",20000.0,20650.0,19600.0,520465.0,CJ CGV,079160
2020-04-08,22050.0,"상승  1,750",20250.0,23500.0,19500.0,757493.0,CJ CGV,079160
2020-04-09,23700.0,"상승  1,650",22500.0,24050.0,22400.0,611686.0,CJ CGV,079160
2020-04-10,23650.0,하락  50,23850.0,23900.0,23000.0,338044.0,CJ CGV,079160
2020-04-13,22500.0,"하락  1,150",23550.0,23550.0,22500.0,398106.0,CJ CGV,079160
2020-04-14,22700.0,상승  200,22450.0,23050.0,22000.0,277421.0,CJ CGV,079160
2020-04-16,22850.0,상승  150,22550.0,22850.0,21800.0,184633.0,CJ CGV,079160
2020-04-17,23700.0,상승  850,23200.0,24300.0,23200.0,335292.0,CJ CGV,079160
2020-04-20,25100.0,"상승  1,400",24000.0,25350.0,24000.0,567249.0,CJ CGV,079160
2020-04-21,25050.0,하락  50,25000.0,25350.0,23600.0,483828.0,CJ CGV,079160
2020-04-22,24950.0,하락  100,24800.0,25000.0,24250.0,208144.0,CJ CGV,079160
2020-04-23,24750.0,하락  200,25050.0,25350.0,24500.0,293288.0,CJ CGV,079160
2020-04-24,24100.0,하락  650,24300.0,24650.0,23900.0,196092.0,CJ CGV,079160
2020-04-27,25300.0,"상승  1,200",24700.0,25500.0,24450.0,353019.0,CJ CGV,079160
2020-04-28,26900.0,"상승  1,600",25800.0,28350.0,25700.0,1030070.0,CJ CGV,079160
2020-04-29,26700.0,하락  200,26950.0,27600.0,26500.0,400532.0,CJ CGV,079160
2020-05-04,26200.0,하락  500,26700.0,26750.0,25900.0,295191.0,CJ CGV,079160
2020-05-06,25950.0,하락  250,26350.0,26650.0,25600.0,249614.0,CJ CGV,079160
2020-05-07,25700.0,하락  250,25950.0,26050.0,25250.0,248226.0,CJ CGV,079160
2020-05-08,24000.0,"하락  1,700",25700.0,26050.0,23200.0,1306993.0,CJ CGV,079160
2020-05-11,23050.0,하락  950,23000.0,23350.0,22100.0,869628.0,CJ CGV,079160
2020-05-12,21750.0,"하락  1,300",22900.0,22900.0,21500.0,681871.0,CJ CGV,079160
2020-05-13,22000.0,상승  250,20950.0,22300.0,20550.0,493643.0,CJ CGV,079160
2020-05-14,21350.0,하락  650,21650.0,21800.0,21300.0,236589.0,CJ CGV,079160
2020-05-15,21100.0,하락  250,21250.0,21300.0,20700.0,247367.0,CJ CGV,079160
2020-05-18,22000.0,상승  900,21050.0,22100.0,20800.0,327026.0,CJ CGV,079160
2020-05-19,23250.0,"상승  1,250",23100.0,23700.0,22650.0,713065.0,CJ CGV,079160
2020-05-20,23250.0,보합0,23100.0,23550.0,22500.0,296764.0,CJ CGV,079160
2020-05-21,23300.0,상승  50,23300.0,23700.0,22950.0,256741.0,CJ CGV,079160
2020-05-22,22700.0,하락  600,23300.0,23350.0,22550.0,172241.0,CJ CGV,079160
2020-05-25,22450.0,하락  250,22750.0,22900.0,22150.0,158495.0,CJ CGV,079160
2020-05-26,23750.0,"상승  1,300",22500.0,23950.0,22500.0,662683.0,CJ CGV,079160
2020-05-27,23900.0,상승  150,23850.0,24150.0,23300.0,361415.0,CJ CGV,079160
2020-05-28,23300.0,하락  600,23900.0,23900.0,22800.0,268399.0,CJ CGV,079160
2020-05-29,23150.0,하락  150,23300.0,23750.0,22750.0,213990.0,CJ CGV,079160
2020-06-01,23950.0,상승  800,23650.0,24000.0,23500.0,298212.0,CJ CGV,079160
2020-06-02,24650.0,상승  700,24100.0,25000.0,23950.0,434723.0,CJ CGV,079160
2020-06-03,25050.0,상승  400,24900.0,25100.0,24500.0,443138.0,CJ CGV,079160
2020-06-04,25100.0,상승  50,25400.0,25700.0,24650.0,365145.0,CJ CGV,079160
2020-06-05,26100.0,"상승  1,000",25000.0,26600.0,24800.0,554648.0,CJ CGV,079160
2020-06-08,25800.0,하락  300,26800.0,26850.0,25250.0,391517.0,CJ CGV,079160
2020-06-09,25400.0,하락  400,25950.0,26150.0,25000.0,256041.0,CJ CGV,079160
2020-06-10,25050.0,하락  350,25300.0,25300.0,24800.0,230215.0,CJ CGV,079160
2020-06-11,24850.0,하락  200,25000.0,25600.0,24450.0,351731.0,CJ CGV,079160
2020-06-12,24400.0,하락  450,23350.0,24400.0,23350.0,310507.0,CJ CGV,079160
2020-06-15,22600.0,"하락  1,800",24000.0,24200.0,22600.0,311237.0,CJ CGV,079160
2020-06-16,22650.0,"상승  2,150",21750.0,22800.0,21050.0,312528.0,CJ CGV,079160
2020-06-17,22700.0,상승  50,22400.0,22900.0,22000.0,196104.0,CJ CGV,079160
2020-06-18,22400.0,하락  300,22350.0,22650.0,22200.0,81828.0,CJ CGV,079160
2020-06-19,22050.0,하락  350,22450.0,22550.0,22000.0,130836.0,CJ CGV,079160
2020-06-22,21650.0,하락  400,22050.0,22200.0,21550.0,115697.0,CJ CGV,079160
2020-06-23,21900.0,상승  250,21800.0,22050.0,21200.0,120132.0,CJ CGV,079160
2020-06-24,21700.0,하락  200,21850.0,22350.0,21550.0,94600.0,CJ CGV,079160
2020-06-25,21100.0,하락  600,21250.0,21700.0,21000.0,113764.0,CJ CGV,079160
2020-06-26,21150.0,상승  50,21100.0,21450.0,21000.0,107017.0,CJ CGV,079160
2020-06-29,20100.0,"하락  1,050",20900.0,20950.0,20050.0,169067.0,CJ CGV,079160
2020-06-30,20450.0,상승  350,20250.0,21150.0,20150.0,130723.0,CJ CGV,079160
2020-07-01,20400.0,하락  50,20600.0,20700.0,20300.0,115285.0,CJ CGV,079160
2020-07-02,21300.0,상승  900,20400.0,21350.0,20400.0,174774.0,CJ CGV,079160
2020-07-03,20900.0,하락  400,21300.0,21300.0,20350.0,249455.0,CJ CGV,079160
2020-07-06,20450.0,하락  450,20900.0,21000.0,20300.0,218166.0,CJ CGV,079160
2020-07-07,20100.0,하락  350,20650.0,20650.0,20050.0,247341.0,CJ CGV,079160
2020-07-08,20150.0,상승  50,20000.0,20200.0,19900.0,191556.0,CJ CGV,079160
2020-07-09,19750.0,하락  400,20000.0,20300.0,19650.0,354335.0,CJ CGV,079160
2020-07-10,19250.0,하락  500,19600.0,19700.0,19050.0,226318.0,CJ CGV,079160
2020-07-13,19600.0,상승  350,19300.0,19850.0,19100.0,202171.0,CJ CGV,079160
2020-07-14,19850.0,상승  250,19700.0,19950.0,19200.0,170763.0,CJ CGV,079160
2020-07-15,19850.0,보합0,19950.0,20400.0,19600.0,315761.0,CJ CGV,079160
2020-07-16,19550.0,하락  300,19700.0,20000.0,19450.0,234630.0,CJ CGV,079160
2020-07-17,19500.0,하락  50,19600.0,19600.0,19200.0,216916.0,CJ CGV,079160
2020-07-20,19450.0,하락  50,19500.0,19500.0,19150.0,233376.0,CJ CGV,079160
2020-07-21,20450.0,"상승  1,000",19550.0,20750.0,19550.0,777529.0,CJ CGV,079160
2020-07-22,19900.0,하락  550,20450.0,20450.0,19900.0,290524.0,CJ CGV,079160
2020-07-23,19800.0,하락  100,19950.0,20100.0,19600.0,250396.0,CJ CGV,079160
2020-07-24,19450.0,하락  350,19450.0,19650.0,19250.0,223205.0,CJ CGV,079160
2020-07-27,19300.0,하락  150,19450.0,19650.0,19150.0,152959.0,CJ CGV,079160
2020-07-28,19350.0,상승  50,19350.0,19550.0,19200.0,182779.0,CJ CGV,079160
2020-07-29,19300.0,하락  50,19250.0,19550.0,19100.0,122463.0,CJ CGV,079160
2020-07-30,19500.0,상승  200,19300.0,19650.0,19200.0,113311.0,CJ CGV,079160
2020-07-31,19700.0,상승  200,19650.0,20000.0,19600.0,201308.0,CJ CGV,079160
2020-08-03,19350.0,하락  350,19750.0,19800.0,19100.0,159496.0,CJ CGV,079160
2020-08-04,19300.0,하락  50,19350.0,19600.0,19200.0,135143.0,CJ CGV,079160
2020-08-05,18400.0,하락  900,18700.0,18800.0,18150.0,859556.0,CJ CGV,079160
2020-08-06,18600.0,상승  200,18450.0,18700.0,18150.0,363382.0,CJ CGV,079160
2020-08-07,18800.0,상승  200,18450.0,19150.0,18300.0,648898.0,CJ CGV,079160
2020-08-10,20000.0,"상승  1,200",19200.0,20000.0,18950.0,910183.0,CJ CGV,079160
2020-08-11,19950.0,하락  50,20100.0,20550.0,19600.0,581362.0,CJ CGV,079160
2020-08-12,21900.0,"상승  1,950",20400.0,22150.0,20100.0,2250051.0,CJ CGV,079160
2020-08-13,24450.0,"상승  2,550",23700.0,25900.0,22450.0,3581424.0,CJ CGV,079160
2020-08-14,23800.0,하락  650,25050.0,26850.0,23550.0,3906248.0,CJ CGV,079160
