날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,36450.0,"상승  7,500",37600.0,37600.0,33900.0,5835167.0,일양약품,007570
2020-03-17,35050.0,"하락  1,400",32850.0,40600.0,32250.0,5384470.0,일양약품,007570
2020-03-18,28400.0,"하락  6,650",35550.0,35700.0,28400.0,2840053.0,일양약품,007570
2020-03-19,26800.0,"하락  1,600",30300.0,30300.0,24050.0,3226419.0,일양약품,007570
2020-03-20,27800.0,"상승  1,000",27000.0,30750.0,26050.0,3331528.0,일양약품,007570
2020-03-23,27650.0,하락  150,26250.0,29950.0,26250.0,1914184.0,일양약품,007570
2020-03-24,28100.0,상승  450,28000.0,29300.0,27650.0,1582935.0,일양약품,007570
2020-03-25,31350.0,"상승  3,250",28700.0,33300.0,28150.0,4826624.0,일양약품,007570
2020-03-26,31700.0,상승  350,31550.0,34850.0,30450.0,4209825.0,일양약품,007570
2020-03-27,30300.0,"하락  1,400",32800.0,33950.0,28600.0,2659487.0,일양약품,007570
2020-03-30,33700.0,"상승  3,400",31250.0,35000.0,30750.0,2939149.0,일양약품,007570
2020-03-31,41700.0,"상승  8,000",34650.0,41800.0,34150.0,6997802.0,일양약품,007570
2020-04-01,34500.0,"하락  7,200",39900.0,40000.0,33200.0,2554459.0,일양약품,007570
2020-04-02,34200.0,하락  300,34000.0,35850.0,32100.0,1525776.0,일양약품,007570
2020-04-03,34750.0,상승  550,34600.0,37100.0,34000.0,1747244.0,일양약품,007570
2020-04-06,36500.0,"상승  1,750",35350.0,36850.0,35100.0,1180269.0,일양약품,007570
2020-04-07,37200.0,상승  700,37000.0,40650.0,33350.0,2000981.0,일양약품,007570
2020-04-08,35600.0,"하락  1,600",37750.0,38100.0,35600.0,797588.0,일양약품,007570
2020-04-09,36350.0,상승  750,35950.0,37200.0,35450.0,753811.0,일양약품,007570
2020-04-10,34900.0,"하락  1,450",36600.0,37700.0,34250.0,957035.0,일양약품,007570
2020-04-13,34350.0,하락  550,34650.0,35450.0,34350.0,438451.0,일양약품,007570
2020-04-14,35150.0,상승  800,34600.0,39300.0,33400.0,4187473.0,일양약품,007570
2020-04-16,35700.0,상승  550,35400.0,37400.0,35200.0,1139875.0,일양약품,007570
2020-04-17,34350.0,"하락  1,350",35850.0,36250.0,34250.0,650577.0,일양약품,007570
2020-04-20,34800.0,상승  450,34050.0,35400.0,34000.0,432931.0,일양약품,007570
2020-04-21,33900.0,하락  900,35200.0,35500.0,31100.0,577124.0,일양약품,007570
2020-04-22,33650.0,하락  250,32950.0,34350.0,32800.0,268706.0,일양약품,007570
2020-04-23,34100.0,상승  450,33650.0,34800.0,33500.0,348676.0,일양약품,007570
2020-04-24,33000.0,"하락  1,100",34100.0,34200.0,32500.0,276507.0,일양약품,007570
2020-04-27,33900.0,상승  900,32900.0,37500.0,32850.0,1483577.0,일양약품,007570
2020-04-28,32800.0,"하락  1,100",33800.0,33850.0,32650.0,312981.0,일양약품,007570
2020-04-29,32800.0,보합0,32650.0,33400.0,32600.0,238205.0,일양약품,007570
2020-05-04,31800.0,"하락  1,000",32000.0,32550.0,31750.0,204359.0,일양약품,007570
2020-05-06,31850.0,상승  50,32050.0,33700.0,31400.0,371934.0,일양약품,007570
2020-05-07,32250.0,상승  400,32400.0,33100.0,32150.0,206867.0,일양약품,007570
2020-05-08,33400.0,"상승  1,150",32300.0,33600.0,32300.0,239435.0,일양약품,007570
