날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,10000.0,"하락  1,250",10950.0,11450.0,10000.0,159007.0,이연제약,102460
2020-03-17,9400.0,하락  600,9160.0,9800.0,9160.0,169965.0,이연제약,102460
2020-03-18,8800.0,하락  600,9550.0,9780.0,8700.0,125554.0,이연제약,102460
2020-03-19,7200.0,"하락  1,600",8810.0,9080.0,6930.0,303118.0,이연제약,102460
2020-03-20,7790.0,상승  590,7100.0,7970.0,7100.0,154837.0,이연제약,102460
2020-03-23,7360.0,하락  430,7220.0,7500.0,7080.0,89745.0,이연제약,102460
2020-03-24,8200.0,상승  840,7470.0,8200.0,7460.0,86244.0,이연제약,102460
2020-03-25,8800.0,상승  600,8440.0,8900.0,8350.0,111829.0,이연제약,102460
2020-03-26,8870.0,상승  70,8850.0,9500.0,8580.0,156238.0,이연제약,102460
2020-03-27,9300.0,상승  430,9260.0,9700.0,8880.0,203913.0,이연제약,102460
2020-03-30,9900.0,상승  600,9060.0,10100.0,9060.0,152264.0,이연제약,102460
2020-03-31,10900.0,"상승  1,000",10100.0,11250.0,10000.0,222620.0,이연제약,102460
2020-04-01,10600.0,하락  300,11050.0,11450.0,10000.0,169853.0,이연제약,102460
2020-04-02,10600.0,보합0,10600.0,10700.0,9910.0,113943.0,이연제약,102460
2020-04-03,10800.0,상승  200,10650.0,10900.0,10350.0,104834.0,이연제약,102460
2020-04-06,11950.0,"상승  1,150",10800.0,12300.0,10800.0,202881.0,이연제약,102460
2020-04-07,12150.0,상승  200,12500.0,12500.0,11650.0,107442.0,이연제약,102460
2020-04-08,12850.0,상승  700,12300.0,13150.0,12050.0,127406.0,이연제약,102460
2020-04-09,12500.0,하락  350,13350.0,13350.0,12500.0,108850.0,이연제약,102460
2020-04-10,12450.0,하락  50,12500.0,12750.0,12000.0,84465.0,이연제약,102460
2020-04-13,12000.0,하락  450,12750.0,12750.0,11950.0,69130.0,이연제약,102460
2020-04-14,12400.0,상승  400,12100.0,12600.0,11800.0,84778.0,이연제약,102460
2020-04-16,12150.0,하락  250,12400.0,12400.0,12000.0,56669.0,이연제약,102460
2020-04-17,12400.0,상승  250,12200.0,12400.0,12100.0,66169.0,이연제약,102460
2020-04-20,12400.0,보합0,12350.0,12650.0,12250.0,48115.0,이연제약,102460
2020-04-21,11950.0,하락  450,12450.0,12550.0,11050.0,110848.0,이연제약,102460
2020-04-22,12200.0,상승  250,11950.0,12200.0,11550.0,29785.0,이연제약,102460
2020-04-23,12450.0,상승  250,12200.0,13700.0,12050.0,395478.0,이연제약,102460
2020-04-24,12250.0,하락  200,12450.0,12550.0,12100.0,59933.0,이연제약,102460
2020-04-27,14100.0,"상승  1,850",12600.0,15300.0,12600.0,1006288.0,이연제약,102460
2020-04-28,15300.0,"상승  1,200",16650.0,17300.0,15000.0,2046606.0,이연제약,102460
2020-04-29,13900.0,"하락  1,400",15000.0,15100.0,13900.0,429081.0,이연제약,102460
2020-05-04,13500.0,하락  400,13800.0,14200.0,13450.0,182776.0,이연제약,102460
2020-05-06,14150.0,상승  650,13550.0,14150.0,13400.0,120687.0,이연제약,102460
2020-05-07,14200.0,상승  50,14350.0,14550.0,13950.0,182602.0,이연제약,102460
2020-05-08,14100.0,하락  100,14400.0,14450.0,14000.0,80672.0,이연제약,102460
2020-05-11,14300.0,상승  200,14150.0,14500.0,14000.0,95611.0,이연제약,102460
2020-05-12,14150.0,하락  150,14350.0,14450.0,13700.0,66275.0,이연제약,102460
2020-05-13,14250.0,상승  100,13850.0,14500.0,13850.0,116565.0,이연제약,102460
2020-05-14,14000.0,하락  250,14250.0,14350.0,14000.0,57940.0,이연제약,102460
2020-05-15,14150.0,상승  150,13950.0,14250.0,13950.0,66285.0,이연제약,102460
2020-05-18,13950.0,하락  200,14100.0,14250.0,13850.0,76877.0,이연제약,102460
2020-05-19,13950.0,보합0,14050.0,14150.0,13700.0,61132.0,이연제약,102460
2020-05-20,13800.0,하락  150,13950.0,14000.0,13750.0,44978.0,이연제약,102460
2020-05-21,13900.0,상승  100,13850.0,14000.0,13750.0,43534.0,이연제약,102460
2020-05-22,13750.0,하락  150,13900.0,13900.0,13550.0,51583.0,이연제약,102460
2020-05-25,13650.0,하락  100,13750.0,13750.0,13500.0,33510.0,이연제약,102460
2020-05-26,13750.0,상승  100,13650.0,13850.0,13400.0,41310.0,이연제약,102460
2020-05-27,13750.0,보합0,13750.0,14100.0,13600.0,90487.0,이연제약,102460
2020-05-28,13700.0,하락  50,13800.0,14050.0,13500.0,63853.0,이연제약,102460
2020-05-29,13750.0,상승  50,13750.0,14000.0,13600.0,34248.0,이연제약,102460
2020-06-01,13900.0,상승  150,13650.0,13900.0,13650.0,40486.0,이연제약,102460
2020-06-02,14300.0,상승  400,14000.0,14450.0,13800.0,130376.0,이연제약,102460
2020-06-03,14050.0,하락  250,14450.0,14450.0,13950.0,67948.0,이연제약,102460
2020-06-04,13950.0,하락  100,14100.0,14400.0,13950.0,50332.0,이연제약,102460
2020-06-05,14400.0,상승  450,13950.0,14450.0,13800.0,81639.0,이연제약,102460
2020-06-08,15050.0,상승  650,14600.0,15150.0,14350.0,153919.0,이연제약,102460
2020-06-09,15650.0,상승  600,15200.0,15700.0,14650.0,199889.0,이연제약,102460
2020-06-10,15200.0,하락  450,15600.0,15600.0,15200.0,96223.0,이연제약,102460
2020-06-11,15300.0,상승  100,15400.0,15850.0,15000.0,124528.0,이연제약,102460
2020-06-12,14750.0,하락  550,14400.0,14900.0,14050.0,104881.0,이연제약,102460
2020-06-15,14000.0,하락  750,14750.0,15350.0,13750.0,129607.0,이연제약,102460
2020-06-16,16350.0,"상승  2,350",14400.0,16950.0,14350.0,1381046.0,이연제약,102460
2020-06-17,19100.0,"상승  2,750",15800.0,19100.0,15400.0,2060088.0,이연제약,102460
2020-06-18,18800.0,하락  300,19500.0,20900.0,18650.0,2440241.0,이연제약,102460
2020-06-19,17800.0,"하락  1,000",18800.0,19000.0,17450.0,569498.0,이연제약,102460
2020-06-22,18300.0,상승  500,17700.0,18300.0,16850.0,541876.0,이연제약,102460
2020-06-23,17850.0,하락  450,18100.0,18500.0,17450.0,304164.0,이연제약,102460
2020-06-24,17850.0,보합0,18000.0,18400.0,17750.0,243909.0,이연제약,102460
2020-06-25,17200.0,하락  650,17400.0,17700.0,17200.0,158163.0,이연제약,102460
2020-06-26,16650.0,하락  550,17350.0,17700.0,16450.0,302155.0,이연제약,102460
2020-06-29,15500.0,"하락  1,150",16500.0,16650.0,15300.0,264552.0,이연제약,102460
2020-06-30,16500.0,"상승  1,000",15800.0,16550.0,15200.0,288501.0,이연제약,102460
2020-07-01,15300.0,"하락  1,200",16450.0,16450.0,14900.0,207876.0,이연제약,102460
2020-07-02,15300.0,보합0,15250.0,15450.0,15100.0,114243.0,이연제약,102460
2020-07-03,15400.0,상승  100,15300.0,15400.0,14900.0,66725.0,이연제약,102460
2020-07-06,15000.0,하락  400,15400.0,15400.0,15000.0,57405.0,이연제약,102460
2020-07-07,15100.0,상승  100,15100.0,15250.0,14750.0,86819.0,이연제약,102460
2020-07-08,14850.0,하락  250,14950.0,15100.0,14750.0,71959.0,이연제약,102460
2020-07-09,15400.0,상승  550,14850.0,15400.0,14500.0,160429.0,이연제약,102460
2020-07-10,15400.0,보합0,15200.0,15650.0,15050.0,127146.0,이연제약,102460
2020-07-13,15400.0,보합0,15300.0,15600.0,15200.0,77532.0,이연제약,102460
2020-07-14,15550.0,상승  150,15450.0,15900.0,15300.0,120242.0,이연제약,102460
2020-07-15,15350.0,하락  200,15650.0,15750.0,15250.0,79373.0,이연제약,102460
2020-07-16,15150.0,하락  200,15400.0,15400.0,14950.0,47145.0,이연제약,102460
2020-07-17,15200.0,상승  50,15500.0,15500.0,15000.0,48117.0,이연제약,102460
2020-07-20,15100.0,하락  100,15050.0,15150.0,14700.0,109345.0,이연제약,102460
2020-07-21,15450.0,상승  350,15150.0,15800.0,15100.0,181945.0,이연제약,102460
2020-07-22,15900.0,상승  450,15550.0,15900.0,15200.0,111413.0,이연제약,102460
2020-07-23,16950.0,"상승  1,050",16000.0,17400.0,15600.0,623780.0,이연제약,102460
2020-07-24,16500.0,하락  450,16700.0,18000.0,16400.0,769143.0,이연제약,102460
2020-07-27,15600.0,하락  900,16300.0,16400.0,15600.0,223280.0,이연제약,102460
2020-07-28,15500.0,하락  100,15800.0,15850.0,15300.0,100831.0,이연제약,102460
2020-07-29,15800.0,상승  300,15550.0,16000.0,15500.0,89611.0,이연제약,102460
2020-07-30,15750.0,하락  50,15800.0,15800.0,15400.0,84356.0,이연제약,102460
2020-07-31,16200.0,상승  450,15800.0,16400.0,15750.0,187551.0,이연제약,102460
2020-08-03,16650.0,상승  450,16600.0,17200.0,16350.0,273417.0,이연제약,102460
2020-08-04,17700.0,"상승  1,050",16700.0,18000.0,16400.0,494170.0,이연제약,102460
2020-08-05,19950.0,"상승  2,250",18300.0,22350.0,17850.0,4813980.0,이연제약,102460
2020-08-06,20250.0,상승  300,20250.0,20550.0,19050.0,893540.0,이연제약,102460
2020-08-07,20100.0,하락  150,20250.0,21600.0,19650.0,869076.0,이연제약,102460
2020-08-10,20600.0,상승  500,20100.0,20950.0,19800.0,430787.0,이연제약,102460
2020-08-11,20700.0,상승  100,20350.0,21500.0,20050.0,470015.0,이연제약,102460
2020-08-12,22000.0,"상승  1,300",21300.0,23150.0,20400.0,1701064.0,이연제약,102460
2020-08-13,20300.0,"하락  1,700",21750.0,21850.0,20300.0,459465.0,이연제약,102460
2020-08-14,19250.0,"하락  1,050",20100.0,20250.0,18700.0,473841.0,이연제약,102460
2020-08-18,17650.0,"하락  1,600",19200.0,19350.0,17400.0,345128.0,이연제약,102460
2020-08-19,18150.0,상승  500,17850.0,18450.0,17550.0,197606.0,이연제약,102460
2020-08-20,17600.0,하락  550,18300.0,18750.0,17050.0,262893.0,이연제약,102460
2020-08-21,17400.0,하락  200,17750.0,17900.0,17200.0,93536.0,이연제약,102460
2020-08-24,17400.0,보합0,17200.0,17750.0,16950.0,101013.0,이연제약,102460
2020-08-25,19900.0,"상승  2,500",17650.0,20450.0,17400.0,740409.0,이연제약,102460
2020-08-26,20900.0,"상승  1,000",19900.0,21400.0,19450.0,547454.0,이연제약,102460
2020-08-27,21200.0,상승  300,21250.0,22100.0,20850.0,581849.0,이연제약,102460
2020-08-28,21000.0,하락  200,21250.0,21650.0,20400.0,267050.0,이연제약,102460
2020-08-31,20950.0,하락  50,21050.0,21450.0,20750.0,204620.0,이연제약,102460
2020-09-01,21300.0,상승  350,21000.0,22250.0,20750.0,355915.0,이연제약,102460
2020-09-02,21300.0,보합0,21500.0,21950.0,21150.0,124483.0,이연제약,102460
2020-09-03,22350.0,"상승  1,050",21750.0,22400.0,21300.0,675165.0,이연제약,102460
2020-09-04,24750.0,"상승  2,400",26050.0,28650.0,24750.0,5456647.0,이연제약,102460
2020-09-07,23900.0,하락  850,24750.0,26000.0,23750.0,1006783.0,이연제약,102460
2020-09-08,22900.0,"하락  1,000",24300.0,24300.0,22750.0,533717.0,이연제약,102460
2020-09-09,22350.0,하락  550,22200.0,23000.0,22000.0,309215.0,이연제약,102460
2020-09-10,22450.0,상승  100,22350.0,22900.0,22100.0,192824.0,이연제약,102460
2020-09-11,22350.0,하락  100,22300.0,22550.0,22000.0,175625.0,이연제약,102460
2020-09-14,22600.0,상승  250,22500.0,22700.0,22100.0,123128.0,이연제약,102460
2020-09-15,23700.0,"상승  1,100",22650.0,24100.0,22550.0,419279.0,이연제약,102460
2020-09-16,23800.0,상승  100,23500.0,25100.0,23500.0,434542.0,이연제약,102460
2020-09-17,23000.0,하락  800,24000.0,24600.0,23000.0,204806.0,이연제약,102460
2020-09-18,22350.0,하락  650,22950.0,23050.0,22200.0,130788.0,이연제약,102460
2020-09-21,20300.0,"하락  2,050",22100.0,22600.0,19900.0,368736.0,이연제약,102460
2020-09-22,19550.0,하락  750,20050.0,20250.0,19150.0,200980.0,이연제약,102460
2020-09-23,19750.0,상승  200,19650.0,20200.0,18850.0,139077.0,이연제약,102460
2020-09-24,18700.0,"하락  1,050",19000.0,19500.0,18450.0,159455.0,이연제약,102460
2020-09-25,18450.0,하락  250,18450.0,19200.0,18350.0,111842.0,이연제약,102460
2020-09-28,18500.0,상승  50,18550.0,19000.0,18300.0,120028.0,이연제약,102460
2020-09-29,22000.0,"상승  3,500",18600.0,22850.0,17900.0,2914878.0,이연제약,102460
2020-10-05,22000.0,보합0,26500.0,26550.0,22000.0,3516870.0,이연제약,102460
2020-10-06,21450.0,하락  550,22100.0,22500.0,21000.0,760329.0,이연제약,102460
2020-10-07,22100.0,상승  650,23700.0,25050.0,21850.0,2205789.0,이연제약,102460
2020-10-08,24550.0,"상승  2,450",22100.0,26000.0,22000.0,3708700.0,이연제약,102460
2020-10-12,23000.0,"하락  1,550",24100.0,24150.0,23000.0,509629.0,이연제약,102460
2020-10-13,22100.0,하락  900,23150.0,23250.0,22000.0,426045.0,이연제약,102460
2020-10-14,22400.0,상승  300,22550.0,23500.0,22150.0,503154.0,이연제약,102460
2020-10-15,21300.0,"하락  1,100",22400.0,22500.0,21200.0,279737.0,이연제약,102460
2020-10-16,20650.0,하락  650,21250.0,21550.0,20200.0,236886.0,이연제약,102460
2020-10-19,20600.0,하락  50,20200.0,21100.0,20200.0,126000.0,이연제약,102460
2020-10-20,20900.0,상승  300,20250.0,20900.0,19800.0,147027.0,이연제약,102460
2020-10-21,20800.0,하락  100,21000.0,21600.0,20650.0,127655.0,이연제약,102460
2020-10-22,19800.0,"하락  1,000",20750.0,20750.0,19700.0,156537.0,이연제약,102460
2020-10-23,20100.0,상승  300,19850.0,20250.0,19750.0,81823.0,이연제약,102460
2020-10-26,18700.0,"하락  1,400",19900.0,19950.0,18700.0,136957.0,이연제약,102460
2020-10-27,18650.0,하락  50,18350.0,19150.0,18100.0,88426.0,이연제약,102460
2020-10-28,18800.0,상승  150,18400.0,19050.0,18400.0,64920.0,이연제약,102460
2020-10-29,19200.0,상승  400,18300.0,19200.0,18250.0,72189.0,이연제약,102460
2020-10-30,18650.0,하락  550,19350.0,19450.0,18500.0,67718.0,이연제약,102460
2020-11-02,20400.0,"상승  1,750",19800.0,21500.0,19700.0,500330.0,이연제약,102460
2020-11-03,20200.0,하락  200,20400.0,20700.0,19950.0,137569.0,이연제약,102460
2020-11-04,20350.0,상승  150,20250.0,20400.0,19900.0,93986.0,이연제약,102460
2020-11-05,20650.0,상승  300,20400.0,20850.0,20300.0,88449.0,이연제약,102460
2020-11-06,20700.0,상승  50,20650.0,21200.0,20250.0,141594.0,이연제약,102460
2020-11-09,20500.0,하락  200,20800.0,20950.0,19450.0,116355.0,이연제약,102460
2020-11-10,19800.0,하락  700,20500.0,20550.0,18850.0,127728.0,이연제약,102460
2020-11-11,19500.0,하락  300,19800.0,19850.0,19150.0,96360.0,이연제약,102460
2020-11-12,19800.0,상승  300,19400.0,20150.0,19400.0,79594.0,이연제약,102460
2020-11-13,19700.0,하락  100,19800.0,19900.0,19450.0,54135.0,이연제약,102460
2020-11-16,20450.0,상승  750,21750.0,23900.0,20150.0,1380083.0,이연제약,102460
2020-11-17,20450.0,보합0,20300.0,22300.0,19650.0,1114944.0,이연제약,102460
2020-11-18,21150.0,상승  700,20450.0,21250.0,20300.0,407372.0,이연제약,102460
2020-11-19,23000.0,"상승  1,850",21150.0,23500.0,20850.0,1848244.0,이연제약,102460
2020-11-20,26450.0,"상승  3,450",23000.0,29300.0,22850.0,8028530.0,이연제약,102460
2020-11-23,26100.0,하락  350,26600.0,27150.0,25150.0,1334938.0,이연제약,102460
2020-11-24,26100.0,보합0,25800.0,26350.0,24850.0,1538587.0,이연제약,102460
2020-11-25,23250.0,"하락  2,850",26600.0,27500.0,23000.0,1865874.0,이연제약,102460
2020-11-26,23250.0,보합0,23400.0,24000.0,22850.0,395616.0,이연제약,102460
2020-11-27,22450.0,하락  800,23100.0,23250.0,22250.0,359792.0,이연제약,102460
2020-11-30,23100.0,상승  650,22350.0,23650.0,22350.0,390873.0,이연제약,102460
2020-12-01,23850.0,상승  750,23050.0,24150.0,22800.0,420900.0,이연제약,102460
2020-12-02,23500.0,하락  350,23950.0,24050.0,23400.0,163113.0,이연제약,102460
2020-12-03,23000.0,하락  500,23500.0,23600.0,22800.0,200084.0,이연제약,102460
2020-12-04,24400.0,"상승  1,400",23250.0,24500.0,22900.0,720367.0,이연제약,102460
2020-12-07,24450.0,상승  50,24550.0,25600.0,24250.0,904429.0,이연제약,102460
2020-12-08,22650.0,"하락  1,800",24550.0,24650.0,22400.0,639547.0,이연제약,102460
2020-12-09,22750.0,상승  100,22700.0,23500.0,22500.0,221703.0,이연제약,102460
2020-12-10,22650.0,하락  100,22250.0,23000.0,22250.0,123661.0,이연제약,102460
2020-12-11,22600.0,하락  50,22700.0,22750.0,22400.0,160039.0,이연제약,102460
2020-12-14,23300.0,상승  700,22850.0,23750.0,22750.0,365965.0,이연제약,102460
2020-12-15,23050.0,하락  250,23700.0,23700.0,22550.0,218875.0,이연제약,102460
2020-12-16,22800.0,하락  250,23100.0,23150.0,22600.0,215554.0,이연제약,102460
2020-12-17,22450.0,하락  350,22900.0,23000.0,22450.0,202044.0,이연제약,102460
2020-12-18,22350.0,하락  100,22550.0,22650.0,22200.0,152867.0,이연제약,102460
2020-12-21,23050.0,상승  700,22350.0,23400.0,21900.0,424563.0,이연제약,102460
2020-12-22,22650.0,하락  400,23150.0,23400.0,22500.0,193747.0,이연제약,102460
2020-12-23,21850.0,하락  800,22650.0,22850.0,21750.0,222540.0,이연제약,102460
2020-12-24,21650.0,하락  200,22000.0,22200.0,21600.0,126936.0,이연제약,102460
2020-12-28,20850.0,하락  800,21300.0,21550.0,20850.0,231055.0,이연제약,102460
2020-12-29,21150.0,상승  700,20650.0,21500.0,20650.0,115267.0,이연제약,102460
2020-12-30,22100.0,상승  950,21250.0,22650.0,21250.0,224793.0,이연제약,102460
2021-01-04,21850.0,하락  250,22200.0,22250.0,21450.0,129569.0,이연제약,102460
2021-01-05,22000.0,상승  150,21550.0,22400.0,21550.0,126965.0,이연제약,102460
2021-01-06,22800.0,상승  800,22500.0,23000.0,22000.0,276019.0,이연제약,102460
2021-01-07,22500.0,하락  300,22700.0,22800.0,22400.0,148432.0,이연제약,102460
2021-01-08,21500.0,"하락  1,000",22350.0,22650.0,21500.0,217863.0,이연제약,102460
2021-01-11,20450.0,"하락  1,050",21500.0,21700.0,20200.0,226240.0,이연제약,102460
2021-01-12,20250.0,하락  200,20200.0,20900.0,19950.0,105126.0,이연제약,102460
2021-01-13,20150.0,하락  100,20500.0,20800.0,20150.0,97475.0,이연제약,102460
