날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,78500.0,"하락  1,700",80100.0,80100.0,77600.0,430.0,신영와코루,005800
2020-03-17,74100.0,"하락  4,400",76100.0,77000.0,74000.0,594.0,신영와코루,005800
2020-03-18,72500.0,"하락  1,600",74000.0,74100.0,72500.0,247.0,신영와코루,005800
2020-03-19,64800.0,"하락  7,700",72000.0,72100.0,63800.0,335.0,신영와코루,005800
2020-03-20,64300.0,하락  500,61700.0,64300.0,61700.0,96133.0,신영와코루,005800
2020-03-23,65400.0,"상승  1,100",64200.0,67100.0,61700.0,318.0,신영와코루,005800
2020-03-24,69400.0,"상승  4,000",65700.0,69400.0,65700.0,144.0,신영와코루,005800
2020-03-25,70600.0,"상승  1,200",70000.0,73200.0,69900.0,261.0,신영와코루,005800
2020-03-26,69400.0,"하락  1,200",70600.0,71200.0,68100.0,839.0,신영와코루,005800
2020-03-27,69500.0,상승  100,69500.0,78200.0,67400.0,1195.0,신영와코루,005800
2020-03-30,68900.0,하락  600,68000.0,69500.0,67700.0,259.0,신영와코루,005800
2020-03-31,70500.0,"상승  1,600",71000.0,71800.0,68900.0,602.0,신영와코루,005800
2020-04-01,72000.0,"상승  1,500",70500.0,72600.0,69900.0,1404.0,신영와코루,005800
2020-04-02,73100.0,"상승  1,100",72000.0,73900.0,71700.0,105.0,신영와코루,005800
2020-04-03,73200.0,상승  100,72900.0,75100.0,71500.0,419.0,신영와코루,005800
2020-04-06,72800.0,하락  400,73000.0,76600.0,71500.0,1043.0,신영와코루,005800
2020-04-07,76000.0,"상승  3,200",73100.0,77700.0,72200.0,1336.0,신영와코루,005800
2020-04-08,78600.0,"상승  2,600",75900.0,81600.0,73700.0,2370.0,신영와코루,005800
2020-04-09,78000.0,하락  600,77300.0,80900.0,76600.0,764.0,신영와코루,005800
2020-04-10,81100.0,"상승  3,100",79200.0,81500.0,77300.0,410.0,신영와코루,005800
2020-04-13,77100.0,"하락  4,000",81100.0,81100.0,77100.0,402.0,신영와코루,005800
2020-04-14,79400.0,"상승  2,300",77100.0,79400.0,76200.0,375.0,신영와코루,005800
2020-04-16,78200.0,"하락  1,200",78000.0,78500.0,76300.0,79.0,신영와코루,005800
2020-04-17,79900.0,"상승  1,700",78200.0,80600.0,77900.0,387.0,신영와코루,005800
2020-04-20,79000.0,하락  900,79100.0,80700.0,78100.0,716.0,신영와코루,005800
2020-04-21,77400.0,"하락  1,600",77500.0,78900.0,76400.0,162.0,신영와코루,005800
2020-04-22,77500.0,상승  100,77400.0,78700.0,75400.0,319.0,신영와코루,005800
2020-04-23,76600.0,하락  900,77400.0,77400.0,76000.0,300.0,신영와코루,005800
2020-04-24,76800.0,상승  200,76600.0,78300.0,75600.0,224.0,신영와코루,005800
2020-04-27,78200.0,"상승  1,400",76700.0,78500.0,75500.0,2297.0,신영와코루,005800
2020-04-28,78500.0,상승  300,78100.0,80400.0,76200.0,1211.0,신영와코루,005800
2020-04-29,78800.0,상승  300,79400.0,79400.0,77000.0,918.0,신영와코루,005800
2020-05-04,78900.0,상승  100,77500.0,79200.0,77000.0,1661.0,신영와코루,005800
2020-05-06,79600.0,상승  700,79700.0,79700.0,77500.0,841.0,신영와코루,005800
2020-05-07,79500.0,하락  100,79400.0,81500.0,78100.0,1027.0,신영와코루,005800
2020-05-08,80200.0,상승  700,80700.0,80800.0,78500.0,1040.0,신영와코루,005800
2020-05-11,80000.0,하락  200,80200.0,80200.0,79100.0,435.0,신영와코루,005800
2020-05-12,80000.0,보합0,79700.0,80600.0,77900.0,842.0,신영와코루,005800
2020-05-13,81500.0,"상승  1,500",78800.0,81500.0,78800.0,565.0,신영와코루,005800
2020-05-14,80600.0,하락  900,80700.0,80700.0,79200.0,392.0,신영와코루,005800
2020-05-15,83100.0,"상승  2,500",80400.0,83500.0,79800.0,912.0,신영와코루,005800
2020-05-18,83500.0,상승  400,83100.0,83500.0,82100.0,421.0,신영와코루,005800
2020-05-19,86700.0,"상승  3,200",83600.0,87000.0,83400.0,937.0,신영와코루,005800
2020-05-20,92000.0,"상승  5,300",86700.0,95000.0,86700.0,671.0,신영와코루,005800
2020-05-21,93000.0,"상승  1,000",91400.0,96700.0,90500.0,971.0,신영와코루,005800
2020-05-22,90700.0,"하락  2,300",93000.0,96100.0,87400.0,1365.0,신영와코루,005800
2020-05-25,91400.0,상승  700,90700.0,92600.0,90000.0,597.0,신영와코루,005800
2020-05-26,90600.0,하락  800,91400.0,91400.0,89800.0,280.0,신영와코루,005800
2020-05-27,90000.0,하락  600,90700.0,92500.0,89700.0,309.0,신영와코루,005800
