날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,2715.0,하락  575,2950.0,3100.0,2525.0,799034.0,부국철강,026940
2020-03-16,2630.0,하락  85,2720.0,2870.0,2630.0,690062.0,부국철강,026940
2020-03-17,2740.0,상승  110,2395.0,2745.0,2395.0,636933.0,부국철강,026940
2020-03-18,2510.0,하락  230,2760.0,2800.0,2495.0,278092.0,부국철강,026940
2020-03-19,1995.0,하락  515,2560.0,2600.0,1910.0,731773.0,부국철강,026940
2020-03-20,2200.0,상승  205,2005.0,2215.0,1995.0,566357.0,부국철강,026940
2020-03-23,2010.0,하락  190,1990.0,2085.0,1800.0,545851.0,부국철강,026940
2020-03-24,2210.0,상승  200,2090.0,2230.0,2055.0,371167.0,부국철강,026940
2020-03-25,2540.0,상승  330,2360.0,2560.0,2325.0,542561.0,부국철강,026940
2020-03-26,2840.0,상승  300,2670.0,3050.0,2565.0,961691.0,부국철강,026940
2020-03-27,2955.0,상승  115,3000.0,3020.0,2710.0,601946.0,부국철강,026940
2020-03-30,3840.0,상한가  885,2920.0,3840.0,2875.0,1782389.0,부국철강,026940
2020-03-31,3995.0,상승  155,4195.0,4195.0,3845.0,1386857.0,부국철강,026940
2020-04-01,3765.0,하락  230,3910.0,4050.0,3720.0,912944.0,부국철강,026940
2020-04-02,3880.0,상승  115,3775.0,3930.0,3600.0,519218.0,부국철강,026940
2020-04-03,4220.0,상승  340,3960.0,4440.0,3835.0,1881625.0,부국철강,026940
2020-04-06,4265.0,상승  45,4350.0,4495.0,4085.0,1700254.0,부국철강,026940
2020-04-07,4045.0,하락  220,4430.0,4430.0,4000.0,811137.0,부국철강,026940
2020-04-08,3850.0,하락  195,3980.0,4020.0,3760.0,889287.0,부국철강,026940
2020-04-09,3950.0,상승  100,3945.0,4050.0,3830.0,654152.0,부국철강,026940
2020-04-10,3670.0,하락  280,3985.0,3990.0,3590.0,728601.0,부국철강,026940
2020-04-13,3440.0,하락  230,3670.0,3695.0,3405.0,637700.0,부국철강,026940
2020-04-14,3595.0,상승  155,3445.0,3630.0,3440.0,530733.0,부국철강,026940
2020-04-16,3595.0,보합0,3710.0,3735.0,3450.0,880090.0,부국철강,026940
