날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,988.0,하락  11,997.0,1055.0,978.0,287214.0,상상인증권,001290
2020-03-17,983.0,하락  5,986.0,998.0,953.0,107266.0,상상인증권,001290
2020-03-18,952.0,하락  31,970.0,1015.0,952.0,192851.0,상상인증권,001290
2020-03-19,889.0,하락  63,985.0,985.0,850.0,421542.0,상상인증권,001290
2020-03-20,955.0,상승  66,891.0,989.0,889.0,258609.0,상상인증권,001290
2020-03-23,904.0,하락  51,885.0,919.0,875.0,138619.0,상상인증권,001290
2020-03-24,941.0,상승  37,904.0,949.0,904.0,153701.0,상상인증권,001290
2020-03-25,982.0,상승  41,947.0,985.0,947.0,266554.0,상상인증권,001290
2020-03-26,1000.0,상승  18,997.0,1030.0,960.0,181369.0,상상인증권,001290
2020-03-27,1025.0,상승  25,1080.0,1080.0,994.0,199608.0,상상인증권,001290
2020-03-30,1085.0,상승  60,1025.0,1090.0,1000.0,153692.0,상상인증권,001290
2020-03-31,1115.0,상승  30,1100.0,1135.0,1080.0,126022.0,상상인증권,001290
2020-04-01,1095.0,하락  20,1115.0,1175.0,1090.0,148094.0,상상인증권,001290
2020-04-02,1100.0,상승  5,1095.0,1100.0,1030.0,74418.0,상상인증권,001290
2020-04-03,1065.0,하락  35,1130.0,1150.0,1035.0,129077.0,상상인증권,001290
2020-04-06,1080.0,상승  15,1055.0,1080.0,1025.0,338679.0,상상인증권,001290
2020-04-07,1085.0,상승  5,1085.0,1115.0,1060.0,124684.0,상상인증권,001290
2020-04-08,1080.0,하락  5,1075.0,1105.0,1060.0,114735.0,상상인증권,001290
2020-04-09,1115.0,상승  35,1085.0,1120.0,1085.0,225792.0,상상인증권,001290
2020-04-10,1130.0,상승  15,1110.0,1135.0,1070.0,225053.0,상상인증권,001290
2020-04-13,1100.0,하락  30,1190.0,1190.0,1100.0,152544.0,상상인증권,001290
2020-04-14,1130.0,상승  30,1145.0,1145.0,1105.0,96753.0,상상인증권,001290
2020-04-16,1145.0,상승  15,1145.0,1155.0,1120.0,101307.0,상상인증권,001290
2020-04-17,1175.0,상승  30,1160.0,1215.0,1145.0,555855.0,상상인증권,001290
2020-04-20,1185.0,상승  10,1180.0,1210.0,1170.0,250198.0,상상인증권,001290
2020-04-21,1150.0,하락  35,1185.0,1185.0,1070.0,179372.0,상상인증권,001290
2020-04-22,1120.0,하락  30,1150.0,1150.0,1100.0,91822.0,상상인증권,001290
2020-04-23,1140.0,상승  20,1140.0,1145.0,1115.0,77286.0,상상인증권,001290
2020-04-24,1125.0,하락  15,1145.0,1145.0,1100.0,89019.0,상상인증권,001290
2020-04-27,1135.0,상승  10,1160.0,1160.0,1115.0,98012.0,상상인증권,001290
2020-04-28,1120.0,하락  15,1135.0,1150.0,1120.0,78890.0,상상인증권,001290
2020-04-29,1160.0,상승  40,1105.0,1215.0,1100.0,448739.0,상상인증권,001290
2020-05-04,1200.0,상승  40,1140.0,1210.0,1140.0,231151.0,상상인증권,001290
2020-05-06,1285.0,상승  85,1220.0,1305.0,1200.0,383907.0,상상인증권,001290
2020-05-07,1290.0,상승  5,1275.0,1300.0,1250.0,111120.0,상상인증권,001290
2020-05-08,1290.0,보합0,1285.0,1495.0,1250.0,2189424.0,상상인증권,001290
2020-05-11,1280.0,하락  10,1315.0,1330.0,1260.0,262036.0,상상인증권,001290
2020-05-12,1230.0,하락  50,1270.0,1280.0,1230.0,204345.0,상상인증권,001290
2020-05-13,1255.0,상승  25,1230.0,1275.0,1200.0,157730.0,상상인증권,001290
2020-05-14,1235.0,하락  20,1245.0,1280.0,1235.0,138673.0,상상인증권,001290
2020-05-15,1245.0,상승  10,1280.0,1280.0,1240.0,114047.0,상상인증권,001290
2020-05-18,1230.0,하락  15,1255.0,1280.0,1210.0,134312.0,상상인증권,001290
2020-05-19,1240.0,상승  10,1245.0,1270.0,1235.0,102095.0,상상인증권,001290
2020-05-20,1240.0,보합0,1215.0,1255.0,1215.0,26444.0,상상인증권,001290
2020-05-21,1260.0,상승  20,1280.0,1290.0,1240.0,147679.0,상상인증권,001290
2020-05-22,1220.0,하락  40,1275.0,1275.0,1205.0,126930.0,상상인증권,001290
2020-05-25,1220.0,보합0,1215.0,1235.0,1205.0,47569.0,상상인증권,001290
2020-05-26,1240.0,상승  20,1245.0,1270.0,1210.0,140458.0,상상인증권,001290
2020-05-27,1240.0,보합0,1245.0,1275.0,1225.0,143508.0,상상인증권,001290
2020-05-28,1230.0,하락  10,1240.0,1270.0,1215.0,81082.0,상상인증권,001290
2020-05-29,1225.0,하락  5,1235.0,1240.0,1185.0,96178.0,상상인증권,001290
2020-06-01,1200.0,하락  25,1230.0,1235.0,1190.0,280416.0,상상인증권,001290
2020-06-02,1210.0,상승  10,1200.0,1215.0,1190.0,99951.0,상상인증권,001290
2020-06-03,1230.0,상승  20,1230.0,1250.0,1215.0,308060.0,상상인증권,001290
2020-06-04,1215.0,하락  15,1245.0,1250.0,1195.0,203209.0,상상인증권,001290
2020-06-05,1220.0,상승  5,1220.0,1230.0,1200.0,106051.0,상상인증권,001290
2020-06-08,1215.0,하락  5,1230.0,1240.0,1215.0,124540.0,상상인증권,001290
2020-06-09,1215.0,보합0,1215.0,1230.0,1210.0,75075.0,상상인증권,001290
2020-06-10,1195.0,하락  20,1210.0,1225.0,1195.0,112204.0,상상인증권,001290
2020-06-11,1165.0,하락  30,1210.0,1210.0,1155.0,164112.0,상상인증권,001290
2020-06-12,1135.0,하락  30,1130.0,1155.0,1100.0,159477.0,상상인증권,001290
2020-06-15,1050.0,하락  85,1130.0,1160.0,1050.0,155535.0,상상인증권,001290
2020-06-16,1125.0,상승  75,1130.0,1130.0,1080.0,84674.0,상상인증권,001290
2020-06-17,1115.0,하락  10,1115.0,1135.0,1105.0,49410.0,상상인증권,001290
2020-06-18,1130.0,상승  15,1115.0,1145.0,1095.0,95059.0,상상인증권,001290
2020-06-19,1130.0,보합0,1130.0,1140.0,1115.0,101458.0,상상인증권,001290
2020-06-22,1095.0,하락  35,1100.0,1120.0,1060.0,76049.0,상상인증권,001290
2020-06-23,1045.0,하락  50,1095.0,1100.0,1040.0,164918.0,상상인증권,001290
2020-06-24,1035.0,하락  10,1055.0,1055.0,1020.0,71586.0,상상인증권,001290
2020-06-25,1000.0,하락  35,1030.0,1050.0,996.0,173496.0,상상인증권,001290
2020-06-26,1005.0,상승  5,1015.0,1015.0,1000.0,57766.0,상상인증권,001290
2020-06-29,995.0,하락  10,1005.0,1025.0,980.0,72142.0,상상인증권,001290
2020-06-30,1000.0,상승  5,1000.0,1015.0,998.0,58593.0,상상인증권,001290
2020-07-01,1010.0,상승  10,998.0,1015.0,998.0,56534.0,상상인증권,001290
2020-07-02,1040.0,상승  30,1005.0,1080.0,1000.0,129537.0,상상인증권,001290
2020-07-03,1040.0,보합0,1055.0,1080.0,1035.0,43815.0,상상인증권,001290
2020-07-06,1050.0,상승  10,1050.0,1060.0,1025.0,45248.0,상상인증권,001290
2020-07-07,1030.0,하락  20,1045.0,1055.0,1025.0,75409.0,상상인증권,001290
2020-07-08,1040.0,상승  10,1025.0,1055.0,1025.0,68918.0,상상인증권,001290
2020-07-09,1045.0,상승  5,1030.0,1045.0,1020.0,102760.0,상상인증권,001290
2020-07-10,1030.0,하락  15,1040.0,1075.0,1025.0,54437.0,상상인증권,001290
2020-07-13,1035.0,상승  5,1040.0,1060.0,1030.0,71157.0,상상인증권,001290
2020-07-14,1030.0,하락  5,1040.0,1040.0,1025.0,37002.0,상상인증권,001290
2020-07-15,1035.0,상승  5,1035.0,1060.0,1025.0,112479.0,상상인증권,001290
2020-07-16,1055.0,상승  20,1040.0,1060.0,1040.0,96457.0,상상인증권,001290
2020-07-17,1085.0,상승  30,1055.0,1105.0,1050.0,191938.0,상상인증권,001290
2020-07-20,1050.0,하락  35,1110.0,1110.0,1035.0,97370.0,상상인증권,001290
2020-07-21,1080.0,상승  30,1075.0,1100.0,1055.0,75065.0,상상인증권,001290
2020-07-22,1090.0,상승  10,1080.0,1100.0,1060.0,107793.0,상상인증권,001290
2020-07-23,1070.0,하락  20,1090.0,1090.0,1035.0,107449.0,상상인증권,001290
2020-07-24,1055.0,하락  15,1070.0,1070.0,1040.0,67705.0,상상인증권,001290
2020-07-27,1060.0,상승  5,1055.0,1085.0,1045.0,114429.0,상상인증권,001290
2020-07-28,1050.0,하락  10,1060.0,1080.0,1045.0,45867.0,상상인증권,001290
2020-07-29,1035.0,하락  15,1050.0,1060.0,1025.0,143943.0,상상인증권,001290
2020-07-30,1040.0,상승  5,1035.0,1045.0,1025.0,63178.0,상상인증권,001290
2020-07-31,1020.0,하락  20,1030.0,1040.0,1010.0,73680.0,상상인증권,001290
2020-08-03,997.0,하락  23,1015.0,1020.0,997.0,174282.0,상상인증권,001290
2020-08-04,1020.0,상승  23,1005.0,1035.0,995.0,165245.0,상상인증권,001290
2020-08-05,1030.0,상승  10,1030.0,1055.0,1020.0,206683.0,상상인증권,001290
2020-08-06,1065.0,상승  35,1030.0,1085.0,1030.0,233702.0,상상인증권,001290
2020-08-07,1030.0,하락  35,1070.0,1075.0,1020.0,300314.0,상상인증권,001290
2020-08-10,1050.0,상승  20,1035.0,1050.0,1030.0,243746.0,상상인증권,001290
2020-08-11,1090.0,상승  40,1055.0,1210.0,1050.0,1445081.0,상상인증권,001290
2020-08-12,1070.0,하락  20,1090.0,1090.0,1050.0,228883.0,상상인증권,001290
2020-08-13,1075.0,상승  5,1070.0,1105.0,1070.0,272628.0,상상인증권,001290
2020-08-14,1075.0,보합0,1085.0,1090.0,1045.0,153369.0,상상인증권,001290
2020-08-18,1025.0,하락  50,1075.0,1080.0,1015.0,156134.0,상상인증권,001290
2020-08-19,1030.0,상승  5,1025.0,1060.0,1025.0,101348.0,상상인증권,001290
2020-08-20,1015.0,하락  15,1030.0,1035.0,993.0,279556.0,상상인증권,001290
2020-08-21,1030.0,상승  15,1020.0,1040.0,999.0,86806.0,상상인증권,001290
2020-08-24,1015.0,하락  15,1030.0,1045.0,1005.0,51814.0,상상인증권,001290
2020-08-25,1030.0,상승  15,1025.0,1040.0,1010.0,129358.0,상상인증권,001290
2020-08-26,1010.0,하락  20,1040.0,1040.0,1000.0,139173.0,상상인증권,001290
2020-08-27,998.0,하락  12,1010.0,1015.0,997.0,166632.0,상상인증권,001290
2020-08-28,1015.0,상승  17,998.0,1025.0,998.0,192846.0,상상인증권,001290
2020-08-31,1005.0,하락  10,1015.0,1035.0,1000.0,149323.0,상상인증권,001290
2020-09-01,1010.0,상승  5,1010.0,1020.0,999.0,148611.0,상상인증권,001290
2020-09-02,1020.0,상승  10,1010.0,1030.0,1005.0,165876.0,상상인증권,001290
2020-09-03,1025.0,상승  5,1035.0,1045.0,1020.0,105940.0,상상인증권,001290
2020-09-04,1020.0,하락  5,1005.0,1025.0,1000.0,110791.0,상상인증권,001290
2020-09-07,1015.0,하락  5,1010.0,1030.0,1010.0,109306.0,상상인증권,001290
2020-09-08,1020.0,상승  5,1020.0,1025.0,1010.0,55717.0,상상인증권,001290
2020-09-09,1005.0,하락  15,1015.0,1015.0,1000.0,98195.0,상상인증권,001290
2020-09-10,1005.0,보합0,1010.0,1015.0,1005.0,59369.0,상상인증권,001290
2020-09-11,1000.0,하락  5,1005.0,1010.0,1000.0,50505.0,상상인증권,001290
2020-09-14,1010.0,상승  10,1005.0,1015.0,1000.0,84528.0,상상인증권,001290
2020-09-15,1010.0,보합0,1010.0,1020.0,1000.0,132006.0,상상인증권,001290
2020-09-16,1005.0,하락  5,1005.0,1015.0,1005.0,111747.0,상상인증권,001290
2020-09-17,1010.0,상승  5,1010.0,1015.0,1005.0,64418.0,상상인증권,001290
2020-09-18,1015.0,상승  5,1010.0,1045.0,1000.0,181587.0,상상인증권,001290
2020-09-21,999.0,하락  16,1020.0,1020.0,996.0,169685.0,상상인증권,001290
2020-09-22,999.0,보합0,997.0,1000.0,987.0,121472.0,상상인증권,001290
2020-09-23,999.0,보합0,997.0,999.0,989.0,68694.0,상상인증권,001290
2020-09-24,970.0,하락  29,995.0,995.0,964.0,141487.0,상상인증권,001290
2020-09-25,980.0,상승  10,994.0,994.0,968.0,24414.0,상상인증권,001290
2020-09-28,980.0,보합0,997.0,997.0,950.0,67299.0,상상인증권,001290
2020-09-29,981.0,상승  1,986.0,1000.0,981.0,95888.0,상상인증권,001290
2020-10-05,1005.0,상승  24,992.0,1020.0,982.0,147367.0,상상인증권,001290
2020-10-06,1010.0,상승  5,1020.0,1025.0,1005.0,89371.0,상상인증권,001290
2020-10-07,1015.0,상승  5,1010.0,1025.0,1000.0,45411.0,상상인증권,001290
2020-10-08,1025.0,상승  10,1020.0,1035.0,1005.0,70540.0,상상인증권,001290
2020-10-12,1030.0,상승  5,1035.0,1035.0,1010.0,98957.0,상상인증권,001290
2020-10-13,1025.0,하락  5,1040.0,1040.0,1015.0,49431.0,상상인증권,001290
2020-10-14,1010.0,하락  15,1035.0,1035.0,1010.0,93756.0,상상인증권,001290
2020-10-15,1005.0,하락  5,1025.0,1025.0,999.0,156578.0,상상인증권,001290
2020-10-16,1000.0,하락  5,1005.0,1015.0,998.0,94015.0,상상인증권,001290
2020-10-19,1000.0,보합0,1010.0,1010.0,999.0,76273.0,상상인증권,001290
2020-10-20,1000.0,보합0,1000.0,1010.0,996.0,77909.0,상상인증권,001290
