날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,3590.0,하락  235,3400.0,3630.0,3000.0,187689.0,인지컨트롤스,023800
2020-03-16,3255.0,하락  335,3440.0,3775.0,3230.0,164970.0,인지컨트롤스,023800
2020-03-17,3160.0,하락  95,2965.0,3200.0,2965.0,169865.0,인지컨트롤스,023800
2020-03-18,2960.0,하락  200,3160.0,3360.0,2960.0,108540.0,인지컨트롤스,023800
2020-03-19,2435.0,하락  525,2960.0,3050.0,2145.0,302547.0,인지컨트롤스,023800
2020-03-20,2560.0,상승  125,2305.0,2560.0,2295.0,211713.0,인지컨트롤스,023800
2020-03-23,2480.0,하락  80,2450.0,2480.0,2210.0,208480.0,인지컨트롤스,023800
2020-03-24,2630.0,상승  150,2480.0,2630.0,2410.0,147108.0,인지컨트롤스,023800
2020-03-25,2785.0,상승  155,2665.0,2865.0,2665.0,122599.0,인지컨트롤스,023800
2020-03-26,3080.0,상승  295,2765.0,3285.0,2760.0,244337.0,인지컨트롤스,023800
2020-03-27,3100.0,상승  20,3150.0,3205.0,2925.0,85275.0,인지컨트롤스,023800
2020-03-30,3070.0,하락  30,2960.0,3110.0,2925.0,67973.0,인지컨트롤스,023800
2020-03-31,3230.0,상승  160,3095.0,3295.0,3085.0,77949.0,인지컨트롤스,023800
2020-04-01,3100.0,하락  130,3200.0,3280.0,3025.0,81382.0,인지컨트롤스,023800
2020-04-02,3100.0,보합0,3105.0,3220.0,2965.0,24351.0,인지컨트롤스,023800
2020-04-03,3195.0,상승  95,3100.0,3280.0,3100.0,47726.0,인지컨트롤스,023800
2020-04-06,3290.0,상승  95,3290.0,3300.0,3130.0,61632.0,인지컨트롤스,023800
2020-04-07,3480.0,상승  190,3395.0,3500.0,3325.0,98226.0,인지컨트롤스,023800
2020-04-08,3600.0,상승  120,3500.0,3645.0,3390.0,77117.0,인지컨트롤스,023800
2020-04-09,3630.0,상승  30,3645.0,3720.0,3575.0,54417.0,인지컨트롤스,023800
2020-04-10,3575.0,하락  55,3630.0,3630.0,3350.0,39813.0,인지컨트롤스,023800
2020-04-13,3355.0,하락  220,3570.0,3570.0,3355.0,36633.0,인지컨트롤스,023800
2020-04-14,3465.0,상승  110,3350.0,3470.0,3350.0,49588.0,인지컨트롤스,023800
2020-04-16,3710.0,상승  245,3400.0,3775.0,3370.0,200205.0,인지컨트롤스,023800
2020-04-17,4045.0,상승  335,3750.0,4360.0,3750.0,1800998.0,인지컨트롤스,023800
2020-04-20,4100.0,상승  55,4045.0,4120.0,3985.0,198721.0,인지컨트롤스,023800
2020-04-21,4005.0,하락  95,4080.0,4130.0,3700.0,189297.0,인지컨트롤스,023800
2020-04-22,3980.0,하락  25,3840.0,4130.0,3825.0,179223.0,인지컨트롤스,023800
2020-04-23,3975.0,하락  5,4085.0,4085.0,3950.0,97911.0,인지컨트롤스,023800
2020-04-24,3890.0,하락  85,3955.0,4100.0,3880.0,91673.0,인지컨트롤스,023800
2020-04-27,3925.0,상승  35,3950.0,3960.0,3890.0,20273.0,인지컨트롤스,023800
2020-04-28,3875.0,하락  50,3925.0,3970.0,3865.0,26388.0,인지컨트롤스,023800
2020-04-29,3880.0,상승  5,3875.0,4030.0,3875.0,34121.0,인지컨트롤스,023800
2020-05-04,3945.0,상승  65,3885.0,3980.0,3820.0,44357.0,인지컨트롤스,023800
2020-05-06,3950.0,상승  5,3955.0,4035.0,3930.0,42559.0,인지컨트롤스,023800
2020-05-07,3960.0,상승  10,4015.0,4145.0,3925.0,101788.0,인지컨트롤스,023800
2020-05-08,3950.0,하락  10,4075.0,4075.0,3920.0,79942.0,인지컨트롤스,023800
2020-05-11,3900.0,하락  50,3950.0,4030.0,3890.0,42199.0,인지컨트롤스,023800
2020-05-12,3815.0,하락  85,3860.0,3940.0,3765.0,62897.0,인지컨트롤스,023800
2020-05-13,3820.0,상승  5,3775.0,3845.0,3710.0,50523.0,인지컨트롤스,023800
2020-05-14,3775.0,하락  45,3820.0,3835.0,3730.0,39705.0,인지컨트롤스,023800
2020-05-15,3760.0,하락  15,3775.0,3835.0,3735.0,28677.0,인지컨트롤스,023800
2020-05-18,3770.0,상승  10,3765.0,3815.0,3720.0,27139.0,인지컨트롤스,023800
2020-05-19,3880.0,상승  110,3785.0,3885.0,3785.0,73738.0,인지컨트롤스,023800
2020-05-20,3940.0,상승  60,3870.0,3970.0,3855.0,50126.0,인지컨트롤스,023800
2020-05-21,4115.0,상승  175,4070.0,4275.0,4015.0,459960.0,인지컨트롤스,023800
2020-05-22,4010.0,하락  105,4115.0,4135.0,3975.0,92690.0,인지컨트롤스,023800
2020-05-25,4000.0,하락  10,4010.0,4095.0,4000.0,86953.0,인지컨트롤스,023800
2020-05-26,4210.0,상승  210,4030.0,4285.0,4030.0,344974.0,인지컨트롤스,023800
2020-05-27,4185.0,하락  25,4220.0,4255.0,4130.0,124586.0,인지컨트롤스,023800
2020-05-28,4065.0,하락  120,4195.0,4230.0,3855.0,158254.0,인지컨트롤스,023800
2020-05-29,3980.0,하락  85,4060.0,4095.0,3940.0,59845.0,인지컨트롤스,023800
2020-06-01,4075.0,상승  95,4000.0,4160.0,3910.0,66908.0,인지컨트롤스,023800
2020-06-02,4160.0,상승  85,4075.0,4165.0,4065.0,87127.0,인지컨트롤스,023800
2020-06-03,4125.0,하락  35,4160.0,4220.0,4070.0,117408.0,인지컨트롤스,023800
2020-06-04,4120.0,하락  5,4150.0,4175.0,4050.0,63686.0,인지컨트롤스,023800
2020-06-05,4120.0,보합0,4115.0,4125.0,4085.0,34790.0,인지컨트롤스,023800
2020-06-08,4400.0,상승  280,4125.0,4720.0,4075.0,1421271.0,인지컨트롤스,023800
2020-06-09,4385.0,하락  15,4405.0,4465.0,4340.0,178246.0,인지컨트롤스,023800
2020-06-10,4350.0,하락  35,4385.0,4400.0,4300.0,90153.0,인지컨트롤스,023800
2020-06-11,4500.0,상승  150,4355.0,4660.0,4345.0,567433.0,인지컨트롤스,023800
2020-06-12,4500.0,보합0,4150.0,4560.0,4145.0,289222.0,인지컨트롤스,023800
2020-06-15,4150.0,하락  350,4505.0,4570.0,4150.0,255517.0,인지컨트롤스,023800
2020-06-16,4240.0,상승  90,4150.0,4295.0,4145.0,142580.0,인지컨트롤스,023800
2020-06-17,4160.0,하락  80,4210.0,4270.0,4075.0,101037.0,인지컨트롤스,023800
2020-06-18,4100.0,하락  60,4180.0,4180.0,4050.0,68409.0,인지컨트롤스,023800
2020-06-19,4115.0,상승  15,4105.0,4185.0,4055.0,62680.0,인지컨트롤스,023800
2020-06-22,4150.0,상승  35,4195.0,4195.0,4085.0,40331.0,인지컨트롤스,023800
2020-06-23,4390.0,상승  240,4150.0,4500.0,4150.0,393452.0,인지컨트롤스,023800
2020-06-24,4360.0,하락  30,4445.0,4585.0,4325.0,237321.0,인지컨트롤스,023800
2020-06-25,4900.0,상승  540,4600.0,5660.0,4555.0,12118554.0,인지컨트롤스,023800
2020-06-26,5280.0,상승  380,4995.0,5280.0,4860.0,1676523.0,인지컨트롤스,023800
2020-06-29,5020.0,하락  260,5110.0,5270.0,4990.0,779249.0,인지컨트롤스,023800
2020-06-30,4870.0,하락  150,5100.0,5150.0,4825.0,564603.0,인지컨트롤스,023800
2020-07-01,4695.0,하락  175,4950.0,4990.0,4655.0,366460.0,인지컨트롤스,023800
2020-07-02,4725.0,상승  30,4685.0,4785.0,4605.0,264705.0,인지컨트롤스,023800
2020-07-03,5210.0,상승  485,4795.0,5210.0,4780.0,1074559.0,인지컨트롤스,023800
2020-07-06,5600.0,상승  390,5190.0,5700.0,5060.0,2251523.0,인지컨트롤스,023800
2020-07-07,5420.0,하락  180,5600.0,5790.0,5300.0,999198.0,인지컨트롤스,023800
2020-07-08,5480.0,상승  60,5520.0,5540.0,5380.0,396118.0,인지컨트롤스,023800
2020-07-09,5330.0,하락  150,5500.0,5590.0,5250.0,430975.0,인지컨트롤스,023800
2020-07-10,5390.0,상승  60,5350.0,5400.0,5150.0,293177.0,인지컨트롤스,023800
2020-07-13,5640.0,상승  250,5390.0,5760.0,5340.0,1167170.0,인지컨트롤스,023800
2020-07-14,5630.0,하락  10,5700.0,5950.0,5500.0,1143529.0,인지컨트롤스,023800
2020-07-15,5690.0,상승  60,5890.0,6050.0,5620.0,907904.0,인지컨트롤스,023800
2020-07-16,5810.0,상승  120,5720.0,5930.0,5720.0,426345.0,인지컨트롤스,023800
2020-07-17,5660.0,하락  150,5760.0,5860.0,5660.0,261129.0,인지컨트롤스,023800
2020-07-20,5500.0,하락  160,5660.0,5680.0,5450.0,258382.0,인지컨트롤스,023800
2020-07-21,5430.0,하락  70,5550.0,5550.0,5350.0,264355.0,인지컨트롤스,023800
2020-07-22,5540.0,상승  110,5450.0,5620.0,5450.0,253266.0,인지컨트롤스,023800
2020-07-23,5410.0,하락  130,5550.0,5550.0,5320.0,264538.0,인지컨트롤스,023800
2020-07-24,5130.0,하락  280,5310.0,5420.0,5090.0,237156.0,인지컨트롤스,023800
2020-07-27,5160.0,상승  30,5130.0,5280.0,5130.0,117195.0,인지컨트롤스,023800
2020-07-28,5170.0,상승  10,5200.0,5350.0,5160.0,103040.0,인지컨트롤스,023800
2020-07-29,5160.0,하락  10,5170.0,5220.0,5070.0,77190.0,인지컨트롤스,023800
2020-07-30,5100.0,하락  60,5170.0,5220.0,4890.0,131622.0,인지컨트롤스,023800
2020-07-31,5130.0,상승  30,5150.0,5280.0,5030.0,202608.0,인지컨트롤스,023800
2020-08-03,5220.0,상승  90,5130.0,5280.0,5090.0,104010.0,인지컨트롤스,023800
2020-08-04,5220.0,보합0,5220.0,5300.0,5170.0,80137.0,인지컨트롤스,023800
2020-08-05,5160.0,하락  60,5220.0,5240.0,5140.0,96977.0,인지컨트롤스,023800
2020-08-06,5110.0,하락  50,5200.0,5270.0,5100.0,116473.0,인지컨트롤스,023800
2020-08-07,5180.0,상승  70,5140.0,5220.0,5100.0,121245.0,인지컨트롤스,023800
2020-08-10,5530.0,상승  350,5200.0,5810.0,5130.0,986551.0,인지컨트롤스,023800
2020-08-11,5450.0,하락  80,5590.0,5740.0,5420.0,429823.0,인지컨트롤스,023800
2020-08-12,7080.0,"상한가  1,630",5460.0,7080.0,5410.0,7262285.0,인지컨트롤스,023800
2020-08-13,7710.0,상승  630,7360.0,8250.0,7160.0,15333197.0,인지컨트롤스,023800
2020-08-14,7700.0,하락  10,8300.0,9680.0,7630.0,9795932.0,인지컨트롤스,023800
2020-08-18,7830.0,상승  130,7790.0,8290.0,7500.0,2767640.0,인지컨트롤스,023800
2020-08-19,8170.0,상승  340,8410.0,9330.0,7830.0,7948864.0,인지컨트롤스,023800
2020-08-20,8400.0,상승  230,8320.0,8710.0,7940.0,2802056.0,인지컨트롤스,023800
2020-08-21,7820.0,하락  580,8220.0,8330.0,7780.0,1240068.0,인지컨트롤스,023800
2020-08-24,8340.0,상승  520,7580.0,8440.0,7400.0,1870250.0,인지컨트롤스,023800
2020-08-25,8330.0,하락  10,8270.0,8370.0,8070.0,926042.0,인지컨트롤스,023800
2020-08-26,8040.0,하락  290,8360.0,8370.0,7980.0,753731.0,인지컨트롤스,023800
2020-08-27,7910.0,하락  130,8020.0,8200.0,7670.0,828309.0,인지컨트롤스,023800
2020-08-28,7750.0,하락  160,7910.0,9170.0,7750.0,5455295.0,인지컨트롤스,023800
2020-08-31,7650.0,하락  100,7700.0,7930.0,7620.0,508093.0,인지컨트롤스,023800
2020-09-01,8910.0,"상승  1,260",7670.0,8910.0,7650.0,1635469.0,인지컨트롤스,023800
2020-09-02,7930.0,하락  980,8610.0,8650.0,7870.0,1778333.0,인지컨트롤스,023800
2020-09-03,8130.0,상승  200,7930.0,8150.0,7690.0,723117.0,인지컨트롤스,023800
2020-09-04,7870.0,하락  260,7700.0,7930.0,7590.0,759936.0,인지컨트롤스,023800
