날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-16,5240.0,상승  20,4980.0,5610.0,4980.0,17956.0,대구백화점,006370
2020-03-17,5100.0,하락  140,5000.0,5390.0,4995.0,16998.0,대구백화점,006370
2020-03-18,5040.0,하락  60,5140.0,5450.0,4955.0,5514.0,대구백화점,006370
2020-03-19,4780.0,하락  260,4955.0,5150.0,4300.0,6746.0,대구백화점,006370
2020-03-20,4450.0,하락  330,4460.0,4630.0,4400.0,12447.0,대구백화점,006370
2020-03-23,4160.0,하락  290,4450.0,4595.0,3995.0,9464.0,대구백화점,006370
2020-03-24,4185.0,상승  25,4255.0,4305.0,4100.0,17396.0,대구백화점,006370
2020-03-25,4425.0,상승  240,4180.0,4535.0,4180.0,10335.0,대구백화점,006370
2020-03-26,4700.0,상승  275,4425.0,4850.0,4405.0,10372.0,대구백화점,006370
2020-03-27,4970.0,상승  270,4850.0,5120.0,4565.0,16093.0,대구백화점,006370
2020-03-30,5380.0,상승  410,4565.0,5490.0,4565.0,5094.0,대구백화점,006370
2020-03-31,5120.0,하락  260,5280.0,5280.0,5050.0,7722.0,대구백화점,006370
2020-04-01,5080.0,하락  40,5060.0,5270.0,4840.0,9997.0,대구백화점,006370
2020-04-02,5140.0,상승  60,5080.0,5190.0,4895.0,531.0,대구백화점,006370
2020-04-03,5140.0,보합0,5160.0,5160.0,5030.0,667.0,대구백화점,006370
2020-04-06,5100.0,하락  40,5140.0,5160.0,5070.0,10380.0,대구백화점,006370
2020-04-07,5130.0,상승  30,5110.0,5240.0,5050.0,7320.0,대구백화점,006370
2020-04-08,5080.0,하락  50,5130.0,5140.0,5080.0,3116.0,대구백화점,006370
2020-04-09,5090.0,상승  10,5070.0,5260.0,5070.0,1808.0,대구백화점,006370
2020-04-10,5200.0,상승  110,5240.0,5250.0,5090.0,9262.0,대구백화점,006370
2020-04-13,5220.0,상승  20,5230.0,5240.0,5190.0,13620.0,대구백화점,006370
2020-04-14,5200.0,하락  20,5200.0,5280.0,5090.0,6716.0,대구백화점,006370
2020-04-16,5120.0,하락  80,4965.0,5170.0,4750.0,10253.0,대구백화점,006370
2020-04-17,5180.0,상승  60,5170.0,5220.0,5080.0,4507.0,대구백화점,006370
2020-04-20,5280.0,상승  100,5200.0,5310.0,5170.0,5935.0,대구백화점,006370
