날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-03-13,20750.0,"하락  1,400",20000.0,21500.0,19200.0,1525797.0,GS건설,006360
2020-03-16,20350.0,하락  400,20900.0,21450.0,20050.0,689020.0,GS건설,006360
2020-03-17,19700.0,하락  650,18550.0,20350.0,18550.0,785447.0,GS건설,006360
2020-03-18,17650.0,"하락  2,050",19850.0,20100.0,17650.0,755478.0,GS건설,006360
2020-03-19,15050.0,"하락  2,600",17850.0,18100.0,14650.0,1851550.0,GS건설,006360
2020-03-20,17700.0,"상승  2,650",15400.0,17700.0,15150.0,1108678.0,GS건설,006360
2020-03-23,15900.0,"하락  1,800",15900.0,16950.0,15800.0,733315.0,GS건설,006360
2020-03-24,17350.0,"상승  1,450",16500.0,17850.0,16000.0,781275.0,GS건설,006360
2020-03-25,18700.0,"상승  1,350",18200.0,19200.0,17800.0,890296.0,GS건설,006360
2020-03-26,18300.0,하락  400,18900.0,19400.0,18150.0,807210.0,GS건설,006360
2020-03-27,18450.0,상승  150,19200.0,19400.0,17800.0,886352.0,GS건설,006360
2020-03-30,18950.0,상승  500,17650.0,19050.0,17550.0,551668.0,GS건설,006360
2020-03-31,20500.0,"상승  1,550",19300.0,21500.0,19300.0,1394932.0,GS건설,006360
2020-04-01,19150.0,"하락  1,350",19950.0,20400.0,19150.0,736565.0,GS건설,006360
2020-04-02,20050.0,상승  900,19150.0,20300.0,18700.0,833845.0,GS건설,006360
2020-04-03,19600.0,하락  450,20200.0,20450.0,19200.0,807176.0,GS건설,006360
2020-04-06,20400.0,상승  800,20000.0,20450.0,19800.0,645128.0,GS건설,006360
2020-04-07,20650.0,상승  250,21100.0,21150.0,20250.0,776608.0,GS건설,006360
2020-04-08,21850.0,"상승  1,200",20400.0,22200.0,20250.0,1069596.0,GS건설,006360
2020-04-09,22100.0,상승  250,22250.0,22300.0,21750.0,712275.0,GS건설,006360
2020-04-10,22850.0,상승  750,22100.0,22950.0,21900.0,689544.0,GS건설,006360
2020-04-13,22650.0,하락  200,22850.0,23850.0,22500.0,750498.0,GS건설,006360
2020-04-14,23650.0,"상승  1,000",23100.0,24300.0,22800.0,843169.0,GS건설,006360
2020-04-16,23500.0,하락  150,23350.0,23900.0,22800.0,600166.0,GS건설,006360
2020-04-17,23700.0,상승  200,23950.0,24400.0,23700.0,626140.0,GS건설,006360
2020-04-20,23950.0,상승  250,23750.0,24700.0,23400.0,777856.0,GS건설,006360
2020-04-21,24200.0,상승  250,24400.0,24650.0,23250.0,903203.0,GS건설,006360
2020-04-22,25100.0,상승  900,23500.0,25100.0,23250.0,795451.0,GS건설,006360
2020-04-23,24850.0,하락  250,25150.0,25150.0,24400.0,446193.0,GS건설,006360
2020-04-24,24100.0,하락  750,24650.0,24700.0,23600.0,575395.0,GS건설,006360
2020-04-27,24500.0,상승  400,24200.0,24700.0,24000.0,471505.0,GS건설,006360
2020-04-28,25300.0,상승  800,25000.0,25300.0,24350.0,511985.0,GS건설,006360
2020-04-29,25300.0,보합0,25450.0,25700.0,25000.0,527881.0,GS건설,006360
2020-05-04,24350.0,하락  950,24800.0,24900.0,24350.0,521965.0,GS건설,006360
2020-05-06,24800.0,상승  450,24700.0,24800.0,24150.0,404917.0,GS건설,006360
2020-05-07,24850.0,상승  50,24800.0,25200.0,24700.0,427112.0,GS건설,006360
2020-05-08,25050.0,상승  200,25250.0,25500.0,24900.0,439412.0,GS건설,006360
2020-05-11,24550.0,하락  500,24950.0,25100.0,24500.0,309407.0,GS건설,006360
2020-05-12,23850.0,하락  700,24300.0,24600.0,23700.0,505282.0,GS건설,006360
2020-05-13,24350.0,상승  500,23400.0,24350.0,23350.0,302687.0,GS건설,006360
2020-05-14,23700.0,하락  650,23950.0,24200.0,23350.0,443952.0,GS건설,006360
2020-05-15,23800.0,상승  100,23850.0,24050.0,23500.0,275697.0,GS건설,006360
2020-05-18,23850.0,상승  50,24000.0,24050.0,23350.0,243682.0,GS건설,006360
2020-05-19,24950.0,"상승  1,100",24200.0,25400.0,24200.0,713762.0,GS건설,006360
2020-05-20,25100.0,상승  150,24950.0,25250.0,24600.0,347034.0,GS건설,006360
2020-05-21,24800.0,하락  300,25100.0,25250.0,24600.0,316468.0,GS건설,006360
2020-05-22,24100.0,하락  700,24900.0,24900.0,23950.0,335093.0,GS건설,006360
2020-05-25,24050.0,하락  50,24350.0,24400.0,23900.0,235446.0,GS건설,006360
2020-05-26,27000.0,"상승  2,950",24400.0,28250.0,24250.0,2922611.0,GS건설,006360
2020-05-27,28000.0,"상승  1,000",27250.0,28250.0,27100.0,1391423.0,GS건설,006360
2020-05-28,27950.0,하락  50,29250.0,29250.0,26850.0,1221963.0,GS건설,006360
2020-05-29,28550.0,상승  600,27900.0,28850.0,27300.0,896125.0,GS건설,006360
2020-06-01,28700.0,상승  150,28500.0,28850.0,28150.0,522907.0,GS건설,006360
2020-06-02,28850.0,상승  150,28400.0,28950.0,27900.0,643695.0,GS건설,006360
2020-06-03,29800.0,상승  950,29000.0,29950.0,28900.0,940669.0,GS건설,006360
2020-06-04,29250.0,하락  550,30100.0,30450.0,29050.0,690302.0,GS건설,006360
2020-06-05,29450.0,상승  200,29700.0,29700.0,29350.0,352985.0,GS건설,006360
2020-06-08,29250.0,하락  200,29850.0,29850.0,28700.0,471175.0,GS건설,006360
2020-06-09,28700.0,하락  550,29150.0,29450.0,28250.0,516312.0,GS건설,006360
2020-06-10,28400.0,하락  300,28700.0,28800.0,28100.0,401386.0,GS건설,006360
2020-06-11,27750.0,하락  650,28200.0,28550.0,27450.0,765785.0,GS건설,006360
2020-06-12,26800.0,하락  950,26500.0,27050.0,26350.0,689983.0,GS건설,006360
2020-06-15,25350.0,"하락  1,450",26600.0,26850.0,25050.0,522259.0,GS건설,006360
2020-06-16,26550.0,"상승  1,200",25900.0,26600.0,25900.0,439340.0,GS건설,006360
2020-06-17,26550.0,보합0,26350.0,26650.0,25750.0,453120.0,GS건설,006360
2020-06-18,26100.0,하락  450,26300.0,26550.0,26000.0,293900.0,GS건설,006360
2020-06-19,26700.0,상승  600,26450.0,26700.0,25700.0,324137.0,GS건설,006360
2020-06-22,25950.0,하락  750,26400.0,27000.0,25900.0,391036.0,GS건설,006360
2020-06-23,25300.0,하락  650,26150.0,26250.0,25150.0,300327.0,GS건설,006360
2020-06-24,25850.0,상승  550,25400.0,25900.0,25150.0,288408.0,GS건설,006360
2020-06-25,24800.0,"하락  1,050",25400.0,25400.0,24800.0,413373.0,GS건설,006360
2020-06-26,24950.0,상승  150,25050.0,25150.0,24650.0,312197.0,GS건설,006360
2020-06-29,24350.0,하락  600,24350.0,24550.0,24000.0,357676.0,GS건설,006360
2020-06-30,24550.0,상승  200,24500.0,25300.0,24450.0,387742.0,GS건설,006360
2020-07-01,24800.0,상승  250,25100.0,25550.0,24700.0,356079.0,GS건설,006360
2020-07-02,25600.0,상승  800,24900.0,25650.0,24850.0,273222.0,GS건설,006360
2020-07-03,26050.0,상승  450,26150.0,26450.0,25500.0,490920.0,GS건설,006360
2020-07-06,26250.0,상승  200,26200.0,26350.0,25650.0,338221.0,GS건설,006360
